time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2290.0,2,send_clear,2285.0,2290.0,,,
3198.2808,3,send_clear,3193.2808,3198.2808,,,
4158.7616,0,send_clear,4153.7616,4158.7616,,,
5064.047128,1,send_clear,5059.047128,5064.047128,,,
5969.600928,4,send_clear,5964.600928,5969.600928,,,
7290.0,2,send_clear,7285.0,7290.0,,,
8451.86504,3,send_clear,8446.86504,8451.86504,,,
9553.314808000001,0,send_clear,9548.314808000001,9553.314808000001,,,
10595.915304,1,send_clear,10590.915304,10595.915304,,,
11597.4017912,4,send_clear,11592.4017912,11597.4017912,,,
12694.56205384,2,send_clear,12689.56205384,12694.56205384,,,
13811.133749688,3,send_clear,13806.133749688,13811.133749688,,,
14923.168867181601,0,send_clear,14918.168867181601,14923.168867181601,,,
16014.373598227121,1,send_clear,16009.373598227121,16014.373598227121,,,
17078.662856118983,4,send_clear,17073.662856118983,17078.662856118983,,,
18152.81341543529,2,send_clear,18147.81341543529,18152.81341543529,,,
19239.690315711105,3,send_clear,19234.690315711105,19239.690315711105,,,
20334.114681152256,0,send_clear,20329.114681152256,20334.114681152256,,,
21427.573156274717,1,send_clear,21422.573156274717,21427.573156274717,,,
22512.280866228,4,send_clear,22507.280866228,22512.280866228,,,
23593.82143099019,2,send_clear,23588.82143099019,23593.82143099019,,,
24676.962896406465,3,send_clear,24671.962896406465,24676.962896406465,,,
25763.489231830205,0,send_clear,25758.489231830205,25763.489231830205,,,
26852.09520916356,1,send_clear,26847.09520916356,26852.09520916356,,,
27939.53170628289,4,send_clear,27934.53170628289,27939.53170628289,,,
29025.19942369508,2,send_clear,29020.19942369508,29025.19942369508,,,
30110.109265508498,3,send_clear,30105.109265508498,30110.109265508498,,,
31195.504055405014,0,send_clear,31190.504055405014,31195.504055405014,,,
32281.86220153258,1,send_clear,32276.86220153258,32281.86220153258,,,
33368.54385295767,4,send_clear,33363.54385295767,33368.54385295767,,,
34454.9213241789,2,send_clear,34449.9213241789,34454.9213241789,,,
35540.85850657778,3,send_clear,35535.85850657778,35540.85850657778,,,
36626.632971225954,0,send_clear,36621.632971225954,36626.632971225954,,,
37712.58254031794,1,send_clear,37707.58254031794,37712.58254031794,,,
38798.75173410986,4,send_clear,38793.75173410986,38798.75173410986,,,
39884.98341113057,2,send_clear,39879.98341113057,39884.98341113057,,,
40971.12673976473,3,send_clear,40966.12673976473,40971.12673976473,,,
42057.1594092031,0,send_clear,42052.1594092031,42057.1594092031,,,
43143.167148537555,1,send_clear,43138.167148537555,43143.167148537555,,,
44229.22332420925,4,send_clear,44224.22332420925,44229.22332420925,,,
45315.33215028564,2,send_clear,45310.33215028564,45315.33215028564,,,
46401.45132712937,3,send_clear,46396.45132712937,46401.45132712937,,,
47487.54455175149,0,send_clear,47482.54455175149,47487.54455175149,,,
48573.61213078731,1,send_clear,48568.61213078731,48573.61213078731,,,
49659.67628881389,4,send_clear,49654.67628881389,49659.67628881389,,,
50745.753847255415,2,send_clear,50740.753847255415,50745.753847255415,,,
51831.843891217606,3,send_clear,51826.843891217606,51831.843891217606,,,
52917.93488937777,0,send_clear,52912.93488937777,52917.93488937777,,,
54004.018861800636,1,send_clear,53999.018861800636,54004.018861800636,,,
55090.09688990461,4,send_clear,55085.09688990461,55090.09688990461,,,
56176.17477710985,2,send_clear,56171.17477710985,56176.17477710985,,,
57262.25631134218,3,send_clear,57257.25631134218,57262.25631134218,,,
58348.34068475286,0,send_clear,58343.34068475286,58348.34068475286,,,
59434.424937867196,1,send_clear,59429.424937867196,59434.424937867196,,,
60520.50732347842,4,send_clear,60515.50732347842,60520.50732347842,,,
61606.58835956785,2,send_clear,61601.58835956785,61606.58835956785,,,
62692.66954510015,3,send_clear,62687.66954510015,62692.66954510015,,,
63778.751686995965,0,send_clear,63773.751686995965,63778.751686995965,,,
64864.834462257335,1,send_clear,64859.834462257335,64864.834462257335,,,
65950.91712062366,4,send_clear,65945.91712062366,65950.91712062366,,,
67036.99929230692,2,send_clear,67031.99929230692,67036.99929230692,,,
68123.08116814488,3,send_clear,68118.08116814488,68123.08116814488,,,
69209.1631238002,0,send_clear,69204.1631238002,69209.1631238002,,,
70295.24532533734,1,send_clear,70290.24532533734,70295.24532533734,,,
71381.32766392324,4,send_clear,71376.32766392324,71381.32766392324,,,
72467.40995243833,2,send_clear,72462.40995243833,72467.40995243833,,,
73553.4921171503,3,send_clear,73548.4921171503,73553.4921171503,,,
74639.57421914526,0,send_clear,74634.57421914526,74639.57421914526,,,
75725.65635100288,1,send_clear,75720.65635100288,75725.65635100288,,,
76811.73854487899,4,send_clear,76806.73854487899,76811.73854487899,,,
77897.82076714678,2,send_clear,77892.82076714678,77897.82076714678,,,
78983.90297214783,3,send_clear,78978.90297214783,78983.90297214783,,,
80069.98514624705,0,send_clear,80064.98514624705,80069.98514624705,,,
81156.0673076738,1,send_clear,81151.0673076738,81156.0673076738,,,
82242.14947883536,4,send_clear,82237.14947883536,82242.14947883536,,,
83328.23166532879,2,send_clear,83323.23166532879,83328.23166532879,,,
84414.3138573745,3,send_clear,84409.3138573745,84414.3138573745,,,
85500.39604403626,0,send_clear,85495.39604403626,85500.39604403626,,,
86586.47822312752,1,send_clear,86581.47822312752,86586.47822312752,,,
87672.56039983986,4,send_clear,87667.56039983986,87672.56039983986,,,
88758.64257948654,2,send_clear,88753.64257948654,88758.64257948654,,,
89844.72476285291,3,send_clear,89839.72476285291,89844.72476285291,,,
90930.80694720791,0,send_clear,90925.80694720791,90930.80694720791,,,
92016.88912998379,1,send_clear,92011.88912998379,92016.88912998379,,,
93102.9713109406,4,send_clear,93097.9713109406,93102.9713109406,,,
94189.05349150438,2,send_clear,94184.05349150438,94189.05349150438,,,
95275.13567290895,3,send_clear,95270.13567290895,95275.13567290895,,,
96361.21785519863,0,send_clear,96356.21785519863,96361.21785519863,,,
97447.30003763417,1,send_clear,97442.30003763417,97447.30003763417,,,
98533.38221962609,4,send_clear,98528.38221962609,98533.38221962609,,,
99619.46440118957,2,send_clear,99614.46440118957,99619.46440118957,,,
100705.54658270538,3,send_clear,100700.54658270538,100705.54658270538,,,
101791.62876445336,0,send_clear,101786.62876445336,101791.62876445336,,,
102877.71094640759,1,send_clear,102872.71094640759,102877.71094640759,,,
103963.79312837313,4,send_clear,103958.79312837313,103963.79312837313,,,
105049.87531021806,2,send_clear,105044.87531021806,105049.87531021806,,,
106135.95749196426,3,send_clear,106130.95749196426,106135.95749196426,,,
107222.03967371098,0,send_clear,107217.03967371098,107222.03967371098,,,
108308.12185551996,1,send_clear,108303.12185551996,108308.12185551996,,,
109394.20403737591,4,send_clear,109389.20403737591,109394.20403737591,,,
