time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2095.0,4,1,2115.544,20.544
3191.0,3,1,3211.544,20.544
3810.7632,1,1,3831.3071999999997,20.544
4439.09216,2,1,4459.63616,20.544
5809.0,0,1,5829.544,20.544
7095.0,4,2,7115.544,20.544
8191.0,3,2,8211.544,20.544
8930.99744,1,2,8951.541439999999,20.544
9592.826944,2,2,9613.370944,20.544
10809.0,0,2,10829.544,20.544
12095.0,4,3,12115.544,20.544
13191.0,3,3,13211.544,20.544
14015.161408,1,3,14035.705408,20.544
14725.6904832,2,3,14746.2344832,20.544
15809.0,0,3,15829.544,20.544
17095.0,4,4,17115.544,20.544
18191.0,3,4,18211.544,20.544
19074.0761856,1,4,19094.6201856,20.544
19836.369393920002,2,4,19856.913393920004,20.544
20823.374018176,0,4,20843.918018176002,20.544
22095.0,4,5,22115.544,20.544
23191.0,3,5,23211.544,20.544
24115.31652992,1,5,24135.860529920003,20.544
24926.21673472,2,5,24946.760734720003,20.544
25860.3900331392,0,5,25880.9340331392,20.544
27095.0,4,6,27115.544,20.544
28191.0,3,6,28211.544,20.544
29144.184770944004,1,6,29164.728770944006,20.544
29997.770345587203,2,6,30018.314345587205,20.544
30907.7673268736,0,6,30928.3113268736,20.544
32095.0,4,7,32115.544,20.544
33191.0,3,7,33211.544,20.544
34164.3925396608,1,7,34184.936539660805,20.544
35053.920203809284,2,7,35074.464203809286,20.544
35957.776389954306,0,7,35978.32038995431,20.544
37095.0,4,8,37115.544,20.544
38191.0,3,8,38211.544,20.544
39178.537977762564,1,8,39199.081977762566,20.544
40097.468735995266,2,8,40118.01273599527,20.544
41005.847293766594,0,8,41026.391293766595,20.544
42095.0,4,9,42115.544,20.544
43191.0,3,9,43211.544,20.544
44188.439784433795,1,9,44208.983784433796,20.544
45130.92325052682,2,9,45151.467250526825,20.544
46049.53328079466,0,9,46070.07728079466,20.544
47095.0,4,10,47115.544,20.544
48191.0,3,10,48211.544,20.544
49195.371049103655,1,10,49215.915049103656,20.544
50156.42079009987,2,10,50176.964790099875,20.544
51087.76273358623,0,10,51108.30673358623,20.544
52098.99202007587,4,11,52119.53602007587,20.544
53191.0,3,11,53211.544,20.544
54200.222934372556,1,11,54220.76693437256,20.544
55175.72463338168,2,11,55196.26863338168,20.544
56120.31450352486,0,11,56140.85850352486,20.544
57111.55196511057,4,12,57132.09596511057,20.544
58191.0,3,12,58211.544,20.544
59203.61925406079,1,12,59224.16325406079,20.544
60190.25621958541,2,12,60210.80021958541,20.544
61147.460218343025,0,12,61168.00421834303,20.544
62128.48764108031,4,13,62149.03164108031,20.544
63191.0,3,13,63211.544,20.544
64205.99667784255,1,13,64226.54067784255,20.544
65201.141557062554,2,13,65221.685557062556,20.544
66169.72781995889,0,13,66190.27181995889,20.544
67147.02289474389,4,14,67167.56689474388,20.544
68191.0,3,14,68211.544,20.544
69207.66087448978,1,14,69228.20487448978,20.544
70209.26055229073,2,14,70229.80455229072,20.544
71187.75083965845,0,14,71208.29483965844,20.544
72165.40447821826,4,15,72185.94847821826,20.544
73191.0,3,15,73211.544,20.544
74208.82581214285,1,15,74229.36981214285,20.544
75215.29333024636,2,15,75235.83733024636,20.544
76202.17678683483,0,15,76222.72078683482,20.544
77182.59937080323,4,16,77203.14337080323,20.544
78194.64301124097,3,16,78215.18701124097,20.544
79210.73417187229,1,16,79231.27817187228,20.544
80220.08878273414,2,16,80240.63278273413,20.544
81213.71358560462,0,16,81234.25758560462,20.544
82198.09683524365,4,17,82218.64083524364,20.544
83201.84235844178,3,17,83222.38635844177,20.544
84214.22982784314,1,17,84234.77382784314,20.544
85224.49429626684,2,17,85245.03829626684,20.544
86223.11099880328,0,17,86243.65499880328,20.544
87211.76428431153,4,18,87232.30828431153,20.544
88210.9821362027,3,18,88231.5261362027,20.544
89219.41872035101,1,18,89239.962720351,20.544
90229.13482349209,2,18,90249.67882349208,20.544
91231.08134620992,0,18,91251.62534620991,20.544
92223.72260288104,4,19,92244.26660288103,20.544
93220.9674762062,3,19,93241.5114762062,20.544
94226.04654710757,1,19,94246.59054710757,20.544
95234.37154057673,2,19,95254.91554057672,20.544
96238.23160451995,0,19,96258.77560451995,20.544
97234.23850337272,4,20,97254.78250337271,20.544
98231.11198435616,3,20,98251.65598435616,20.544
99233.72937828215,1,20,99254.27337828215,20.544
100240.34209188835,2,20,100260.88609188834,20.544
101245.02795073047,0,20,101265.57195073046,20.544
102243.63853758005,4,21,102264.18253758004,20.544
103241.03315032332,3,21,103261.57715032331,20.544
104242.0837098945,1,21,104262.6277098945,20.544
105247.02777729019,2,21,105267.57177729018,20.544
106251.79109869838,0,21,106272.33509869837,20.544
107252.24750591554,4,22,107272.79150591553,20.544
108250.56065700098,3,22,108271.10465700098,20.544
109250.78999402645,1,22,109271.33399402644,20.544
110254.31964231106,2,22,110274.86364231106,20.544
111258.71286178219,0,22,111279.25686178218,20.544
112260.35031267554,4,23,112280.89431267553,20.544
113259.66075370336,3,23,113280.20475370335,20.544
114259.61442192952,1,23,114280.15842192952,20.544
115262.0712761966,2,23,115282.6152761966,20.544
116265.8835861065,0,23,116286.4275861065,20.544
117268.17349470482,4,24,117288.71749470482,20.544
118268.37777600379,3,24,118288.92177600379,20.544
119268.4066281518,1,24,119288.9506281518,20.544
120270.13508178316,2,24,120290.67908178315,20.544
121273.3222348095,0,24,121293.8662348095,20.544
122275.88131673622,4,25,122296.42531673622,20.544
123276.79203822352,3,25,123297.33603822351,20.544
124277.08545117332,1,25,124297.62945117331,20.544
125278.3833926002,2,25,125298.92739260019,20.544
126281.00378214671,0,25,126301.5477821467,20.544
127283.58125635936,4,26,127304.12525635936,20.544
128284.99200366427,3,26,128305.53600366427,20.544
129285.6206169206,1,26,129306.16461692059,20.544
130286.71775989632,2,26,130307.26175989631,20.544
131288.88117547162,0,26,131309.4251754716,20.544
132291.33443209302,4,27,132311.878432093,20.544
133293.0579321929,3,27,133313.6019321929,20.544
134294.01501150228,1,27,134314.55901150228,20.544
135295.0701353781,2,27,135315.6141353781,20.544
136296.90106344357,0,27,136317.44506344356,20.544
137299.16762149817,4,28,137319.71162149817,20.544
138301.05403898447,3,28,138321.59803898446,20.544
139302.28991974692,1,28,139322.83391974692,20.544
140303.39927068874,2,28,140323.94327068873,20.544
141305.01372561711,0,28,141325.5577256171,20.544
142307.08465273384,4,29,142327.62865273384,20.544
143309.0264231093,3,29,143329.57042310928,20.544
144310.47407075562,1,29,144331.0180707556,20.544
145311.6849107088,2,29,145332.2289107088,20.544
146313.17828114462,0,29,146333.7222811446,20.544
147315.07594125706,4,30,147335.61994125706,20.544
148317.00447855363,3,30,148337.54847855362,20.544
149318.596393095,1,30,149339.140393095,20.544
150319.92155542466,2,30,150340.46555542466,20.544
151321.36446342862,0,30,151341.9084634286,20.544
152323.12569790852,4,31,152343.6696979085,20.544
153325.0040443601,3,31,153345.5480443601,20.544
154326.68188847453,1,31,154347.22588847452,20.544
155328.11285533963,2,31,155348.65685533962,20.544
156329.55218100193,0,31,156350.09618100192,20.544
157331.21684283653,4,32,157351.76084283652,20.544
158333.03108390304,3,32,158353.57508390304,20.544
159334.74984710308,1,32,159355.29384710308,20.544
160336.26715286868,2,32,160356.81115286867,20.544
161337.72987256196,0,32,161358.27387256196,20.544
162339.33395175415,4,33,162359.87795175414,20.544
163341.08514425837,3,33,163361.62914425836,20.544
164342.81363624966,1,33,164363.35763624965,20.544
165344.39429788297,2,33,165364.93829788297,20.544
166345.89240015828,0,33,166366.43640015827,20.544
167347.46468627537,4,34,167368.00868627537,20.544
168349.16220686346,3,34,168369.70620686346,20.544
169350.8814074338,1,34,169371.4254074338,20.544
170352.50363074822,2,34,170373.04763074822,20.544
171354.03896933526,0,34,171374.58296933526,20.544
172355.60017119333,4,35,172376.14417119333,20.544
173357.25679616243,3,35,173377.80079616242,20.544
174358.9572240524,1,35,174379.5012240524,20.544
175360.60290873947,2,35,175381.14690873947,20.544
176362.17135115652,0,35,176382.7153511565,20.544
177363.7347251823,4,36,177384.2787251823,20.544
178365.36337486838,3,36,178385.90737486837,20.544
179367.04226929718,1,36,179387.58626929717,20.544
180368.6979169068,2,36,180389.2419169068,20.544
181370.2925208816,0,36,181390.8365208816,20.544
182371.86526389208,4,37,182392.40926389207,20.544
183373.47714157548,3,37,183394.02114157547,20.544
184375.13593098067,1,37,184395.67993098067,20.544
185376.79252112895,2,37,185397.33652112895,20.544
186378.4057209558,0,37,186398.9497209558,20.544
187379.9906010112,4,38,187400.5346010112,20.544
188381.5943794062,3,38,188402.13837940618,20.544
189383.23666550833,1,38,189403.78066550833,20.544
190384.88896444277,2,38,190405.43296444276,20.544
191386.5138940019,0,38,191407.0578940019,20.544
192388.1107889084,4,39,192408.6547889084,20.544
193389.71250225685,3,39,193410.25650225685,20.544
194391.34261653287,1,39,194411.88661653287,20.544
195392.9882600698,2,39,195413.5322600698,20.544
196394.61940382226,0,39,196415.16340382225,20.544
197396.22657338256,4,40,197416.77057338256,20.544
198397.82992359457,3,40,198418.37392359457,20.544
199399.4520086514,1,40,199419.9960086514,20.544
200401.0905846443,2,40,200421.6345846443,20.544
201402.72395806888,0,40,201423.26795806887,20.544
202404.33898878846,4,41,202424.88298878845,20.544
203405.94584315273,3,41,203426.48984315273,20.544
204407.5633590018,1,41,204428.1073590018,20.544
205409.19561695153,2,41,205429.73961695153,20.544
206410.82865573367,0,41,206431.37265573366,20.544
207412.449088872,4,42,207432.993088872,20.544
208414.06001686852,3,42,208434.6040168685,20.544
209415.67555636182,1,42,209436.21955636182,20.544
210417.30279877462,2,42,210437.8467987746,20.544
211418.93409864596,0,42,211439.47809864595,20.544
212420.5577918042,4,43,212441.1017918042,20.544
213422.17254934923,3,43,213442.71654934922,20.544
214423.78785425803,1,43,214444.33185425802,20.544
215425.41151541963,2,43,215445.95551541963,20.544
216427.04052367806,0,43,216447.58452367806,20.544
217428.66581136634,4,44,217449.20981136634,20.544
218430.28372795437,3,44,218450.82772795437,20.544
219431.89981636693,1,44,219452.44381636693,20.544
220433.52120570382,2,44,220454.0652057038,20.544
221435.1479282858,0,44,221455.69192828579,20.544
222436.77364644216,4,45,222457.31764644216,20.544
223438.39390350072,3,45,223458.93790350072,20.544
224440.01124250705,1,45,224460.55524250705,20.544
225441.63141674479,2,45,225462.17541674478,20.544
226443.2561748235,0,45,226463.8001748235,20.544
227444.88160495655,4,46,227465.42560495654,20.544
228446.50341393746,3,46,228467.04741393746,20.544
229448.12209393617,1,46,229468.66609393616,20.544
230449.7418199022,2,46,230470.2858199022,20.544
231451.3650683471,0,46,231471.9090683471,20.544
232452.98984397372,4,47,232473.5338439737,20.544
233454.61254294834,3,47,233475.15654294833,20.544
234456.2324286398,1,47,234476.7764286398,20.544
235457.8522025235,2,47,235478.3962025235,20.544
236459.4744086,0,47,236480.0184086,20.544
237461.09841336161,4,48,237481.6424133616,20.544
238462.7215040723,3,48,238483.2655040723,20.544
239464.34235126956,1,48,239484.88635126955,20.544
240465.96244714732,2,48,240486.50644714732,20.544
241467.5840201642,0,48,241488.1280201642,20.544
242469.2072954024,4,49,242489.75129540238,20.544
243470.83044147133,3,49,243491.37444147133,20.544
244472.4519783301,1,49,244492.9959783301,20.544
245474.07250650215,2,49,245494.61650650215,20.544
246475.69376606558,0,49,246496.23776606558,20.544
247477.31643660134,4,50,247497.86043660133,20.544
248478.93944001035,3,50,248499.48344001034,20.544
249480.56141683416,1,50,249501.10541683415,20.544
250482.18237960176,2,50,250502.72637960175,20.544
251483.80355012644,0,50,251504.34755012643,20.544
252485.42577065885,4,51,252505.96977065885,20.544
253487.0485392049,3,51,253507.5925392049,20.544
254488.6707535454,1,51,254509.21475354538,20.544
255490.29209178485,2,51,255510.83609178485,20.544
256491.91331262398,0,51,256512.45731262397,20.544
257493.53523324837,4,52,257514.07923324837,20.544
258495.15774741795,3,52,258515.70174741794,20.544
259496.78005170714,1,52,259517.32405170714,20.544
260498.40167976153,2,52,260518.94567976153,20.544
261500.02302276524,0,52,261520.56702276523,20.544
262501.64477010345,4,53,262522.18877010344,20.544
263503.2670542236,3,53,263523.81105422357,20.544
264504.889352462,1,53,264525.433352462,20.544
265506.5111815717,2,53,265527.0551815717,20.544
266508.1326704072,0,53,266528.6766704072,20.544
267509.7543401946,4,54,267530.29834019457,20.544
268511.37644001486,3,54,268531.92044001486,20.544
269512.9986787279,1,54,269533.5426787279,20.544
270514.62063071853,2,54,270535.16463071853,20.544
271516.2422585006,0,54,271536.7862585006,20.544
272517.8639156864,4,55,272538.4079156864,20.544
273519.4858827163,3,55,273540.0298827163,20.544
274521.1080399244,1,55,274541.6520399244,20.544
275522.7300534803,2,55,275543.2740534803,20.544
276524.3517969945,0,55,276544.8957969945,20.544
277525.9734800788,4,56,277546.5174800788,20.544
278527.5953619251,3,56,278548.1393619251,20.544
279529.21743652463,1,56,279549.7614365246,20.544
280530.8394683936,2,56,280551.3834683936,20.544
281532.4612984142,0,56,281553.0052984142,20.544
282534.0830255794,4,57,282554.6270255794,20.544
283535.70486102137,3,57,283556.24886102136,20.544
284537.32686387363,1,57,284557.8708638736,20.544
285538.9488870376,2,57,285559.4928870376,20.544
286540.5707750012,0,57,286561.1147750012,20.544
287542.1925504059,4,58,287562.7365504059,20.544
288543.81436783675,3,58,288564.35836783674,20.544
289545.4363150626,1,58,289565.98031506257,20.544
290547.0583154451,2,58,290567.6023154451,20.544
291548.68023713434,0,58,291569.22423713433,20.544
292550.30205642444,4,59,292570.84605642443,20.544
293551.92387441307,3,59,293572.46787441307,20.544
294553.5457828677,1,59,294574.0897828677,20.544
295555.1677556719,2,59,295575.7117556719,20.544
296556.7896926956,0,59,296577.3336926956,20.544
297558.41154730576,4,60,297578.95554730576,20.544
298560.03337628086,3,60,298580.57737628085,20.544
299561.65526089165,1,60,299582.19926089165,20.544
300563.27720723784,2,60,300583.82120723784,20.544
301564.89914705826,0,60,301585.44314705825,20.544
302566.52102723153,4,61,302587.0650272315,20.544
303568.14287156606,3,61,303588.68687156605,20.544
304569.764744094,1,61,304590.308744094,20.544
305571.38666829467,2,61,305591.93066829466,20.544
306573.0086034292,0,61,306593.5526034292,20.544
307574.63050009083,4,62,307595.1745000908,20.544
308576.2523601235,3,62,308596.7963601235,20.544
309577.87422890286,1,62,309598.41822890285,20.544
310579.4961364771,2,62,310600.0401364771,20.544
311581.1180633436,0,62,311601.66206334357,20.544
312582.73996906664,4,63,312603.28396906663,20.544
313584.36184280645,3,63,313604.90584280645,20.544
314585.98371307395,1,63,314606.52771307394,20.544
315587.60560945614,2,63,315608.14960945613,20.544
316589.2275271773,0,63,316609.7715271773,20.544
317590.8494364998,4,64,317611.3934364998,20.544
318592.47132091445,3,64,318613.01532091445,20.544
319594.0931954261,1,64,319614.6371954261,20.544
320595.7150852471,2,64,320616.2590852471,20.544
321597.33699459827,0,64,321617.88099459826,20.544
322598.95890392934,4,65,322619.50290392933,20.544
323600.58079581894,3,65,323621.12479581893,20.544
324602.20267554396,1,65,324622.74667554395,20.544
325603.8245623362,2,65,325624.3685623362,20.544
326605.44646491966,0,65,326625.99046491965,20.544
327607.06837222644,4,66,327627.61237222643,20.544
