time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
225.0,37,send_clear,220.0,225.0,,,
625.0,23,send_clear,620.0,625.0,,,
815.0,40,send_clear,810.0,815.0,,,
818.0,0,backoff_retry,813.0,818.0,40,815.0,835.544
823.892550752155,0,backoff_retry,818.892550752155,823.892550752155,40,815.0,835.544
865.0,14,send_clear,860.0,865.0,,,
911.4331971097556,0,send_clear,906.4331971097556,911.4331971097556,,,
1073.0,16,send_clear,1068.0,1073.0,,,
1145.0,28,send_clear,1140.0,1145.0,,,
1264.0,19,send_clear,1259.0,1264.0,,,
1311.0,6,send_clear,1306.0,1311.0,,,
1385.0,49,send_clear,1380.0,1385.0,,,
1396.0,24,backoff_retry,1391.0,1396.0,49,1385.0,1405.544
1445.6015957406034,24,send_clear,1440.6015957406034,1445.6015957406034,,,
1465.0,5,backoff_retry,1460.0,1465.0,24,1445.6015957406034,1466.1455957406035
1472.5974489809153,5,send_clear,1467.5974489809153,1472.5974489809153,,,
1503.0,30,send_clear,1498.0,1503.0,,,
1751.0,18,send_clear,1746.0,1751.0,,,
1786.0,29,send_clear,1781.0,1786.0,,,
2104.0,25,send_clear,2099.0,2104.0,,,
2111.0,8,backoff_retry,2106.0,2111.0,25,2104.0,2124.544
2158.6443647538167,8,send_clear,2153.6443647538167,2158.6443647538167,,,
2348.0,27,send_clear,2343.0,2348.0,,,
2390.0,2,send_clear,2385.0,2390.0,,,
2392.0,20,backoff_retry,2387.0,2392.0,2,2390.0,2410.544
2393.125110108118,20,backoff_retry,2388.125110108118,2393.125110108118,2,2390.0,2410.544
2423.0,48,send_clear,2418.0,2423.0,,,
2428.0693737221727,20,backoff_retry,2423.0693737221727,2428.0693737221727,48,2423.0,2443.544
2513.0,22,send_clear,2508.0,2513.0,,,
2528.0,43,backoff_retry,2523.0,2528.0,22,2513.0,2533.544
2542.5532838268127,43,send_clear,2537.5532838268127,2542.5532838268127,,,
2548.0,4,backoff_retry,2543.0,2548.0,43,2542.5532838268127,2563.0972838268126
2559.7639006169265,4,backoff_retry,2554.7639006169265,2559.7639006169265,43,2542.5532838268127,2563.0972838268126
2579.0,13,send_clear,2574.0,2579.0,,,
2392.0,20,skip_busy_exhausted,2597.1961443070427,2602.1961443070427,13,2579.0,2599.544
2628.0081317050413,4,send_clear,2623.0081317050413,2628.0081317050413,,,
2732.0,41,send_clear,2727.0,2732.0,,,
2746.0,34,backoff_retry,2741.0,2746.0,41,2732.0,2752.544
2795.049965952374,34,send_clear,2790.049965952374,2795.049965952374,,,
2867.0,46,send_clear,2862.0,2867.0,,,
3130.0,33,send_clear,3125.0,3130.0,,,
3131.0,10,backoff_retry,3126.0,3131.0,33,3130.0,3150.544
3156.757638969326,10,send_clear,3151.757638969326,3156.757638969326,,,
3328.0,7,send_clear,3323.0,3328.0,,,
3363.0,45,send_clear,3358.0,3363.0,,,
3416.0,38,send_clear,3411.0,3416.0,,,
3482.0,42,send_clear,3477.0,3482.0,,,
3534.0,12,send_clear,3529.0,3534.0,,,
3622.0,47,send_clear,3617.0,3622.0,,,
3637.0,36,backoff_retry,3632.0,3637.0,47,3622.0,3642.544
3665.8667076994825,36,send_clear,3660.8667076994825,3665.8667076994825,,,
3693.0,1,send_clear,3688.0,3693.0,,,
3936.0,9,send_clear,3931.0,3936.0,,,
3938.0,21,backoff_retry,3933.0,3938.0,9,3936.0,3956.544
3948.6735568132067,21,backoff_retry,3943.6735568132067,3948.6735568132067,9,3936.0,3956.544
4034.1296199831536,21,send_clear,4029.1296199831536,4034.1296199831536,,,
4041.0,26,backoff_retry,4036.0,4041.0,21,4034.1296199831536,4054.6736199831535
4082.8879923935397,26,send_clear,4077.8879923935397,4082.8879923935397,,,
4096.0,11,backoff_retry,4091.0,4096.0,26,4082.8879923935397,4103.43199239354
4099.0,44,backoff_retry,4094.0,4099.0,26,4082.8879923935397,4103.43199239354
4130.239349923375,44,send_clear,4125.239349923375,4130.239349923375,,,
4139.428498891662,11,backoff_retry,4134.428498891662,4139.428498891662,44,4130.239349923375,4150.783349923375
4202.1700264988785,11,send_clear,4197.1700264988785,4202.1700264988785,,,
4320.0,32,send_clear,4315.0,4320.0,,,
4471.0,39,send_clear,4466.0,4471.0,,,
4544.0,31,send_clear,4539.0,4544.0,,,
4562.0,15,backoff_retry,4557.0,4562.0,31,4544.0,4564.544
4591.7324930273535,15,send_clear,4586.7324930273535,4591.7324930273535,,,
4649.0,35,send_clear,4644.0,4649.0,,,
4837.0,17,send_clear,4832.0,4837.0,,,
4913.0,3,send_clear,4908.0,4913.0,,,
5225.0,37,send_clear,5220.0,5225.0,,,
5625.0,23,send_clear,5620.0,5625.0,,,
5815.0,40,send_clear,5810.0,5815.0,,,
5818.0,0,backoff_retry,5813.0,5818.0,40,5815.0,5835.544
5852.675602255563,0,send_clear,5847.675602255563,5852.675602255563,,,
5865.0,14,backoff_retry,5860.0,5865.0,0,5852.675602255563,5873.219602255563
5874.307005421392,14,backoff_retry,5869.307005421392,5874.307005421392,0,5852.675602255563,5873.219602255563
5908.841889731549,14,send_clear,5903.841889731549,5908.841889731549,,,
6073.0,16,send_clear,6068.0,6073.0,,,
6145.0,28,send_clear,6140.0,6145.0,,,
6264.0,19,send_clear,6259.0,6264.0,,,
6311.0,6,send_clear,6306.0,6311.0,,,
6385.0,49,send_clear,6380.0,6385.0,,,
6396.0,24,backoff_retry,6391.0,6396.0,49,6385.0,6405.544
6398.939541391575,24,backoff_retry,6393.939541391575,6398.939541391575,49,6385.0,6405.544
6423.579610733609,24,send_clear,6418.579610733609,6423.579610733609,,,
6465.0,5,send_clear,6460.0,6465.0,,,
6503.0,30,send_clear,6498.0,6503.0,,,
6751.0,18,send_clear,6746.0,6751.0,,,
6786.0,29,send_clear,6781.0,6786.0,,,
7104.0,25,send_clear,7099.0,7104.0,,,
7111.0,8,backoff_retry,7106.0,7111.0,25,7104.0,7124.544
7158.802894674903,8,send_clear,7153.802894674903,7158.802894674903,,,
7348.0,27,send_clear,7343.0,7348.0,,,
7390.0,2,send_clear,7385.0,7390.0,,,
7392.0,20,backoff_retry,7387.0,7392.0,2,7390.0,7410.544
7423.0,48,send_clear,7418.0,7423.0,,,
7428.560187107541,20,backoff_retry,7423.560187107541,7428.560187107541,48,7423.0,7443.544
7474.822304746991,20,send_clear,7469.822304746991,7474.822304746991,,,
7513.0,22,send_clear,7508.0,7513.0,,,
7528.0,43,backoff_retry,7523.0,7528.0,22,7513.0,7533.544
7548.0,4,send_clear,7543.0,7548.0,,,
7558.375337684226,43,backoff_retry,7553.375337684226,7558.375337684226,4,7548.0,7568.544
7558.978603104349,43,backoff_retry,7553.978603104349,7558.978603104349,4,7548.0,7568.544
7528.0,43,skip_busy_exhausted,7556.175273454553,7561.175273454553,4,7548.0,7568.544
7579.0,13,send_clear,7574.0,7579.0,,,
7732.0,41,send_clear,7727.0,7732.0,,,
7746.0,34,backoff_retry,7741.0,7746.0,41,7732.0,7752.544
7764.024568725093,34,send_clear,7759.024568725093,7764.024568725093,,,
7867.0,46,send_clear,7862.0,7867.0,,,
8130.0,33,send_clear,8125.0,8130.0,,,
8131.0,10,backoff_retry,8126.0,8131.0,33,8130.0,8150.544
8151.8532994791585,10,backoff_retry,8146.8532994791585,8151.8532994791585,33,8130.0,8150.544
8243.362368973929,10,send_clear,8238.362368973929,8243.362368973929,,,
8328.0,7,send_clear,8323.0,8328.0,,,
