time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1464.0,1,1,1484.544,20.544
1613.0272,0,1,1633.5712,20.544
1790.2694000000001,6,1,1810.8134000000002,20.544
2965.99067,7,1,2986.53467,20.544
3902.5767335,4,1,3923.1207335,20.544
4299.006036675,9,1,4319.550036675,20.544
5277.37750183375,3,1,5297.92150183375,20.544
5809.846075091687,5,1,5830.390075091687,20.544
5916.693275091688,2,1,5937.2372750916875,20.544
6213.426475091687,8,1,6233.970475091687,20.544
6580.764506341688,1,2,6601.3085063416875,20.544
6762.257562774039,0,2,6782.801562774039,20.544
6962.931398454602,6,2,6983.475398454601,20.544
7982.538423829496,7,2,8003.082423829496,20.544
8920.102018016474,4,2,8940.646018016474,20.544
9343.588035742074,9,2,9364.132035742074,20.544
10294.215228529167,3,2,10314.759228529167,20.544
10847.591732763562,5,2,10868.135732763561,20.544
11007.54853076356,2,2,11028.09253076356,20.544
11325.487358113563,8,2,11346.031358113563,20.544
11688.899806682606,1,3,11709.443806682606,20.544
11900.25423547836,0,3,11920.79823547836,20.544
12119.059024182987,6,3,12139.603024182987,20.544
13011.833994900493,7,3,13032.377994900493,20.544
13938.215816860675,4,3,13958.759816860675,20.544
14386.846624798003,9,3,14407.390624798003,20.544
15312.37399834261,3,3,15332.91799834261,20.544
15884.358046042515,5,3,15904.902046042514,20.544
16092.246256237513,2,3,16112.790256237513,20.544
16428.366258336722,8,3,16448.910258336724,20.544
16792.438476670286,1,4,16812.982476670288,20.544
17028.115179889606,0,4,17048.659179889608,20.544
17260.949354422963,6,4,17281.493354422964,20.544
18053.74923440346,7,4,18074.293234403463,20.544
18957.519687737815,4,4,18978.063687737817,20.544
19428.907477944995,9,4,19449.451477944996,20.544
20331.72787232273,3,4,20352.27187232273,20.544
20920.253737356525,5,4,20940.797737356526,20.544
21171.400047057512,2,4,21191.944047057514,20.544
21523.108133857324,8,4,21543.652133857326,20.544
21891.326635761496,1,5,21911.870635761497,20.544
22146.81398351303,0,5,22167.357983513033,20.544
22393.3607758929,6,5,22413.9047758929,20.544
23106.407405296915,7,5,23126.951405296917,20.544
23978.491273615775,4,5,23999.035273615777,20.544
24469.913867728534,9,5,24490.457867728535,20.544
25352.16437209302,3,5,25372.70837209302,20.544
25955.376469093353,5,5,25975.920469093355,20.544
26245.56321359849,2,5,26266.10721359849,20.544
26610.636134518485,8,5,26631.180134518487,20.544
26985.594934875706,1,6,27006.138934875707,20.544
27257.21817641526,0,6,27277.76217641526,20.544
27518.337643380073,6,6,27538.881643380075,20.544
28167.30210410144,7,6,28187.84610410144,20.544
29001.459015140063,4,6,29022.003015140064,20.544
29510.018325099114,9,6,29530.562325099116,20.544
30373.584269743325,3,6,30394.128269743327,20.544
30989.814059125853,5,6,31010.358059125854,20.544
31315.234796041743,2,6,31335.778796041744,20.544
31691.766391615518,8,6,31712.31039161552,20.544
32075.338127099873,1,7,32095.882127099874,20.544
32360.1041549791,0,7,32380.648154979102,20.544
32636.186920114007,6,7,32656.73092011401,20.544
33234.340905856574,7,7,33254.884905856576,20.544
34026.630309675886,4,7,34047.17430967589,20.544
34549.37612432796,9,7,34569.92012432796,20.544
35395.901062472556,3,7,35416.44506247256,20.544
36023.64560929319,5,7,36044.18960929319,20.544
36380.86502435979,2,7,36401.40902435979,20.544
36768.363626092425,8,7,36788.90762609243,20.544
37160.75564280332,1,8,37181.29964280332,20.544
37459.052226479,0,8,37479.596226479,20.544
37747.45056419866,6,8,37767.99456419866,20.544
