time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1420.0,0,1,1440.544,20.544
2589.9896,5,1,2610.5335999999998,20.544
3735.9892,19,1,3756.5332,20.544
4882.127904,13,1,4902.671904,20.544
6027.6827016,7,1,6048.2267016,20.544
7175.2645028,10,1,7195.8085028,20.544
8322.268055663999,0,2,8342.812055663999,20.544
9469.553511349599,5,2,9490.097511349599,20.544
10616.8007372244,19,2,10637.344737224399,20.544
11763.865731523423,3,1,11784.409731523423,20.544
12910.903563761276,17,1,12931.447563761276,20.544
14058.017410238257,8,1,14078.561410238257,20.544
15205.043194980946,16,1,15225.587194980946,20.544
16352.294537517791,5,3,16372.838537517791,20.544
17499.525538686543,19,3,17520.069538686545,20.544
18646.756710509726,3,2,18667.300710509728,20.544
19793.76581725578,1,1,19814.30981725578,20.544
20940.79504711369,4,1,20961.33904711369,20.544
22087.823245057727,14,1,22108.36724505773,20.544
23234.851683741996,15,1,23255.395683741997,20.544
24382.104422809858,19,4,24402.64842280986,20.544
25529.33675917075,3,3,25549.880759170752,20.544
26676.56869947912,1,2,26697.112699479123,20.544
27823.57837086784,13,2,27844.12237086784,20.544
28970.608232585313,11,1,28991.152232585315,20.544
30117.636268197268,10,2,30138.18026819727,20.544
31264.66446023764,18,1,31285.20846023764,20.544
32411.91720594334,3,4,32432.461205943342,20.544
33559.14953376519,1,3,33579.69353376519,20.544
34706.381472632245,13,3,34726.92547263225,20.544
35853.39114897981,17,2,35873.935148979814,20.544
37000.42100894609,6,1,37020.96500894609,20.544
38147.44905603251,16,2,38167.99305603251,20.544
39294.477245840186,2,1,39315.02124584019,20.544
40441.72999163675,1,4,40462.27399163675,20.544
41588.962319325015,13,4,41609.50631932502,20.544
42736.19425812962,17,3,42756.73825812962,20.544
43883.203934354824,4,2,43903.747934354826,20.544
45030.23379424184,7,2,45050.77779424184,20.544
46177.261841278145,15,2,46197.80584127815,20.544
47324.29003109081,12,1,47344.83403109081,20.544
48471.54277689001,13,5,48492.08677689001,20.544
49618.77510458048,17,4,49639.319104580485,20.544
50766.00704338609,4,3,50786.55104338609,20.544
51913.01671961286,11,2,51933.56071961286,20.544
53060.04657950094,8,2,53080.59057950094,20.544
54207.074626536705,18,2,54227.61862653671,20.544
55354.10281634903,9,1,55374.64681634903,20.544
56501.35556214824,17,5,56521.89956214824,20.544
57648.58788983869,4,4,57669.13188983869,20.544
58795.81982864429,11,3,58816.363828644295,20.544
59942.82950487106,6,2,59963.37350487106,20.544
61089.85936475913,14,2,61110.403364759135,20.544
62236.887411794916,2,2,62257.43141179492,20.544
63383.91560160724,0,3,63404.45960160724,20.544
64531.16834740645,4,5,64551.71234740645,20.544
65678.4006750969,11,4,65698.9446750969,20.544
66825.63261390249,6,3,66846.17661390248,20.544
67972.64229012925,7,3,67993.18629012925,20.544
69119.67215001732,10,3,69140.21615001731,20.544
70266.70019705308,12,2,70287.24419705308,20.544
71413.7283868654,5,4,71434.2723868654,20.544
72560.9811326646,11,5,72581.5251326646,20.544
73708.21346035505,6,4,73728.75746035505,20.544
74855.44539916064,7,4,74875.98939916064,20.544
76002.4550753874,8,3,76022.9990753874,20.544
77149.48493527547,16,3,77170.02893527546,20.544
78296.51298231124,9,2,78317.05698231123,20.544
79443.54117212356,19,5,79464.08517212355,20.544
80590.79391792275,6,5,80611.33791792275,20.544
81738.0262456132,7,5,81758.5702456132,20.544
82885.2581844188,8,4,82905.80218441879,20.544
84032.26786064556,14,3,84052.81186064555,20.544
85179.29772053362,15,3,85199.84172053362,20.544
86326.32576756939,0,4,86346.86976756938,20.544
