time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1280.0,3,send_clear,1275.0,1280.0,,,
2985.0,0,send_clear,2980.0,2985.0,,,
3651.772,1,send_clear,3646.772,3651.772,,,
4355.657999999999,4,send_clear,4350.657999999999,4355.657999999999,,,
4950.179999999999,2,send_clear,4945.179999999999,4950.179999999999,,,
6280.0,3,send_clear,6275.0,6280.0,,,
7985.0,0,send_clear,7980.0,7985.0,,,
8828.658,1,send_clear,8823.658,8828.658,,,
9602.43,4,send_clear,9597.43,9602.43,,,
10286.577000000001,2,send_clear,10281.577000000001,10286.577000000001,,,
11293.5605,3,send_clear,11288.5605,11293.5605,,,
12985.0,0,send_clear,12980.0,12985.0,,,
13917.100999999999,1,send_clear,13912.100999999999,13917.100999999999,,,
14770.037499999999,4,send_clear,14765.037499999999,14770.037499999999,,,
15538.579249999999,2,send_clear,15533.579249999999,15538.579249999999,,,
16426.341875,3,send_clear,16421.341875,16426.341875,,,
17985.0,0,send_clear,17980.0,17985.0,,,
18961.322500000002,1,send_clear,18956.322500000002,18961.322500000002,,,
19875.952,4,send_clear,19870.952,19875.952,,,
20717.537625,2,send_clear,20712.537625,20717.537625,,,
21582.211750000002,3,send_clear,21577.211750000002,21582.211750000002,,,
22985.0,0,send_clear,22980.0,22985.0,,,
23983.433250000002,1,send_clear,23978.433250000002,23983.433250000002,,,
24939.964625000004,4,send_clear,24934.964625000004,24939.964625000004,,,
25839.023125000007,2,send_clear,25834.023125000007,25839.023125000007,,,
26720.889437500005,3,send_clear,26715.889437500005,26720.889437500005,,,
27985.0,0,send_clear,27980.0,27985.0,,,
28994.488625,1,send_clear,28989.488625,28994.488625,,,
29977.498625000007,4,send_clear,29972.498625000007,29977.498625000007,,,
30918.532875000008,2,send_clear,30913.532875000008,30918.532875000008,,,
31829.98315625001,3,send_clear,31824.98315625001,31829.98315625001,,,
32985.0,0,send_clear,32980.0,32985.0,,,
34000.0163125,1,send_clear,33995.0163125,34000.0163125,,,
34999.029468750006,4,send_clear,34994.029468750006,34999.029468750006,,,
35969.05317187501,2,send_clear,35964.05317187501,35969.05317187501,,,
36909.79016406251,3,send_clear,36904.79016406251,36909.79016406251,,,
37985.0,0,send_clear,37980.0,37985.0,,,
39002.78015625,1,send_clear,38997.78015625,39002.78015625,,,
40011.17681250001,4,send_clear,40006.17681250001,40011.17681250001,,,
41000.386992187516,2,send_clear,40995.386992187516,41000.386992187516,,,
41965.360578125015,3,send_clear,41960.360578125015,41965.360578125015,,,
42985.45228906251,0,send_clear,42980.45228906251,42985.45228906251,,,
44004.38822265626,1,send_clear,43999.38822265626,44004.38822265626,,,
45018.05451757813,4,send_clear,45013.05451757813,45018.05451757813,,,
46019.49275488283,2,send_clear,46014.49275488283,46019.49275488283,,,
47002.69866650392,3,send_clear,46997.69866650392,47002.69866650392,,,
48004.347477783216,0,send_clear,47999.347477783216,48004.347477783216,,,
49014.63985021974,1,send_clear,49009.63985021974,49014.63985021974,,,
50026.61918389893,4,send_clear,50021.61918389893,50026.61918389893,,,
51033.327969390884,2,send_clear,51028.327969390884,51033.327969390884,,,
52028.285317947404,3,send_clear,52023.285317947404,52028.285317947404,,,
53026.588397865315,0,send_clear,53021.588397865315,53026.588397865315,,,
54030.88612404253,1,send_clear,54025.88612404253,54030.88612404253,,,
55039.02465397073,4,send_clear,55034.02465397073,55039.02465397073,,,
56046.44831168081,2,send_clear,56041.44831168081,56046.44831168081,,,
57047.63881481411,3,send_clear,57042.63881481411,57047.63881481411,,,
58047.38560633971,0,send_clear,58042.38560633971,58047.38560633971,,,
59049.407865191126,1,send_clear,59044.407865191126,59049.407865191126,,,
60054.48825958093,4,send_clear,60049.48825958093,60054.48825958093,,,
61060.740285630876,2,send_clear,61055.740285630876,61060.740285630876,,,
62064.46155022249,3,send_clear,62059.46155022249,62064.46155022249,,,
63066.1955782811,0,send_clear,63061.1955782811,63066.1955782811,,,
64068.07372173612,1,send_clear,64063.07372173612,64068.07372173612,,,
65071.55299065853,4,send_clear,65066.55299065853,65071.55299065853,,,
66076.4186381447,2,send_clear,66071.4186381447,66076.4186381447,,,
67080.7120941836,3,send_clear,67075.7120941836,67080.7120941836,,,
68083.72583623235,0,send_clear,68078.72583623235,68083.72583623235,,,
69086.17177898422,1,send_clear,69081.17177898422,69086.17177898422,,,
70089.13438482137,4,send_clear,70084.13438482137,70089.13438482137,,,
71093.04851148304,2,send_clear,71088.04851148304,71093.04851148304,,,
72097.15230283332,3,send_clear,72092.15230283332,72097.15230283332,,,
73100.71106953283,0,send_clear,73095.71106953283,73100.71106953283,,,
74103.71342425852,1,send_clear,74098.71342425852,74103.71342425852,,,
75106.69590453994,4,send_clear,75101.69590453994,75106.69590453994,,,
76110.14420801148,2,send_clear,76105.14420801148,76110.14420801148,,,
77113.92025542239,3,send_clear,77108.92025542239,77113.92025542239,,,
78117.5876624776,0,send_clear,78112.5876624776,78117.5876624776,,,
79120.92254336805,1,send_clear,79115.92254336805,79120.92254336805,,,
80124.081223954,4,send_clear,80119.081223954,80124.081223954,,,
81127.38471598274,2,send_clear,81122.38471598274,81127.38471598274,,,
82130.92448570256,3,send_clear,82125.92448570256,82130.92448570256,,,
83134.52807409008,0,send_clear,83129.52807409008,83134.52807409008,,,
84137.99730872907,1,send_clear,84132.99730872907,84137.99730872907,,,
85141.31126634154,4,send_clear,85136.31126634154,85141.31126634154,,,
86144.61999116214,2,send_clear,86139.61999116214,86144.61999116214,,,
87148.04423843234,3,send_clear,87143.04423843234,87148.04423843234,,,
88151.5581562612,0,send_clear,88146.5581562612,88151.5581562612,,,
89155.04973249513,1,send_clear,89150.04973249513,89155.04973249513,,,
90158.45249941833,4,send_clear,90153.45249941833,90158.45249941833,,,
91161.80824529023,2,send_clear,91156.80824529023,91161.80824529023,,,
92165.19824186128,3,send_clear,92160.19824186128,92165.19824186128,,,
93168.65019906123,0,send_clear,93163.65019906123,93168.65019906123,,,
94172.12196577818,1,send_clear,94167.12196577818,94172.12196577818,,,
95175.55923259826,4,send_clear,95170.55923259826,95175.55923259826,,,
96178.95573894423,2,send_clear,96173.95573894423,96178.95573894423,,,
97182.34899040275,3,send_clear,97177.34899040275,97182.34899040275,,,
98185.77159473198,0,send_clear,98180.77159473198,98185.77159473198,,,
99189.21878025508,1,send_clear,99184.21878025508,99189.21878025508,,,
100192.66100642667,4,send_clear,100187.66100642667,100192.66100642667,,,
101196.08037268545,2,send_clear,101191.08037268545,101196.08037268545,,,
102199.4866815441,3,send_clear,102194.4866815441,102199.4866815441,,,
103202.90113813804,0,send_clear,103197.90113813804,103202.90113813804,,,
104206.33195919656,1,send_clear,104201.33195919656,104206.33195919656,,,
105209.7684828116,4,send_clear,105204.7684828116,105209.7684828116,,,
106213.19642774852,2,send_clear,106208.19642774852,106213.19642774852,,,
107216.61355464632,3,send_clear,107211.61355464632,107216.61355464632,,,
108220.02934639217,0,send_clear,108215.02934639217,108220.02934639217,,,
109223.45265279437,1,send_clear,109218.45265279437,109223.45265279437,,,
110226.88256780298,4,send_clear,110221.88256780298,110226.88256780298,,,
111230.31149777575,2,send_clear,111225.31149777575,111230.31149777575,,,
112233.73452621103,3,send_clear,112228.73452621103,112233.73452621103,,,
113237.15393630159,0,send_clear,113232.15393630159,113237.15393630159,,,
114240.57529454798,1,send_clear,114235.57529454798,114240.57529454798,,,
115244.00093117548,4,send_clear,115239.00093117548,115244.00093117548,,,
116247.42821447561,2,send_clear,116242.42821447561,116247.42821447561,,,
117250.85337034332,3,send_clear,117245.85337034332,117250.85337034332,,,
118254.27565332246,0,send_clear,118249.27565332246,118254.27565332246,,,
119257.69747393522,1,send_clear,119252.69747393522,119257.69747393522,,,
120261.12120255534,4,send_clear,120256.12120255534,120261.12120255534,,,
121264.54670851547,2,send_clear,121259.54670851547,121264.54670851547,,,
122267.97203942938,3,send_clear,122262.97203942938,122267.97203942938,,,
123271.39584637592,0,send_clear,123266.39584637592,123271.39584637592,,,
124274.81866015556,1,send_clear,124269.81866015556,124274.81866015556,,,
125278.24193135544,4,send_clear,125273.24193135544,125278.24193135544,,,
126281.66631993545,2,send_clear,126276.66631993545,126281.66631993545,,,
127285.09117968241,3,send_clear,127280.09117968241,127285.09117968241,,,
128288.51551302915,0,send_clear,128283.51551302915,128288.51551302915,,,
129291.93908659235,1,send_clear,129286.93908659235,129291.93908659235,,,
130295.36250897389,4,send_clear,130290.36250897389,130295.36250897389,,,
131298.7864144547,2,send_clear,131293.7864144547,131298.7864144547,,,
132302.21079706855,3,send_clear,132297.21079706855,132302.21079706855,,,
133305.63515504886,0,send_clear,133300.63515504886,133305.63515504886,,,
134309.0591208206,1,send_clear,134304.0591208206,134309.0591208206,,,
135312.48281489726,4,send_clear,135307.48281489726,135312.48281489726,,,
136315.90661467597,2,send_clear,136310.90661467597,136315.90661467597,,,
137319.33070587227,3,send_clear,137314.33070587227,137319.33070587227,,,
138322.75493046056,0,send_clear,138317.75493046056,138322.75493046056,,,
139326.1790256406,1,send_clear,139321.1790256406,139326.1790256406,,,
140329.60292026892,4,send_clear,140324.60292026892,140329.60292026892,,,
141333.02676747245,2,send_clear,141328.02676747245,141333.02676747245,,,
142336.45073667236,3,send_clear,142331.45073667236,142336.45073667236,,,
143339.87483356646,0,send_clear,143334.87483356646,143339.87483356646,,,
144343.29892960354,1,send_clear,144338.29892960354,144343.29892960354,,,
145346.7229249362,4,send_clear,145341.7229249362,145346.7229249362,,,
146350.14684620433,2,send_clear,146345.14684620433,146350.14684620433,,,
147353.57079143834,3,send_clear,147348.57079143834,147353.57079143834,,,
148356.9948125024,0,send_clear,148351.9948125024,148356.9948125024,,,
149360.41887105297,1,send_clear,149355.41887105297,149360.41887105297,,,
150363.8428979946,4,send_clear,150358.8428979946,150363.8428979946,,,
151367.26687209946,2,send_clear,151362.26687209946,151367.26687209946,,,
152370.6908317689,3,send_clear,152365.6908317689,152370.6908317689,,,
153374.11482213566,0,send_clear,153369.11482213566,153374.11482213566,,,
154377.5388465943,1,send_clear,154372.5388465943,154377.5388465943,,,
155380.96287229445,4,send_clear,155375.96287229445,155380.96287229445,,,
156384.38687219695,2,send_clear,156379.38687219695,156384.38687219695,,,
157387.8108519829,3,send_clear,157382.8108519829,157387.8108519829,,,
158391.23483705928,0,send_clear,158386.23483705928,158391.23483705928,,,
159394.65884182678,1,send_clear,159389.65884182678,159394.65884182678,,,
160398.0828570606,4,send_clear,160393.0828570606,160398.0828570606,,,
161401.50686462875,2,send_clear,161396.50686462875,161401.50686462875,,,
162404.93085830583,3,send_clear,162399.93085830583,162404.93085830583,,,
163408.35484768255,0,send_clear,163403.35484768255,163408.35484768255,,,
164411.77884475468,1,send_clear,164406.77884475468,164411.77884475468,,,
165415.20285090763,4,send_clear,165410.20285090763,165415.20285090763,,,
166418.6268577682,2,send_clear,166413.6268577682,166418.6268577682,,,
167422.05085803702,3,send_clear,167417.05085803702,167422.05085803702,,,
168425.4748528598,0,send_clear,168420.4748528598,168425.4748528598,,,
169428.89884880724,1,send_clear,169423.89884880724,169428.89884880724,,,
170432.32284985745,4,send_clear,170427.32284985745,170432.32284985745,,,
171435.74685381283,2,send_clear,171430.74685381283,171435.74685381283,,,
172439.17085592492,3,send_clear,172434.17085592492,172439.17085592492,,,
173442.59485439234,0,send_clear,173437.59485439234,173442.59485439234,,,
174446.01885159977,1,send_clear,174441.01885159977,174446.01885159977,,,
175449.4428507286,4,send_clear,175444.4428507286,175449.4428507286,,,
176452.86685227073,2,send_clear,176447.86685227073,176452.86685227073,,,
177456.2908540978,3,send_clear,177451.2908540978,177456.2908540978,,,
178459.71485424507,0,send_clear,178454.71485424507,178459.71485424507,,,
179463.13885292242,1,send_clear,179458.13885292242,179463.13885292242,,,
180466.5628518255,4,send_clear,180461.5628518255,180466.5628518255,,,
181469.9868520481,2,send_clear,181464.9868520481,181469.9868520481,,,
182473.41085307294,3,send_clear,182468.41085307294,182473.41085307294,,,
183476.834853659,0,send_clear,183471.834853659,183476.834853659,,,
184480.2588532907,1,send_clear,184475.2588532907,184480.2588532907,,,
185483.6828525581,4,send_clear,185478.6828525581,185483.6828525581,,,
186487.10685230308,2,send_clear,186482.10685230308,186487.10685230308,,,
187490.530852688,3,send_clear,187485.530852688,187490.530852688,,,
188493.95485317352,0,send_clear,188488.95485317352,188493.95485317352,,,
189497.3788532321,1,send_clear,189492.3788532321,189497.3788532321,,,
190500.8028528951,4,send_clear,190495.8028528951,190500.8028528951,,,
191504.2268525991,2,send_clear,191499.2268525991,191504.2268525991,,,
192507.65085264354,3,send_clear,192502.65085264354,192507.65085264354,,,
193511.07485290852,0,send_clear,193506.07485290852,193511.07485290852,,,
194514.4988530703,1,send_clear,194509.4988530703,194514.4988530703,,,
195517.9228529827,4,send_clear,195512.9228529827,195517.9228529827,,,
196521.3468527909,2,send_clear,196516.3468527909,196521.3468527909,,,
197524.77085271722,3,send_clear,197519.77085271722,197524.77085271722,,,
198528.19485281286,0,send_clear,198523.19485281286,198528.19485281286,,,
199531.61885294158,1,send_clear,199526.61885294158,199531.61885294158,,,
200535.04285296216,4,send_clear,200530.04285296216,200535.04285296216,,,
201538.46685287653,2,send_clear,201533.46685287653,201538.46685287653,,,
202541.89085279687,3,send_clear,202536.89085279687,202541.89085279687,,,
203545.31485280488,0,send_clear,203540.31485280488,203545.31485280488,,,
204548.7388528732,1,send_clear,204543.7388528732,204548.7388528732,,,
205552.16285291768,4,send_clear,205547.16285291768,205552.16285291768,,,
206555.5868528971,2,send_clear,206550.5868528971,206555.5868528971,,,
207559.010852847,3,send_clear,207554.010852847,207559.010852847,,,
208562.43485282594,0,send_clear,208557.43485282594,208562.43485282594,,,
209565.85885284957,1,send_clear,209560.85885284957,209565.85885284957,,,
210569.28285288363,4,send_clear,210564.28285288363,210569.28285288363,,,
211572.70685289038,2,send_clear,211567.70685289038,211572.70685289038,,,
212576.13085286866,3,send_clear,212571.13085286866,212576.13085286866,,,
213579.5548528473,0,send_clear,213574.5548528473,213579.5548528473,,,
214582.97885284844,1,send_clear,214577.97885284844,214582.97885284844,,,
215586.40285286604,4,send_clear,215581.40285286604,215586.40285286604,,,
216589.8268528782,2,send_clear,216584.8268528782,216589.8268528782,,,
217593.25085287343,3,send_clear,217588.25085287343,217593.25085287343,,,
218596.67485286036,0,send_clear,218591.67485286036,218596.67485286036,,,
219600.0988528544,1,send_clear,219595.0988528544,219600.0988528544,,,
220603.52285286022,4,send_clear,220598.52285286022,220603.52285286022,,,
221606.9468528692,2,send_clear,221601.9468528692,221606.9468528692,,,
222610.37085287133,3,send_clear,222605.37085287133,222610.37085287133,,,
223613.79485286586,0,send_clear,223608.79485286586,223613.79485286586,,,
224617.21885286013,1,send_clear,224612.21885286013,224617.21885286013,,,
225620.64285286015,4,send_clear,225615.64285286015,225620.64285286015,,,
226624.0668528647,2,send_clear,226619.0668528647,226624.0668528647,,,
227627.490852868,3,send_clear,227622.490852868,227627.490852868,,,
228630.91485286693,0,send_clear,228625.91485286693,228630.91485286693,,,
229634.33885286353,1,send_clear,229629.33885286353,229634.33885286353,,,
230637.76285286184,4,send_clear,230632.76285286184,230637.76285286184,,,
231641.18685286326,2,send_clear,231636.18685286326,231641.18685286326,,,
232644.61085286562,3,send_clear,232639.61085286562,232644.61085286562,,,
233648.03485286626,0,send_clear,233643.03485286626,233648.03485286626,,,
234651.4588528649,1,send_clear,234646.4588528649,234651.4588528649,,,
235654.88285286335,4,send_clear,235649.88285286335,235654.88285286335,,,
236658.3068528633,2,send_clear,236653.3068528633,236658.3068528633,,,
237661.73085286445,3,send_clear,237656.73085286445,237661.73085286445,,,
238665.15485286535,0,send_clear,238660.15485286535,238665.15485286535,,,
239668.57885286512,1,send_clear,239663.57885286512,239668.57885286512,,,
240672.0028528642,4,send_clear,240667.0028528642,240672.0028528642,,,
241675.42685286375,2,send_clear,241670.42685286375,241675.42685286375,,,
242678.8508528641,3,send_clear,242673.8508528641,242678.8508528641,,,
243682.27485286474,0,send_clear,243677.27485286474,243682.27485286474,,,
244685.6988528649,1,send_clear,244680.6988528649,244685.6988528649,,,
245689.12285286456,4,send_clear,245684.12285286456,245689.12285286456,,,
246692.54685286415,2,send_clear,246687.54685286415,246692.54685286415,,,
247695.97085286412,3,send_clear,247690.97085286412,247695.97085286412,,,
248699.39485286444,0,send_clear,248694.39485286444,248699.39485286444,,,
249702.81885286467,1,send_clear,249697.81885286467,249702.81885286467,,,
250706.2428528646,4,send_clear,250701.2428528646,250706.2428528646,,,
251709.66685286438,2,send_clear,251704.66685286438,251709.66685286438,,,
252713.09085286426,3,send_clear,252708.09085286426,252713.09085286426,,,
253716.51485286435,0,send_clear,253711.51485286435,253716.51485286435,,,
254719.9388528645,1,send_clear,254714.9388528645,254719.9388528645,,,
255723.36285286455,4,send_clear,255718.36285286455,255723.36285286455,,,
256726.78685286446,2,send_clear,256721.78685286446,256726.78685286446,,,
257730.21085286437,3,send_clear,257725.21085286437,257730.21085286437,,,
258733.63485286437,0,send_clear,258728.63485286437,258733.63485286437,,,
259737.05885286443,1,send_clear,259732.05885286443,259737.05885286443,,,
260740.4828528645,4,send_clear,260735.4828528645,260740.4828528645,,,
261743.9068528645,2,send_clear,261738.9068528645,261743.9068528645,,,
262747.3308528644,3,send_clear,262742.3308528644,262747.3308528644,,,
263750.7548528644,0,send_clear,263745.7548528644,263750.7548528644,,,
264754.1788528644,1,send_clear,264749.1788528644,264754.1788528644,,,
265757.6028528644,4,send_clear,265752.6028528644,265757.6028528644,,,
266761.0268528644,2,send_clear,266756.0268528644,266761.0268528644,,,
267764.4508528644,3,send_clear,267759.4508528644,267764.4508528644,,,
268767.8748528644,0,send_clear,268762.8748528644,268767.8748528644,,,
269771.2988528644,1,send_clear,269766.2988528644,269771.2988528644,,,
270774.7228528644,4,send_clear,270769.7228528644,270774.7228528644,,,
271778.1468528644,2,send_clear,271773.1468528644,271778.1468528644,,,
272781.5708528644,3,send_clear,272776.5708528644,272781.5708528644,,,
273784.9948528644,0,send_clear,273779.9948528644,273784.9948528644,,,
274788.4188528644,1,send_clear,274783.4188528644,274788.4188528644,,,
275791.8428528644,4,send_clear,275786.8428528644,275791.8428528644,,,
276795.2668528644,2,send_clear,276790.2668528644,276795.2668528644,,,
277798.6908528644,3,send_clear,277793.6908528644,277798.6908528644,,,
278802.1148528644,0,send_clear,278797.1148528644,278802.1148528644,,,
279805.5388528644,1,send_clear,279800.5388528644,279805.5388528644,,,
280808.9628528644,4,send_clear,280803.9628528644,280808.9628528644,,,
281812.3868528644,2,send_clear,281807.3868528644,281812.3868528644,,,
282815.8108528644,3,send_clear,282810.8108528644,282815.8108528644,,,
283819.2348528644,0,send_clear,283814.2348528644,283819.2348528644,,,
284822.6588528644,1,send_clear,284817.6588528644,284822.6588528644,,,
285826.0828528644,4,send_clear,285821.0828528644,285826.0828528644,,,
286829.5068528644,2,send_clear,286824.5068528644,286829.5068528644,,,
287832.9308528644,3,send_clear,287827.9308528644,287832.9308528644,,,
288836.3548528644,0,send_clear,288831.3548528644,288836.3548528644,,,
289839.7788528644,1,send_clear,289834.7788528644,289839.7788528644,,,
290843.2028528644,4,send_clear,290838.2028528644,290843.2028528644,,,
291846.6268528644,2,send_clear,291841.6268528644,291846.6268528644,,,
292850.0508528644,3,send_clear,292845.0508528644,292850.0508528644,,,
293853.4748528644,0,send_clear,293848.4748528644,293853.4748528644,,,
294856.8988528644,1,send_clear,294851.8988528644,294856.8988528644,,,
295860.3228528644,4,send_clear,295855.3228528644,295860.3228528644,,,
296863.7468528644,2,send_clear,296858.7468528644,296863.7468528644,,,
297867.1708528644,3,send_clear,297862.1708528644,297867.1708528644,,,
298870.5948528644,0,send_clear,298865.5948528644,298870.5948528644,,,
299874.0188528644,1,send_clear,299869.0188528644,299874.0188528644,,,
300877.4428528644,4,send_clear,300872.4428528644,300877.4428528644,,,
301880.8668528644,2,send_clear,301875.8668528644,301880.8668528644,,,
302884.2908528644,3,send_clear,302879.2908528644,302884.2908528644,,,
303887.7148528644,0,send_clear,303882.7148528644,303887.7148528644,,,
304891.1388528644,1,send_clear,304886.1388528644,304891.1388528644,,,
305894.5628528644,4,send_clear,305889.5628528644,305894.5628528644,,,
306897.9868528644,2,send_clear,306892.9868528644,306897.9868528644,,,
307901.4108528644,3,send_clear,307896.4108528644,307901.4108528644,,,
308904.8348528644,0,send_clear,308899.8348528644,308904.8348528644,,,
