time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1337.0,24,1,1357.544,20.544
2239.8808,25,1,2260.4248,20.544
3140.7816,48,1,3161.3255999999997,20.544
4042.1234,45,1,4062.6674,20.544
4944.810318399999,6,1,4965.354318399999,20.544
5841.521689679999,38,1,5862.065689679999,20.544
6740.327435839999,46,1,6760.871435839999,20.544
7639.483121979999,17,1,7660.027121979999,20.544
8535.923125362238,9,1,8556.467125362238,20.544
9435.794365427286,25,2,9456.338365427286,20.544
10334.92776400991,48,2,10355.47176400991,20.544
11233.489593644488,35,1,11254.033593644488,20.544
12132.270684815141,32,1,12152.814684815141,20.544
13031.131196765366,30,1,13051.675196765365,20.544
13929.928804567899,33,1,13950.472804567898,20.544
14828.95531442929,20,1,14849.49931442929,20.544
15727.64757774944,44,1,15748.19157774944,20.544
16626.422197527318,24,2,16646.96619752732,20.544
17525.80807603382,48,3,17546.35207603382,20.544
18424.99964313103,35,2,18445.54364313103,20.544
19323.569220013647,45,2,19344.11322001365,20.544
20222.31177823221,41,1,20242.855778232213,20.544
21121.050151902335,43,1,21141.594151902336,20.544
22019.777987808593,15,1,22040.321987808595,20.544
22918.518012497727,12,1,22939.06201249773,20.544
23817.254005239298,2,1,23837.7980052393,20.544
24716.00659178922,25,3,24736.550591789222,20.544
25615.4088925046,35,3,25635.952892504603,20.544
26514.610292299403,45,3,26535.154292299405,20.544
27413.189055275783,32,2,27433.733055275785,20.544
28311.938002539126,47,1,28332.482002539127,20.544
29210.679463605455,31,1,29231.223463605456,20.544
30109.411845433387,16,1,30129.95584543339,20.544
31008.147421613376,22,1,31028.691421613377,20.544
31906.882664864832,40,1,31927.426664864834,20.544
32805.63559790507,48,4,32826.17959790507,20.544
33705.03735560889,45,4,33725.58135560889,20.544
34604.23864886522,32,3,34624.78264886522,20.544
35502.81721041947,41,2,35523.36121041947,20.544
36401.566155342916,5,1,36422.11015534292,20.544
37300.30761648625,3,1,37320.85161648625,20.544
38199.04014213957,36,1,38219.584142139574,20.544
39097.77565935956,4,1,39118.319659359564,20.544
39996.510916209765,21,1,40017.05491620977,20.544
40895.26385306935,35,4,40915.80785306935,20.544
41794.665611611614,32,4,41815.209611611615,20.544
42693.86690167524,41,3,42714.41090167524,20.544
43592.44546700422,47,2,43612.98946700422,20.544
44491.194408042145,8,1,44511.73840804215,20.544
45389.93586624055,11,1,45410.47986624055,20.544
46288.66839238407,29,1,46309.21239238407,20.544
47187.403909092216,1,1,47207.94790909222,20.544
48086.13916513181,39,1,48106.68316513181,20.544
48984.892102464786,45,5,49005.43610246479,20.544
49884.29386102108,41,4,49904.83786102108,20.544
50783.49515124478,47,3,50804.03915124478,20.544
51682.07371656587,5,2,51702.617716565874,20.544
52580.82265762047,28,1,52601.36665762047,20.544
53479.56411573026,14,1,53500.10811573026,20.544
54378.29664185037,27,1,54398.84064185037,20.544
55277.032158574875,18,1,55297.57615857488,20.544
56175.767414541,19,1,56196.311414541,20.544
57074.52035189185,32,5,57095.06435189185,20.544
57973.922110451735,47,4,57994.466110451736,20.544
58873.123400676865,5,3,58893.667400676866,20.544
59771.70196600213,8,2,59792.245966002134,20.544
60670.45090705787,13,1,60690.99490705787,20.544
61569.192365168325,10,1,61589.736365168326,20.544
62467.92489128808,37,1,62488.46889128808,20.544
63366.66040801318,0,1,63387.20440801318,20.544
64265.39566397795,26,1,64285.93966397795,20.544
65164.148601328896,41,5,65184.6926013289,20.544
66063.5503598887,5,4,66084.0943598887,20.544
66962.75165011382,8,3,66983.29565011381,20.544
67861.33021543904,28,2,67881.87421543903,20.544
68760.07915649477,6,2,68780.62315649477,20.544
68760.07915649477,34,1,68780.62315649477,20.544
69919.0823939279,38,2,69939.6263939279,20.544
70820.62342848897,17,2,70841.16742848896,20.544
71726.27435242516,9,2,71746.81835242515,20.544
71726.27435242516,42,1,71746.81835242515,20.544
71726.27435242516,49,1,71746.81835242515,20.544
72964.69919297176,47,5,72985.24319297176,20.544
73862.61828689819,28,3,73883.16228689818,20.544
74818.94058346555,13,2,74839.48458346554,20.544
75757.76041275905,30,2,75778.30441275904,20.544
76654.80930016973,38,3,76675.35330016972,20.544
77563.76899019259,33,2,77584.31299019259,20.544
78471.90829674348,44,2,78492.45229674348,20.544
79379.45400108707,24,3,79399.99800108706,20.544
80296.49170680733,5,5,80317.03570680732,20.544
81217.1292275053,13,3,81237.6732275053,20.544
82133.0907192726,6,3,82153.6347192726,20.544
82133.0907192726,34,2,82153.6347192726,20.544
83298.11553901542,43,2,83318.65953901541,20.544
84196.47571840741,33,3,84217.0197184074,20.544
85095.82151519576,15,2,85116.36551519575,20.544
86009.72207647264,2,2,86030.26607647263,20.544
86919.415512011,25,4,86939.95951201099,20.544
87829.55479989886,8,4,87850.09879989886,20.544
88741.21086968965,6,4,88761.75486968964,20.544
88741.21086968965,34,3,88761.75486968964,20.544
89903.70393286634,30,3,89924.24793286633,20.544
90802.85675198513,31,2,90823.40075198513,20.544
91706.59652865914,15,3,91727.14052865913,20.544
92619.60232865914,16,2,92640.14632865913,20.544
93529.81368451964,40,2,93550.35768451964,20.544
94440.19018031201,48,5,94460.734180312,20.544
95350.69230723288,28,4,95371.23630723287,20.544
96275.45294688651,30,4,96295.9969468865,20.544
97193.13219212227,43,3,97213.67619212226,20.544
98110.2398010105,3,2,98130.78380101049,20.544
99029.68487063234,16,3,99050.22887063233,20.544
99944.63901723418,36,2,99965.18301723417,20.544
100860.1094065035,21,2,100880.6534065035,20.544
101775.01293439977,35,5,101795.55693439976,20.544
102689.64223638023,13,4,102710.18623638022,20.544
103609.0792189811,43,4,103629.6232189811,20.544
104523.66767647825,31,3,104544.21167647824,20.544
105439.34063161198,11,2,105459.88463161197,20.544
106358.72120573989,36,3,106379.26520573988,20.544
107273.32892820759,29,2,107293.87292820758,20.544
108189.01658953607,39,2,108209.56058953606,20.544
109104.40689169505,45,6,109124.95089169504,20.544
110019.79889995165,6,5,110040.34289995165,20.544
110019.79889995165,34,4,110040.34289995165,20.544
111184.9729723977,31,4,111205.5169723977,20.544
112081.98750988067,3,3,112102.53150988066,20.544
112980.72127796586,14,2,113001.26527796585,20.544
113895.99476197369,29,3,113916.53876197369,20.544
114805.55720793857,27,2,114826.10120793857,20.544
115715.80214600087,19,2,115736.34614600087,20.544
116626.35948394806,32,6,116646.90348394806,20.544
117536.9297422579,30,5,117557.47374225789,20.544
118460.96022709887,3,4,118481.50422709886,20.544
119377.84133689106,11,3,119398.38533689105,20.544
120294.5005385341,10,2,120315.0445385341,20.544
121214.19224643546,27,3,121234.73624643545,20.544
122129.2248743117,37,2,122149.76887431169,20.544
123044.80501690994,26,2,123065.34901690994,20.544
123959.81812899854,41,6,123980.36212899853,20.544
124874.55920020802,43,5,124895.10320020802,20.544
125793.9540075555,11,4,125814.49800755549,20.544
126708.56013971995,14,3,126729.10413971994,20.544
127624.17252795334,38,4,127644.71652795334,20.544
128543.54367759658,37,3,128564.08767759657,20.544
129458.13208387692,1,2,129478.67608387691,20.544
129458.13208387692,4,2,129478.67608387691,20.544
129458.13208387692,7,1,129478.67608387691,20.544
129458.13208387692,12,2,129478.67608387691,20.544
129458.13208387692,18,2,129478.67608387691,20.544
129458.13208387692,20,2,129478.67608387691,20.544
129458.13208387692,22,2,129478.67608387691,20.544
129458.13208387692,23,1,129478.67608387691,20.544
129458.13208387692,46,2,129478.67608387691,20.544
130728.65280138362,9,3,130749.19680138362,20.544
130728.65280138362,42,2,130749.19680138362,20.544
130728.65280138362,49,2,130749.19680138362,20.544
131965.49202976376,31,5,131986.03602976375,20.544
132862.63010429023,14,4,132883.17410429023,20.544
133805.63071857562,10,3,133826.1747185756,20.544
134736.21439274633,33,4,134756.75839274633,20.544
135671.95945337223,1,3,135692.50345337222,20.544
135671.95945337223,4,3,135692.50345337222,20.544
135671.95945337223,7,2,135692.50345337222,20.544
135671.95945337223,12,3,135692.50345337222,20.544
135671.95945337223,18,3,135692.50345337222,20.544
135671.95945337223,20,3,135692.50345337222,20.544
135671.95945337223,22,3,135692.50345337222,20.544
135671.95945337223,23,2,135692.50345337222,20.544
135671.95945337223,46,3,135692.50345337222,20.544
136942.4810574062,0,2,136963.0250574062,20.544
136942.4810574062,17,3,136963.0250574062,20.544
136942.4810574062,44,3,136963.0250574062,20.544
138179.34166565986,31,6,138199.88566565985,20.544
139075.8106417223,3,5,139096.35464172228,20.544
140019.43100366596,10,4,140039.97500366595,20.544
140947.27382433708,38,5,140967.81782433708,20.544
