time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1895.0,1,send_clear,1890.0,1895.0,,,
2940.0,3,send_clear,2935.0,2940.0,,,
3480.2772,4,send_clear,3475.2772,3480.2772,,,
3931.1119,2,send_clear,3926.1119,3931.1119,,,
4998.0,0,send_clear,4993.0,4998.0,,,
6895.0,1,send_clear,6890.0,6895.0,,,
7940.0,3,send_clear,7935.0,7940.0,,,
8504.29054,4,send_clear,8499.29054,8504.29054,,,
8962.196056750001,2,send_clear,8957.196056750001,8962.196056750001,,,
9998.0,0,send_clear,9993.0,9998.0,,,
11895.0,1,send_clear,11890.0,11895.0,,,
12940.0,3,send_clear,12935.0,12940.0,,,
13527.103213,4,send_clear,13522.103213,13527.103213,,,
13991.4686145625,2,send_clear,13986.4686145625,13991.4686145625,,,
14998.700630728124,0,send_clear,14993.700630728124,14998.700630728124,,,
16895.0,1,send_clear,16890.0,16895.0,,,
17940.0,3,send_clear,17935.0,17940.0,,,
18548.775252350002,4,send_clear,18543.775252350002,18548.775252350002,,,
19020.361146451876,2,send_clear,19015.361146451876,19020.361146451876,,,
20000.810856514312,0,send_clear,19995.810856514312,20000.810856514312,,,
21895.0,1,send_clear,21890.0,21895.0,,,
22940.0,3,send_clear,22935.0,22940.0,,,
23569.3636897325,4,send_clear,23564.3636897325,23569.3636897325,,,
24048.838473615906,2,send_clear,24043.838473615906,24048.838473615906,,,
25004.239437369393,0,send_clear,24999.239437369393,25004.239437369393,,,
26895.0,1,send_clear,26890.0,26895.0,,,
27940.0,3,send_clear,27935.0,27940.0,,,
28588.92270524588,4,send_clear,28583.92270524588,28588.92270524588,,,
29076.869885197404,2,send_clear,29071.869885197404,29076.869885197404,,,
30008.898159760796,0,send_clear,30003.898159760796,30008.898159760796,,,
31895.0,1,send_clear,31890.0,31895.0,,,
32940.0,3,send_clear,32935.0,32940.0,,,
33607.50376998359,4,send_clear,33602.50376998359,33607.50376998359,,,
34104.42877943671,2,send_clear,34099.42877943671,34104.42877943671,,,
35014.701890744596,0,send_clear,35009.701890744596,35014.701890744596,,,
36895.0,1,send_clear,36890.0,36895.0,,,
37940.0,3,send_clear,37935.0,37940.0,,,
38625.15578148441,4,send_clear,38620.15578148441,38625.15578148441,,,
39131.4923295391,2,send_clear,39126.4923295391,39131.4923295391,,,
40021.56861268432,0,send_clear,40016.56861268432,40021.56861268432,,,
41895.0,1,send_clear,41890.0,41895.0,,,
42940.0,3,send_clear,42935.0,42940.0,,,
43641.92519241019,4,send_clear,43636.92519241019,43641.92519241019,,,
44158.04117268265,2,send_clear,44153.04117268265,44158.04117268265,,,
45029.419440684236,0,send_clear,45024.419440684236,45029.419440684236,,,
46895.0,1,send_clear,46890.0,46895.0,,,
47940.0,3,send_clear,47935.0,47940.0,,,
48657.85613278968,4,send_clear,48652.85613278968,48657.85613278968,,,
49184.059120688,2,send_clear,49179.059120688,49184.059120688,,,
50038.17862468443,0,send_clear,50033.17862468443,50038.17862468443,,,
51895.0,1,send_clear,51890.0,51895.0,,,
52940.0,3,send_clear,52935.0,52940.0,,,
53672.9905261502,4,send_clear,53667.9905261502,53672.9905261502,,,
54209.532890961105,2,send_clear,54204.532890961105,54209.532890961105,,,
55047.77353799826,0,send_clear,55042.77353799826,55047.77353799826,,,
56895.0,1,send_clear,56890.0,56895.0,,,
57940.0,3,send_clear,57935.0,57940.0,,,
58687.36819984269,4,send_clear,58682.36819984269,58687.36819984269,,,
59234.45185640518,2,send_clear,59229.45185640518,59234.45185640518,,,
60058.134653918605,0,send_clear,60053.134653918605,60058.134653918605,,,
61895.0,1,send_clear,61890.0,61895.0,,,
62940.0,3,send_clear,62935.0,62940.0,,,
63701.02698985056,4,send_clear,63696.02698985056,63701.02698985056,,,
64258.80781307745,2,send_clear,64253.80781307745,64258.80781307745,,,
65069.19551187655,0,send_clear,65064.19551187655,65069.19551187655,,,
66895.0,1,send_clear,66890.0,66895.0,,,
67940.0,3,send_clear,67935.0,67940.0,,,
