time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1251.0,16,1,1271.544,20.544
1465.3544,5,1,1485.8984,20.544
2581.18984,8,1,2601.73384,20.544
2841.08424,19,1,2861.62824,20.544
3047.6888696,11,1,3068.2328696,20.544
3487.4842696000005,17,1,3508.0282696000004,20.544
3783.8124696,9,1,3804.3564696,20.544
4001.8023296,14,1,4022.3463296,20.544
4322.31697008184,15,1,4342.86097008184,20.544
4492.9495320818405,13,1,4513.49353208184,20.544
4644.682551332457,7,1,4665.226551332456,20.544
5119.486086995536,3,1,5140.030086995536,20.544
5393.905741822126,12,1,5414.449741822126,20.544
5631.479419405576,1,1,5652.023419405576,20.544
5802.1119814055755,2,1,5822.655981405575,20.544
5970.778211705575,6,1,5991.322211705575,20.544
6198.568588603462,10,1,6219.1125886034615,20.544
6491.184358850315,18,1,6511.728358850315,20.544
6692.853075250314,0,1,6713.397075250314,20.544
6850.040179950314,16,2,6870.584179950314,20.544
7063.382331104036,5,2,7083.926331104036,20.544
7749.1290237853955,8,2,7769.673023785395,20.544
8034.855007403627,19,2,8055.3990074036265,20.544
8289.437759763414,11,2,8309.981759763414,20.544
8711.453634107686,17,2,8731.997634107685,20.544
9032.928966127685,9,2,9053.472966127685,20.544
9288.704198559084,14,2,9309.248198559084,20.544
9605.07402952757,15,2,9625.61802952757,20.544
9832.885251062951,13,2,9853.429251062951,20.544
10045.578295587877,7,2,10066.122295587877,20.544
10433.081317038777,3,2,10453.625317038777,20.544
10711.313537791455,12,2,10731.857537791455,20.544
10968.889511939844,1,2,10989.433511939844,20.544
11186.625051321686,2,2,11207.169051321685,20.544
11377.332881695611,4,1,11397.87688169561,20.544
11524.255957951453,6,2,11544.799957951453,20.544
11753.917130980904,10,2,11774.461130980904,20.544
12015.306189417672,18,2,12035.850189417672,20.544
12229.17235911066,0,2,12249.71635911066,20.544
12423.426943832033,16,3,12443.970943832033,20.544
12636.64383938863,5,3,12657.187839388629,20.544
13070.656587830526,8,3,13091.200587830526,20.544
13347.744097607054,19,3,13368.288097607054,20.544
13610.306052545235,11,3,13630.850052545235,20.544
13975.286904482915,17,3,13995.830904482915,20.544
14300.419148612753,9,3,14320.963148612753,20.544
14578.50626561117,14,3,14599.05026561117,20.544
14889.274027809663,15,3,14909.818027809662,20.544
15150.068398508065,13,3,15170.612398508065,20.544
15399.88364080686,7,3,15420.42764080686,20.544
15743.929983640759,3,3,15764.473983640759,20.544
16027.135943400395,12,3,16047.679943400395,20.544
16298.153164334251,1,3,16318.697164334251,20.544
16542.50408505024,2,3,16563.048085050243,20.544
16770.908445131987,4,2,16791.45244513199,20.544
16973.743740731035,6,3,16994.287740731037,20.544
17215.081341656147,10,3,17235.62534165615,20.544
17467.2015448274,18,3,17487.7455448274,20.544
17696.547470806432,0,3,17717.091470806434,20.544
17913.23653997022,16,4,17933.780539970223,20.544
18135.323690529713,5,4,18155.867690529714,20.544
18463.07971016526,8,4,18483.623710165262,20.544
18728.16230209555,19,4,18748.70630209555,20.544
18987.425315367982,11,4,19007.969315367984,20.544
19302.156779343964,17,4,19322.700779343966,20.544
19608.887177498298,9,4,19629.4311774983,20.544
19893.922608263045,14,4,19914.466608263047,20.544
20195.322734180158,15,4,20215.86673418016,20.544
