time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1510.0,15,1,1530.544,20.544
1947.3088,10,1,1967.8528000000001,20.544
2349.8976000000002,6,1,2370.4416,20.544
2712.0384000000004,11,1,2732.5824000000002,20.544
3018.9856,16,1,3039.5296,20.544
3300.29184,0,1,3320.8358399999997,20.544
3574.585728,8,1,3595.129728,20.544
3892.4479488,2,1,3912.9919488,20.544
4175.26491418624,5,1,4195.80891418624,20.544
4561.081033801728,17,1,4581.625033801728,20.544
4861.811972235264,1,1,4882.355972235264,20.544
5191.855190048768,14,1,5212.399190048768,20.544
5567.878801006593,13,1,5588.422801006593,20.544
5888.670233123226,3,1,5909.214233123226,20.544
6204.855154437981,18,1,6225.3991544379805,20.544
6483.290917637981,7,1,6503.834917637981,20.544
6812.234115717911,4,1,6832.778115717911,20.544
7095.131568380163,12,1,7115.675568380163,20.544
7465.554501727232,15,2,7486.098501727231,20.544
7817.082366445018,10,2,7837.626366445018,20.544
8165.617457260087,6,2,8186.1614572600865,20.544
8508.07939923797,11,2,8528.62339923797,20.544
8840.46122477083,16,2,8861.00522477083,20.544
9164.96820270132,0,2,9185.51220270132,20.544
9487.553509258694,8,2,9508.097509258694,20.544
9816.520062356898,2,2,9837.064062356898,20.544
10134.534662708083,5,2,10155.078662708083,20.544
10444.62413863473,9,1,10465.16813863473,20.544
10723.91710843979,17,2,10744.46110843979,20.544
11031.96936920438,1,2,11052.51336920438,20.544
11344.84132607795,14,2,11365.38532607795,20.544
11644.638839096453,19,1,11665.182839096453,20.544
11917.107189440674,13,2,11937.651189440674,20.544
12218.653180205201,3,2,12239.197180205201,20.544
12519.152015161368,18,2,12539.696015161368,20.544
12813.25619848163,7,2,12833.80019848163,20.544
13114.772000896523,4,2,13135.316000896522,20.544
13410.228594352315,12,2,13430.772594352315,20.544
13719.525471459696,15,3,13740.069471459696,20.544
14027.583372416406,10,3,14048.127372416406,20.544
14336.874951799497,6,3,14357.418951799496,20.544
14648.491979822942,11,3,14669.035979822942,20.544
14960.49444385459,16,3,14981.03844385459,20.544
15272.450913324768,0,3,15292.994913324768,20.544
15584.968698892895,8,3,15605.512698892895,20.544
15899.96258955435,2,3,15920.50658955435,20.544
16213.484695261943,5,3,16234.028695261943,20.544
16525.76239615679,9,2,16546.306396156793,20.544
16831.615067817693,17,3,16852.159067817694,20.544
17142.14323066721,1,3,17162.687230667212,20.544
17453.516473516527,14,3,17474.06047351653,20.544
17762.18620508267,19,2,17782.730205082673,20.544
18064.591068932383,13,3,18085.135068932384,20.544
18371.31030551982,3,3,18391.85430551982,20.544
18677.307622949374,18,3,18697.851622949376,20.544
18981.469843286948,7,3,19002.01384328695,20.544
19286.693625488875,4,3,19307.237625488877,20.544
19590.3718163592,12,3,19610.9158163592,20.544
19896.289523367715,15,4,19916.833523367717,20.544
20201.929693398153,10,4,20222.473693398155,20.544
20507.82928667104,6,4,20528.37328667104,20.544
20814.497152794116,11,4,20835.041152794118,20.544
21121.48155845297,16,4,21142.025558452973,20.544
21428.785162008036,0,4,21449.329162008038,20.544
21736.488871452242,8,4,21757.032871452244,20.544
22045.082617245316,2,4,22065.626617245318,20.544
22353.748390096433,5,4,22374.292390096434,20.544
22662.48378468675,9,3,22683.02778468675,20.544
22970.139270209376,17,4,22990.683270209378,20.544
23278.741085567788,1,4,23299.28508556779,20.544
23587.668762996967,14,4,23608.21276299697,20.544
23896.200166060404,19,3,23916.744166060405,20.544
24203.458249042214,13,4,24224.002249042216,20.544
24511.361541042683,3,4,24531.905541042684,20.544
24819.031791974205,18,4,24839.575791974206,20.544
25126.20235187219,7,4,25146.746351872192,20.544
25433.44901926748,4,4,25453.99301926748,20.544
25740.229867687736,12,4,25760.773867687738,20.544
26047.260197258107,15,5,26067.80419725811,20.544
26354.122696747425,10,5,26374.666696747427,20.544
26660.971741046287,6,5,26681.51574104629,20.544
26967.897862623704,11,5,26988.441862623706,20.544
27274.848324287057,16,5,27295.39232428706,20.544
27581.857918726353,0,5,27602.401918726355,20.544
27888.95380952784,8,5,27909.497809527842,20.544
28196.27506207708,2,5,28216.81906207708,20.544
28503.676994224366,5,5,28524.220994224368,20.544
28811.169161875358,9,4,28831.71316187536,20.544
29118.513975445967,17,5,29139.05797544597,20.544
29426.08784050848,1,5,29446.631840508482,20.544
29733.79930659443,14,5,29754.34330659443,20.544
30041.50811815407,19,4,30062.05211815407,20.544
30349.010104886358,13,5,30369.55410488636,20.544
30656.644752233344,3,5,30677.188752233345,20.544
30964.251555882318,18,5,30984.79555588232,20.544
31271.761036080417,7,5,31292.30503608042,20.544
31579.279168448775,4,5,31599.823168448776,20.544
31886.685887832777,12,5,31907.22988783278,20.544
32194.105894272092,15,6,32214.649894272094,20.544
32501.46224659518,10,6,32522.00624659518,20.544
32808.788955121294,6,6,32829.332955121296,20.544
33116.09887734423,11,6,33136.64287734423,20.544
33423.38535417779,16,6,33443.929354177795,20.544
33730.66078511654,0,6,33751.20478511654,20.544
