time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1731.0,6,send_clear,1726.0,1731.0,,,
2749.0808,17,send_clear,2744.0808,2749.0808,,,
3690.4816,16,send_clear,3685.4816,3690.4816,,,
4589.719128,13,send_clear,4584.719128,4589.719128,,,
4591.969128,11,skip_busy,4586.969128,4591.969128,13,4589.719128,4610.263128
4597.819128,19,skip_busy,4592.819128,4597.819128,13,4589.719128,4610.263128
4606.279128,10,skip_busy,4601.279128,4606.279128,13,4589.719128,4610.263128
5492.761928,5,send_clear,5487.761928,5492.761928,,,
5493.733928,14,skip_busy,5488.733928,5493.733928,5,5492.761928,5513.305928
5504.587928,9,skip_busy,5499.587928,5504.587928,5,5492.761928,5513.305928
6390.158019279999,1,send_clear,6385.158019279999,6390.158019279999,,,
6396.77301928,2,skip_busy,6391.77301928,6396.77301928,1,6390.158019279999,6410.702019279999
6397.15101928,12,skip_busy,6392.15101928,6397.15101928,1,6390.158019279999,6410.702019279999
6398.069019279999,7,skip_busy,6393.069019279999,6398.069019279999,1,6390.158019279999,6410.702019279999
6400.337019279999,15,skip_busy,6395.337019279999,6400.337019279999,1,6390.158019279999,6410.702019279999
7289.574235439999,8,send_clear,7284.574235439999,7289.574235439999,,,
7294.218235439999,3,skip_busy,7289.218235439999,7294.218235439999,8,7289.574235439999,7310.118235439999
7295.67623544,4,skip_busy,7290.67623544,7295.67623544,8,7289.574235439999,7310.118235439999
7310.013235439999,18,skip_busy,7305.013235439999,7310.013235439999,8,7289.574235439999,7310.118235439999
8189.6204623208,0,send_clear,8184.6204623208,8189.6204623208,,,
8208.6554623208,6,skip_busy,8203.6554623208,8208.6554623208,0,8189.6204623208,8210.1644623208
9117.15722506696,17,send_clear,9112.15722506696,9117.15722506696,,,
10040.16873863424,16,send_clear,10035.16873863424,10040.16873863424,,,
10961.990895828028,13,send_clear,10956.990895828028,10961.990895828028,,,
11880.05132371281,11,send_clear,11875.05132371281,11880.05132371281,,,
11880.57782371281,19,skip_busy,11875.57782371281,11880.57782371281,11,11880.05132371281,11900.59532371281
11881.33922371281,10,skip_busy,11876.33922371281,11881.33922371281,11,11880.05132371281,11900.59532371281
11882.37267571281,5,skip_busy,11877.37267571281,11882.37267571281,11,11880.05132371281,11900.59532371281
12797.435108242853,14,send_clear,12792.435108242853,12797.435108242853,,,
12798.411968242854,9,skip_busy,12793.411968242854,12798.411968242854,14,12797.435108242853,12817.979108242853
12799.363276458052,1,skip_busy,12794.363276458052,12799.363276458052,14,12797.435108242853,12817.979108242853
13713.669965484887,2,send_clear,13708.669965484887,13713.669965484887,,,
13713.703985484888,12,skip_busy,13708.703985484888,13713.703985484888,2,13713.669965484887,13734.213965484887
13713.786605484887,7,skip_busy,13708.786605484887,13713.786605484887,2,13713.669965484887,13734.213965484887
13713.990725484888,15,skip_busy,13708.990725484888,13713.990725484888,2,13713.669965484887,13734.213965484887
13715.272074939287,8,skip_busy,13710.272074939287,13715.272074939287,2,13713.669965484887,13734.213965484887
14628.45502976002,3,send_clear,14623.45502976002,14628.45502976002,,,
14628.58624976002,4,skip_busy,14623.58624976002,14628.58624976002,3,14628.45502976002,14648.99902976002
14629.87657976002,18,skip_busy,14624.87657976002,14629.87657976002,3,14628.45502976002,14648.99902976002
14630.291230179291,0,skip_busy,14625.291230179291,14630.291230179291,3,14628.45502976002,14648.99902976002
15543.513245192711,6,send_clear,15538.513245192711,15543.513245192711,,,
15546.528403839866,17,skip_busy,15541.528403839866,15546.528403839866,6,15543.513245192711,15564.057245192711
16462.245054361585,16,send_clear,16457.245054361585,16462.245054361585,,,
17380.4835401681,13,send_clear,17375.4835401681,17380.4835401681,,,
18298.809598667758,11,send_clear,18293.809598667758,18298.809598667758,,,
19213.265306636888,19,send_clear,19208.265306636888,19213.265306636888,,,
19213.333832636887,10,skip_busy,19208.333832636887,19213.333832636887,19,19213.265306636888,19233.80930663689
19213.426843316887,5,skip_busy,19208.426843316887,19213.426843316887,19,19213.265306636888,19233.80930663689
19217.03246224459,14,skip_busy,19212.03246224459,19217.03246224459,19,19213.265306636888,19233.80930663689
