time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1492.0,6,1,1512.544,20.544
2013.8632,4,1,2034.4072,20.544
2598.3764,3,1,2618.9204,20.544
3108.8506,1,1,3129.3946,20.544
3611.3455224000004,7,1,3631.8895224000003,20.544
4186.05602152,5,1,4206.60002152,20.544
4584.26632152,0,1,4604.81032152,20.544
5127.794860768,2,1,5148.338860768,20.544
5816.36602891304,9,1,5836.91002891304,20.544
6240.205286698632,8,1,6260.749286698632,20.544
6922.555892081328,6,2,6943.099892081328,20.544
7482.718169681328,4,2,7503.262169681328,20.544
8069.7340642414765,3,2,8090.278064241476,20.544
8625.989914841477,1,2,8646.533914841477,20.544
9170.839621069508,7,2,9191.383621069508,20.544
9734.52529926242,5,2,9755.069299262419,20.544
10236.405183966379,0,2,10256.949183966379,20.544
10771.866337575664,2,2,10792.410337575664,20.544
11356.941164814387,9,2,11377.485164814387,20.544
11864.063663715893,8,2,11884.607663715893,20.544
12451.825174333308,6,3,12472.369174333307,20.544
13012.79101310874,4,3,13033.335013108739,20.544
13580.40414114368,3,3,13600.94814114368,20.544
14145.687604513561,1,3,14166.231604513561,20.544
14703.816827948067,7,3,14724.360827948067,20.544
15266.748439727398,5,3,15287.292439727398,20.544
15808.076529751275,0,3,15828.620529751275,20.544
16354.398766764954,2,3,16374.942766764954,20.544
16915.405949448515,9,3,16935.949949448517,20.544
17451.954020383186,8,3,17472.498020383187,20.544
18012.641517009917,6,4,18033.18551700992,20.544
18568.402199448676,4,4,18588.946199448677,20.544
19126.438647815296,3,4,19146.982647815297,20.544
19686.87261557742,1,4,19707.416615577422,20.544
20245.325604019585,7,4,20265.869604019586,20.544
20805.66953453248,5,4,20826.213534532482,20.544
21359.107169398427,0,4,21379.65116939843,20.544
21912.291801862608,2,4,21932.83580186261,20.544
22469.26511636957,9,4,22489.80911636957,20.544
23017.917204195022,8,4,23038.461204195024,20.544
23573.111178904324,6,5,23593.655178904326,20.544
24127.387301069473,4,5,24147.931301069475,20.544
24682.319231108067,3,5,24702.86323110807,20.544
25239.039160999,1,5,25259.583160999002,20.544
25795.618810268326,7,5,25816.162810268328,20.544
26353.27685220782,5,5,26373.82085220782,20.544
26909.122929589208,0,5,26929.66692958921,20.544
27464.544478988726,2,5,27485.088478988728,20.544
28020.91619909966,9,5,28041.460199099663,20.544
28574.363280006037,8,5,28594.90728000604,20.544
29129.313966588266,6,6,29149.857966588268,20.544
29683.926412312227,4,6,29704.47041231223,20.544
30238.548163108164,3,6,30259.092163108166,20.544
30793.93598882915,1,6,30814.479988829153,20.544
31349.457753433395,7,6,31370.001753433397,20.544
31905.55183196832,5,6,31926.095831968323,20.544
