time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
380.0,3,send_clear,375.0,380.0,,,
574.0,18,send_clear,569.0,574.0,,,
685.2719999999999,29,send_clear,680.2719999999999,685.2719999999999,,,
777.9079999999999,26,send_clear,772.9079999999999,777.9079999999999,,,
872.2259999999999,39,send_clear,867.2259999999999,872.2259999999999,,,
873.7259999999999,17,skip_busy,868.7259999999999,873.7259999999999,39,872.2259999999999,892.7699999999999
886.2259999999999,15,skip_busy,881.2259999999999,886.2259999999999,39,872.2259999999999,892.7699999999999
1215.0,27,send_clear,1210.0,1215.0,,,
1298.772,31,send_clear,1293.772,1298.772,,,
1372.2939999999999,25,send_clear,1367.2939999999999,1372.2939999999999,,,
1453.498,35,send_clear,1448.498,1453.498,,,
1453.748,6,skip_busy,1448.748,1453.748,35,1453.498,1474.0420000000001
1471.9189999999999,22,skip_busy,1466.9189999999999,1471.9189999999999,35,1453.498,1474.0420000000001
1535.5210000000002,19,send_clear,1530.5210000000002,1535.5210000000002,,,
1735.0,37,send_clear,1730.0,1735.0,,,
1755.0,49,skip_busy,1750.0,1755.0,37,1735.0,1755.544
1820.272,46,send_clear,1815.272,1820.272,,,
1983.0,9,send_clear,1978.0,1983.0,,,
2000.0,12,skip_busy,1995.0,2000.0,9,1983.0,2003.544
2086.772,42,send_clear,2081.772,2086.772,,,
2094.272,0,skip_busy,2089.272,2094.272,42,2086.772,2107.316
2241.0,5,send_clear,2236.0,2241.0,,,
2345.272,40,send_clear,2340.272,2345.272,,,
2431.908,1,send_clear,2426.908,2431.908,,,
2526.7259999999997,43,send_clear,2521.7259999999997,2526.7259999999997,,,
2544.2259999999997,7,skip_busy,2539.2259999999997,2544.2259999999997,43,2526.7259999999997,2547.2699999999995
2645.1349999999998,14,send_clear,2640.1349999999998,2645.1349999999998,,,
2901.0,28,send_clear,2896.0,2901.0,,,
3008.772,48,send_clear,3003.772,3008.772,,,
3086.658,30,send_clear,3081.658,3086.658,,,
3093.658,36,skip_busy,3088.658,3093.658,30,3086.658,3107.2019999999998
3173.1009999999997,4,send_clear,3168.1009999999997,3173.1009999999997,,,
3321.0,20,send_clear,3316.0,3321.0,,,
3339.0,11,skip_busy,3334.0,3339.0,20,3321.0,3341.544
3392.772,8,send_clear,3387.772,3392.772,,,
3494.658,2,send_clear,3489.658,3494.658,,,
3630.0,21,send_clear,3625.0,3630.0,,,
3714.272,44,send_clear,3709.272,3714.272,,,
3800.408,10,send_clear,3795.408,3800.408,,,
3878.9759999999997,24,send_clear,3873.9759999999997,3878.9759999999997,,,
4026.0,13,send_clear,4021.0,4026.0,,,
4171.0,33,send_clear,4166.0,4171.0,,,
4487.0,23,send_clear,4482.0,4487.0,,,
4501.0,16,skip_busy,4496.0,4501.0,23,4487.0,4507.544
4503.0,47,skip_busy,4498.0,4503.0,23,4487.0,4507.544
4628.0,32,send_clear,4623.0,4628.0,,,
4703.772,34,send_clear,4698.772,4703.772,,,
4794.157999999999,45,send_clear,4789.157999999999,4794.157999999999,,,
4893.851,38,send_clear,4888.851,4893.851,,,
4992.6975,41,send_clear,4987.6975,4992.6975,,,
5380.0,3,send_clear,5375.0,5380.0,,,
5574.0,18,send_clear,5569.0,5574.0,,,
5689.907999999999,29,send_clear,5684.907999999999,5689.907999999999,,,
5794.18,26,send_clear,5789.18,5794.18,,,
5893.475,39,send_clear,5888.475,5893.475,,,
5968.8724999999995,17,send_clear,5963.8724999999995,5968.8724999999995,,,
5975.1224999999995,15,skip_busy,5970.1224999999995,5975.1224999999995,17,5968.8724999999995,5989.416499999999
6215.0,27,send_clear,6210.0,6215.0,,,
6317.157999999999,31,send_clear,6312.157999999999,6317.157999999999,,,
6404.998,25,send_clear,6399.998,6404.998,,,
6489.52,35,send_clear,6484.52,6489.52,,,
6562.3545,6,send_clear,6557.3545,6562.3545,,,
6566.89725,22,skip_busy,6561.89725,6566.89725,6,6562.3545,6582.8985
6572.7925000000005,19,skip_busy,6567.7925000000005,6572.7925000000005,6,6562.3545,6582.8985
6735.0,37,send_clear,6730.0,6735.0,,,
6830.272,49,send_clear,6825.272,6830.272,,,
6837.907999999999,46,skip_busy,6832.907999999999,6837.907999999999,49,6830.272,6850.816
6983.0,9,send_clear,6978.0,6983.0,,,
7076.772,12,send_clear,7071.772,7076.772,,,
7095.157999999999,42,skip_busy,7090.157999999999,7095.157999999999,12,7076.772,7097.316
7170.794,0,send_clear,7165.794,7170.794,,,
7266.169,5,send_clear,7261.169,7266.169,,,
7365.9925,40,send_clear,7360.9925,7365.9925,,,
7459.22225,1,send_clear,7454.22225,7459.22225,,,
7553.246125,43,send_clear,7548.246125,7553.246125,,,
7634.008062499999,7,send_clear,7629.008062499999,7634.008062499999,,,
7707.0073125,14,send_clear,7702.0073125,7707.0073125,,,
7901.0,28,send_clear,7896.0,7901.0,,,
8015.157999999999,48,send_clear,8010.157999999999,8015.157999999999,,,
8111.179999999999,30,send_clear,8106.179999999999,8111.179999999999,,,
8187.690999999999,36,send_clear,8182.690999999999,8187.690999999999,,,
8202.412499999999,4,skip_busy,8197.412499999999,8202.412499999999,36,8187.690999999999,8208.234999999999
8321.0,20,send_clear,8316.0,8321.0,,,
8415.272,11,send_clear,8410.272,8415.272,,,
8417.158,8,skip_busy,8412.158,8417.158,11,8415.272,8435.816
8515.237000000001,2,send_clear,8510.237000000001,8515.237000000001,,,
8632.890500000001,21,send_clear,8627.890500000001,8632.890500000001,,,
8733.85325,44,send_clear,8728.85325,8733.85325,,,
8827.402624999999,10,send_clear,8822.402624999999,8827.402624999999,,,
8913.4613125,24,send_clear,8908.4613125,8913.4613125,,,
9030.002656249999,13,send_clear,9025.002656249999,9030.002656249999,,,
9171.0,33,send_clear,9166.0,9171.0,,,
9487.0,23,send_clear,9482.0,9487.0,,,
9579.272,16,send_clear,9574.272,9579.272,,,
9580.272,47,skip_busy,9575.272,9580.272,16,9579.272,9599.816
9663.908,32,send_clear,9658.908,9663.908,,,
9744.112000000001,34,send_clear,9739.112000000001,9744.112000000001,,,
9829.407,45,send_clear,9824.407,9829.407,,,
9921.900999999998,38,send_clear,9916.900999999998,9921.900999999998,,,
10017.571249999999,41,send_clear,10012.571249999999,10017.571249999999,,,
10380.0,3,send_clear,10375.0,10380.0,,,
10574.0,18,send_clear,10569.0,10574.0,,,
10692.225999999999,29,send_clear,10687.225999999999,10692.225999999999,,,
10803.474999999999,26,send_clear,10798.474999999999,10803.474999999999,,,
10908.747,39,send_clear,10903.747,10908.747,,,
10999.08175,17,send_clear,10994.08175,10999.08175,,,
11073.416249999998,15,send_clear,11068.416249999998,11073.416249999998,,,
11215.0,27,send_clear,11210.0,11215.0,,,
11326.350999999999,31,send_clear,11321.350999999999,11326.350999999999,,,
11425.946499999998,25,send_clear,11420.946499999998,11425.946499999998,,,
11518.005249999998,35,send_clear,11513.005249999998,11518.005249999998,,,
11600.451874999999,6,send_clear,11595.451874999999,11600.451874999999,,,
11674.359562499998,22,send_clear,11669.359562499998,11674.359562499998,,,
11675.833374999998,19,skip_busy,11670.833374999998,11675.833374999998,22,11674.359562499998,11694.903562499998
11764.951781249998,37,send_clear,11759.951781249998,11764.951781249998,,,
11857.883890624998,49,send_clear,11852.883890624998,11857.883890624998,,,
11933.1679453125,46,send_clear,11928.1679453125,11933.1679453125,,,
12018.355972656249,9,send_clear,12013.355972656249,12018.355972656249,,,
12107.835986328126,12,send_clear,12102.835986328126,12107.835986328126,,,
12186.768993164063,42,send_clear,12181.768993164063,12186.768993164063,,,
12199.586993164063,0,skip_busy,12194.586993164063,12199.586993164063,42,12186.768993164063,12207.312993164063
12286.740996582032,5,send_clear,12281.740996582032,12286.740996582032,,,
12386.638748291016,40,send_clear,12381.638748291016,12386.638748291016,,,
12483.202499145507,1,send_clear,12478.202499145507,12483.202499145507,,,
12578.496312072753,43,send_clear,12573.496312072753,12578.496312072753,,,
12666.524187286377,7,send_clear,12661.524187286377,12666.524187286377,,,
12747.037749893188,14,send_clear,12742.037749893188,12747.037749893188,,,
12901.0,28,send_clear,12896.0,12901.0,,,
13018.350999999999,48,send_clear,13013.350999999999,13018.350999999999,,,
13125.037499999999,30,send_clear,13120.037499999999,13125.037499999999,,,
13216.63625,36,send_clear,13211.63625,13216.63625,,,
13294.796374999998,4,send_clear,13289.796374999998,13294.796374999998,,,
13372.215249999997,20,send_clear,13367.215249999997,13372.215249999997,,,
13454.032718749997,11,send_clear,13449.032718749997,13454.032718749997,,,
13527.267671874997,8,send_clear,13522.267671874997,13527.267671874997,,,
13544.906859374998,2,skip_busy,13539.906859374998,13544.906859374998,8,13527.267671874997,13547.811671874997
13640.351085937498,21,send_clear,13635.351085937498,13640.351085937498,,,
13747.374167968748,44,send_clear,13742.374167968748,13747.374167968748,,,
13847.660396484374,10,send_clear,13842.660396484374,13847.660396484374,,,
13940.832854492186,24,send_clear,13935.832854492186,13940.832854492186,,,
14045.689755371091,13,send_clear,14040.689755371091,14045.689755371091,,,
14171.0,33,send_clear,14166.0,14171.0,,,
14487.0,23,send_clear,14482.0,14487.0,,,
14593.408,16,send_clear,14588.408,14593.408,,,
14672.112000000001,47,send_clear,14667.112000000001,14672.112000000001,,,
14688.93,32,skip_busy,14683.93,14688.93,47,14672.112000000001,14692.656
14768.384000000002,34,send_clear,14763.384000000002,14768.384000000002,,,
14859.1675,45,send_clear,14854.1675,14859.1675,,,
14950.806249999998,38,send_clear,14945.806249999998,14950.806249999998,,,
15044.460749999998,41,send_clear,15039.460749999998,15044.460749999998,,,
15380.0,3,send_clear,15375.0,15380.0,,,
15574.0,18,send_clear,15569.0,15574.0,,,
15693.384999999998,29,send_clear,15688.384999999998,15693.384999999998,,,
