time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1145.0,2,send_clear,1140.0,1145.0,,,
1814.272,3,send_clear,1809.272,1814.272,,,
2387.294,4,send_clear,2382.294,2387.294,,,
3049.6229999999996,0,send_clear,3044.6229999999996,3049.6229999999996,,,
3695.5429999999997,1,send_clear,3690.5429999999997,3695.5429999999997,,,
6145.0,2,send_clear,6140.0,6145.0,,,
6989.907999999999,3,send_clear,6984.907999999999,6989.907999999999,,,
7698.873,4,send_clear,7693.873,7698.873,,,
8384.52,0,send_clear,8379.52,8384.52,,,
9056.272,1,send_clear,9051.272,9056.272,,,
11145.0,2,send_clear,11140.0,11145.0,,,
12077.725999999999,3,send_clear,12072.725999999999,12077.725999999999,,,
12898.571499999998,4,send_clear,12893.571499999998,12898.571499999998,,,
13651.817749999998,0,send_clear,13646.817749999998,13651.817749999998,,,
14364.316875,1,send_clear,14359.316875,14364.316875,,,
16145.0,2,send_clear,16140.0,16145.0,,,
17121.635,3,send_clear,17116.635,17121.635,,,
18020.375249999997,4,send_clear,18015.375249999997,18020.375249999997,,,
18846.368499999997,0,send_clear,18841.368499999997,18846.368499999997,,,
19615.614687499998,1,send_clear,19610.614687499998,19615.614687499998,,,
21145.0,2,send_clear,21140.0,21145.0,,,
22143.589500000002,3,send_clear,22138.589500000002,22143.589500000002,,,
23092.254375,4,send_clear,23087.254375,23092.254375,,,
23979.583437499998,0,send_clear,23974.583437499998,23979.583437499998,,,
24807.8710625,1,send_clear,24802.8710625,24807.8710625,,,
26145.0,2,send_clear,26140.0,26145.0,,,
27154.56675,3,send_clear,27149.56675,27154.56675,,,
28133.682562500006,4,send_clear,28128.682562500006,28133.682562500006,,,
29066.905000000002,0,send_clear,29061.905000000002,29066.905000000002,,,
29947.66003125,1,send_clear,29942.66003125,29947.66003125,,,
31145.0,2,send_clear,31140.0,31145.0,,,
32160.055375000004,3,send_clear,32155.055375000004,32160.055375000004,,,
33157.140968750005,4,send_clear,33152.140968750005,33157.140968750005,,,
34122.29498437501,0,send_clear,34117.29498437501,34122.29498437501,,,
35045.24950781251,1,send_clear,35040.24950781251,35045.24950781251,,,
36145.0,2,send_clear,36140.0,36145.0,,,
37162.7996875,3,send_clear,37157.7996875,37162.7996875,,,
38170.24232812501,4,send_clear,38165.24232812501,38170.24232812501,,,
39156.540656250014,0,send_clear,39151.540656250014,39156.540656250014,,,
40111.16708203126,1,send_clear,40106.16708203126,40111.16708203126,,,
41145.0,2,send_clear,41140.0,41145.0,,,
42164.17184375,3,send_clear,42159.17184375,42164.17184375,,,
43177.479085937506,4,send_clear,43172.479085937506,43177.479085937506,,,
44177.28187109376,0,send_clear,44172.28187109376,44177.28187109376,,,
45154.496476562505,1,send_clear,45149.496476562505,45154.496476562505,,,
46160.02023828126,2,send_clear,46155.02023828126,46160.02023828126,,,
47172.36804101563,3,send_clear,47167.36804101563,47172.36804101563,,,
48185.19556347657,4,send_clear,48180.19556347657,48185.19556347657,,,
49191.510717285164,0,send_clear,49186.510717285164,49191.510717285164,,,
50183.275596923835,1,send_clear,50178.275596923835,50183.275596923835,,,
