time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1466.0,5,send_clear,1461.0,1466.0,,,
1881.7087999999999,11,send_clear,1876.7087999999999,1881.7087999999999,,,
1892.1088,4,skip_busy,1887.1088,1892.1088,11,1881.7087999999999,1902.2528
2178.6976,9,send_clear,2173.6976,2178.6976,,,
2665.7664,6,send_clear,2660.7664,2665.7664,,,
3052.9952,19,send_clear,3047.9952,3052.9952,,,
3345.7702400000003,18,send_clear,3340.7702400000003,3345.7702400000003,,,
3649.126460416,1,send_clear,3644.126460416,3649.126460416,,,
3961.693372416,17,send_clear,3956.693372416,3961.693372416,,,
4259.04267841536,8,send_clear,4254.04267841536,4259.04267841536,,,
4680.8061140172795,10,send_clear,4675.8061140172795,4680.8061140172795,,,
4984.28656971776,14,send_clear,4979.28656971776,4984.28656971776,,,
4993.98589771776,16,skip_busy,4988.98589771776,4993.98589771776,14,4984.28656971776,5004.83056971776
5518.507133958881,15,send_clear,5513.507133958881,5518.507133958881,,,
5870.982408410562,12,send_clear,5865.982408410562,5870.982408410562,,,
5875.078408410563,0,skip_busy,5870.078408410563,5875.078408410563,12,5870.982408410562,5891.526408410562
6200.327627714776,7,send_clear,6195.327627714776,6200.327627714776,,,
6472.458827714776,13,send_clear,6467.458827714776,6472.458827714776,,,
6807.307979714776,2,send_clear,6802.307979714776,6807.307979714776,,,
7130.237438056986,3,send_clear,7125.237438056986,7130.237438056986,,,
7453.718423483368,5,send_clear,7448.718423483368,7453.718423483368,,,
7799.865607858465,11,send_clear,7794.865607858465,7799.865607858465,,,
8108.614780030629,4,send_clear,8103.614780030629,8108.614780030629,,,
8118.206314417829,9,skip_busy,8113.206314417829,8118.206314417829,4,8108.614780030629,8129.158780030629
8482.760637383337,6,send_clear,8477.760637383337,8482.760637383337,,,
8834.329730709163,19,send_clear,8829.329730709163,8834.329730709163,,,
9163.884539662615,18,send_clear,9158.884539662615,9163.884539662615,,,
9494.632181606657,1,send_clear,9489.632181606657,9494.632181606657,,,
9826.739233805518,17,send_clear,9821.739233805518,9826.739233805518,,,
10153.096508512648,8,send_clear,10148.096508512648,10153.096508512648,,,
10511.47051950671,10,send_clear,10506.47051950671,10511.47051950671,,,
10841.333889504003,14,send_clear,10836.333889504003,10841.333889504003,,,
11157.19906999705,16,send_clear,11152.19906999705,11157.19906999705,,,
11473.287285764245,15,send_clear,11468.287285764245,11473.287285764245,,,
11806.86280194479,12,send_clear,11801.86280194479,11806.86280194479,,,
12115.716663054322,0,send_clear,12110.716663054322,12115.716663054322,,,
12135.442794399607,7,skip_busy,12130.442794399607,12135.442794399607,0,12115.716663054322,12136.260663054321
12445.235903058574,13,send_clear,12440.235903058574,12445.235903058574,,,
12770.89376570664,2,send_clear,12765.89376570664,12770.89376570664,,,
13093.688350747943,3,send_clear,13088.688350747943,13093.688350747943,,,
13416.997886915697,5,send_clear,13411.997886915697,13416.997886915697,,,
13746.63682518257,11,send_clear,13741.63682518257,13746.63682518257,,,
14067.131216415957,4,send_clear,14062.131216415957,14067.131216415957,,,
14375.680306968276,9,send_clear,14370.680306968276,14375.680306968276,,,
14653.055635452816,6,send_clear,14648.055635452816,14653.055635452816,,,
14971.120281792475,19,send_clear,14966.120281792475,14971.120281792475,,,
15285.654993866889,18,send_clear,15280.654993866889,15285.654993866889,,,
15600.723405492448,1,send_clear,15595.723405492448,15600.723405492448,,,
15916.388882879577,17,send_clear,15911.388882879577,15916.388882879577,,,
16230.952064731446,8,send_clear,16225.952064731446,16230.952064731446,,,
16552.47554999313,10,send_clear,16547.47554999313,16552.47554999313,,,
16870.109729107135,14,send_clear,16865.109729107135,16870.109729107135,,,
17187.009783134312,16,send_clear,17182.009783134312,17187.009783134312,,,
17503.864358764626,15,send_clear,17498.864358764626,17503.864358764626,,,
17824.451445766117,12,send_clear,17819.451445766117,17824.451445766117,,,
18140.630270156693,0,send_clear,18135.630270156693,18140.630270156693,,,
18448.317714980214,7,send_clear,18443.317714980214,18448.317714980214,,,
18460.85723872125,13,skip_busy,18455.85723872125,18460.85723872125,7,18448.317714980214,18468.861714980216
18778.393815558407,2,send_clear,18773.393815558407,18778.393815558407,,,
19098.0112326639,3,send_clear,19093.0112326639,19098.0112326639,,,
19417.953085960096,5,send_clear,19412.953085960096,19417.953085960096,,,
19739.491144249187,11,send_clear,19734.491144249187,19739.491144249187,,,
20059.64766706168,4,send_clear,20054.64766706168,20059.64766706168,,,
20377.295190810477,9,send_clear,20372.295190810477,20377.295190810477,,,
20688.08508858091,6,send_clear,20683.08508858091,20688.08508858091,,,
21006.136772475096,19,send_clear,21001.136772475096,21006.136772475096,,,
21322.944378593278,18,send_clear,21317.944378593278,21322.944378593278,,,
21639.650725519143,1,send_clear,21634.650725519143,21639.650725519143,,,
21956.27787925168,17,send_clear,21951.27787925168,21956.27787925168,,,
22272.427550959903,8,send_clear,22267.427550959903,22272.427550959903,,,
22589.802302366134,10,send_clear,22584.802302366134,22589.802302366134,,,
22906.523976764514,14,send_clear,22901.523976764514,22906.523976764514,,,
23223.378763939654,16,send_clear,23218.378763939654,23223.378763939654,,,
23540.17571074612,15,send_clear,23535.17571074612,23540.17571074612,,,
23857.757391965424,12,send_clear,23852.757391965424,23857.757391965424,,,
24174.577363545846,0,send_clear,24169.577363545846,24174.577363545846,,,
24489.597759466564,7,send_clear,24484.597759466564,24489.597759466564,,,
24794.79501856717,13,send_clear,24789.79501856717,24794.79501856717,,,
24808.958465285894,2,skip_busy,24803.958465285894,24808.958465285894,13,24794.79501856717,24815.33901856717
25123.82587006163,3,send_clear,25118.82587006163,25123.82587006163,,,
25441.715459633935,5,send_clear,25436.715459633935,25441.715459633935,,,
25760.06927859336,11,send_clear,25755.06927859336,25760.06927859336,,,
26078.33222519256,4,send_clear,26073.33222519256,26078.33222519256,,,
26396.17699323526,9,send_clear,26391.17699323526,26396.17699323526,,,
26712.61832292808,6,send_clear,26707.61832292808,26712.61832292808,,,
27030.40511959706,19,send_clear,27025.40511959706,27030.40511959706,,,
27348.470167899726,18,send_clear,27343.470167899726,27348.470167899726,,,
27666.00130054088,1,send_clear,27661.00130054088,27666.00130054088,,,
27983.466196372003,17,send_clear,27978.466196372003,27983.466196372003,,,
28300.758535376222,8,send_clear,28295.758535376222,28300.758535376222,,,
28618.219155041046,10,send_clear,28613.219155041046,28618.219155041046,,,
28935.523100603965,14,send_clear,28930.523100603965,28935.523100603965,,,
29252.866720448685,16,send_clear,29247.866720448685,29252.866720448685,,,
29570.159118977437,15,send_clear,29565.159118977437,29570.159118977437,,,
29887.56290020875,12,send_clear,29882.56290020875,29887.56290020875,,,
30204.809059511834,0,send_clear,30199.809059511834,30204.809059511834,,,
30521.650770361888,7,send_clear,30516.650770361888,30521.650770361888,,,
30836.337127909454,13,send_clear,30831.337127909454,30836.337127909454,,,
31141.90370866391,2,send_clear,31136.90370866391,31141.90370866391,,,
31155.50738942994,3,skip_busy,31150.50738942994,31155.50738942994,2,31141.90370866391,31162.447708663913
31470.11228490952,5,send_clear,31465.11228490952,31470.11228490952,,,
31787.558172131197,11,send_clear,31782.558172131197,31787.558172131197,,,
32105.029521237255,4,send_clear,32100.029521237255,32105.029521237255,,,
32422.449207951093,9,send_clear,32417.449207951093,32422.449207951093,,,
32739.599679781004,6,send_clear,32734.599679781004,32739.599679781004,,,
33057.015523284026,19,send_clear,33052.015523284026,33057.015523284026,,,
33374.619762226146,18,send_clear,33369.619762226146,33374.619762226146,,,
33692.63625466284,1,send_clear,33687.63625466284,33692.63625466284,,,
34010.191011789466,17,send_clear,34005.191011789466,34010.191011789466,,,
34327.71037840549,8,send_clear,34322.71037840549,34327.71037840549,,,
34645.25752780606,10,send_clear,34640.25752780606,34645.25752780606,,,
34962.77353711841,14,send_clear,34957.77353711841,34962.77353711841,,,
35280.30430388562,16,send_clear,35275.30430388562,35280.30430388562,,,
35597.82129948453,15,send_clear,35592.82129948453,35597.82129948453,,,
35915.34857419424,12,send_clear,35910.34857419424,35915.34857419424,,,
36232.81709421916,0,send_clear,36227.81709421916,36232.81709421916,,,
