time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,2,1,1338.544,20.544
2532.1896,4,1,2552.7336,20.544
3688.86024,8,1,3709.40424,20.544
4838.68984,1,1,4859.23384,20.544
6080.510456,6,1,6101.054456,20.544
7226.210056,0,1,7246.754056,20.544
8371.85355144,2,2,8392.397551439999,20.544
9518.187557336,4,2,9538.731557336,20.544
10664.257077232,9,1,10684.801077232,20.544
11810.693708069039,1,2,11831.237708069038,20.544
12956.912532613014,5,1,12977.456532613014,20.544
14104.284373637925,0,2,14124.828373637925,20.544
15251.535159723704,2,3,15272.079159723704,20.544
16398.78767295211,4,3,16419.33167295211,20.544
17546.028200804354,9,2,17566.572200804356,20.544
18693.05045912593,8,2,18713.594459125932,20.544
19840.29563661186,5,2,19860.83963661186,20.544
20987.29834859814,7,1,21007.84234859814,20.544
22134.54903263063,2,4,22155.093032630633,20.544
23281.777417470923,4,4,23302.321417470925,20.544
24429.00793066863,9,3,24449.551930668633,20.544
25576.236169765412,8,3,25596.780169765414,20.544
26723.244444232754,1,3,26743.788444232756,20.544
27870.49279857435,7,2,27891.03679857435,20.544
29017.497063513845,3,1,29038.041063513847,20.544
30164.748043208863,4,5,30185.292043208865,20.544
31311.976613910912,9,4,31332.520613910914,20.544
32459.207198106276,8,4,32479.751198106278,20.544
33606.43537798996,1,4,33626.97937798996,20.544
34753.44369584968,5,3,34773.98769584968,20.544
35900.69204091895,3,2,35921.23604091895,20.544
37047.69630120907,6,2,37068.24030120907,20.544
38194.94728090998,9,5,38215.491280909984,20.544
39342.17585190886,8,5,39362.71985190886,20.544
40489.406435779776,1,5,40509.95043577978,20.544
41636.634615832096,5,4,41657.1786158321,20.544
42783.64293322913,7,3,42804.18693322913,20.544
43930.891278343195,6,3,43951.4352783432,20.544
45077.895537723925,0,3,45098.43953772393,20.544
46225.14651752151,8,6,46245.690517521514,20.544
47372.37508852231,1,6,47392.919088522314,20.544
48519.60567240534,5,5,48540.14967240534,20.544
49666.83385246411,7,4,49687.37785246411,20.544
50813.842169872965,3,3,50834.38616987297,20.544
51961.09051498468,0,4,51981.63451498468,20.544
53108.09477437229,2,5,53128.638774372295,20.544
54255.34575416891,1,7,54275.889754168915,20.544
55402.57432516958,5,6,55423.118325169584,20.544
56549.80490905247,7,5,56570.348909052474,20.544
57697.03308911122,3,4,57717.57708911122,20.544
58844.041406519995,6,4,58864.58540652,20.544
59991.28975163173,2,6,60011.83375163173,20.544
61138.29401101937,4,6,61158.83801101937,20.544
62285.544990815986,5,7,62306.08899081599,20.544
63432.773561816655,7,6,63453.31756181666,20.544
64580.00414569954,3,5,64600.54814569954,20.544
65727.23232575829,6,5,65747.77632575828,20.544
66874.24064316707,0,5,66894.78464316706,20.544
68021.4889882788,4,7,68042.03298827879,20.544
69168.49324766643,9,6,69189.03724766642,20.544
70315.74422746303,7,7,70336.28822746302,20.544
71462.9727984637,3,6,71483.5167984637,20.544
72610.20338234658,6,6,72630.74738234657,20.544
73757.43156240531,0,6,73777.9755624053,20.544
74904.43987981409,2,7,74924.98387981408,20.544
76051.68822492582,9,7,76072.23222492581,20.544
77198.69248431345,8,7,77219.23648431344,20.544
78345.94346411005,3,7,78366.48746411005,20.544
79493.17203511072,6,7,79513.71603511072,20.544
80640.4026189936,0,7,80660.94661899359,20.544
81787.63079905233,2,8,81808.17479905233,20.544
