time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1300.0,9,send_clear,1295.0,1300.0,,,
1993.272,2,send_clear,1988.272,1993.272,,,
2715.794,7,send_clear,2710.794,2715.794,,,
2722.044,15,skip_busy,2717.044,2722.044,7,2715.794,2736.3379999999997
3365.941,5,send_clear,3360.941,3365.941,,,
4036.4629999999997,6,send_clear,4031.4629999999997,4036.4629999999997,,,
4692.718,14,send_clear,4687.718,4692.718,,,
5339.49,17,send_clear,5334.49,5339.49,,,
5989.62425,16,send_clear,5984.62425,5989.62425,,,
5996.93675,8,skip_busy,5991.93675,5996.93675,16,5989.62425,6010.16825
6641.95346875,19,send_clear,6636.95346875,6641.95346875,,,
6643.70346875,1,skip_busy,6638.70346875,6643.70346875,19,6641.95346875,6662.49746875
6644.73471875,10,skip_busy,6639.73471875,6644.73471875,19,6641.95346875,6662.49746875
6659.4383125,18,skip_busy,6654.4383125,6659.4383125,19,6641.95346875,6662.49746875
7287.655390625,0,send_clear,7282.655390625,7287.655390625,,,
7938.94290625,3,send_clear,7933.94290625,7938.94290625,,,
7941.31790625,13,skip_busy,7936.31790625,7941.31790625,3,7938.94290625,7959.48690625
7946.34915625,11,skip_busy,7941.34915625,7946.34915625,3,7938.94290625,7959.48690625
7949.91165625,4,skip_busy,7944.91165625,7949.91165625,3,7938.94290625,7959.48690625
7950.09915625,12,skip_busy,7945.09915625,7950.09915625,3,7938.94290625,7959.48690625
8590.5545625,9,send_clear,8585.5545625,8590.5545625,,,
9242.647031249999,2,send_clear,9237.647031249999,9242.647031249999,,,
9896.32758984375,7,send_clear,9891.32758984375,9896.32758984375,,,
10548.252660644532,15,send_clear,10543.252660644532,10548.252660644532,,,
10548.843191894532,5,skip_busy,10543.843191894532,10548.843191894532,15,10548.252660644532,10568.796660644532
11201.769701416015,6,send_clear,11196.769701416015,11201.769701416015,,,
11854.84617163086,14,send_clear,11849.84617163086,11854.84617163086,,,
12507.698850341796,17,send_clear,12502.698850341796,12507.698850341796,,,
13160.573467041017,16,send_clear,13155.573467041017,13160.573467041017,,,
13812.835742980958,8,send_clear,13807.835742980958,13812.835742980958,,,
13813.461265441896,19,skip_busy,13808.461265441896,13813.461265441896,8,13812.835742980958,13833.379742980958
14465.243266838075,1,send_clear,14460.243266838075,14465.243266838075,,,
14465.275493400575,10,skip_busy,14460.275493400575,14465.275493400575,1,14465.243266838075,14485.787266838075
14465.734980705263,18,skip_busy,14460.734980705263,14465.734980705263,1,14465.243266838075,14485.787266838075
14465.83551439667,0,skip_busy,14460.83551439667,14465.83551439667,1,14465.243266838075,14485.787266838075
15118.278839374543,3,send_clear,15113.278839374543,15118.278839374543,,,
15770.243069602966,13,send_clear,15765.243069602966,15770.243069602966,,,
15770.400296165466,11,skip_busy,15765.400296165466,15770.400296165466,13,15770.243069602966,15790.787069602966
15770.511624290466,4,skip_busy,15765.511624290466,15770.511624290466,13,15770.243069602966,15790.787069602966
15770.517483665466,12,skip_busy,15765.517483665466,15770.517483665466,13,15770.243069602966,15790.787069602966
15771.000465110781,9,skip_busy,15766.000465110781,15771.000465110781,13,15770.243069602966,15790.787069602966
16423.339027507784,2,send_clear,16418.339027507784,16423.339027507784,,,
17076.093694404604,7,send_clear,17071.093694404604,17076.093694404604,,,
17728.81566297436,15,send_clear,17723.81566297436,17728.81566297436,,,
18380.70713885415,5,send_clear,18375.70713885415,18380.70713885415,,,
18381.579842276697,6,skip_busy,18376.579842276697,18381.579842276697,5,18380.70713885415,18401.251138854153
19033.901424979034,14,send_clear,19028.901424979034,19033.901424979034,,,
19686.66974465794,17,send_clear,19681.66974465794,19686.66974465794,,,
20339.434948661572,16,send_clear,20334.434948661572,20339.434948661572,,,
20992.18289123214,8,send_clear,20987.18289123214,20992.18289123214,,,
21644.09125255915,19,send_clear,21639.09125255915,21644.09125255915,,,
21644.92819010278,1,skip_busy,21639.92819010278,21644.92819010278,19,21644.09125255915,21664.63525255915
22296.40760541079,10,send_clear,22291.40760541079,22296.40760541079,,,
22296.42196438906,18,skip_busy,22291.42196438906,22296.42196438906,10,22296.40760541079,22316.95160541079
22296.42510606692,0,skip_busy,22291.42510606692,22296.42510606692,10,22296.40760541079,22316.95160541079
22297.28270997248,3,skip_busy,22292.28270997248,22297.28270997248,10,22296.40760541079,22316.95160541079
22949.582186986205,13,send_clear,22944.582186986205,22949.582186986205,,,
23601.468933518547,11,send_clear,23596.468933518547,23601.468933518547,,,
23601.472412522453,4,skip_busy,23596.472412522453,23601.472412522453,11,23601.468933518547,23622.01293351855
23601.47259562792,12,skip_busy,23596.47259562792,23601.47259562792,11,23601.468933518547,23622.01293351855
23601.48768879809,9,skip_busy,23596.48768879809,23601.48768879809,11,23601.468933518547,23622.01293351855
23602.342018872994,2,skip_busy,23597.342018872994,23602.342018872994,11,23601.468933518547,23622.01293351855
24254.65981076827,7,send_clear,24249.65981076827,24254.65981076827,,,
24907.413228585647,15,send_clear,24902.413228585647,24907.413228585647,,,
25560.15340611963,5,send_clear,25555.15340611963,25560.15340611963,,,
26212.073858311636,6,send_clear,26207.073858311636,26212.073858311636,,,
26212.927657771084,14,skip_busy,26207.927657771084,26212.927657771084,6,26212.073858311636,26232.617858311638
26865.262006124965,17,send_clear,26860.262006124965,26865.262006124965,,,
27518.036931424132,16,send_clear,27513.036931424132,27518.036931424132,,,
28170.804666159045,8,send_clear,28165.804666159045,28170.804666159045,,,
28823.54607842937,19,send_clear,28818.54607842937,28823.54607842937,,,
29475.459761578226,1,send_clear,29470.459761578226,29475.459761578226,,,
29476.2872433066,10,skip_busy,29471.2872433066,29476.2872433066,1,29475.459761578226,29496.003761578228
30127.76766595891,18,send_clear,30122.76766595891,30127.76766595891,,,
30127.76776413634,0,skip_busy,30122.76776413634,30127.76776413634,18,30127.76766595891,30148.31166595891
