time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
443.0,41,send_clear,438.0,443.0,,,
454.0,11,skip_busy,449.0,454.0,41,443.0,463.544
684.0,42,send_clear,679.0,684.0,,,
819.0,0,send_clear,814.0,819.0,,,
865.8772,40,send_clear,860.8772,865.8772,,,
866.8272,16,skip_busy,861.8272,866.8272,40,865.8772,886.4212
1012.0,45,send_clear,1007.0,1012.0,,,
1121.5772,18,send_clear,1116.5772,1121.5772,,,
1236.30606,48,send_clear,1231.30606,1236.30606,,,
1250.0,5,skip_busy,1245.0,1250.0,48,1236.30606,1256.85006
1423.0,20,send_clear,1418.0,1423.0,,,
1432.0,1,skip_busy,1427.0,1432.0,20,1423.0,1443.544
1474.6272,14,send_clear,1469.6272,1474.6272,,,
1553.20856,33,send_clear,1548.20856,1553.20856,,,
1842.0,21,send_clear,1837.0,1842.0,,,
1964.0,30,send_clear,1959.0,1964.0,,,
2016.5772,37,send_clear,2011.5772,2016.5772,,,
2036.5272,17,skip_busy,2031.5272,2036.5272,37,2016.5772,2037.1212
2073.1444,34,send_clear,2068.1444,2073.1444,,,
2211.0,24,send_clear,2206.0,2211.0,,,
2214.0,13,skip_busy,2209.0,2214.0,24,2211.0,2231.544
2248.3772,12,send_clear,2243.3772,2248.3772,,,
2268.3272,15,skip_busy,2263.3272,2268.3272,12,2248.3772,2268.9211999999998
2365.19606,2,send_clear,2360.19606,2365.19606,,,
2474.587003,27,send_clear,2469.587003,2474.587003,,,
2504.75655015,8,send_clear,2499.75655015,2504.75655015,,,
2626.0,4,send_clear,2621.0,2626.0,,,
2661.4772,3,send_clear,2656.4772,2661.4772,,,
2763.95106,49,send_clear,2758.95106,2763.95106,,,
2801.374753,46,send_clear,2796.374753,2801.374753,,,
2869.6744529999996,31,send_clear,2864.6744529999996,2869.6744529999996,,,
2885.016953,29,skip_busy,2880.016953,2885.016953,31,2869.6744529999996,2890.2184529999995
3069.0,47,send_clear,3064.0,3069.0,,,
3078.0,43,skip_busy,3073.0,3078.0,47,3069.0,3089.544
3240.0,22,send_clear,3235.0,3240.0,,,
3359.0772,7,send_clear,3354.0772,3359.0772,,,
3425.83106,38,send_clear,3420.83106,3425.83106,,,
3632.0,9,send_clear,3627.0,3632.0,,,
3714.0272,26,send_clear,3709.0272,3714.0272,,,
3798.87856,36,send_clear,3793.87856,3798.87856,,,
3944.0,19,send_clear,3939.0,3944.0,,,
4054.5272,10,send_clear,4049.5272,4054.5272,,,
4055.4772,39,skip_busy,4050.4772,4055.4772,10,4054.5272,4075.0712
4323.0,6,send_clear,4318.0,4323.0,,,
4405.0272,28,send_clear,4400.0272,4405.0272,,,
4677.0,25,send_clear,4672.0,4677.0,,,
4743.8272,32,send_clear,4738.8272,4743.8272,,,
4761.8772,44,skip_busy,4756.8772,4761.8772,32,4743.8272,4764.3712
4932.0,35,send_clear,4927.0,4932.0,,,
4976.0272,23,send_clear,4971.0272,4976.0272,,,
5443.0,41,send_clear,5438.0,5443.0,,,
5459.0,11,skip_busy,5454.0,5459.0,41,5443.0,5463.544
5684.0,42,send_clear,5679.0,5684.0,,,
5819.0,0,send_clear,5814.0,5819.0,,,
5869.5605399999995,40,send_clear,5864.5605399999995,5869.5605399999995,,,
