time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
125.0,25,send_clear,120.0,125.0,,,
135.0,10,skip_busy,130.0,135.0,25,125.0,145.544
235.4808,23,send_clear,230.4808,235.4808,,,
327.21736,47,send_clear,322.21736,327.21736,,,
422.63295199999993,40,send_clear,417.63295199999993,422.63295199999993,,,
424.432952,20,skip_busy,419.432952,424.432952,40,422.63295199999993,443.1769519999999
425.63295199999993,49,skip_busy,420.63295199999993,425.63295199999993,40,422.63295199999993,443.1769519999999
668.0,22,send_clear,663.0,668.0,,,
812.0,37,send_clear,807.0,812.0,,,
930.8808,35,send_clear,925.8808,930.8808,,,
1022.19736,24,send_clear,1017.19736,1022.19736,,,
1133.818952,11,send_clear,1128.818952,1133.818952,,,
1139.218952,44,skip_busy,1134.218952,1139.218952,11,1133.818952,1154.3629520000002
1141.918952,2,skip_busy,1136.918952,1141.918952,11,1133.818952,1154.3629520000002
1225.7540664,36,send_clear,1220.7540664,1225.7540664,,,
1238.9540664,3,skip_busy,1233.9540664,1238.9540664,36,1225.7540664,1246.2980664000002
1333.60864648,26,send_clear,1328.60864648,1333.60864648,,,
1465.0,12,send_clear,1460.0,1465.0,,,
1762.0,8,send_clear,1757.0,1762.0,,,
1864.6808,42,send_clear,1859.6808,1864.6808,,,
1872.4808,45,skip_busy,1867.4808,1872.4808,42,1864.6808,1885.2248000000002
1875.4808,30,skip_busy,1870.4808,1875.4808,42,1864.6808,1885.2248000000002
1993.0,0,send_clear,1988.0,1993.0,,,
2092.3808,17,send_clear,2087.3808,2092.3808,,,
2185.64736,5,send_clear,2180.64736,2185.64736,,,
2436.0,31,send_clear,2431.0,2436.0,,,
2528.1808,1,send_clear,2523.1808,2528.1808,,,
2532.9808,48,skip_busy,2527.9808,2532.9808,1,2528.1808,2548.7248
2546.4808,27,skip_busy,2541.4808,2546.4808,1,2528.1808,2548.7248
2548.5807999999997,38,skip_busy,2543.5807999999997,2548.5807999999997,1,2528.1808,2548.7248
2619.3116,9,send_clear,2614.3116,2619.3116,,,
2765.0,15,send_clear,2760.0,2765.0,,,
2982.0,14,send_clear,2977.0,2982.0,,,
3073.2808,43,send_clear,3068.2808,3073.2808,,,
3090.0807999999997,4,skip_busy,3085.0807999999997,3090.0807999999997,43,3073.2808,3093.8248
3172.5773599999998,21,send_clear,3167.5773599999998,3172.5773599999998,,,
3179.47736,32,skip_busy,3174.47736,3179.47736,21,3172.5773599999998,3193.1213599999996
3191.1773599999997,19,skip_busy,3186.1773599999997,3191.1773599999997,21,3172.5773599999998,3193.1213599999996
3292.7849519999995,18,send_clear,3287.7849519999995,3292.7849519999995,,,
3540.0,33,send_clear,3535.0,3540.0,,,
3651.0807999999997,16,send_clear,3646.0807999999997,3651.0807999999997,,,
3815.0,28,send_clear,3810.0,3815.0,,,
3828.0,6,skip_busy,3823.0,3828.0,28,3815.0,3835.544
3919.7808,13,send_clear,3914.7808,3919.7808,,,
4416.0,39,send_clear,4411.0,4416.0,,,
4425.0,7,skip_busy,4420.0,4425.0,39,4416.0,4436.544
4527.3808,41,send_clear,4522.3808,4527.3808,,,
4644.64736,34,send_clear,4639.64736,4644.64736,,,
4905.0,29,send_clear,4900.0,4905.0,,,
5001.6808,46,send_clear,4996.6808,5001.6808,,,
5125.0,25,send_clear,5120.0,5125.0,,,
5233.3808,10,send_clear,5228.3808,5233.3808,,,
5242.5250399999995,23,skip_busy,5237.5250399999995,5242.5250399999995,10,5233.3808,5253.9248
5345.912568,47,send_clear,5340.912568,5345.912568,,,
5453.3094832,40,send_clear,5448.3094832,5453.3094832,,,
5550.02732384,20,send_clear,5545.02732384,5550.02732384,,,
5550.387323839999,49,skip_busy,5545.387323839999,5550.387323839999,20,5550.02732384,5570.571323839999
5669.799926688,22,send_clear,5664.799926688,5669.799926688,,,
5812.0,37,send_clear,5807.0,5812.0,,,
5932.04504,35,send_clear,5927.04504,5932.04504,,,
6043.471536,24,send_clear,6038.471536,6043.471536,,,
6154.9565608,11,send_clear,6149.9565608,6154.9565608,,,
6255.61607816,44,send_clear,6250.61607816,6255.61607816,,,
6256.42607816,2,skip_busy,6251.42607816,6256.42607816,44,6255.61607816,6276.16007816
6260.57661248,36,skip_busy,6255.57661248,6260.57661248,44,6255.61607816,6276.16007816
6355.998274632,3,send_clear,6350.998274632,6355.998274632,,,
