time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1590.0,8,send_clear,1585.0,1590.0,,,
2274.8271999999997,6,send_clear,2269.8271999999997,2274.8271999999997,,,
2611.8119,3,send_clear,2606.8119,2611.8119,,,
2701.917725,4,send_clear,2696.917725,2701.917725,,,
3223.1741168999997,9,send_clear,3218.1741168999997,3223.1741168999997,,,
3406.43373565,5,send_clear,3401.43373565,3406.43373565,,,
3985.753082675875,1,send_clear,3980.753082675875,3985.753082675875,,,
4002.9005826758753,0,skip_busy,3997.9005826758753,4002.9005826758753,1,3985.753082675875,4006.2970826758747
5211.364854133793,2,send_clear,5206.364854133793,5211.364854133793,,,
5531.99544270669,7,send_clear,5526.99544270669,5531.99544270669,,,
6600.626972135335,8,send_clear,6595.626972135335,6600.626972135335,,,
7304.644388606766,6,send_clear,7299.644388606766,7304.644388606766,,,
7672.300280356768,3,send_clear,7667.300280356768,7672.300280356768,,,
7813.081962066141,4,send_clear,7808.081962066141,7813.081962066141,,,
8316.26568593327,9,send_clear,8311.26568593327,8316.26568593327,,,
8529.058990777765,5,send_clear,8524.058990777765,8529.058990777765,,,
9059.41228041818,1,send_clear,9054.41228041818,9059.41228041818,,,
9187.812866965058,0,send_clear,9182.812866965058,9187.812866965058,,,
10229.347547523867,2,send_clear,10224.347547523867,10229.347547523867,,,
10580.39024794755,7,send_clear,10575.39024794755,10580.39024794755,,,
11613.142335925946,8,send_clear,11608.142335925946,11613.142335925946,,,
12333.596485972725,6,send_clear,12328.596485972725,12333.596485972725,,,
12728.933128277102,3,send_clear,12723.933128277102,12728.933128277102,,,
12913.163022632676,4,send_clear,12908.163022632676,12913.163022632676,,,
13405.080646631353,9,send_clear,13400.080646631353,13405.080646631353,,,
13641.92932338535,5,send_clear,13636.92932338535,13641.92932338535,,,
14136.944220204092,1,send_clear,14131.944220204092,14136.944220204092,,,
14305.230512864415,0,send_clear,14300.230512864415,14305.230512864415,,,
15255.130577743204,2,send_clear,15250.130577743204,15255.130577743204,,,
15627.654464437332,7,send_clear,15622.654464437332,15627.654464437332,,,
16627.395142351514,8,send_clear,16622.395142351514,16627.395142351514,,,
17361.813618791664,6,send_clear,17356.813618791664,17361.813618791664,,,
17782.132138471363,3,send_clear,17777.132138471363,17782.132138471363,,,
18004.300421742162,4,send_clear,17999.300421742162,18004.300421742162,,,
18489.58549461803,9,send_clear,18484.58549461803,18489.58549461803,,,
18746.43774914969,5,send_clear,18741.43774914969,18746.43774914969,,,
19216.77014378044,1,send_clear,19211.77014378044,19216.77014378044,,,
19418.6701946854,0,send_clear,19413.6701946854,19418.6701946854,,,
20287.863477977084,2,send_clear,20282.863477977084,20287.863477977084,,,
20677.116202301102,7,send_clear,20672.116202301102,20677.116202301102,,,
21643.408395348997,8,send_clear,21638.408395348997,21643.408395348997,,,
22389.420557619535,6,send_clear,22384.420557619535,22389.420557619535,,,
22832.28522163046,3,send_clear,22827.28522163046,22832.28522163046,,,
23090.37090819075,4,send_clear,23085.37090819075,23090.37090819075,,,
23569.969397547702,9,send_clear,23564.969397547702,23569.969397547702,,,
23846.411361819737,5,send_clear,23841.411361819737,23846.411361819737,,,
24297.911741730368,1,send_clear,24292.911741730368,24297.911741730368,,,
24528.363692005692,0,send_clear,24523.363692005692,24528.363692005692,,,
25326.743821206797,2,send_clear,25321.743821206797,25326.743821206797,,,
25728.909879007355,7,send_clear,25723.909879007355,25728.909879007355,,,
26661.210669531916,8,send_clear,26656.210669531916,26661.210669531916,,,
27416.537263215156,6,send_clear,27411.537263215156,27416.537263215156,,,
27879.749822485013,3,send_clear,27874.749822485013,27879.749822485013,,,
28171.710795769122,4,send_clear,28166.710795769122,28171.710795769122,,,
28646.433750581542,9,send_clear,28641.433750581542,28646.433750581542,,,
28941.954940407944,5,send_clear,28936.954940407944,28941.954940407944,,,
29379.56021739818,1,send_clear,29374.56021739818,29379.56021739818,,,
29634.48335196766,0,send_clear,29629.48335196766,29634.48335196766,,,
30371.01761656393,2,send_clear,30366.01761656393,30371.01761656393,,,
30782.9080458508,7,send_clear,30777.9080458508,30782.9080458508,,,
31680.82273834786,8,send_clear,31675.82273834786,31680.82273834786,,,
32443.27873697179,6,send_clear,32438.27873697179,32443.27873697179,,,
32924.85527171283,3,send_clear,32919.85527171283,32924.85527171283,,,
33248.64553677344,4,send_clear,33243.64553677344,33248.64553677344,,,
33719.18833015573,9,send_clear,33714.18833015573,33719.18833015573,,,
34033.19912867283,5,send_clear,34028.19912867283,34033.19912867283,,,
34461.053311354706,1,send_clear,34456.053311354706,34461.053311354706,,,
34737.15949947124,0,send_clear,34732.15949947124,34737.15949947124,,,
35419.979446211866,2,send_clear,35414.979446211866,35419.979446211866,,,
35838.96659991583,7,send_clear,35833.96659991583,35838.96659991583,,,
36702.7179150498,8,send_clear,36697.7179150498,36702.7179150498,,,
37469.77789587569,6,send_clear,37464.77789587569,37469.77789587569,,,
37967.92791847948,3,send_clear,37962.92791847948,37967.92791847948,,,
38321.4914829161,4,send_clear,38316.4914829161,38321.4914829161,,,
38788.45031039224,9,send_clear,38783.45031039224,38788.45031039224,,,
39120.29654922538,5,send_clear,39115.29654922538,39120.29654922538,,,
39541.85544119423,1,send_clear,39536.85544119423,39541.85544119423,,,
39836.494142263524,0,send_clear,39831.494142263524,39836.494142263524,,,
40472.97233077611,2,send_clear,40467.97233077611,40472.97233077611,,,
40896.92748472036,7,send_clear,40891.92748472036,40896.92748472036,,,
41727.893518280325,8,send_clear,41722.893518280325,41727.893518280325,,,
42496.21087699592,6,send_clear,42491.21087699592,42496.21087699592,,,
43009.31847239584,3,send_clear,43004.31847239584,43009.31847239584,,,
43390.56004360888,4,send_clear,43385.56004360888,43390.56004360888,,,
43855.425074748244,9,send_clear,43850.425074748244,43855.425074748244,,,
