time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2040.0,2,send_clear,2035.0,2040.0,,,
2773.2807999999995,3,send_clear,2768.2807999999995,2773.2807999999995,,,
3558.7615999999994,0,send_clear,3553.7615999999994,3558.7615999999994,,,
4304.797127999999,1,send_clear,4299.797127999999,4304.797127999999,,,
5045.882965599999,4,send_clear,5040.882965599999,5045.882965599999,,,
7040.0,2,send_clear,7035.0,7040.0,,,
7974.36504,3,send_clear,7969.36504,7974.36504,,,
8864.064808,0,send_clear,8859.064808,8864.064808,,,
9710.665303999998,1,send_clear,9705.665303999998,9710.665303999998,,,
10525.611402479997,4,send_clear,10520.611402479997,10525.611402479997,,,
12040.0,2,send_clear,12035.0,12040.0,,,
13034.690312,3,send_clear,13029.690312,13034.690312,,,
13997.8834608,0,send_clear,13992.8834608,13997.8834608,,,
14926.09881376,1,send_clear,14921.09881376,14926.09881376,,,
15820.333390376,4,send_clear,15815.333390376,15820.333390376,,,
17040.0,2,send_clear,17035.0,17040.0,,,
18052.7878936,3,send_clear,18047.7878936,18052.7878936,,,
19050.697363760002,0,send_clear,19045.697363760002,19050.697363760002,,,
20027.698598760002,1,send_clear,20022.698598760002,20027.698598760002,,,
20979.8698362448,4,send_clear,20974.8698362448,20979.8698362448,,,
22040.0,2,send_clear,22035.0,22040.0,,,
23058.217168080002,3,send_clear,23053.217168080002,23058.217168080002,,,
24070.342026784005,0,send_clear,24065.342026784005,24070.342026784005,,,
25071.929798376805,1,send_clear,25066.929798376805,25071.929798376805,,,
26058.692609737205,4,send_clear,26053.692609737205,26058.692609737205,,,
27067.465626816043,2,send_clear,27062.465626816043,27067.465626816043,,,
28079.07188919523,3,send_clear,28074.07188919523,28079.07188919523,,,
29090.833730471866,0,send_clear,29085.833730471866,29090.833730471866,,,
30099.54335084335,1,send_clear,30094.54335084335,30099.54335084335,,,
31101.668928511506,4,send_clear,31096.668928511506,31101.668928511506,,,
32105.78873800287,2,send_clear,32100.78873800287,32105.78873800287,,,
33112.15448336058,3,send_clear,33107.15448336058,33112.15448336058,,,
34120.139057493965,0,send_clear,34115.139057493965,34120.139057493965,,,
35128.34114549878,1,send_clear,35123.34114549878,35128.34114549878,,,
36134.7202804026,4,send_clear,36129.7202804026,36134.7202804026,,,
37140.42161768268,2,send_clear,37135.42161768268,37140.42161768268,,,
38146.322277386054,3,send_clear,38141.322277386054,38146.322277386054,,,
39152.848111418425,0,send_clear,39147.848111418425,39152.848111418425,,,
40159.87682164253,1,send_clear,40154.87682164253,40159.87682164253,,,
41166.71065927055,4,send_clear,41161.71065927055,41166.71065927055,,,
42173.204746794196,2,send_clear,42168.204746794196,42173.204746794196,,,
43179.520805971755,3,send_clear,43174.520805971755,43179.520805971755,,,
44185.89979760576,0,send_clear,44180.89979760576,44185.89979760576,,,
45192.47370481679,1,send_clear,45187.47370481679,45192.47370481679,,,
46199.125591152915,4,send_clear,46194.125591152915,46199.125591152915,,,
47205.7301378453,2,send_clear,47200.7301378453,47205.7301378453,,,
48212.248138283234,3,send_clear,48207.248138283234,48212.248138283234,,,
49218.724436079996,0,send_clear,49213.724436079996,49218.724436079996,,,
50225.23001670103,1,send_clear,50220.23001670103,50225.23001670103,,,
51231.7794890366,4,send_clear,51226.7794890366,51231.7794890366,,,
52238.34548367921,2,send_clear,52233.34548367921,52238.34548367921,,,
53244.897080060415,3,send_clear,53239.897080060415,53244.897080060415,,,
54251.42608686629,0,send_clear,54246.42608686629,54251.42608686629,,,
55257.948065816716,1,send_clear,55252.948065816716,55257.948065816716,,,
56264.47829278268,4,send_clear,56259.47829278268,56264.47829278268,,,
57271.01925005164,2,send_clear,57266.01925005164,57271.01925005164,,,
58277.56339905428,3,send_clear,58272.56339905428,58277.56339905428,,,
59284.10300539788,0,send_clear,59279.10300539788,59284.10300539788,,,
60290.63732352354,1,send_clear,60285.63732352354,60290.63732352354,,,
61297.17041430128,4,send_clear,61292.17041430128,61297.17041430128,,,
62303.70586502639,2,send_clear,62298.70586502639,62303.70586502639,,,
63310.24392523476,3,send_clear,63305.24392523476,63310.24392523476,,,
64316.782449283695,0,send_clear,64311.782449283695,64316.782449283695,,,
65323.31971155565,1,send_clear,65318.31971155565,65323.31971155565,,,
66329.85572237933,4,send_clear,66324.85572237933,66329.85572237933,,,
67336.39156517344,2,send_clear,67331.39156517344,67336.39156517344,,,
68342.92807319184,3,send_clear,68337.92807319184,68342.92807319184,,,
69349.4651860194,0,send_clear,69344.4651860194,69349.4651860194,,,
70356.00234368027,1,send_clear,70351.00234368027,70356.00234368027,,,
71362.53915728998,4,send_clear,71357.53915728998,71362.53915728998,,,
72369.07567965501,2,send_clear,72364.07567965501,72369.07567965501,,,
73375.61219771605,3,send_clear,73370.61219771605,73375.61219771605,,,
74382.14889420706,0,send_clear,74377.14889420706,74382.14889420706,,,
75388.68572904902,1,send_clear,75383.68572904902,75388.68572904902,,,
76395.22255752131,4,send_clear,76390.22255752131,76395.22255752131,,,
77401.75929416141,2,send_clear,77396.75929416141,77401.75929416141,,,
78408.2959652278,3,send_clear,78403.2959652278,78408.2959652278,,,
79414.83264392157,0,send_clear,79409.83264392157,79414.83264392157,,,
80421.3693694598,1,send_clear,80416.3693694598,80421.3693694598,,,
81427.90612587825,4,send_clear,81422.90612587825,81427.90612587825,,,
82434.44287636319,2,send_clear,82429.44287636319,82434.44287636319,,,
83440.97960302257,3,send_clear,83435.97960302257,83440.97960302257,,,
84447.51631529226,0,send_clear,84442.51631529226,84447.51631529226,,,
85454.05303154251,1,send_clear,85449.05303154251,85454.05303154251,,,
86460.58975984323,4,send_clear,86455.58975984323,86460.58975984323,,,
87467.12649479922,2,send_clear,87462.12649479922,87467.12649479922,,,
88473.66322726622,3,send_clear,88468.66322726622,88473.66322726622,,,
89480.19995367403,0,send_clear,89475.19995367403,89480.19995367403,,,
90486.73667703457,1,send_clear,90481.73667703457,90486.73667703457,,,
91493.27340187716,4,send_clear,91488.27340187716,91493.27340187716,,,
92499.81012975378,2,send_clear,92494.81012975378,92499.81012975378,,,
93506.3468590075,3,send_clear,93501.3468590075,93506.3468590075,,,
94512.88358740746,0,send_clear,94507.88358740746,94512.88358740746,,,
95519.42031429558,1,send_clear,95514.42031429558,95519.42031429558,,,
96525.95704057005,4,send_clear,96520.95704057005,96525.95704057005,,,
97532.49376732517,2,send_clear,97527.49376732517,97532.49376732517,,,
98539.03049482987,3,send_clear,98534.03049482987,98539.03049482987,,,
99545.56722260315,0,send_clear,99540.56722260315,99545.56722260315,,,
100552.10395011088,1,send_clear,100547.10395011088,100552.10395011088,,,
101558.64067724862,4,send_clear,101553.64067724862,101558.64067724862,,,
102565.17740427158,2,send_clear,102560.17740427158,102565.17740427158,,,
103571.71413143906,3,send_clear,103566.71413143906,103571.71413143906,,,
104578.25085878828,0,send_clear,104573.25085878828,104578.25085878828,,,
105584.78758618505,1,send_clear,105579.78758618505,105584.78758618505,,,
106591.32431350411,4,send_clear,106586.32431350411,106591.32431350411,,,
107597.86104073435,2,send_clear,107592.86104073435,107597.86104073435,,,
108604.39776794576,3,send_clear,108599.39776794576,108604.39776794576,,,
109610.93449519851,0,send_clear,109605.93449519851,109610.93449519851,,,
110617.47122249447,1,send_clear,110612.47122249447,110617.47122249447,,,
111624.00794979735,4,send_clear,111619.00794979735,111624.00794979735,,,
112630.54467707845,2,send_clear,112625.54467707845,112630.54467707845,,,
113637.08140433863,3,send_clear,113632.08140433863,113637.08140433863,,,
114643.6181315966,0,send_clear,114638.6181315966,114643.6181315966,,,
115650.15485886595,1,send_clear,115645.15485886595,115650.15485886595,,,
116656.69158614536,4,send_clear,116651.69158614536,116656.69158614536,,,
117663.22831342528,2,send_clear,117658.22831342528,117663.22831342528,,,
118669.76504069928,3,send_clear,118664.76504069928,118669.76504069928,,,
119676.30176796847,0,send_clear,119671.30176796847,119676.30176796847,,,
120682.83849523771,1,send_clear,120677.83849523771,120682.83849523771,,,
121689.37522251,4,send_clear,121684.37522251,121689.37522251,,,
122695.91194978458,2,send_clear,122690.91194978458,122695.91194978458,,,
123702.44867705899,3,send_clear,123697.44867705899,123702.44867705899,,,
124708.98540433183,0,send_clear,124703.98540433183,124708.98540433183,,,
125715.52213160359,1,send_clear,125710.52213160359,125715.52213160359,,,
