time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1166.0,2,1,1186.544,20.544
4202.0,1,1,4222.544,20.544
4662.2544,0,1,4682.7984,20.544
5375.17984,3,1,5395.72384,20.544
5762.372384,4,1,5782.916384,20.544
6248.366784,2,2,6268.910784,20.544
9202.0,1,2,9222.544,20.544
9718.28336,0,2,9738.82736,20.544
10411.544592,3,2,10432.088592,20.544
10829.344004800001,4,2,10849.888004800001,20.544
11325.0538688,2,3,11345.5978688,20.544
14202.0,1,3,14222.544,20.544
14768.709423999999,0,3,14789.253423999999,20.544
15449.315475200001,3,3,15469.8594752,20.544
15893.395551840002,4,3,15913.939551840002,20.544
16396.97494168,2,4,16417.518941680002,20.544
19202.0,1,4,19222.544,20.544
19814.0928816,0,4,19834.636881600003,20.544
20487.84761584,3,4,20508.391615840002,20.544
20954.895158240004,4,4,20975.439158240006,20.544
21464.848864010404,2,5,21485.392864010406,20.544
24202.0,1,5,24222.544,20.544
24854.937993440002,0,5,24875.481993440004,20.544
25526.6110536,3,5,25547.155053600003,20.544
26014.121147776004,4,5,26034.665147776006,20.544
26529.238049450025,2,6,26549.782049450027,20.544
29202.0,1,6,29222.544,20.544
29891.698594096004,0,6,29912.242594096006,20.544
30565.174207649605,3,6,30585.718207649606,20.544
31071.28085376337,4,6,31091.82485376337,20.544
31590.579944119323,2,7,31611.123944119325,20.544
34202.0,1,7,34222.544,20.544
34924.783134686404,0,7,34945.327134686406,20.544
35603.189500353285,3,7,35623.733500353286,20.544
36126.526118422364,4,7,36147.070118422365,20.544
36649.21278161068,2,8,36669.75678161068,20.544
39202.0,1,8,39222.544,20.544
39954.559221217765,0,8,39975.10322121777,20.544
40640.38087243973,3,8,40660.92487243973,20.544
41179.9659938241,4,8,41200.509993824104,20.544
41705.39659100663,2,9,41725.940591006634,20.544
44202.0,1,9,44222.544,20.544
44981.35769909599,0,9,45001.90169909599,20.544
45676.53295510536,3,9,45697.07695510536,20.544
46231.67708995223,4,9,46252.22108995223,20.544
46760.07904090119,2,10,46780.62304090119,20.544
49202.0,1,10,49222.544,20.544
50005.47632918639,0,10,50026.020329186395,20.544
50711.481692513466,3,10,50732.02569251347,20.544
51281.71195020835,4,10,51302.25595020835,20.544
51814.296731831906,2,11,51834.84073183191,20.544
54202.0,1,11,54222.544,20.544
55027.183096267756,0,11,55047.72709626776,20.544
55745.106232888895,3,11,55765.6502328889,20.544
56330.105778476405,4,11,56350.64977847641,20.544
56867.93203649636,2,12,56888.47603649636,20.544
59202.0,1,12,59222.544,20.544
60046.71918664098,0,12,60067.26318664098,20.544
60777.3219282641,3,12,60797.8659282641,20.544
61376.88179345518,4,12,61397.42579345518,20.544
61920.88141219224,2,13,61941.42541219224,20.544
64202.0,1,13,64222.544,20.544
65064.30166797688,0,13,65084.84566797688,20.544
65808.07430223539,3,13,65828.61830223538,20.544
66422.0554443332,4,13,66442.59944433319,20.544
66973.05321540634,2,14,66993.59721540633,20.544
69202.0,1,14,69222.544,20.544
70080.12590117918,0,14,70100.66990117918,20.544
70837.33386212976,3,14,70857.87786212975,20.544
71465.63768611285,4,14,71486.18168611285,20.544
72024.366062477,2,15,72044.91006247699,20.544
74202.0,1,15,74222.544,20.544
75094.36771106126,0,15,75114.91171106126,20.544
75865.09164702291,3,15,75885.63564702291,20.544
76507.63748220386,4,15,76528.18148220386,20.544
77074.74760444969,2,16,77095.29160444968,20.544
79202.0,1,16,79222.544,20.544
80107.18533995513,0,16,80127.72933995513,20.544
80891.35541631613,3,16,80911.89941631613,20.544
