time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1395.0,2,send_clear,1390.0,1395.0,,,
1998.7631999999999,3,send_clear,1993.7631999999999,1998.7631999999999,,,
2502.9164,4,send_clear,2497.9164,2502.9164,,,
3189.612632,0,send_clear,3184.612632,3189.612632,,,
3837.6336736,1,send_clear,3832.6336736,3837.6336736,,,
6395.0,2,send_clear,6390.0,6395.0,,,
7198.79744,3,send_clear,7193.79744,7198.79744,,,
7826.995708,4,send_clear,7821.995708,7826.995708,,,
8520.73380448,0,send_clear,8515.73380448,8520.73380448,,,
9178.307180088,1,send_clear,9173.307180088,9178.307180088,,,
11395.0,2,send_clear,11390.0,11395.0,,,
12338.821408,3,send_clear,12333.821408,12338.821408,,,
13061.706618,4,send_clear,13056.706618,13061.706618,,,
13782.8014852752,0,send_clear,13777.8014852752,13782.8014852752,,,
14473.14679360568,1,send_clear,14468.14679360568,14473.14679360568,,,
16395.0,2,send_clear,16390.0,16395.0,,,
17436.8381856,3,send_clear,17431.8381856,17436.8381856,,,
18255.40928828,4,send_clear,18250.40928828,18255.40928828,,,
19005.747026176643,0,send_clear,19000.747026176643,19005.747026176643,,,
19725.179427258576,1,send_clear,19720.179427258576,19725.179427258576,,,
21395.0,2,send_clear,21390.0,21395.0,,,
22505.449929920003,3,send_clear,22500.449929920003,22505.449929920003,,,
23411.584680772005,4,send_clear,23406.584680772005,23411.584680772005,,,
24208.661522555252,0,send_clear,24203.661522555252,24208.661522555252,,,
24951.387255847578,1,send_clear,24946.387255847578,24951.387255847578,,,
26395.0,2,send_clear,26390.0,26395.0,,,
27553.478150944004,3,send_clear,27548.478150944004,27553.478150944004,,,
28535.315921823607,4,send_clear,28530.315921823607,28535.315921823607,,,
29387.82104233576,0,send_clear,29382.82104233576,29387.82104233576,,,
30163.480591794032,1,send_clear,30158.480591794032,30163.480591794032,,,
31406.70737753821,2,send_clear,31401.70737753821,31406.70737753821,,,
32590.610118922268,3,send_clear,32585.610118922268,32590.610118922268,,,
33633.06738095321,4,send_clear,33628.06738095321,33633.06738095321,,,
34542.55814392099,0,send_clear,34537.55814392099,34542.55814392099,,,
35358.36705743212,1,send_clear,35353.36705743212,35358.36705743212,,,
36473.36848150638,2,send_clear,36468.36848150638,36473.36848150638,,,
37636.600827697504,3,send_clear,37631.600827697504,37636.600827697504,,,
38715.2906149765,4,send_clear,38710.2906149765,38715.2906149765,,,
39675.541085237644,0,send_clear,39670.541085237644,39675.541085237644,,,
40534.68246577378,1,send_clear,40529.68246577378,40534.68246577378,,,
41572.925876786605,2,send_clear,41567.925876786605,41572.925876786605,,,
42698.66154242423,3,send_clear,42693.66154242423,42698.66154242423,,,
43791.46509321082,4,send_clear,43786.46509321082,43791.46509321082,,,
44791.4814876296,0,send_clear,44786.4814876296,44791.4814876296,,,
45692.88537233053,1,send_clear,45687.88537233053,45692.88537233053,,,
46690.076925449786,2,send_clear,46685.076925449786,46690.076925449786,,,
47777.2493573319,3,send_clear,47772.2493573319,47777.2493573319,,,
48868.363572447146,4,send_clear,48863.363572447146,48868.363572447146,,,
49895.70931307486,0,send_clear,49890.70931307486,49895.70931307486,,,
50834.89575455383,1,send_clear,50829.89575455383,50834.89575455383,,,
51814.685774181,2,send_clear,51809.685774181,51814.685774181,,,
52869.64348238663,3,send_clear,52864.64348238663,52869.64348238663,,,
53949.91074542899,4,send_clear,53944.91074542899,53949.91074542899,,,
54993.1329427811,0,send_clear,54988.1329427811,54993.1329427811,,,
55963.53011102201,1,send_clear,55958.53011102201,55963.53011102201,,,
56940.5022752333,2,send_clear,56935.5022752333,56940.5022752333,,,
57972.064320240635,3,send_clear,57967.064320240635,57972.064320240635,,,
59037.72001787249,4,send_clear,59032.72001787249,59037.72001787249,,,
60087.672265308516,0,send_clear,60082.672265308516,60087.672265308516,,,
61081.935957307964,1,send_clear,61076.935957307964,61081.935957307964,,,
62064.095579855704,2,send_clear,62059.095579855704,62064.095579855704,,,
63080.836898125155,3,send_clear,63075.836898125155,63080.836898125155,,,
64131.81828194829,4,send_clear,64126.81828194829,64131.81828194829,,,
