time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
346.0,14,1,366.544,20.544
565.2719999999999,2,1,585.8159999999999,20.544
852.0,9,1,872.544,20.544
1042.772,17,1,1063.316,20.544
1911.0,3,1,1931.544,20.544
2310.0,16,1,2330.544,20.544
2466.772,12,1,2487.316,20.544
2845.0,19,1,2865.544,20.544
3048.772,5,1,3069.316,20.544
3657.0,18,1,3677.544,20.544
4089.0,6,1,4109.544,20.544
4499.0,11,1,4519.544,20.544
4652.272,1,1,4672.816,20.544
4848.407999999999,13,1,4868.951999999999,20.544
5007.179999999999,7,1,5027.723999999999,20.544
5165.849999999999,15,1,5186.393999999999,20.544
5312.621999999999,4,1,5333.165999999999,20.544
5459.146999999999,0,1,5479.690999999999,20.544
5608.436249999999,14,2,5628.980249999999,20.544
5765.467624999999,2,2,5786.011624999999,20.544
5950.750875,9,2,5971.294875,20.544
6115.40034375,8,1,6135.9443437499995,20.544
6911.0,3,2,6931.544,20.544
7310.0,16,2,7330.544,20.544
7523.657999999999,12,2,7544.201999999999,20.544
7845.0,19,2,7865.544,20.544
8082.157999999999,5,2,8102.701999999999,20.544
8657.0,18,2,8677.544,20.544
9089.0,6,2,9109.544,20.544
9499.0,11,2,9519.544,20.544
9710.908,1,2,9731.452,20.544
9914.93,13,2,9935.474,20.544
10096.327000000001,7,2,10116.871000000001,20.544
10271.266500000002,15,2,10291.810500000001,20.544
10440.7785,4,2,10461.3225,20.544
10605.900625,0,2,10626.444625,20.544
10762.7459375,10,1,10783.2899375,20.544
10927.123031250001,2,3,10947.667031250001,20.544
11094.84371875,9,3,11115.38771875,20.544
11260.960703125,8,2,11281.504703125,20.544
11421.357640625,17,2,11441.901640625,20.544
11911.0,3,3,11931.544,20.544
12310.0,16,3,12330.544,20.544
12552.100999999999,12,3,12572.644999999999,20.544
12845.0,19,3,12865.544,20.544
13098.850999999999,5,3,13119.394999999999,20.544
13657.0,18,3,13677.544,20.544
14089.0,6,3,14109.544,20.544
14499.0,11,3,14519.544,20.544
14740.225999999999,1,3,14760.769999999999,20.544
14962.849999999999,13,3,14983.393999999998,20.544
15164.860499999999,7,3,15185.404499999999,20.544
15353.335500000001,15,3,15373.879500000001,20.544
15532.329000000002,4,3,15552.873000000001,20.544
15708.881531250001,0,3,15729.42553125,20.544
15881.1175,10,2,15901.6615,20.544
16043.9776328125,14,3,16064.5216328125,20.544
16218.88712109375,9,4,16239.43112109375,20.544
16388.58614453125,8,3,16409.130144531253,20.544
16557.262262695316,17,3,16577.806262695318,20.544
16911.0,3,4,16931.544,20.544
17310.0,16,4,17330.544,20.544
17566.322500000002,12,4,17586.866500000004,20.544
17845.0,19,4,17865.544,20.544
18107.197500000002,5,4,18127.741500000004,20.544
18657.0,18,4,18677.544,20.544
19089.0,6,4,19109.544,20.544
19499.0,11,4,19519.544,20.544
19754.885000000002,1,4,19775.429000000004,20.544
19994.1395,13,4,20014.683500000003,20.544
20214.772,7,4,20235.316000000003,20.544
20419.325750000004,15,4,20439.869750000005,20.544
20611.099375000005,4,4,20631.643375000007,20.544
20795.262453125004,0,4,20815.806453125006,20.544
20973.593445312505,10,3,20994.137445312506,20.544
21149.51474414063,14,4,21170.05874414063,20.544
21315.430706054693,2,4,21335.974706054694,20.544
21495.14857519532,8,4,21515.69257519532,20.544
21668.655529785163,17,4,21689.199529785164,20.544
21925.099764892584,3,5,21945.643764892586,20.544
22310.0,16,5,22330.544,20.544
22573.433250000002,12,5,22593.977250000004,20.544
22845.0,19,5,22865.544,20.544
23111.370750000002,5,5,23131.914750000004,20.544
23657.0,18,5,23677.544,20.544
24089.0,6,5,24109.544,20.544
24499.0,11,5,24519.544,20.544
24762.214500000002,1,5,24782.758500000004,20.544
25013.449000000004,13,5,25033.993000000006,20.544
25249.382500000007,7,5,25269.92650000001,20.544
25469.626125000006,15,5,25490.170125000008,20.544
25675.634750000005,4,5,25696.178750000006,20.544
25870.720601562505,0,5,25891.264601562507,20.544
26057.429023437508,10,4,26077.97302343751,20.544
26238.74388378907,14,5,26259.28788378907,20.544
26415.494874267584,2,5,26436.038874267586,20.544
26583.03778649903,9,5,26603.58178649903,20.544
26765.464494262706,17,5,26786.008494262707,20.544
26980.554129577646,3,6,27001.098129577647,20.544
27310.0,16,6,27330.544,20.544
27576.988625,12,6,27597.532625000003,20.544
27846.266312500004,19,6,27866.810312500005,20.544
28114.090531250004,5,6,28134.634531250005,20.544
28657.0,18,6,28677.544,20.544
29089.0,6,6,29109.544,20.544
29499.0,11,6,29519.544,20.544
29765.87925,1,6,29786.423250000003,20.544
30024.936125000007,13,6,30045.48012500001,20.544
30272.431312500008,7,6,30292.97531250001,20.544
30506.30071875001,15,6,30526.844718750013,20.544
30726.23973437501,4,6,30746.78373437501,20.544
30933.752167968756,0,6,30954.296167968758,20.544
31130.862595703133,10,5,31151.406595703134,20.544
31320.075239746104,14,6,31340.619239746105,20.544
31503.057057006845,2,6,31523.601057006847,20.544
31680.21478506471,9,6,31700.75878506471,20.544
31848.561794754038,8,5,31869.10579475404,20.544
32049.829962165844,3,7,32070.373962165846,20.544
32315.186981082923,16,7,32335.730981082925,20.544
32581.359803041465,12,7,32601.903803041467,20.544
32849.08505777073,19,7,32869.62905777073,20.544
33116.85979451037,5,7,33137.40379451037,20.544
33657.0,18,7,33677.544,20.544
34089.0,6,7,34109.544,20.544
34499.0,11,7,34519.544,20.544
34767.711625,1,7,34788.255625000005,20.544
35031.595875000006,13,7,35052.13987500001,20.544
35287.28559375001,7,7,35307.829593750015,20.544
35532.06515625001,15,7,35552.609156250015,20.544
35764.424445312514,4,7,35784.968445312516,20.544
35984.360306640636,0,7,36004.90430664064,20.544
36192.88345117189,10,6,36213.42745117189,20.544
36391.75134545899,14,7,36412.295345458995,20.544
