time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1469.0,13,send_clear,1464.0,1469.0,,,
2242.772,19,send_clear,2237.772,2242.772,,,
2961.044,3,send_clear,2956.044,2961.044,,,
3661.066,9,send_clear,3656.066,3661.066,,,
4326.6165,16,send_clear,4321.6165,4326.6165,,,
4329.9915,18,skip_busy,4324.9915,4329.9915,16,4326.6165,4347.1605
4984.5135,11,send_clear,4979.5135,4984.5135,,,
4993.701,12,skip_busy,4988.701,4993.701,11,4984.5135,5005.0575
4995.326,0,skip_busy,4990.326,4995.326,11,4984.5135,5005.0575
4999.076,8,skip_busy,4994.076,4999.076,11,4984.5135,5005.0575
5632.806875,6,send_clear,5627.806875,5632.806875,,,
6280.766375,14,send_clear,6275.766375,6280.766375,,,
6282.578875,7,skip_busy,6277.578875,6282.578875,14,6280.766375,6301.310375
6938.4041875,5,send_clear,6933.4041875,6938.4041875,,,
6958.072625000001,15,skip_busy,6953.072625000001,6958.072625000001,5,6938.4041875,6958.9481875
7591.76040625,4,send_clear,7586.76040625,7591.76040625,,,
7599.286640625,10,skip_busy,7594.286640625,7599.286640625,4,7591.76040625,7612.30440625
7604.036640625,1,skip_busy,7599.036640625,7604.036640625,4,7591.76040625,7612.30440625
7607.974140625,2,skip_busy,7602.974140625,7607.974140625,4,7591.76040625,7612.30440625
8247.8267734375,17,send_clear,8242.8267734375,8247.8267734375,,,
8263.0749765625,13,skip_busy,8258.0749765625,8263.0749765625,17,8247.8267734375,8268.3707734375
8925.51016015625,19,send_clear,8920.51016015625,8925.51016015625,,,
9596.0323359375,3,send_clear,9591.0323359375,9596.0323359375,,,
10267.308705078125,9,send_clear,10262.308705078125,10267.308705078125,,,
10937.888911132814,16,send_clear,10932.888911132814,10937.888911132814,,,
11606.442027587891,18,send_clear,11601.442027587891,11606.442027587891,,,
11608.28715258789,11,skip_busy,11603.28715258789,11608.28715258789,18,11606.442027587891,11626.986027587891
12275.662663208008,12,send_clear,12270.662663208008,12275.662663208008,,,
12275.764225708008,0,skip_busy,12270.764225708008,12275.764225708008,12,12275.662663208008,12296.206663208008
12275.998600708008,8,skip_busy,12270.998600708008,12275.998600708008,12,12275.662663208008,12296.206663208008
12276.544280395508,6,skip_busy,12271.544280395508,12276.544280395508,12,12275.662663208008,12296.206663208008
12944.567644897463,14,send_clear,12939.567644897463,12944.567644897463,,,
13610.98147833252,7,send_clear,13605.98147833252,13610.98147833252,,,
13612.90806036377,5,skip_busy,13607.90806036377,13612.90806036377,7,13610.98147833252,13631.52547833252
14279.070149078369,15,send_clear,14274.070149078369,14279.070149078369,,,
14279.613135406496,4,skip_busy,14274.613135406496,14279.613135406496,15,14279.070149078369,14299.614149078368
14945.233231224061,10,send_clear,14940.233231224061,14945.233231224061,,,
14945.530106224061,1,skip_busy,14940.530106224061,14945.530106224061,10,14945.233231224061,14965.777231224061
14945.776199974061,2,skip_busy,14940.776199974061,14945.776199974061,10,14945.233231224061,14965.777231224061
14946.70448952484,17,skip_busy,14941.70448952484,14946.70448952484,10,14945.233231224061,14965.777231224061
15611.932001514437,13,send_clear,15606.932001514437,15611.932001514437,,,
15614.271700489044,19,skip_busy,15609.271700489044,15614.271700489044,13,15611.932001514437,15632.476001514437
16281.231440589905,3,send_clear,16276.231440589905,16281.231440589905,,,
16949.536552961352,9,send_clear,16944.536552961352,16949.536552961352,,,
17617.897770714764,16,send_clear,17612.897770714764,17617.897770714764,,,
18286.270330490355,18,send_clear,18281.270330490355,18286.270330490355,,,
18952.09408911765,11,send_clear,18947.09408911765,18952.09408911765,,,
18954.74255853141,12,skip_busy,18949.74255853141,18954.74255853141,11,18952.09408911765,18972.638089117652
19619.130647187594,0,send_clear,19614.130647187594,19619.130647187594,,,
19619.145295625094,8,skip_busy,19614.145295625094,19619.145295625094,0,19619.130647187594,19639.674647187596
19619.179400605564,6,skip_busy,19614.179400605564,19619.179400605564,0,19619.130647187594,19639.674647187596
19621.868360886936,14,skip_busy,19616.868360886936,19621.868360886936,0,19619.130647187594,19639.674647187596
20288.81259024996,7,send_clear,20283.81259024996,20288.81259024996,,,
20954.59686748997,5,send_clear,20949.59686748997,20954.59686748997,,,
20957.16949803463,15,skip_busy,20952.16949803463,20957.16949803463,5,20954.59686748997,20975.140867489972
21621.572113738686,4,send_clear,21616.572113738686,21621.572113738686,,,
21624.110869727283,10,skip_busy,21619.110869727283,21624.110869727283,4,21621.572113738686,21642.116113738688
22288.525644611313,1,send_clear,22283.525644611313,22288.525644611313,,,
22288.541025470688,2,skip_busy,22283.541025470688,22288.541025470688,1,22288.525644611313,22309.069644611314
22288.59904356761,17,skip_busy,22283.59904356761,22288.59904356761,1,22288.525644611313,22309.069644611314
22291.11326306696,13,skip_busy,22286.11326306696,22291.11326306696,1,22288.525644611313,22309.069644611314
22955.620727347763,19,send_clear,22950.620727347763,22955.620727347763,,,
22958.24321110407,3,skip_busy,22953.24321110407,22958.24321110407,19,22955.620727347763,22976.164727347765
23625.281627822253,9,send_clear,23620.281627822253,23625.281627822253,,,
24293.713569102823,16,send_clear,24288.713569102823,24293.713569102823,,,
24962.189530869302,18,send_clear,24957.189530869302,24962.189530869302,,,
25630.550537217227,11,send_clear,25625.550537217227,25630.550537217227,,,
26296.485859110897,12,send_clear,26291.485859110897,26296.485859110897,,,
26298.94761465191,0,skip_busy,26293.94761465191,26298.94761465191,12,26296.485859110897,26317.0298591109
26963.405434263914,8,send_clear,26958.405434263914,26963.405434263914,,,
26963.407565825193,6,skip_busy,26958.407565825193,26963.407565825193,8,26963.405434263914,26983.949434263915
26963.57562584278,14,skip_busy,26958.57562584278,26963.57562584278,8,26963.405434263914,26983.949434263915
26966.197140177967,7,skip_busy,26961.197140177967,26966.197140177967,8,26963.405434263914,26983.949434263915
27633.07714895929,5,send_clear,27628.07714895929,27633.07714895929,,,
28298.880667637728,15,send_clear,28293.880667637728,28298.880667637728,,,
28301.343331119235,4,skip_busy,28296.343331119235,28301.343331119235,15,28298.880667637728,28319.42466763773
28965.870095894064,10,send_clear,28960.870095894064,28965.870095894064,,,
28968.333519324315,1,skip_busy,28963.333519324315,28968.333519324315,10,28965.870095894064,28986.414095894066
29632.73401220979,2,send_clear,29627.73401220979,29632.73401220979,,,
29632.73763834085,17,skip_busy,29627.73763834085,29632.73763834085,2,29632.73401220979,29653.27801220979
29632.894777059555,13,skip_busy,29627.894777059555,29632.894777059555,2,29632.73401220979,29653.27801220979
29635.363993577106,19,skip_busy,29630.363993577106,29635.363993577106,2,29632.73401220979,29653.27801220979
30299.84963603709,3,send_clear,30294.84963603709,30299.84963603709,,,
30302.477037081975,9,skip_busy,30297.477037081975,30302.477037081975,3,30299.84963603709,30320.39363603709
30969.514222854035,16,send_clear,30964.514222854035,30969.514222854035,,,
31637.949998635224,18,send_clear,31632.949998635224,31637.949998635224,,,
32306.425043874948,11,send_clear,32301.425043874948,32306.425043874948,,,
32974.79526789978,12,send_clear,32969.79526789978,32974.79526789978,,,
33640.72400959216,0,send_clear,33635.72400959216,33640.72400959216,,,
33643.19012331791,8,skip_busy,33638.19012331791,33643.19012331791,0,33640.72400959216,33661.26800959216
34307.646300034176,6,send_clear,34302.646300034176,34307.646300034176,,,
34307.65680378527,14,skip_busy,34302.65680378527,34307.65680378527,6,34307.646300034176,34328.19030003418
34307.820648431225,7,skip_busy,34302.820648431225,34307.820648431225,6,34307.646300034176,34328.19030003418
34310.43814898006,5,skip_busy,34305.43814898006,34310.43814898006,6,34307.646300034176,34328.19030003418
34977.32016787214,15,send_clear,34972.32016787214,34977.32016787214,,,
35643.11832258232,4,send_clear,35638.11832258232,35643.11832258232,,,
35645.58874538075,10,skip_busy,35640.58874538075,35645.58874538075,4,35643.11832258232,35663.66232258232
36310.10858632074,1,send_clear,36305.10858632074,36310.10858632074,,,
36312.57111712609,2,skip_busy,36307.57111712609,36312.57111712609,1,36310.10858632074,36330.65258632074
36976.97039093841,17,send_clear,36971.97039093841,36976.97039093841,,,
36976.980212108334,13,skip_busy,36971.980212108334,36976.980212108334,17,36976.97039093841,36997.51439093841
36977.13453814067,19,skip_busy,36972.13453814067,36977.13453814067,17,36976.97039093841,36997.51439093841
36979.60239079442,3,skip_busy,36974.60239079442,36979.60239079442,17,36976.97039093841,36997.51439093841
37644.08695768181,9,send_clear,37639.08695768181,37644.08695768181,,,
37646.71428179256,16,skip_busy,37641.71428179256,37646.71428179256,9,37644.08695768181,37664.63095768181
38313.75141994169,18,send_clear,38308.75141994169,38313.75141994169,,,
38982.187100145835,11,send_clear,38977.187100145835,38982.187100145835,,,
39650.66262844595,12,send_clear,39645.66262844595,39650.66262844595,,,
40319.032702206765,0,send_clear,40314.032702206765,40319.032702206765,,,
40984.96174218683,8,send_clear,40979.96174218683,40984.96174218683,,,
40987.42775323159,6,skip_busy,40982.42775323159,40987.42775323159,8,40984.96174218683,41005.50574218683
41651.88461919654,14,send_clear,41646.88461919654,41651.88461919654,,,
41651.894859486914,7,skip_busy,41646.894859486914,41651.894859486914,14,41651.88461919654,41672.428619196544
41652.058453271224,5,skip_busy,41647.058453271224,41652.058453271224,14,41651.88461919654,41672.428619196544
41654.67607945198,15,skip_busy,41649.67607945198,41654.67607945198,14,41651.88461919654,41672.428619196544
42321.558142360096,4,send_clear,42316.558142360096,42321.558142360096,,,
42987.356784226766,10,send_clear,42982.356784226766,42987.356784226766,,,
42989.82677428551,1,skip_busy,42984.82677428551,42989.82677428551,10,42987.356784226766,43007.90078422677
43654.346808810034,2,send_clear,43649.346808810034,43654.346808810034,,,
43656.8092634233,17,skip_busy,43651.8092634233,43656.8092634233,2,43654.346808810034,43674.890808810036
44321.20892021328,13,send_clear,44316.20892021328,44321.20892021328,,,
44321.2185655903,19,skip_busy,44316.2185655903,44321.2185655903,13,44321.20892021328,44341.75292021328
