time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1272.0,7,1,1292.544,20.544
1317.9772,6,1,1338.5212000000001,20.544
1436.0593999999999,1,1,1456.6034,20.544
2440.0,3,1,2460.544,20.544
2955.2772,4,1,2975.8212,20.544
3401.89106,2,1,3422.43506,20.544
3756.721753,8,1,3777.2657529999997,20.544
4394.0,9,1,4414.544,20.544
4518.8272,0,1,4539.3712,20.544
4793.0419,5,1,4813.5859,20.544
6272.0,7,2,6292.544,20.544
6341.70554,6,2,6362.24954,20.544
6474.3019255,1,2,6494.8459255,20.544
7440.0,3,2,7460.544,20.544
7955.54054,4,2,7976.08454,20.544
8405.600734,2,2,8426.144734,20.544
8765.19290205,8,2,8785.73690205,20.544
9394.0,9,2,9414.544,20.544
9538.61304,0,2,9559.15704,20.544
9812.11900675,5,2,9832.66300675,20.544
11272.0,7,3,11292.544,20.544
11364.247463,6,3,11384.791463,20.544
11509.942900913751,1,3,11530.486900913751,20.544
12440.0,3,3,12460.544,20.544
12955.790713,4,3,12976.334713,20.544
13409.13743295,2,3,13429.68143295,20.544
13773.417328595,8,3,13793.961328595,20.544
14394.0,9,3,14414.544,20.544
14557.409588,0,3,14577.953588,20.544
14830.275922991874,5,3,14850.819922991874,20.544
16272.0,7,4,16292.544,20.544
16385.66228985,6,4,16406.20628985,20.544
16543.17962256716,1,4,16563.723622567162,20.544
17440.0,3,4,17460.544,20.544
17956.02837735,4,4,17976.572377350003,20.544
18412.50918017,2,4,18433.05318017,20.544
18781.399121173752,8,4,18801.943121173754,20.544
19394.0,9,4,19414.544,20.544
19575.266308600003,0,4,19595.810308600005,20.544
19847.55537593017,5,4,19868.09937593017,20.544
21272.0,7,5,21292.544,20.544
21406.006375357498,6,5,21426.5503753575,20.544
21574.192968134743,1,5,21594.736968134745,20.544
22440.0,3,5,22460.544,20.544
22956.254158482505,4,5,22976.798158482507,20.544
23415.723629085627,2,5,23436.26762908563,20.544
23789.142546569346,8,5,23809.686546569348,20.544
24394.0,9,5,24414.544,20.544
24592.230193170002,0,5,24612.774193170004,20.544
24863.99827643548,5,5,24884.54227643548,20.544
26272.0,7,6,26292.544,20.544
26425.333256589627,6,6,26445.87725658963,20.544
26603.14885657109,1,6,26623.69285657109,20.544
27440.0,3,6,27460.544,20.544
27956.46865055838,4,6,27977.012650558383,20.544
28418.78808015927,2,6,28439.33208015927,20.544
28796.652023248844,8,6,28817.196023248845,20.544
29394.0,9,6,29414.544,20.544
29608.345883511505,0,6,29628.889883511507,20.544
29879.643778658596,5,6,29900.187778658597,20.544
31272.0,7,7,31292.544,20.544
31443.693793760147,6,7,31464.23779376015,20.544
31630.199572743415,1,7,31650.743572743417,20.544
