time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
952.0,5,1,972.544,20.544
1155.0,18,1,1175.544,20.544
1392.0,9,1,1412.544,20.544
1442.6171744245241,11,1,1463.1611744245242,20.544
1783.0,4,1,1803.544,20.544
2184.0,7,1,2204.544,20.544
2390.0,6,1,2410.544,20.544
2478.0,19,1,2498.544,20.544
2613.0,1,1,2633.544,20.544
3200.0,17,1,3220.544,20.544
3399.0,2,1,3419.544,20.544
3583.0,14,1,3603.544,20.544
4054.0,12,1,4074.544,20.544
4164.903756059066,0,1,4185.447756059066,20.544
4621.0,3,1,4641.544,20.544
4653.0,10,1,4673.544,20.544
4768.0,16,1,4788.544,20.544
4801.0,8,1,4821.544,20.544
4877.0,15,1,4897.544,20.544
4945.64624484572,13,1,4966.1902448457195,20.544
5952.0,5,2,5972.544,20.544
6155.0,18,2,6175.544,20.544
6392.0,9,2,6412.544,20.544
6450.814869715066,11,2,6471.358869715066,20.544
6783.0,4,2,6803.544,20.544
7184.0,7,2,7204.544,20.544
7390.0,6,2,7410.544,20.544
7478.0,19,2,7498.544,20.544
7613.0,1,2,7633.544,20.544
8200.0,17,2,8220.544,20.544
8399.0,2,2,8419.544,20.544
8583.0,14,2,8603.544,20.544
9054.0,12,2,9074.544,20.544
9100.391045834918,0,2,9120.935045834918,20.544
9621.0,3,2,9641.544,20.544
9653.0,10,2,9673.544,20.544
9768.0,16,2,9788.544,20.544
9801.0,8,2,9821.544,20.544
9877.0,15,2,9897.544,20.544
9956.420128808657,13,2,9976.964128808657,20.544
10952.0,5,3,10972.544,20.544
11155.0,18,3,11175.544,20.544
11392.0,9,3,11412.544,20.544
11462.264994079933,11,3,11482.808994079933,20.544
11783.0,4,3,11803.544,20.544
12184.0,7,3,12204.544,20.544
12390.0,6,3,12410.544,20.544
12478.0,19,3,12498.544,20.544
12613.0,1,3,12633.544,20.544
13200.0,17,3,13220.544,20.544
13399.0,2,3,13419.544,20.544
13583.0,14,3,13603.544,20.544
14054.0,12,3,14074.544,20.544
14095.875898327038,0,3,14116.419898327038,20.544
14621.0,3,3,14641.544,20.544
14653.0,10,3,14673.544,20.544
14768.0,16,3,14788.544,20.544
14801.0,8,3,14821.544,20.544
14877.0,15,3,14897.544,20.544
15048.124540190918,13,3,15068.668540190918,20.544
15952.0,5,4,15972.544,20.544
16155.0,18,4,16175.544,20.544
16392.0,9,4,16412.544,20.544
16443.287844546667,11,4,16463.83184454667,20.544
16783.0,4,4,16803.544,20.544
17184.0,7,4,17204.544,20.544
17390.0,6,4,17410.544,20.544
17478.0,19,4,17498.544,20.544
17613.0,1,4,17633.544,20.544
18200.0,17,4,18220.544,20.544
18399.0,2,4,18419.544,20.544
18583.0,14,4,18603.544,20.544
19054.0,12,4,19074.544,20.544
19099.747749525377,0,4,19120.29174952538,20.544
19621.0,3,4,19641.544,20.544
19653.0,10,4,19673.544,20.544
19768.0,16,4,19788.544,20.544
19801.0,8,4,19821.544,20.544
19839.29030051334,13,4,19859.834300513343,20.544
19877.0,15,4,19897.544,20.544
20952.0,5,5,20972.544,20.544
21155.0,18,5,21175.544,20.544
21392.0,9,5,21412.544,20.544
21431.81222884325,11,5,21452.35622884325,20.544
21783.0,4,5,21803.544,20.544
22184.0,7,5,22204.544,20.544
22390.0,6,5,22410.544,20.544
22478.0,19,5,22498.544,20.544
22613.0,1,5,22633.544,20.544
23200.0,17,5,23220.544,20.544
23399.0,2,5,23419.544,20.544
23583.0,14,5,23603.544,20.544
24054.0,12,5,24074.544,20.544
24105.793816702975,0,5,24126.337816702977,20.544
24621.0,3,5,24641.544,20.544
24653.0,10,5,24673.544,20.544
24768.0,16,5,24788.544,20.544
24801.0,8,5,24821.544,20.544
24830.98060305978,13,5,24851.52460305978,20.544
24877.0,15,5,24897.544,20.544
25952.0,5,6,25972.544,20.544
26155.0,18,6,26175.544,20.544
26392.0,9,6,26412.544,20.544
26459.514494594914,11,6,26480.058494594916,20.544
26783.0,4,6,26803.544,20.544
27184.0,7,6,27204.544,20.544
27390.0,6,6,27410.544,20.544
27478.0,19,6,27498.544,20.544
27613.0,1,6,27633.544,20.544
28200.0,17,6,28220.544,20.544
28399.0,2,6,28419.544,20.544
28583.0,14,6,28603.544,20.544
29054.0,12,6,29074.544,20.544
29081.668209690306,0,6,29102.212209690308,20.544
29621.0,3,6,29641.544,20.544
29653.0,10,6,29673.544,20.544
29768.0,16,6,29788.544,20.544
29801.0,8,6,29821.544,20.544
29877.0,15,6,29897.544,20.544
29952.97129327275,13,6,29973.51529327275,20.544
30952.0,5,7,30972.544,20.544
31155.0,18,7,31175.544,20.544
31392.0,9,7,31412.544,20.544
31424.214067453824,11,7,31444.758067453826,20.544
31783.0,4,7,31803.544,20.544
32184.0,7,7,32204.544,20.544
32390.0,6,7,32410.544,20.544
32478.0,19,7,32498.544,20.544
32613.0,1,7,32633.544,20.544
33200.0,17,7,33220.544,20.544
33399.0,2,7,33419.544,20.544
33583.0,14,7,33603.544,20.544
34054.0,12,7,34074.544,20.544
34088.73185706634,0,7,34109.27585706634,20.544
34621.0,3,7,34641.544,20.544
34653.0,10,7,34673.544,20.544
34768.0,16,7,34788.544,20.544
34801.0,8,7,34821.544,20.544
34865.451893128426,13,7,34885.99589312843,20.544
34909.98884418218,15,7,34930.532844182184,20.544
35952.0,5,8,35972.544,20.544
36155.0,18,8,36175.544,20.544
36392.0,9,8,36412.544,20.544
36461.68810891013,11,8,36482.23210891013,20.544
36783.0,4,8,36803.544,20.544
37184.0,7,8,37204.544,20.544
37390.0,6,8,37410.544,20.544
37478.0,19,8,37498.544,20.544
37613.0,1,8,37633.544,20.544
38200.0,17,8,38220.544,20.544
38399.0,2,8,38419.544,20.544
38583.0,14,8,38603.544,20.544
39054.0,12,8,39074.544,20.544
39092.40500354923,0,8,39112.949003549234,20.544
39621.0,3,8,39641.544,20.544
39653.0,10,8,39673.544,20.544
39768.0,16,8,39788.544,20.544
39801.0,8,8,39821.544,20.544
39828.219792465636,13,8,39848.76379246564,20.544
39877.0,15,8,39897.544,20.544
40952.0,5,9,40972.544,20.544
41155.0,18,9,41175.544,20.544
41392.0,9,9,41412.544,20.544
41460.074772978056,11,9,41480.61877297806,20.544
41783.0,4,9,41803.544,20.544
42184.0,7,9,42204.544,20.544
42390.0,6,9,42410.544,20.544
42478.0,19,9,42498.544,20.544
42613.0,1,9,42633.544,20.544
43200.0,17,9,43220.544,20.544
43399.0,2,9,43419.544,20.544
43583.0,14,9,43603.544,20.544
44054.0,12,9,44074.544,20.544
44095.13926739224,0,9,44115.68326739224,20.544
44621.0,3,9,44641.544,20.544
44653.0,10,9,44673.544,20.544
44768.0,16,9,44788.544,20.544
44801.0,8,9,44821.544,20.544
44838.543135852306,13,9,44859.08713585231,20.544
44877.0,15,9,44897.544,20.544
45952.0,5,10,45972.544,20.544
46155.0,18,10,46175.544,20.544
46392.0,9,10,46412.544,20.544
46432.75024413841,11,10,46453.294244138415,20.544
46783.0,4,10,46803.544,20.544
