time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
353.0,11,1,373.544,20.544
412.1272,13,1,432.6712,20.544
633.58356,16,1,654.12756,20.544
1074.0,1,1,1094.544,20.544
1871.0,19,1,1891.544,20.544
2070.7272,9,1,2091.2711999999997,20.544
2123.9644,8,1,2144.5083999999997,20.544
2387.37542,5,1,2407.9194199999997,20.544
2484.145971,2,1,2504.689971,20.544
2785.0,7,1,2805.544,20.544
2900.1772,4,1,2920.7212,20.544
3548.0,14,1,3568.544,20.544
3594.7772,15,1,3615.3212,20.544
4192.0,10,1,4212.544,20.544
4573.0,18,1,4593.544,20.544
4898.0,12,1,4918.544,20.544
5025.5272,3,1,5046.0712,20.544
5058.9094000000005,6,1,5079.4534,20.544
5243.526052,0,1,5264.070052,20.544
5361.0535026,11,2,5381.5975026,20.544
5401.2044526,17,1,5421.7484526,20.544
5440.133273199999,13,2,5460.677273199999,20.544
5639.2510780585,16,2,5659.7950780585,20.544
6074.0,1,2,6094.544,20.544
6871.0,19,2,6891.544,20.544
7074.268039999999,9,2,7094.812039999999,20.544
7135.841813,8,2,7156.385813,20.544
7388.325939650001,5,2,7408.869939650001,20.544
7492.8821694325,2,2,7513.4261694325,20.544
7785.0,7,2,7805.544,20.544
7907.94554,4,2,7928.48954,20.544
8548.0,14,2,8568.544,20.544
8605.965540000001,15,2,8626.509540000001,20.544
9192.0,10,2,9212.544,20.544
9573.0,18,2,9593.544,20.544
9898.0,12,2,9918.544,20.544
10032.67804,3,2,10053.22204,20.544
10076.3326755,6,2,10096.8766755,20.544
10251.529142605,0,2,10272.073142605,20.544
10369.10448460025,11,3,10389.64848460025,20.544
10418.86791697525,17,2,10439.41191697525,20.544
10465.771714537173,13,3,10486.315714537173,20.544
10646.504882701174,16,3,10667.048882701174,20.544
11074.0,1,3,11094.544,20.544
11871.0,19,3,11891.544,20.544
12077.631838,9,3,12098.175838,20.544
12146.729368132499,8,3,12167.273368132499,20.544
12389.773311074125,5,3,12410.317311074125,20.544
12501.25392651458,2,3,12521.79792651458,20.544
12785.0,7,3,12805.544,20.544
12915.325463000001,4,3,12935.869463,20.544
13548.0,14,3,13568.544,20.544
13616.594463000001,15,3,13637.138463000001,20.544
14192.0,10,3,14212.544,20.544
14573.0,18,3,14593.544,20.544
14898.0,12,3,14918.544,20.544
15039.471338000001,3,3,15060.015338000001,20.544
15092.39684653875,6,3,15112.94084653875,20.544
15259.877822082952,0,3,15280.421822082952,20.544
15377.170351474384,11,4,15397.714351474384,20.544
15435.609049192823,17,3,15456.153049192822,20.544
15489.350392627477,13,4,15509.894392627477,20.544
15655.062223384233,16,4,15675.606223384233,20.544
16074.0,1,4,16094.544,20.544
16871.0,19,4,16891.544,20.544
17080.8274461,9,4,17101.3714461,20.544
17156.961472030875,8,4,17177.505472030876,20.544
17391.65991912196,5,4,17412.203919121963,20.544
17509.30142614495,2,4,17529.84542614495,20.544
17785.0,7,4,17805.544,20.544
17922.336389850003,4,4,17942.880389850005,20.544
18548.0,14,4,18568.544,20.544
18626.691939850003,15,4,18647.235939850005,20.544
19192.0,10,4,19212.544,20.544
19573.0,18,4,19593.544,20.544
19898.0,12,4,19918.544,20.544
20045.9249711,3,4,20066.468971100003,20.544
20107.217442556226,6,4,20127.761442556228,20.544
20268.460082684924,0,4,20289.004082684925,20.544
20385.290114861302,11,5,20405.834114861304,20.544
20451.531566567122,17,4,20472.075566567124,20.544
20511.13525089441,13,5,20531.679250894413,20.544
20664.611040163833,16,5,20685.155040163834,20.544
21074.0,1,5,21094.544,20.544
21871.0,19,5,21891.544,20.544
22083.863273795003,9,5,22104.407273795005,20.544
22166.83376211908,8,5,22187.377762119082,20.544
22393.94581127182,5,5,22414.489811271822,20.544
22517.060845401295,2,5,22537.604845401296,20.544
22785.130242270065,7,5,22805.674242270066,20.544
22929.003282471007,4,5,22949.54728247101,20.544
23548.0,14,5,23568.544,20.544
23636.284542857502,15,5,23656.828542857504,20.544
24192.0,10,5,24212.544,20.544
24573.0,18,5,24593.544,20.544
24898.0,12,5,24918.544,20.544
25052.055922545,3,5,25072.599922545003,20.544
25120.899578034245,6,5,25141.443578034246,20.544
25277.180899845745,0,5,25297.724899845747,20.544
25393.70414361124,11,6,25414.248143611243,20.544
25466.736578750064,17,5,25487.280578750066,20.544
25531.36648760017,13,6,25551.910487600173,20.544
25674.927815618496,16,6,25695.471815618497,20.544
26074.0,1,6,26094.544,20.544
26871.0,19,6,26891.544,20.544
27086.747310105253,9,6,27107.291310105255,20.544
27176.356639518388,8,6,27196.90063951839,20.544
27396.59355268415,5,6,27417.13755268415,20.544
27524.56468076544,2,6,27545.108680765443,20.544
27785.629164194837,7,6,27806.17316419484,20.544
27935.361776557198,4,6,27955.9057765572,20.544
28548.0,14,6,28568.544,20.544
28645.397515714627,15,6,28665.94151571463,20.544
29192.0,10,6,29212.544,20.544
29573.0,18,6,29593.544,20.544
29898.0,12,6,29918.544,20.544
30057.880326417755,3,6,30078.424326417757,20.544
30133.538925496792,6,6,30154.082925496794,20.544
30285.960063890474,0,6,30306.504063890476,20.544
30402.337131764765,11,7,30422.881131764767,20.544
30481.307761944972,17,6,30501.851761944974,20.544
30550.24703004533,13,7,30570.791030045333,20.544
30685.874863790345,16,7,30706.418863790346,20.544
31074.0,1,7,31094.544,20.544
31871.0,19,7,31891.544,20.544
32089.48714459999,9,7,32110.03114459999,20.544
32185.540364772467,8,7,32206.08436477247,20.544
32399.568093288566,5,7,32420.112093288568,20.544
32531.8420513916,2,7,32552.3860513916,20.544
32786.46700855468,7,7,32807.011008554684,20.544
32941.44423815707,4,7,32961.98823815707,20.544
33548.0,14,7,33568.544,20.544
33654.0548399289,15,7,33674.5988399289,20.544
34192.0,10,7,34212.544,20.544
34573.0,18,7,34593.544,20.544
34898.0,12,7,34918.544,20.544
35063.41351009687,3,7,35083.95751009687,20.544
35145.22259576571,6,7,35165.76659576571,20.544
35294.73026917904,0,7,35315.27426917904,20.544
35411.12188817553,11,8,35431.66588817553,20.544
35495.31407735012,17,7,35515.85807735012,20.544
35567.948082337665,13,8,35588.49208233767,20.544
35697.3049273618,16,8,35717.8489273618,20.544
36074.0,1,8,36094.544,20.544
36871.0,19,8,36891.544,20.544
37092.08998736999,9,8,37112.63398736999,20.544
37194.39504590234,8,8,37214.93904590234,20.544
37402.83664091925,5,8,37423.380640919255,20.544
37538.91898086798,2,8,37559.46298086798,20.544
37787.61680717035,7,8,37808.16080717035,20.544
37947.28006660773,4,8,37967.82406660773,20.544
38548.0,14,8,38568.544,20.544
38662.27929793245,15,8,38682.82329793245,20.544
39192.0,10,8,39212.544,20.544
39573.0,18,8,39593.544,20.544
39898.0,12,8,39918.544,20.544
40068.670034592025,3,8,40089.21403459203,20.544
40156.02993440815,6,8,40176.57393440815,20.544
40303.435431297614,0,8,40323.979431297616,20.544
40419.99873752768,11,9,40440.542737527685,20.544
40508.812114671506,17,8,40529.35611467151,20.544
40584.6138946977,13,9,40605.1578946977,20.544
40709.095007125805,16,9,40729.63900712581,20.544
41074.0,1,9,41094.544,20.544
41871.0,19,9,41891.544,20.544
42094.56268800149,9,9,42115.10668800149,20.544
42202.9306280073,8,9,42223.4746280073,20.544
42406.36854027366,5,9,42426.91254027366,20.544
42545.81865883827,2,9,42566.36265883827,20.544
42789.05409975375,7,9,42809.59809975375,20.544
42952.89596826503,4,9,42973.43996826503,20.544
43548.0,14,9,43568.544,20.544
43670.09253303583,15,9,43690.63653303583,20.544
44192.0,10,9,44212.544,20.544
44573.0,18,9,44593.544,20.544
44898.0,12,9,44918.544,20.544
45073.66373286243,3,9,45094.20773286243,20.544
45166.03324244647,6,9,45186.577242446474,20.544
45312.02920617939,0,9,45332.57320617939,20.544
45428.914939943905,11,10,45449.45893994391,20.544
45521.84810778175,17,9,45542.39210778175,20.544
45600.45794500109,13,10,45621.001945001095,20.544
45721.14696630072,16,10,45741.690966300725,20.544
46074.0,1,10,46094.544,20.544
46871.0,19,10,46891.544,20.544
47096.91175360142,9,10,47117.45575360142,20.544
47211.156884287004,8,10,47231.700884287005,20.544
47410.135157474324,5,10,47430.679157474326,20.544
47552.56168377007,2,10,47573.105683770074,20.544
47790.75667895456,7,10,47811.30067895456,20.544
47958.316203799506,4,10,47978.86020379951,20.544
48548.0,14,10,48568.544,20.544
48677.51510638404,15,10,48698.05910638404,20.544
49192.0,10,10,49212.544,20.544
49573.0,18,10,49593.544,20.544
49898.0,12,10,49918.544,20.544
50078.40774621931,3,10,50098.95174621931,20.544
50175.29842861891,6,10,50195.84242861891,20.544
50320.473687953265,0,10,50341.01768795327,20.544
50437.824133056434,11,11,50458.368133056436,20.544
50534.45966410363,17,10,50555.003664103635,20.544
50615.81096488885,13,11,50636.35496488885,20.544
50733.39055937577,16,11,50753.934559375775,20.544
51074.0,1,11,51094.544,20.544
51871.0,19,11,51891.544,20.544
52099.14336592134,9,11,52119.687365921345,20.544
52219.08340836872,8,11,52239.627408368724,20.544
52414.109770019044,5,11,52434.653770019046,20.544
52559.166288082524,2,11,52579.710288082526,20.544
52792.70435941096,7,11,52813.24835941096,20.544
52963.56281158008,4,11,52984.10681158008,20.544
53548.0,14,11,53568.544,20.544
53684.56655106484,15,11,53705.11055106484,20.544
54192.0,10,11,54212.544,20.544
54573.0,18,11,54593.544,20.544
54898.0,12,11,54918.544,20.544
55082.91455890834,3,11,55103.45855890834,20.544
55184.20643513338,6,11,55204.750435133385,20.544
55328.75430668264,0,11,55349.29830668264,20.544
55446.7018410864,11,12,55467.2458410864,20.544
55546.67880847527,17,11,55567.22280847527,20.544
55630.69971368756,13,12,55651.24371368756,20.544
55745.76524892359,16,12,55766.30924892359,20.544
56074.0,1,12,56094.544,20.544
56871.0,19,12,56891.544,20.544
57101.26339762528,9,12,57121.80739762528,20.544
57226.71960783155,8,12,57247.26360783155,20.544
57418.26746190967,5,12,57438.811461909674,20.544
57565.64854677388,2,12,57586.192546773884,20.544
57794.878768779105,7,12,57815.422768779106,20.544
57968.65580944003,4,12,57989.19980944003,20.544
58548.0,14,12,58568.544,20.544
58691.2654235116,15,12,58711.8094235116,20.544
59192.0,10,12,59212.544,20.544
59573.0,18,12,59593.544,20.544
59898.0,12,12,59918.544,20.544
60087.19603096292,3,12,60107.74003096292,20.544
60192.88311492486,6,12,60213.42711492486,20.544
60336.864768998064,0,12,60357.408768998066,20.544
60455.53163798931,11,13,60476.075637989314,20.544
60558.533323075804,17,12,60579.077323075806,20.544
60645.148950561306,13,13,60665.69295056131,20.544
60758.21895752771,16,13,60778.76295752771,20.544
61074.0,1,13,61094.544,20.544
61871.0,19,13,61891.544,20.544
62103.27742774401,9,13,62123.82142774401,20.544
62234.07469882717,8,13,62254.61869882717,20.544
62422.58502375555,5,13,62443.12902375555,20.544
62572.02257062297,2,13,62592.56657062297,20.544
62797.2631588713,7,13,62817.8071588713,20.544
62973.6133769116,4,13,62994.1573769116,20.544
63548.0,14,13,63568.544,20.544
63697.62935233602,15,13,63718.17335233602,20.544
64192.0,10,13,64212.544,20.544
64573.0,18,13,64593.544,20.544
64898.0,12,13,64918.544,20.544
65091.26342941477,3,13,65111.807429414774,20.544
65201.32933064935,6,13,65221.87333064935,20.544
65344.79997345042,0,13,65365.34397345042,20.544
65464.29848516372,11,14,65484.842485163725,20.544
65570.04728707299,17,13,65590.59128707298,20.544
65659.1815102805,13,14,65679.72551028049,20.544
65770.70697081876,16,14,65791.25097081876,20.544
66074.0,1,14,66094.544,20.544
66871.0,19,14,66891.544,20.544
67105.19075635682,9,14,67125.73475635682,20.544
67241.15770170365,8,14,67261.70170170364,20.544
67427.04085765296,5,14,67447.58485765295,20.544
67578.30068497447,2,14,67598.84468497447,20.544
67799.84223517646,7,14,67820.38623517645,20.544
67978.45201982484,4,14,67998.99601982483,20.544
68548.0,14,14,68568.544,20.544
68703.67508471922,15,14,68724.21908471921,20.544
69192.0,10,14,69212.544,20.544
69573.0,18,14,69593.544,20.544
69898.0,12,14,69918.544,20.544
70095.12745794404,3,14,70115.67145794403,20.544
70209.5464370141,6,14,70230.09043701409,20.544
70352.55589214206,0,14,70373.09989214205,20.544
70472.98867322554,11,15,70493.53267322553,20.544
70581.24155512139,17,14,70601.78555512139,20.544
70672.81839276243,13,15,70693.36239276243,20.544
70783.19097467033,16,15,70803.73497467033,20.544
71074.0,1,15,71094.544,20.544
71871.0,19,15,71891.544,20.544
72107.00841853899,9,15,72127.55241853898,20.544
72247.97743754541,8,15,72268.52143754541,20.544
72431.61488664759,5,15,72452.15888664758,20.544
72584.49359505813,2,15,72605.03759505812,20.544
72802.60200317054,7,15,72823.14600317054,20.544
72983.18671899212,4,15,73003.73071899211,20.544
73548.0,14,15,73568.544,20.544
73709.41853048325,15,15,73729.96253048324,20.544
74192.0,10,15,74212.544,20.544
74573.0,18,15,74593.544,20.544
74898.0,12,15,74918.544,20.544
75098.79828504684,3,15,75119.34228504683,20.544
75217.53622941574,6,15,75238.08022941573,20.544
75360.12946266872,0,15,75380.67346266871,20.544
75481.58976161673,11,16,75502.13376161673,20.544
75592.13418105466,17,15,75612.67818105465,20.544
75686.07886219761,13,16,75706.6228621976,20.544
75795.63821134996,16,16,75816.18221134995,20.544
76074.0,1,16,76094.544,20.544
76871.0,19,16,76891.544,20.544
77108.73519761204,9,16,77129.27919761204,20.544
77254.54252554875,8,16,77275.08652554874,20.544
77436.28846859264,5,16,77456.83246859263,20.544
77590.61053873485,2,16,77611.15453873485,20.544
77805.52962994875,7,16,77826.07362994875,20.544
77987.83106453995,4,16,78008.37506453994,20.544
78548.0,14,16,78568.544,20.544
78714.87480395909,15,16,78735.41880395908,20.544
79192.0,10,16,79212.544,20.544
79573.0,18,16,79593.544,20.544
79898.0,12,16,79918.544,20.544
80102.2855707945,3,16,80122.82957079449,20.544
80225.30089648468,6,16,80245.84489648468,20.544
80367.51848949549,0,16,80388.06248949548,20.544
80490.0905169169,11,17,80510.63451691689,20.544
80602.7407924987,17,16,80623.2847924987,20.544
80698.98055231183,13,17,80719.52455231182,20.544
80808.02074100262,16,17,80828.56474100261,20.544
81074.22823705013,1,17,81094.77223705013,20.544
81871.0,19,17,81891.544,20.544
82110.37563773144,9,17,82130.91963773144,20.544
82260.86138115788,8,17,82281.40538115788,20.544
82441.0443142209,5,17,82461.58831422089,20.544
82596.65942750915,2,17,82617.20342750914,20.544
82808.61331982678,7,17,82829.15731982677,20.544
82992.39737730428,4,17,83012.94137730428,20.544
83548.0,14,17,83568.544,20.544
83720.05826376114,15,17,83740.60226376113,20.544
84192.0,10,17,84212.544,20.544
84573.0,18,17,84593.544,20.544
84898.0,12,17,84918.544,20.544
85105.59849225478,3,17,85126.14249225477,20.544
85232.84297627318,6,17,85253.38697627318,20.544
85374.72155396543,0,17,85395.26555396542,20.544
85498.48085058875,11,18,85519.02485058874,20.544
85613.07492157287,17,17,85633.61892157287,20.544
85711.53957494305,13,18,85732.08357494304,20.544
85820.31479627673,16,18,85840.85879627672,20.544
86075.05976501147,1,18,86095.60376501146,20.544
86871.0,19,18,86891.544,20.544
87111.93405584487,9,18,87132.47805584487,20.544
87266.94221489223,8,18,87287.48621489223,20.544
87445.86640925446,5,18,87466.41040925446,20.544
87602.64697659641,2,18,87623.19097659641,20.544
87811.84220266526,7,18,87832.38620266525,20.544
87996.89681857234,4,18,88017.44081857233,20.544
88548.0,14,18,88568.544,20.544
88724.98255057308,15,18,88745.52655057308,20.544
89192.0,10,18,89212.544,20.544
89573.0,18,18,89593.544,20.544
89898.0,12,18,89918.544,20.544
90108.74576764205,3,18,90129.28976764204,20.544
90240.16531584163,6,18,90260.70931584162,20.544
90381.73793220888,0,18,90402.28193220888,20.544
90506.75175676927,11,19,90527.29575676926,20.544
90623.1482963379,17,18,90643.69229633789,20.544
90723.77062964953,13,19,90744.31462964953,20.544
90832.50021919826,16,19,90853.04421919826,20.544
91076.4589877208,1,19,91097.0029877208,20.544
91871.0,19,19,91891.544,20.544
92113.41455305263,9,19,92133.95855305262,20.544
92272.79303180025,8,19,92293.33703180024,20.544
92450.73994038175,5,19,92471.28394038175,20.544
92608.57882478568,2,19,92629.12282478568,20.544
92815.20623377127,7,19,92835.75023377126,20.544
93001.33948933228,4,19,93021.88348933228,20.544
93548.0,14,19,93568.544,20.544
93729.66062304443,15,19,93750.20462304442,20.544
94192.0,10,19,94212.544,20.544
94573.0,18,19,94593.544,20.544
94898.0,12,19,94918.544,20.544
95111.73567925995,3,19,95132.27967925994,20.544
95247.27103401255,6,19,95267.81503401254,20.544
95388.56752028399,0,19,95409.11152028399,20.544
95514.89525061406,11,20,95535.43925061406,20.544
95632.97109718915,17,19,95653.51509718914,20.544
95735.68711252233,13,20,95756.23111252232,20.544
95844.55997056903,16,20,95865.10397056902,20.544
96078.39123686322,1,20,96098.93523686321,20.544
96871.0,19,20,96891.544,20.544
97114.8210254,9,20,97135.3650254,20.544
97278.42163148023,8,20,97298.96563148023,20.544
97455.65122493668,5,20,97476.19522493667,20.544
97614.45964479323,2,20,97635.00364479322,20.544
97818.69610432237,7,20,97839.24010432237,20.544
98005.7345200818,4,20,98026.27852008179,20.544
98548.0,14,20,98568.544,20.544
98734.10479189221,15,20,98754.6487918922,20.544
99192.0,10,20,99212.544,20.544
99573.0,18,20,99593.544,20.544
99898.0,12,20,99918.544,20.544
100114.57609529694,3,20,100135.12009529694,20.544
100254.16348707677,6,20,100274.70748707677,20.544
100395.37451862363,0,20,100415.91851862363,20.544
100522.91249524652,11,21,100543.45649524652,20.544
100642.56036961016,17,20,100663.10436961016,20.544
100747.30202105611,13,21,100767.8460210561,20.544
100856.48013204784,16,21,100877.02413204784,20.544
101080.82288162244,1,21,101101.36688162244,20.544
101871.0,19,21,101891.544,20.544
102116.15717413,9,21,102136.70117413,20.544
102283.83560861272,8,21,102304.37960861271,20.544
102460.58764412047,5,21,102481.13164412047,20.544
102620.2932447596,2,21,102640.83724475959,20.544
102822.30316134423,7,21,102842.84716134422,20.544
103010.09015214491,4,21,103030.6341521449,20.544
103548.0,14,21,103568.544,20.544
103738.3267522976,15,21,103758.87075229759,20.544
104192.0,10,21,104212.544,20.544
104573.0,18,21,104593.544,20.544
104898.0,12,21,104918.544,20.544
105117.2744905321,3,21,105137.8184905321,20.544
105260.84623724954,6,21,105281.39023724954,20.544
105402.17530455493,0,21,105422.71930455492,20.544
105530.80552845707,11,22,105551.34952845707,20.544
105651.93237696239,17,21,105672.47637696238,20.544
105758.62799545297,13,22,105779.17199545297,20.544
105868.24954685154,16,22,105888.79354685154,20.544
106083.7214148839,1,22,106104.26541488389,20.544
106871.0,19,22,106891.544,20.544
107117.4265154235,9,22,107137.9705154235,20.544
107289.04235395325,8,22,107309.58635395324,20.544
107465.53757961211,5,22,107486.0815796121,20.544
107626.08266150222,2,22,107646.62666150222,20.544
107826.01933635212,7,22,107846.56333635212,20.544
108014.41381135528,4,22,108034.95781135527,20.544
108548.0,14,22,108568.544,20.544
108742.33761468272,15,22,108762.88161468272,20.544
109192.0,10,22,109212.544,20.544
109573.0,18,22,109593.544,20.544
109898.0,12,22,109918.544,20.544
110119.83796600549,3,22,110140.38196600549,20.544
110267.32302368734,6,22,110287.86702368733,20.544
110408.95989051154,0,22,110429.50389051154,20.544
110538.57586758323,11,23,110559.11986758323,20.544
110661.10139838702,17,22,110681.64539838702,20.544
110769.67722952587,13,23,110790.22122952587,20.544
110879.8594339332,16,23,110900.4034339332,20.544
111087.05551583636,1,23,111107.59951583635,20.544
111871.0,19,23,111891.544,20.544
112118.63238965232,9,23,112139.17638965232,20.544
112294.0490557382,8,23,112314.5930557382,20.544
112470.49035341841,5,23,112491.0343534184,20.544
112631.83024609803,2,23,112652.37424609803,20.544
112829.83708183942,7,23,112850.38108183941,20.544
113018.71217487949,4,23,113039.25617487948,20.544
113548.0,14,23,113568.544,20.544
113746.14793394858,15,23,113766.69193394858,20.544
114192.0,10,23,114212.544,20.544
114573.0,18,23,114593.544,20.544
114898.0,12,23,114918.544,20.544
115122.27326770521,3,23,115142.8172677052,20.544
115273.59773588822,6,23,115294.14173588822,20.544
115415.71898278038,0,23,115436.26298278038,20.544
115546.22460208758,11,24,115566.76860208757,20.544
115670.07993383074,17,23,115690.62393383074,20.544
115780.4614049378,13,24,115801.0054049378,20.544
115891.30304622857,16,24,115911.84704622856,20.544
116090.79509235597,1,24,116111.33909235596,20.544
116871.0,19,24,116891.544,20.544
117119.77797016971,9,24,117140.32197016971,20.544
117298.86270145977,8,24,117319.40670145977,20.544
117475.43617082048,5,24,117495.98017082048,20.544
117637.53774233416,2,24,117658.08174233415,20.544
117833.74931486415,7,24,117854.29331486415,20.544
118022.99123187872,4,24,118043.53523187872,20.544
118548.0,14,24,118568.544,20.544
118749.76773725115,15,24,118770.31173725115,20.544
119192.0,10,24,119212.544,20.544
119573.0,18,24,119593.544,20.544
119898.0,12,24,119918.544,20.544
120124.58680431994,3,24,120145.13080431994,20.544
120279.6743893098,6,24,120300.2183893098,20.544
120422.44395310685,0,24,120442.98795310684,20.544
120553.75247453159,11,25,120574.29647453158,20.544
120678.87889178141,17,24,120699.4228917814,20.544
120790.99164508568,13,25,120811.53564508568,20.544
120902.57536883518,16,25,120923.11936883518,20.544
121094.91130617993,1,25,121115.45530617992,20.544
121871.0,19,25,121891.544,20.544
122120.86627166123,9,25,122141.41027166123,20.544
122303.49007996985,8,25,122324.03407996985,20.544
122480.36606627794,5,25,122500.91006627794,20.544
122643.20635853134,2,25,122663.75035853134,20.544
122837.74936704751,7,25,122858.2933670475,20.544
123027.25633863716,4,25,123047.80033863716,20.544
123548.0,14,25,123568.544,20.544
123753.2065503886,15,25,123773.75055038859,20.544
124192.0,10,25,124212.544,20.544
124573.0,18,25,124593.544,20.544
124898.0,12,25,124918.544,20.544
125126.78466410395,3,25,125147.32866410394,20.544
125285.5571030495,6,25,125306.1011030495,20.544
125429.12681060398,0,25,125449.67081060397,20.544
125561.15995118981,11,26,125581.7039511898,20.544
125687.5077608959,17,25,125708.05176089589,20.544
125801.27848541614,13,26,125821.82248541614,20.544
125913.67285328712,16,26,125934.21685328711,20.544
126099.37658353528,1,26,126119.92058353528,20.544
126871.0,19,26,126891.544,20.544
127121.90015807816,9,26,127142.44415807816,20.544
127307.93778387527,8,26,127328.48178387526,20.544
127485.2718521578,5,26,127505.8158521578,20.544
127648.83683321267,2,26,127669.38083321266,20.544
127841.83094035577,7,26,127862.37494035576,20.544
128031.51226872309,4,26,128052.05626872308,20.544
128548.0,14,26,128568.544,20.544
128756.47342286917,15,26,128777.01742286916,20.544
129192.0,10,26,129212.544,20.544
129573.0,18,26,129593.544,20.544
129898.0,12,26,129918.544,20.544
130128.87263089875,3,26,130149.41663089875,20.544
130291.25007944196,6,26,130311.79407944196,20.544
130435.76017404588,0,26,130456.30417404587,20.544
130568.4472834246,11,27,130588.99128342459,20.544
130695.97476664695,17,26,130716.51876664694,20.544
130811.33185738309,13,27,130831.87585738309,20.544
130924.59318437651,16,27,130945.13718437651,20.544
131104.16461357733,1,27,131124.70861357733,20.544
131871.0,19,27,131891.544,20.544
132122.88235017424,9,27,132143.42635017424,20.544
132312.2122121902,8,27,132332.7562121902,20.544
132490.14607015942,5,27,132510.6900701594,20.544
132654.42949506,2,27,132674.97349506,20.544
132845.98806809096,7,27,132866.53206809095,20.544
133035.76325869147,4,27,133056.30725869146,20.544
133548.0,14,27,133568.544,20.544
133759.5769517257,15,27,133780.1209517257,20.544
134192.0,10,27,134212.544,20.544
134573.0,18,27,134593.544,20.544
134898.0,12,27,134918.544,20.544
135130.85619935382,3,27,135151.4001993538,20.544
135296.75758543756,6,27,135317.30158543756,20.544
135442.33724461545,0,27,135462.88124461545,20.544
135575.66898148414,11,28,135596.21298148413,20.544
135704.28973509232,17,27,135724.8337350923,20.544
135821.16380466335,13,28,135841.70780466334,20.544
135935.33534154986,16,28,135955.87934154985,20.544
136109.25034997595,1,28,136129.79434997594,20.544
136871.0,19,28,136891.544,20.544
137123.81543266552,9,28,137144.35943266551,20.544
137316.319573214,8,28,137336.86357321398,20.544
137494.98194531215,5,28,137515.52594531214,20.544
137659.9843175726,2,28,137680.5283175726,20.544
137850.21508056505,7,28,137870.75908056504,20.544
138040.01304978514,4,28,138060.55704978513,20.544
138548.0,14,28,138568.544,20.544
138762.52530413942,15,28,138783.0693041394,20.544
139192.0,10,28,139212.544,20.544
139573.0,18,28,139593.544,20.544
139898.0,12,28,139918.544,20.544
