time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1611.0,0,send_clear,1606.0,1611.0,,,
2340.6808,4,send_clear,2335.6808,2340.6808,,,
4758.0,1,send_clear,4753.0,4758.0,,,
5610.6808,3,send_clear,5605.6808,5610.6808,,,
6344.1416,2,send_clear,6339.1416,6344.1416,,,
7142.827128,0,send_clear,7137.827128,7142.827128,,,
7921.605037599999,4,send_clear,7916.605037599999,7921.605037599999,,,
9758.0,1,send_clear,9753.0,9758.0,,,
10728.18504,3,send_clear,10723.18504,10728.18504,,,
11627.352808,2,send_clear,11622.352808,11627.352808,,,
12496.375904,0,send_clear,12491.375904,12496.375904,,,
13338.32544408,4,send_clear,13333.32544408,13338.32544408,,,
14758.0,1,send_clear,14753.0,14758.0,,,
15763.436312,3,send_clear,15758.436312,15763.436312,,,
16736.9920608,2,send_clear,16731.9920608,16736.9920608,,,
17679.188013760002,0,send_clear,17674.188013760002,17679.188013760002,,,
18591.310042856003,4,send_clear,18586.310042856003,18591.310042856003,,,
19758.0,1,send_clear,19753.0,19758.0,,,
20774.0116936,3,send_clear,20769.0116936,20774.0116936,,,
21777.286603760003,2,send_clear,21772.286603760003,21777.286603760003,,,
22762.237826760003,0,send_clear,22757.237826760003,22762.237826760003,,,
23725.340291588804,4,send_clear,23720.340291588804,23725.340291588804,,,
24758.0,1,send_clear,24753.0,24758.0,,,
25777.184308080003,3,send_clear,25772.184308080003,25777.184308080003,,,
26791.595796784004,2,send_clear,26786.595796784004,26791.595796784004,,,
27797.169205776805,0,send_clear,27792.169205776805,27797.169205776805,,,
28790.001331520405,4,send_clear,28785.001331520405,28790.001331520405,,,
29794.781732064286,1,send_clear,29789.781732064286,29794.781732064286,,,
30803.883304869003,3,send_clear,30798.883304869003,30803.883304869003,,,
31814.577852443505,2,send_clear,31809.577852443505,31814.577852443505,,,
32823.736058443494,0,send_clear,32818.736058443494,32823.736058443494,,,
33827.996440366565,4,send_clear,33822.996440366565,33827.996440366565,,,
34832.41282787588,1,send_clear,34827.41282787588,34832.41282787588,,,
35838.23477097382,3,send_clear,35833.23477097382,35838.23477097382,,,
36845.518495414726,2,send_clear,36840.518495414726,36845.518495414726,,,
37853.36456432336,0,send_clear,37848.36456432336,37853.36456432336,,,
38860.13492713632,4,send_clear,38855.13492713632,38860.13492713632,,,
39866.19909735819,1,send_clear,39861.19909735819,39866.19909735819,,,
40872.19059944288,3,send_clear,40867.19059944288,40872.19059944288,,,
41878.56976823443,2,send_clear,41873.56976823443,41878.56976823443,,,
42885.38900706111,0,send_clear,42880.38900706111,42885.38900706111,,,
43892.193583083674,4,send_clear,43887.193583083674,43892.193583083674,,,
44898.77603736603,1,send_clear,44893.77603736603,44898.77603736603,,,
45905.18120598909,3,send_clear,45900.18120598909,45905.18120598909,,,
46911.57857466269,2,send_clear,46906.57857466269,46911.57857466269,,,
47918.102504382216,0,send_clear,47913.102504382216,47918.102504382216,,,
48924.71062799265,4,send_clear,48919.71062799265,48924.71062799265,,,
49931.31105080467,1,send_clear,49926.31105080467,49931.31105080467,,,
50937.85289736,3,send_clear,50932.85289736,50937.85289736,,,
51944.351400550804,2,send_clear,51939.351400550804,51944.351400550804,,,
52950.857531700225,0,send_clear,52945.857531700225,52950.857531700225,,,
53957.39426058796,4,send_clear,53952.39426058796,53957.39426058796,,,
54963.95009765297,1,send_clear,54958.95009765297,54963.95009765297,,,
55970.50173756508,3,send_clear,55965.50173756508,55970.50173756508,,,
56977.0374364608,2,send_clear,56972.0374364608,56977.0374364608,,,
57983.564265032626,0,send_clear,57978.564265032626,57983.564265032626,,,
58990.09406369922,4,send_clear,58985.09406369922,58990.09406369922,,,
59996.63167388535,1,send_clear,59991.63167388535,59996.63167388535,,,
61003.17349298927,3,send_clear,60998.17349298927,61003.17349298927,,,
62009.71347603073,2,send_clear,62004.71347603073,62009.71347603073,,,
63016.2495127313,0,send_clear,63011.2495127313,63016.2495127313,,,
64022.78367802168,4,send_clear,64017.78367802168,64022.78367802168,,,
65029.31887678078,1,send_clear,65024.31887678078,65029.31887678078,,,
66035.85606164332,3,send_clear,66030.85606164332,66035.85606164332,,,
67042.39408595955,2,send_clear,67037.39408595955,67042.39408595955,,,
68048.93151399106,0,send_clear,68043.93151399106,68048.93151399106,,,
69055.46796320025,4,send_clear,69050.46796320025,69055.46796320025,,,
70062.00403727441,1,send_clear,70057.00403727441,70062.00403727441,,,
71068.54044458509,3,send_clear,71063.54044458509,71068.54044458509,,,
72075.07733699742,2,send_clear,72070.07733699742,72075.07733699742,,,
73081.6143900955,0,send_clear,73076.6143900955,73081.6143900955,,,
74088.15126202692,4,send_clear,74083.15126202692,74088.15126202692,,,
75094.68789460117,1,send_clear,75089.68789460117,75094.68789460117,,,
76101.22445959634,3,send_clear,76096.22445959634,76101.22445959634,,,
77107.76112281666,2,send_clear,77102.76112281666,77107.76112281666,,,
78114.29790300032,0,send_clear,78109.29790300032,78114.29790300032,,,
79120.8347107083,4,send_clear,79115.8347107083,79120.8347107083,,,
80127.37146587616,1,send_clear,80122.37146587616,80127.37146587616,,,
81133.90816399221,3,send_clear,81128.90816399221,81133.90816399221,,,
82140.44485163954,2,send_clear,82135.44485163954,82140.44485163954,,,
83146.98156704777,0,send_clear,83141.98156704777,83146.98156704777,,,
84153.51831014593,4,send_clear,84148.51831014593,84153.51831014593,,,
85160.05505686499,1,send_clear,85155.05505686499,85160.05505686499,,,
86166.59178900316,3,send_clear,86161.59178900316,86166.59178900316,,,
87173.12850779407,2,send_clear,87168.12850779407,87173.12850779407,,,
88179.66522557018,0,send_clear,88174.66522557018,88179.66522557018,,,
89186.2019509429,4,send_clear,89181.2019509429,89186.2019509429,,,
90192.73868271952,1,send_clear,90187.73868271952,90192.73868271952,,,
91199.2754146046,3,send_clear,91194.2754146046,91199.2754146046,,,
92205.81214256144,2,send_clear,92200.81214256144,92205.81214256144,,,
93212.34886746405,0,send_clear,93207.34886746405,93212.34886746405,,,
94218.88559250771,4,send_clear,94213.88559250771,94218.88559250771,,,
95225.42231957124,1,send_clear,95220.42231957124,95225.42231957124,,,
96231.95904808125,3,send_clear,96226.95904808125,96231.95904808125,,,
97238.4957764253,2,send_clear,97233.4957764253,97238.4957764253,,,
98245.03250373693,0,send_clear,98240.03250373693,98245.03250373693,,,
99251.56923036816,4,send_clear,99246.56923036816,99251.56923036816,,,
100258.10595712908,1,send_clear,100253.10595712908,100258.10595712908,,,
101264.64268441472,3,send_clear,101259.64268441472,101264.64268441472,,,
102271.1794120179,2,send_clear,102266.1794120179,102271.1794120179,,,
103277.7161395336,0,send_clear,103272.7161395336,103277.7161395336,,,
104284.25286678397,4,send_clear,104279.25286678397,104284.25286678397,,,
105290.7895938875,1,send_clear,105285.7895938875,105290.7895938875,,,
106297.32632104566,3,send_clear,106292.32632104566,106297.32632104566,,,
107303.86304833733,2,send_clear,107298.86304833733,107303.86304833733,,,
108310.3997756962,0,send_clear,108305.3997756962,108310.3997756962,,,
109316.93650302253,4,send_clear,109311.93650302253,109316.93650302253,,,
