time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2927.0,8,send_clear,2922.0,2927.0,,,
4078.8632,9,send_clear,4073.8632,4078.8632,,,
4483.5464,5,send_clear,4478.5464,4483.5464,,,
4497.2664,6,skip_busy,4492.2664,4497.2664,5,4483.5464,4504.0904
4887.6906,7,send_clear,4882.6906,4887.6906,,,
5319.8362224,0,send_clear,5314.8362224,5319.8362224,,,
5335.271222400001,2,skip_busy,5330.271222400001,5335.271222400001,0,5319.8362224,5340.3802224
5762.9452224,1,send_clear,5757.9452224,5762.9452224,,,
6390.7450996239995,4,send_clear,6385.7450996239995,6390.7450996239995,,,
6812.245099624,3,send_clear,6807.245099624,6812.245099624,,,
7973.7367298871995,8,send_clear,7968.7367298871995,7973.7367298871995,,,
9128.48845896616,9,send_clear,9123.48845896616,9128.48845896616,,,
9758.192217689848,5,send_clear,9753.192217689848,9758.192217689848,,,
10329.828217689846,6,send_clear,10324.828217689846,10329.828217689846,,,
10337.386075689847,7,skip_busy,10332.386075689847,10337.386075689847,6,10329.828217689846,10350.372217689846
10864.507866773047,0,send_clear,10859.507866773047,10864.507866773047,,,
11371.440979030389,2,send_clear,11366.440979030389,11371.440979030389,,,
11389.508161030388,1,skip_busy,11384.508161030388,11389.508161030388,2,11371.440979030389,11391.984979030389
11953.236670902896,4,send_clear,11948.236670902896,11953.236670902896,,,
12457.40374045392,3,send_clear,12452.40374045392,12457.40374045392,,,
13252.509260670511,8,send_clear,13247.509260670511,13252.509260670511,,,
14246.857899477465,9,send_clear,14241.857899477465,14246.857899477465,,,
14985.955122226133,5,send_clear,14980.955122226133,14985.955122226133,,,
15647.219962226132,6,send_clear,15642.219962226132,15647.219962226132,,,
16188.263181423352,7,send_clear,16183.263181423352,16188.263181423352,,,
16621.60415576489,0,send_clear,16616.60415576489,16621.60415576489,,,
17136.309513083037,2,send_clear,17131.309513083037,17136.309513083037,,,
17611.848143481235,1,send_clear,17606.848143481235,17611.848143481235,,,
18027.286043341493,4,send_clear,18022.286043341493,18027.286043341493,,,
18493.184602720936,3,send_clear,18488.184602720936,18493.184602720936,,,
19033.867234992973,8,send_clear,19028.867234992973,19033.867234992973,,,
19680.159652961258,9,send_clear,19675.159652961258,19680.159652961258,,,
20342.25546512771,5,send_clear,20337.25546512771,20342.25546512771,,,
21000.625388150984,6,send_clear,20995.625388150984,21000.625388150984,,,
21602.287663019557,7,send_clear,21597.287663019557,21602.287663019557,,,
22133.381106742374,0,send_clear,22128.381106742374,22133.381106742374,,,
22691.088244302497,2,send_clear,22686.088244302497,22691.088244302497,,,
23221.484113384588,1,send_clear,23216.484113384588,23221.484113384588,,,
23718.287308876166,4,send_clear,23713.287308876166,23718.287308876166,,,
24220.497555119364,3,send_clear,24215.497555119364,24220.497555119364,,,
24738.91163566993,8,send_clear,24733.91163566993,24738.91163566993,,,
25294.608380646554,9,send_clear,25289.608380646554,25294.608380646554,,,
25871.108130826004,5,send_clear,25866.108130826004,25871.108130826004,,,
26462.782125762846,6,send_clear,26457.782125762846,26462.782125762846,,,
27054.8657400819,7,send_clear,27049.8657400819,27054.8657400819,,,
27618.193991278826,0,send_clear,27613.193991278826,27618.193991278826,,,
28189.799651083744,2,send_clear,28184.799651083744,28189.799651083744,,,
28748.54235617663,1,send_clear,28743.54235617663,28748.54235617663,,,
29289.41510524309,4,send_clear,29284.41510524309,29289.41510524309,,,
29825.297044485273,3,send_clear,29820.297044485273,29825.297044485273,,,
30359.596110839382,8,send_clear,30354.596110839382,30359.596110839382,,,
30902.533315626228,9,send_clear,30897.533315626228,30902.533315626228,,,
31454.131340376796,5,send_clear,31449.131340376796,31454.131340376796,,,
32015.113703824594,6,send_clear,32010.113703824594,32015.113703824594,,,
32582.140446871654,7,send_clear,32577.140446871654,32582.140446871654,,,
33144.36126590869,0,send_clear,33139.36126590869,33144.36126590869,,,
33710.6282763996,2,send_clear,33705.6282763996,33710.6282763996,,,
34273.57643061942,1,send_clear,34268.57643061942,34273.57643061942,,,
34829.5427624167,4,send_clear,34824.5427624167,34829.5427624167,,,
35381.60053004428,3,send_clear,35376.60053004428,35381.60053004428,,,
35929.988748439755,8,send_clear,35924.988748439755,35929.988748439755,,,
36478.39185717628,9,send_clear,36473.39185717628,36478.39185717628,,,
37028.424929990986,5,send_clear,37023.424929990986,37028.424929990986,,,
37581.6295234368,6,send_clear,37576.6295234368,37581.6295234368,,,
38138.20327661104,7,send_clear,38133.20327661104,38138.20327661104,,,
38695.044969820396,0,send_clear,38690.044969820396,38695.044969820396,,,
39254.52862578471,2,send_clear,39249.52862578471,39254.52862578471,,,
39814.21803676198,1,send_clear,39809.21803676198,39814.21803676198,,,
40372.16860851591,4,send_clear,40367.16860851591,40372.16860851591,,,
40928.68846807033,3,send_clear,40923.68846807033,40928.68846807033,,,
41483.185548328285,8,send_clear,41478.185548328285,41483.185548328285,,,
42036.52484325656,9,send_clear,42031.52484325656,42036.52484325656,,,
42589.440781919155,5,send_clear,42584.440781919155,42589.440781919155,,,
43142.777061802706,6,send_clear,43137.777061802706,43142.777061802706,,,
43697.135966580136,7,send_clear,43692.135966580136,43697.135966580136,,,
44251.91960054312,0,send_clear,44246.91960054312,44251.91960054312,,,
44808.01338787392,2,send_clear,44803.01338787392,44808.01338787392,,,
45364.81031417287,1,send_clear,45359.81031417287,45364.81031417287,,,
45921.55932770618,4,send_clear,45916.55932770618,45921.55932770618,,,
46478.14348485375,3,send_clear,46473.14348485375,46478.14348485375,,,
47034.07767153444,8,send_clear,47029.07767153444,47034.07767153444,,,
47589.37808368943,9,send_clear,47584.37808368943,47589.37808368943,,,
48144.18242460083,5,send_clear,48139.18242460083,48144.18242460083,,,
48698.753482868924,6,send_clear,48693.753482868924,48698.753482868924,,,
49253.40797686619,7,send_clear,49248.40797686619,49253.40797686619,,,
49808.111271864946,0,send_clear,49803.111271864946,49808.111271864946,,,
50363.26181872387,2,send_clear,50358.26181872387,50363.26181872387,,,
50918.81023106942,1,send_clear,50913.81023106942,50918.81023106942,,,
51474.56266562021,4,send_clear,51469.56266562021,51474.56266562021,,,
52030.469058867886,3,send_clear,52025.469058867886,52030.469058867886,,,
52586.300030744125,8,send_clear,52581.300030744125,52586.300030744125,,,
53141.95331413714,9,send_clear,53136.95331413714,53141.95331413714,,,
53697.38993198908,5,send_clear,53692.38993198908,53697.38993198908,,,
54252.63313270895,6,send_clear,54247.63313270895,54252.63313270895,,,
54807.775306773656,7,send_clear,54802.775306773656,54807.775306773656,,,
55362.83144415305,0,send_clear,55357.83144415305,55362.83144415305,,,
