time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1347.0,3,1,1367.544,20.544
2539.2896,4,1,2559.8336,20.544
3795.3502399999998,2,1,3815.8942399999996,20.544
5298.0,1,1,5318.544,20.544
6462.8896,0,1,6483.4336,20.544
7614.7292,3,2,7635.2732,20.544
8768.147799999999,4,2,8788.691799999999,20.544
9922.450710399999,2,2,9942.994710399998,20.544
11103.495239359998,1,2,11124.039239359998,20.544
12282.924275423999,0,2,12303.468275423998,20.544
13459.594367881598,3,3,13480.138367881598,20.544
14633.939311093438,4,3,14654.483311093438,20.544
15806.280051024094,2,3,15826.824051024094,20.544
16979.491169857683,1,3,17000.035169857685,20.544
18153.324080414317,0,3,18173.86808041432,20.544
19327.44070916105,3,4,19347.98470916105,20.544
20501.58016935429,4,4,20522.12416935429,20.544
21675.53975752127,2,4,21696.08375752127,20.544
22849.424498754914,1,4,22869.968498754915,20.544
24023.304056920857,0,4,24043.84805692086,20.544
25197.207322144877,3,5,25217.75132214488,20.544
26371.13420686582,4,5,26391.67820686582,20.544
27545.064361931367,2,5,27565.60836193137,20.544
28718.989975613724,1,5,28739.533975613725,20.544
29892.910983744438,0,5,29913.45498374444,20.544
31066.830217584484,3,6,31087.374217584485,20.544
32240.75021651262,4,6,32261.294216512622,20.544
33414.6712310545,2,6,33435.2152310545,20.544
34588.59270551042,1,6,34609.13670551042,20.544
35762.514133333825,0,6,35783.05813333383,20.544
36936.43534175889,3,7,36956.979341758895,20.544
38110.35642923427,4,7,38130.90042923427,20.544
39284.27750941629,2,7,39304.821509416295,20.544
40458.198629025705,1,7,40478.742629025706,20.544
41632.119779456516,0,7,41652.66377945652,20.544
42806.04093568675,3,8,42826.584935686755,20.544
43979.96208504151,4,8,44000.50608504151,20.544
45153.88322747899,2,8,45174.42722747899,20.544
46327.80436763366,1,8,46348.34836763366,20.544
47501.72550881594,0,8,47522.269508815945,20.544
48675.646651503026,3,9,48696.19065150303,20.544
49849.56779485688,4,9,49870.11179485688,20.544
51023.48893811909,2,9,51044.03293811909,20.544
