time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
590.0,8,1,610.544,20.544
1097.0,15,1,1117.544,20.544
1330.4808,6,1,1351.0248000000001,20.544
1568.9173600000001,13,1,1589.4613600000002,20.544
1765.8581600000002,4,1,1786.4021600000003,20.544
2126.0,9,1,2146.544,20.544
2359.4808,5,1,2380.0247999999997,20.544
2643.0,18,1,2663.544,20.544
2918.0,1,1,2938.544,20.544
3187.1808,16,1,3207.7248,20.544
3452.70736,17,1,3473.2513599999997,20.544
3728.0,11,1,3748.544,20.544
3986.3808,10,1,4006.9248,20.544
4242.54736,2,1,4263.091359999999,20.544
4503.763951999999,7,1,4524.307951999999,20.544
5084.0,19,1,5104.544,20.544
5590.0,8,2,5610.544,20.544
6097.0,15,2,6117.544,20.544
6356.42504,6,2,6376.96904,20.544
6609.553536,13,2,6630.097536,20.544
6844.0134832,3,1,6864.5574832,20.544
7065.0471238400005,14,1,7085.59112384,20.544
7272.713786688,9,2,7293.257786688,20.544
7488.1246906815995,5,2,7508.668690681599,20.544
7723.96808347712,18,2,7744.51208347712,20.544
7971.558458433984,1,2,7992.102458433984,20.544
8203.37172090379,0,1,8223.91572090379,20.544
8399.42879290379,16,2,8419.972792903789,20.544
8609.246918822448,17,2,8629.790918822448,20.544
8834.253643175713,11,2,8854.797643175712,20.544
9069.272590222998,10,2,9089.816590222998,20.544
9310.635821156098,2,2,9331.179821156098,20.544
9557.95506040927,7,2,9578.499060409269,20.544
10084.0,19,2,10104.544,20.544
10590.0,8,3,10610.544,20.544
11097.0,15,3,11117.544,20.544
11364.208312,6,3,11384.752312,20.544
11627.1926792,13,3,11647.7366792,20.544
11881.6197204,3,2,11902.1637204,20.544
12112.38064924,12,1,12132.92464924,20.544
12349.8613904744,9,3,12370.4053904744,20.544
12580.721180536559,5,3,12601.265180536559,20.544
12813.076051418728,18,3,12833.620051418728,20.544
13050.001573523305,1,3,13070.545573523304,20.544
13285.39341773745,0,2,13305.93741773745,20.544
13508.984830287352,16,3,13529.528830287352,20.544
13728.44425684788,17,3,13748.98825684788,20.544
13949.567872746231,11,3,13970.11187274623,20.544
14174.86008798926,10,3,14195.40408798926,20.544
14404.973607939311,2,3,14425.517607939311,20.544
14640.248843680298,7,3,14660.792843680298,20.544
15084.0,19,3,15104.544,20.544
15590.0,8,4,15610.544,20.544
16097.0,15,4,16117.544,20.544
16366.5432936,6,4,16387.0872936,20.544
16634.11890928,13,4,16654.662909280003,20.544
16897.749952616003,3,3,16918.293952616004,20.544
17151.519961603204,12,2,17172.063961603206,20.544
17381.773469494245,4,2,17402.317469494246,20.544
17630.83858280694,5,4,17651.382582806942,20.544
17874.890623390478,18,4,17895.43462339048,20.544
18116.804708430325,1,4,18137.348708430327,20.544
18356.762121222462,0,3,18377.306121222464,20.544
18591.80973394193,16,4,18612.35373394193,20.544
18822.180890813717,17,4,18842.72489081372,20.544
19049.77778539347,11,4,19070.321785393473,20.544
19276.68327617221,10,4,19297.227276172212,20.544
19504.55117570234,2,4,19525.095175702343,20.544
19734.64127609573,7,4,19755.18527609573,20.544
20084.0,19,4,20104.544,20.544
20590.0,8,5,20610.544,20.544
21097.0,15,5,21117.544,20.544
21367.243788080003,6,5,21387.787788080004,20.544
21636.687124440003,13,5,21657.231124440004,20.544
21904.386772892805,3,4,21924.930772892807,20.544
22167.907529505927,12,3,22188.45152950593,20.544
22421.448111502425,4,3,22441.992111502426,20.544
22652.620496717253,14,2,22673.164496717254,20.544
22848.308963570213,5,5,22868.852963570214,20.544
23055.801774914915,18,5,23076.345774914917,20.544
23263.913588548916,1,5,23284.457588548918,20.544
23481.14894835098,0,4,23501.69294835098,20.544
23703.727984028268,16,5,23724.27198402827,20.544
23928.644656063905,17,5,23949.188656063907,20.544
24154.365394862776,11,5,24174.909394862778,20.544
24380.441559255607,10,5,24400.98555925561,20.544
24607.05524418963,2,5,24627.59924418963,20.544
24834.711853761462,7,5,24855.255853761464,20.544
25098.879097633024,19,5,25119.423097633025,20.544
25590.0,8,6,25610.544,20.544
26097.0,15,6,26117.544,20.544
26367.453936424004,6,6,26387.997936424006,20.544
26637.604692828805,13,6,26658.148692828807,20.544
26907.02011684801,3,5,26927.56411684801,20.544
27174.667140645386,12,4,27195.211140645388,20.544
27438.0822319025,4,4,27458.6262319025,20.544
27691.824511346927,14,3,27712.36851134693,20.544
27923.262588482172,9,4,27943.806588482174,20.544
28152.405144411994,18,6,28172.949144411996,20.544
28375.23847765307,1,6,28395.782477653072,20.544
28596.392418862444,0,5,28616.936418862446,20.544
28817.973888412194,16,6,28838.517888412196,20.544
29040.55591870771,17,6,29061.09991870771,20.544
29264.07956155423,11,6,29284.623561554232,20.544
29488.368960864645,10,6,29508.912960864647,20.544
29713.355645862142,2,6,29733.899645862144,20.544
29939.14330823194,7,6,29959.687308231943,20.544
30176.44484505227,19,6,30196.98884505227,20.544
30590.0,8,7,30610.544,20.544
31097.0,15,7,31117.544,20.544
31367.5169809272,6,7,31388.060980927203,20.544
31637.924094497685,13,7,31658.468094497686,20.544
31908.033701202785,3,6,31928.577701202787,20.544
32177.404533035566,12,5,32197.948533035567,20.544
32444.988642695647,4,5,32465.53264269565,20.544
32708.420203291033,14,4,32728.964203291034,20.544
32962.25371884838,9,5,32982.79771884838,20.544
33193.90359729804,5,6,33214.44759729804,20.544
33437.68486140455,1,7,33458.228861404554,20.544
33674.67792864192,0,6,33695.22192864192,20.544
33907.047516573,16,7,33927.591516573004,20.544
34136.480837213414,17,7,34157.024837213416,20.544
34364.141254515656,11,7,34384.68525451566,20.544
34590.790366420355,10,7,34611.33436642036,20.544
34816.94075025289,2,7,34837.484750252894,20.544
35042.98231764661,7,7,35063.52631764661,20.544
35272.40187586831,19,7,35292.94587586831,20.544
35590.0,8,8,35610.544,20.544
36097.0,15,8,36117.544,20.544
36367.53589427816,6,8,36388.07989427816,20.544
36638.03315434402,13,8,36658.57715434402,20.544
36908.41411840165,3,7,36928.95811840165,20.544
37178.492042791826,12,6,37199.03604279183,20.544
37447.82182276298,4,6,37468.36582276298,20.544
37715.3821369214,14,5,37735.9261369214,20.544
37978.824411499496,9,6,37999.3684114995,20.544
38232.72896723906,5,7,38253.27296723906,20.544
38467.39506102258,18,7,38487.93906102258,20.544
38718.96072130838,0,7,38739.50472130838,20.544
38964.76755988777,16,8,38985.31155988777,20.544
39205.66234308546,17,8,39226.20634308546,20.544
39442.58681651452,11,8,39463.130816514524,20.544
39676.42868148627,10,8,39696.97268148627,20.544
39907.96310211626,2,8,39928.50710211626,20.544
40137.849666775364,7,8,40158.393666775366,20.544
40367.59612950325,19,8,40388.14012950325,20.544
40623.69809065227,8,9,40644.242090652275,20.544
41097.0,15,9,41117.544,20.544
41367.54156828345,6,9,41388.08556828345,20.544
41638.06984410162,13,9,41658.61384410162,20.544
41908.55392639163,3,8,41929.09792639163,20.544
42178.91616131169,12,7,42199.46016131169,20.544
42448.96865974708,4,7,42469.51265974708,20.544
42718.27350289938,14,6,42738.81750289938,20.544
42985.819575479414,9,7,43006.363575479416,20.544
43249.273193007306,5,8,43269.81719300731,20.544
43504.09055341189,18,8,43524.63455341189,20.544
43739.823148034935,1,8,43760.36714803494,20.544
43996.68727159079,16,9,44017.23127159079,20.544
44248.76059303919,17,9,44269.30459303919,20.544
44496.28926008179,11,9,44516.83326008179,20.544
44739.71188650313,10,9,44760.25588650313,20.544
44979.56805118707,2,9,45000.11205118707,20.544
45216.433335863556,7,9,45236.97733586356,20.544
45451.16297395546,19,9,45471.706973955464,20.544
45692.30430896451,8,10,45712.84830896451,20.544
46097.0,15,10,46117.544,20.544
46367.54327048504,6,10,46388.08727048504,20.544
46638.082042570015,13,10,46658.62604257002,20.544
46908.6044077165,3,9,46929.1484077165,20.544
47179.07873379506,12,8,47199.62273379506,20.544
47449.42651158067,4,8,47469.97051158067,20.544
47719.46140897628,14,7,47740.005408976285,20.544
47988.74965892723,9,8,48009.29365892723,20.544
48256.28751915125,5,9,48276.83151915125,20.544
48520.009229429445,18,9,48540.553229429446,20.544
48775.334205011095,1,9,48795.8782050111,20.544
49011.99446464202,0,8,49032.53846464202,20.544
49272.405103161174,17,10,49292.949103161176,20.544
49528.95115023736,11,10,49549.49515023736,20.544
49781.56017111709,10,10,49802.10417111709,20.544
50030.34333513808,2,10,50050.88733513808,20.544
50275.55113535572,7,10,50296.095135355725,20.544
50517.61548693565,19,10,50538.15948693565,20.544
50759.402933544305,8,11,50779.94693354431,20.544
51097.0,15,11,51117.544,20.544
51367.54378114551,6,11,51388.087781145514,20.544
51638.086059572866,13,11,51658.63005957287,20.544
