time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
170.0,0,1,190.544,20.544
435.0,5,1,455.544,20.544
1054.0,3,1,1074.544,20.544
1316.0,1,1,1336.544,20.544
1767.0,4,1,1787.544,20.544
2320.0,6,1,2340.544,20.544
2719.0,7,1,2739.544,20.544
3628.0,8,1,3648.544,20.544
4472.0,2,1,4492.544,20.544
4892.0,9,1,4912.544,20.544
5170.0,0,2,5190.544,20.544
5435.0,5,2,5455.544,20.544
6054.0,3,2,6074.544,20.544
6316.0,1,2,6336.544,20.544
6767.0,4,2,6787.544,20.544
7320.0,6,2,7340.544,20.544
7719.0,7,2,7739.544,20.544
8628.0,8,2,8648.544,20.544
9472.0,2,2,9492.544,20.544
9892.0,9,2,9912.544,20.544
10170.0,0,3,10190.544,20.544
10435.0,5,3,10455.544,20.544
11054.0,3,3,11074.544,20.544
11316.0,1,3,11336.544,20.544
11767.0,4,3,11787.544,20.544
12320.0,6,3,12340.544,20.544
12719.0,7,3,12739.544,20.544
13628.0,8,3,13648.544,20.544
14472.0,2,3,14492.544,20.544
14892.0,9,3,14912.544,20.544
15170.0,0,4,15190.544,20.544
15435.0,5,4,15455.544,20.544
16054.0,3,4,16074.544,20.544
16316.0,1,4,16336.544,20.544
16767.0,4,4,16787.544,20.544
17320.0,6,4,17340.544,20.544
17719.0,7,4,17739.544,20.544
18628.0,8,4,18648.544,20.544
19472.0,2,4,19492.544,20.544
19892.0,9,4,19912.544,20.544
20170.0,0,5,20190.544,20.544
20435.0,5,5,20455.544,20.544
21054.0,3,5,21074.544,20.544
21316.0,1,5,21336.544,20.544
21767.0,4,5,21787.544,20.544
22320.0,6,5,22340.544,20.544
22719.0,7,5,22739.544,20.544
23628.0,8,5,23648.544,20.544
24472.0,2,5,24492.544,20.544
24892.0,9,5,24912.544,20.544
25170.0,0,6,25190.544,20.544
25435.0,5,6,25455.544,20.544
26054.0,3,6,26074.544,20.544
26316.0,1,6,26336.544,20.544
26767.0,4,6,26787.544,20.544
27320.0,6,6,27340.544,20.544
27719.0,7,6,27739.544,20.544
28628.0,8,6,28648.544,20.544
29472.0,2,6,29492.544,20.544
29892.0,9,6,29912.544,20.544
30170.0,0,7,30190.544,20.544
30435.0,5,7,30455.544,20.544
31054.0,3,7,31074.544,20.544
31316.0,1,7,31336.544,20.544
31767.0,4,7,31787.544,20.544
32320.0,6,7,32340.544,20.544
32719.0,7,7,32739.544,20.544
33628.0,8,7,33648.544,20.544
34472.0,2,7,34492.544,20.544
34892.0,9,7,34912.544,20.544
35170.0,0,8,35190.544,20.544
35435.0,5,8,35455.544,20.544
36054.0,3,8,36074.544,20.544
36316.0,1,8,36336.544,20.544
36767.0,4,8,36787.544,20.544
37320.0,6,8,37340.544,20.544
37719.0,7,8,37739.544,20.544
38628.0,8,8,38648.544,20.544
39472.0,2,8,39492.544,20.544
39892.0,9,8,39912.544,20.544
40170.0,0,9,40190.544,20.544
40435.0,5,9,40455.544,20.544
41054.0,3,9,41074.544,20.544
41316.0,1,9,41336.544,20.544
41767.0,4,9,41787.544,20.544
42320.0,6,9,42340.544,20.544
42719.0,7,9,42739.544,20.544
43628.0,8,9,43648.544,20.544
44472.0,2,9,44492.544,20.544
44892.0,9,9,44912.544,20.544
45170.0,0,10,45190.544,20.544
45435.0,5,10,45455.544,20.544
46054.0,3,10,46074.544,20.544
46316.0,1,10,46336.544,20.544
46767.0,4,10,46787.544,20.544
47320.0,6,10,47340.544,20.544
47719.0,7,10,47739.544,20.544
48628.0,8,10,48648.544,20.544
49472.0,2,10,49492.544,20.544
49892.0,9,10,49912.544,20.544
50170.0,0,11,50190.544,20.544
50435.0,5,11,50455.544,20.544
51054.0,3,11,51074.544,20.544
51316.0,1,11,51336.544,20.544
51767.0,4,11,51787.544,20.544
52320.0,6,11,52340.544,20.544
52719.0,7,11,52739.544,20.544
53628.0,8,11,53648.544,20.544
54472.0,2,11,54492.544,20.544
54892.0,9,11,54912.544,20.544
55170.0,0,12,55190.544,20.544
55435.0,5,12,55455.544,20.544
56054.0,3,12,56074.544,20.544
56316.0,1,12,56336.544,20.544
56767.0,4,12,56787.544,20.544
57320.0,6,12,57340.544,20.544
57719.0,7,12,57739.544,20.544
58628.0,8,12,58648.544,20.544
59472.0,2,12,59492.544,20.544
59892.0,9,12,59912.544,20.544
60170.0,0,13,60190.544,20.544
60435.0,5,13,60455.544,20.544
61054.0,3,13,61074.544,20.544
61316.0,1,13,61336.544,20.544
61767.0,4,13,61787.544,20.544
62320.0,6,13,62340.544,20.544
62719.0,7,13,62739.544,20.544
63628.0,8,13,63648.544,20.544
64472.0,2,13,64492.544,20.544
64892.0,9,13,64912.544,20.544
65170.0,0,14,65190.544,20.544
65435.0,5,14,65455.544,20.544
66054.0,3,14,66074.544,20.544
66316.0,1,14,66336.544,20.544
66767.0,4,14,66787.544,20.544
67320.0,6,14,67340.544,20.544
67719.0,7,14,67739.544,20.544
68628.0,8,14,68648.544,20.544
69472.0,2,14,69492.544,20.544
69892.0,9,14,69912.544,20.544
70170.0,0,15,70190.544,20.544
70435.0,5,15,70455.544,20.544
71054.0,3,15,71074.544,20.544
71316.0,1,15,71336.544,20.544
71767.0,4,15,71787.544,20.544
72320.0,6,15,72340.544,20.544
72719.0,7,15,72739.544,20.544
73628.0,8,15,73648.544,20.544
74472.0,2,15,74492.544,20.544
74892.0,9,15,74912.544,20.544
75170.0,0,16,75190.544,20.544
75435.0,5,16,75455.544,20.544
76054.0,3,16,76074.544,20.544
76316.0,1,16,76336.544,20.544
76767.0,4,16,76787.544,20.544
77320.0,6,16,77340.544,20.544
77719.0,7,16,77739.544,20.544
78628.0,8,16,78648.544,20.544
79472.0,2,16,79492.544,20.544
79892.0,9,16,79912.544,20.544
80170.0,0,17,80190.544,20.544
80435.0,5,17,80455.544,20.544
81054.0,3,17,81074.544,20.544
81316.0,1,17,81336.544,20.544
81767.0,4,17,81787.544,20.544
82320.0,6,17,82340.544,20.544
82719.0,7,17,82739.544,20.544
83628.0,8,17,83648.544,20.544
84472.0,2,17,84492.544,20.544
84892.0,9,17,84912.544,20.544
85170.0,0,18,85190.544,20.544
85435.0,5,18,85455.544,20.544
86054.0,3,18,86074.544,20.544
86316.0,1,18,86336.544,20.544
86767.0,4,18,86787.544,20.544
87320.0,6,18,87340.544,20.544
87719.0,7,18,87739.544,20.544
88628.0,8,18,88648.544,20.544
89472.0,2,18,89492.544,20.544
89892.0,9,18,89912.544,20.544
90170.0,0,19,90190.544,20.544
90435.0,5,19,90455.544,20.544
91054.0,3,19,91074.544,20.544
91316.0,1,19,91336.544,20.544
91767.0,4,19,91787.544,20.544
92320.0,6,19,92340.544,20.544
92719.0,7,19,92739.544,20.544
93628.0,8,19,93648.544,20.544
94472.0,2,19,94492.544,20.544
94892.0,9,19,94912.544,20.544
95170.0,0,20,95190.544,20.544
95435.0,5,20,95455.544,20.544
96054.0,3,20,96074.544,20.544
96316.0,1,20,96336.544,20.544
96767.0,4,20,96787.544,20.544
97320.0,6,20,97340.544,20.544
97719.0,7,20,97739.544,20.544
98628.0,8,20,98648.544,20.544
99472.0,2,20,99492.544,20.544
99892.0,9,20,99912.544,20.544
100170.0,0,21,100190.544,20.544
100435.0,5,21,100455.544,20.544
101054.0,3,21,101074.544,20.544
101316.0,1,21,101336.544,20.544
101767.0,4,21,101787.544,20.544
102320.0,6,21,102340.544,20.544
102719.0,7,21,102739.544,20.544
103628.0,8,21,103648.544,20.544
104472.0,2,21,104492.544,20.544
104892.0,9,21,104912.544,20.544
105170.0,0,22,105190.544,20.544
105435.0,5,22,105455.544,20.544
106054.0,3,22,106074.544,20.544
106316.0,1,22,106336.544,20.544
106767.0,4,22,106787.544,20.544
107320.0,6,22,107340.544,20.544
107719.0,7,22,107739.544,20.544
108628.0,8,22,108648.544,20.544
109472.0,2,22,109492.544,20.544
109892.0,9,22,109912.544,20.544
110170.0,0,23,110190.544,20.544
110435.0,5,23,110455.544,20.544
111054.0,3,23,111074.544,20.544
111316.0,1,23,111336.544,20.544
111767.0,4,23,111787.544,20.544
112320.0,6,23,112340.544,20.544
112719.0,7,23,112739.544,20.544
113628.0,8,23,113648.544,20.544
114472.0,2,23,114492.544,20.544
114892.0,9,23,114912.544,20.544
115170.0,0,24,115190.544,20.544
115435.0,5,24,115455.544,20.544
116054.0,3,24,116074.544,20.544
116316.0,1,24,116336.544,20.544
116767.0,4,24,116787.544,20.544
117320.0,6,24,117340.544,20.544
117719.0,7,24,117739.544,20.544
118628.0,8,24,118648.544,20.544
119472.0,2,24,119492.544,20.544
119892.0,9,24,119912.544,20.544
120170.0,0,25,120190.544,20.544
120435.0,5,25,120455.544,20.544
121054.0,3,25,121074.544,20.544
121316.0,1,25,121336.544,20.544
121767.0,4,25,121787.544,20.544
122320.0,6,25,122340.544,20.544
122719.0,7,25,122739.544,20.544
123628.0,8,25,123648.544,20.544
124472.0,2,25,124492.544,20.544
124892.0,9,25,124912.544,20.544
125170.0,0,26,125190.544,20.544
125435.0,5,26,125455.544,20.544
126054.0,3,26,126074.544,20.544
126316.0,1,26,126336.544,20.544
126767.0,4,26,126787.544,20.544
127320.0,6,26,127340.544,20.544
127719.0,7,26,127739.544,20.544
128628.0,8,26,128648.544,20.544
129472.0,2,26,129492.544,20.544
129892.0,9,26,129912.544,20.544
130170.0,0,27,130190.544,20.544
130435.0,5,27,130455.544,20.544
131054.0,3,27,131074.544,20.544
131316.0,1,27,131336.544,20.544
131767.0,4,27,131787.544,20.544
132320.0,6,27,132340.544,20.544
132719.0,7,27,132739.544,20.544
133628.0,8,27,133648.544,20.544
134472.0,2,27,134492.544,20.544
134892.0,9,27,134912.544,20.544
135170.0,0,28,135190.544,20.544
135435.0,5,28,135455.544,20.544
136054.0,3,28,136074.544,20.544
136316.0,1,28,136336.544,20.544
136767.0,4,28,136787.544,20.544
137320.0,6,28,137340.544,20.544
137719.0,7,28,137739.544,20.544
138628.0,8,28,138648.544,20.544
139472.0,2,28,139492.544,20.544
139892.0,9,28,139912.544,20.544
140170.0,0,29,140190.544,20.544
140435.0,5,29,140455.544,20.544
141054.0,3,29,141074.544,20.544
141316.0,1,29,141336.544,20.544
141767.0,4,29,141787.544,20.544
142320.0,6,29,142340.544,20.544
142719.0,7,29,142739.544,20.544
143628.0,8,29,143648.544,20.544
144472.0,2,29,144492.544,20.544
144892.0,9,29,144912.544,20.544
145170.0,0,30,145190.544,20.544
145435.0,5,30,145455.544,20.544
146054.0,3,30,146074.544,20.544
146316.0,1,30,146336.544,20.544
146767.0,4,30,146787.544,20.544
147320.0,6,30,147340.544,20.544
147719.0,7,30,147739.544,20.544
148628.0,8,30,148648.544,20.544
149472.0,2,30,149492.544,20.544
149892.0,9,30,149912.544,20.544
150170.0,0,31,150190.544,20.544
150435.0,5,31,150455.544,20.544
151054.0,3,31,151074.544,20.544
151316.0,1,31,151336.544,20.544
151767.0,4,31,151787.544,20.544
152320.0,6,31,152340.544,20.544
152719.0,7,31,152739.544,20.544
153628.0,8,31,153648.544,20.544
154472.0,2,31,154492.544,20.544
154892.0,9,31,154912.544,20.544
155170.0,0,32,155190.544,20.544
155435.0,5,32,155455.544,20.544
156054.0,3,32,156074.544,20.544
156316.0,1,32,156336.544,20.544
156767.0,4,32,156787.544,20.544
157320.0,6,32,157340.544,20.544
157719.0,7,32,157739.544,20.544
158628.0,8,32,158648.544,20.544
159472.0,2,32,159492.544,20.544
159892.0,9,32,159912.544,20.544
160170.0,0,33,160190.544,20.544
160435.0,5,33,160455.544,20.544
161054.0,3,33,161074.544,20.544
161316.0,1,33,161336.544,20.544
161767.0,4,33,161787.544,20.544
162320.0,6,33,162340.544,20.544
162719.0,7,33,162739.544,20.544
163628.0,8,33,163648.544,20.544
164472.0,2,33,164492.544,20.544
164892.0,9,33,164912.544,20.544
165170.0,0,34,165190.544,20.544
165435.0,5,34,165455.544,20.544
166054.0,3,34,166074.544,20.544
166316.0,1,34,166336.544,20.544
166767.0,4,34,166787.544,20.544
167320.0,6,34,167340.544,20.544
167719.0,7,34,167739.544,20.544
168628.0,8,34,168648.544,20.544
169472.0,2,34,169492.544,20.544
169892.0,9,34,169912.544,20.544
170170.0,0,35,170190.544,20.544
170435.0,5,35,170455.544,20.544
171054.0,3,35,171074.544,20.544
171316.0,1,35,171336.544,20.544
171767.0,4,35,171787.544,20.544
172320.0,6,35,172340.544,20.544
172719.0,7,35,172739.544,20.544
173628.0,8,35,173648.544,20.544
174472.0,2,35,174492.544,20.544
174892.0,9,35,174912.544,20.544
175170.0,0,36,175190.544,20.544
175435.0,5,36,175455.544,20.544
176054.0,3,36,176074.544,20.544
176316.0,1,36,176336.544,20.544
176767.0,4,36,176787.544,20.544
177320.0,6,36,177340.544,20.544
177719.0,7,36,177739.544,20.544
178628.0,8,36,178648.544,20.544
179472.0,2,36,179492.544,20.544
179892.0,9,36,179912.544,20.544
180170.0,0,37,180190.544,20.544
180435.0,5,37,180455.544,20.544
181054.0,3,37,181074.544,20.544
181316.0,1,37,181336.544,20.544
181767.0,4,37,181787.544,20.544
182320.0,6,37,182340.544,20.544
182719.0,7,37,182739.544,20.544
183628.0,8,37,183648.544,20.544
184472.0,2,37,184492.544,20.544
184892.0,9,37,184912.544,20.544
185170.0,0,38,185190.544,20.544
185435.0,5,38,185455.544,20.544
186054.0,3,38,186074.544,20.544
186316.0,1,38,186336.544,20.544
186767.0,4,38,186787.544,20.544
187320.0,6,38,187340.544,20.544
187719.0,7,38,187739.544,20.544
188628.0,8,38,188648.544,20.544
189472.0,2,38,189492.544,20.544
189892.0,9,38,189912.544,20.544
190170.0,0,39,190190.544,20.544
190435.0,5,39,190455.544,20.544
191054.0,3,39,191074.544,20.544
191316.0,1,39,191336.544,20.544
191767.0,4,39,191787.544,20.544
192320.0,6,39,192340.544,20.544
192719.0,7,39,192739.544,20.544
193628.0,8,39,193648.544,20.544
194472.0,2,39,194492.544,20.544
194892.0,9,39,194912.544,20.544
195170.0,0,40,195190.544,20.544
195435.0,5,40,195455.544,20.544
196054.0,3,40,196074.544,20.544
196316.0,1,40,196336.544,20.544
196767.0,4,40,196787.544,20.544
197320.0,6,40,197340.544,20.544
197719.0,7,40,197739.544,20.544
198628.0,8,40,198648.544,20.544
199472.0,2,40,199492.544,20.544
199892.0,9,40,199912.544,20.544
200170.0,0,41,200190.544,20.544
200435.0,5,41,200455.544,20.544
201054.0,3,41,201074.544,20.544
201316.0,1,41,201336.544,20.544
201767.0,4,41,201787.544,20.544
202320.0,6,41,202340.544,20.544
202719.0,7,41,202739.544,20.544
203628.0,8,41,203648.544,20.544
204472.0,2,41,204492.544,20.544
204892.0,9,41,204912.544,20.544
205170.0,0,42,205190.544,20.544
205435.0,5,42,205455.544,20.544
206054.0,3,42,206074.544,20.544
206316.0,1,42,206336.544,20.544
206767.0,4,42,206787.544,20.544
207320.0,6,42,207340.544,20.544
207719.0,7,42,207739.544,20.544
208628.0,8,42,208648.544,20.544
209472.0,2,42,209492.544,20.544
209892.0,9,42,209912.544,20.544
210170.0,0,43,210190.544,20.544
210435.0,5,43,210455.544,20.544
211054.0,3,43,211074.544,20.544
211316.0,1,43,211336.544,20.544
211767.0,4,43,211787.544,20.544
212320.0,6,43,212340.544,20.544
212719.0,7,43,212739.544,20.544
213628.0,8,43,213648.544,20.544
214472.0,2,43,214492.544,20.544
214892.0,9,43,214912.544,20.544
215170.0,0,44,215190.544,20.544
215435.0,5,44,215455.544,20.544
216054.0,3,44,216074.544,20.544
216316.0,1,44,216336.544,20.544
216767.0,4,44,216787.544,20.544
217320.0,6,44,217340.544,20.544
217719.0,7,44,217739.544,20.544
218628.0,8,44,218648.544,20.544
219472.0,2,44,219492.544,20.544
219892.0,9,44,219912.544,20.544
220170.0,0,45,220190.544,20.544
220435.0,5,45,220455.544,20.544
221054.0,3,45,221074.544,20.544
221316.0,1,45,221336.544,20.544
221767.0,4,45,221787.544,20.544
222320.0,6,45,222340.544,20.544
222719.0,7,45,222739.544,20.544
