time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1292.0,11,1,1312.544,20.544
1582.9088000000002,16,1,1603.4528000000003,20.544
1976.5376,5,1,1997.0816000000002,20.544
2280.3104000000003,4,1,2300.8544,20.544
2554.08,19,1,2574.624,20.544
2847.5104,18,1,2868.0544,20.544
3189.1752960000003,14,1,3209.719296,20.544
3616.332690432,6,1,3636.876690432,20.544
3930.2103224320003,8,1,3950.754322432,20.544
4233.0211994419205,3,1,4253.56519944192,20.544
4603.1101386752,1,1,4623.6541386752,20.544
4915.172475904,9,1,4935.716475904,20.544
5195.23067977728,10,1,5215.77467977728,20.544
5672.538572367004,17,1,5693.082572367004,20.544
6320.704172153477,2,1,6341.248172153477,20.544
6678.266005020908,11,2,6698.810005020908,20.544
7063.525583411714,16,2,7084.069583411714,20.544
7482.290534721334,5,2,7502.8345347213335,20.544
7860.824673601333,4,2,7881.368673601333,20.544
8204.642296129334,19,2,8225.186296129334,20.544
8540.651161903083,7,1,8561.195161903082,20.544
8909.530227604113,14,2,8930.074227604113,20.544
9237.437625119019,12,1,9257.981625119019,20.544
9536.887661497225,6,2,9557.431661497225,20.544
9851.26561921359,0,1,9871.809619213589,20.544
10186.092264676905,3,2,10206.636264676905,20.544
10494.552467743892,13,1,10515.096467743891,20.544
10772.636280862433,1,2,10793.180280862432,20.544
11083.461577874188,9,2,11104.005577874188,20.544
11385.192055343487,10,2,11405.736055343486,20.544
11726.281850089012,17,2,11746.825850089012,20.544
12121.090804985415,2,2,12141.634804985415,20.544
12436.427420780923,15,1,12456.971420780923,20.544
12710.838714242684,11,3,12731.382714242684,20.544
13043.167050003914,16,3,13063.711050003914,20.544
13391.82305186635,5,3,13412.36705186635,20.544
13736.068764657311,4,3,13756.612764657311,20.544
14073.176913015457,19,3,14093.720913015457,20.544
14405.564628276536,7,2,14426.108628276535,20.544
14719.586780943326,18,2,14740.130780943326,20.544
14996.148468578274,14,3,15016.692468578274,20.544
15316.01072230841,12,2,15336.55472230841,20.544
15629.71960726659,6,3,15650.26360726659,20.544
15944.49525645524,0,2,15965.03925645524,20.544
16247.63251810974,8,2,16268.17651810974,20.544
16571.557921568714,13,2,16592.101921568716,20.544
16876.370106750164,1,3,16896.914106750166,20.544
17186.54131556137,9,3,17207.085315561373,20.544
17496.242322411905,10,3,17516.786322411906,20.544
17813.437074539906,17,3,17833.981074539908,20.544
18143.045989677226,2,3,18163.589989677228,20.544
18459.345187468167,15,2,18479.88918746817,20.544
18767.573401099533,11,4,18788.117401099535,20.544
19085.870926543965,16,4,19106.414926543966,20.544
19408.746722754757,5,4,19429.29072275476,20.544
19732.3117835252,4,4,19752.855783525203,20.544
20055.828898526157,19,4,20076.37289852616,20.544
20379.191295330693,7,3,20399.735295330694,20.544
20698.818705827394,18,3,20719.362705827396,20.544
21010.49458121313,14,4,21031.03858121313,20.544
21329.9230531111,12,3,21350.4670531111,20.544
21648.12669950746,6,4,21668.67069950746,20.544
21966.169574452422,0,3,21986.713574452424,20.544
22281.403047986434,8,3,22301.947047986436,20.544
22587.715407076434,3,3,22608.259407076435,20.544
22912.40968734425,1,4,22932.953687344252,20.544
23227.665712131537,9,4,23248.20971213154,20.544
23542.760018130273,10,4,23563.304018130275,20.544
23859.017876963047,17,4,23879.56187696305,20.544
24177.83685838149,2,4,24198.380858381493,20.544
24494.34970465113,15,3,24514.89370465113,20.544
24809.214642578685,11,5,24829.758642578687,20.544
25126.27162501064,16,5,25146.81562501064,20.544
25444.020441068587,5,5,25464.56444106859,20.544
25762.233402759128,4,5,25782.77740275913,20.544
26080.791598699245,19,5,26101.335598699246,20.544
26399.621823153688,7,4,26420.16582315369,20.544
26717.859328860864,18,4,26738.403328860866,20.544
27034.559911083896,14,5,27055.103911083897,20.544
27352.752571657256,12,4,27373.296571657258,20.544
27670.787835183117,6,5,27691.33183518312,20.544
27988.80845945896,0,4,28009.35245945896,20.544
28306.23277560086,8,4,28326.77677560086,20.544
28621.646749478045,3,4,28642.190749478046,20.544
28927.332030737885,13,3,28947.876030737887,20.544
29254.81430553415,9,5,29275.35830553415,20.544
29571.755177459345,10,5,29592.299177459347,20.544
29888.81010968999,17,5,29909.354109689993,20.544
30206.327598499774,2,5,30226.871598499776,20.544
30523.394941241164,15,4,30543.938941241166,20.544
30840.078462737703,11,6,30860.622462737705,20.544
31157.19866104909,16,6,31177.74266104909,20.544
31474.94091110485,5,6,31495.484911104853,20.544
31792.372248705586,4,6,31812.916248705587,20.544
32109.92934248792,19,6,32130.473342487923,20.544
32427.606536234445,7,5,32448.150536234447,20.544
32745.214487973994,18,5,32765.758487973995,20.544
33062.54920368976,14,6,33083.093203689765,20.544
33380.197546493924,12,5,33400.741546493926,20.544
33697.85786307234,6,6,33718.401863072344,20.544
34015.527399453196,0,5,34036.0713994532,20.544
34333.09659742908,8,5,34353.64059742908,20.544
34650.23862697696,3,5,34670.782626976965,20.544
34965.24547548535,13,4,34985.789475485355,20.544
35270.81279290527,1,5,35291.35679290527,20.544
35598.91415141476,10,6,35619.458151414765,20.544
35916.201261502625,17,6,35936.74526150263,20.544
36233.559985076085,2,6,36254.103985076086,20.544
36550.81792883942,15,5,36571.36192883942,20.544
36867.974330119454,11,7,36888.518330119456,20.544
37185.20307794351,16,7,37205.74707794351,20.544
37502.650919788866,5,7,37523.19491978887,20.544
37820.54421225309,4,7,37841.08821225309,20.544
38138.0163445863,19,7,38158.5603445863,20.544
38455.52498764442,7,6,38476.06898764442,20.544
38773.03246720841,18,6,38793.57646720841,20.544
39090.497325423574,14,7,39111.041325423575,20.544
39408.035435055805,12,6,39428.579435055806,20.544
39725.59365485954,6,7,39746.13765485954,20.544
40043.162720032225,0,6,40063.70672003223,20.544
40360.701357705875,8,6,40381.24535770588,20.544
40678.154482895356,3,6,40698.69848289536,20.544
40995.14445128097,13,5,41015.68845128097,20.544
41310.049922448066,1,6,41330.59392244807,20.544
41615.636445644785,9,6,41636.180445644786,20.544
41943.780299115766,17,7,41964.32429911577,20.544
42261.0912719577,2,7,42281.635271957704,20.544
42578.37228737548,15,6,42598.91628737548,20.544
42895.620234635164,11,8,42916.164234635165,20.544
43212.870908561985,16,8,43233.41490856199,20.544
43530.17754497085,5,8,43550.72154497085,20.544
43847.684233900385,4,8,43868.22823390039,20.544
44165.61878246448,19,8,44186.16278246448,20.544
44483.11338345599,7,7,44503.65738345599,20.544
44800.61603133489,18,7,44821.16003133489,20.544
45118.11923946383,14,8,45138.66323946383,20.544
45435.64690743324,12,7,45456.19090743324,20.544
45753.19084873857,6,8,45773.734848738575,20.544
46070.74761665502,0,7,46091.29161665502,20.544
46388.300619711685,8,7,46408.84461971169,20.544
46705.81908379432,3,7,46726.36308379432,20.544
47023.238677233974,13,6,47043.782677233976,20.544
47340.19961658605,1,7,47360.74361658605,20.544
47655.09727391543,9,7,47675.64127391543,20.544
47960.67747527224,10,7,47981.22147527224,20.544
48288.815451002694,2,8,48309.359451002696,20.544
48606.09905634158,15,7,48626.643056341585,20.544
48923.364318796666,11,9,48943.90831879667,20.544
49240.61880677737,16,9,49261.16280677737,20.544
49557.877945943306,5,9,49578.42194594331,20.544
49875.193538749096,4,9,49895.7375387491,20.544
50192.70829094049,19,9,50213.252290940494,20.544
50510.648958317804,7,8,50531.192958317806,20.544
50828.1448977573,18,8,50848.6888977573,20.544
51145.650141999766,14,9,51166.19414199977,20.544
51463.170496007486,12,8,51483.71449600749,20.544
51780.70572078029,6,9,51801.249720780295,20.544
52098.25558095595,0,8,52118.79958095595,20.544
52415.81476720059,8,8,52436.35876720059,20.544
52733.36831445496,3,8,52753.91231445496,20.544
53050.88341854298,13,7,53071.42741854298,20.544
53368.29913371397,1,8,53388.84313371397,20.544
53685.259317481126,9,8,53705.80331748113,20.544
54000.15548523381,10,8,54020.69948523381,20.544
54305.73526851727,17,8,54326.27926851727,20.544
54633.86501579221,15,8,54654.40901579221,20.544
54951.142827498086,11,10,54971.68682749809,20.544
55268.40628809205,16,10,55288.95028809205,20.544
55585.65979307843,5,10,55606.20379307843,20.544
55902.91856997753,4,10,55923.462569977535,20.544
56220.23402056256,19,10,56240.77802056256,20.544
56537.748623427826,7,9,56558.29262342783,20.544
56855.68841314067,18,9,56876.23241314067,20.544
57173.184139984725,14,10,57193.72813998473,20.544
57490.692574788205,12,9,57511.23657478821,20.544
57808.21490310788,6,10,57828.75890310788,20.544
58125.75211687826,0,9,58146.296116878264,20.544
58443.303495384585,8,9,58463.84749538459,20.544
58760.86391432345,3,9,58781.40791432345,20.544
59078.417904592076,13,8,59098.96190459208,20.544
59395.933238887934,1,9,59416.477238887936,20.544
59713.34968539153,9,9,59733.89368539153,20.544
60030.310281048696,10,9,60050.8542810487,20.544
60345.20694011591,17,9,60365.75094011591,20.544
60650.78687417369,2,9,60671.33087417369,20.544
60978.91435695646,11,11,60999.458356956464,20.544
61296.1915653003,16,11,61316.7355653003,20.544
61613.45450010414,5,11,61633.99850010414,20.544
61930.707558591,4,11,61951.251558591,20.544
62247.965889268715,19,11,62268.50988926872,20.544
62565.28086890115,7,10,62585.82486890115,20.544
62882.794821199794,18,10,62903.338821199795,20.544
63200.73405668523,14,11,63221.27805668523,20.544
63518.230029058315,12,10,63538.77402905832,20.544
63835.73861345358,6,11,63856.28261345358,20.544
64153.26119930672,0,10,64173.80519930672,20.544
64470.79867405671,8,10,64491.34267405671,20.544
64788.35033603962,3,10,64808.89433603962,20.544
65105.910944303316,13,9,65126.45494430332,20.544
65423.46512513612,1,10,65444.00912513612,20.544
65740.98078799126,9,10,65761.52478799125,20.544
66058.39751643823,10,10,66078.94151643822,20.544
66375.35842169687,17,10,66395.90242169687,20.544
66690.25532875462,2,10,66710.79932875461,20.544
66995.83518130031,15,9,67016.3791813003,20.544
67323.9624971176,16,12,67344.50649711759,20.544
67641.23966682651,5,12,67661.78366682651,20.544
67958.5025495778,4,12,67979.04654957779,20.544
68275.75552356211,19,12,68296.2995235621,20.544
68593.01373400932,7,11,68613.55773400932,20.544
68910.32852300466,18,11,68930.87252300465,20.544
69227.84226718177,14,12,69248.38626718176,20.544
69545.78144243965,12,11,69566.32544243964,20.544
69863.27735176696,6,12,69883.82135176695,20.544
70180.78590364824,0,11,70201.32990364823,20.544
70498.30847069509,8,11,70518.85247069508,20.544
70815.84594584734,3,11,70836.38994584733,20.544
71133.39760542012,13,10,71153.94160542011,20.544
71450.95822747039,1,11,71471.50222747038,20.544
71768.51246775151,9,11,71789.0564677515,20.544
72086.0281965858,10,11,72106.5721965858,20.544
72403.44501128215,17,11,72423.98901128214,20.544
72720.4060042188,2,11,72740.9500042188,20.544
73035.3029410431,15,10,73055.8469410431,20.544
73340.88279892171,11,12,73361.4267989217,20.544
73669.01014562146,5,13,73689.55414562146,20.544
73986.28733873864,4,13,74006.83133873863,20.544
74303.55023341623,19,13,74324.09423341622,20.544
74620.8032055225,7,12,74641.3472055225,20.544
74938.06139066596,18,12,74958.60539066595,20.544
75255.37613901739,14,13,75275.92013901738,20.544
75572.88986358847,12,12,75593.43386358846,20.544
75890.82901589948,6,13,75911.37301589947,20.544
76208.32490474326,0,12,76228.86890474326,20.544
76525.83343667019,8,12,76546.37743667018,20.544
76843.35598650199,3,12,76863.89998650199,20.544
77160.89344394502,13,11,77181.43744394502,20.544
77478.44509016555,1,12,77498.98909016555,20.544
77796.00571072246,9,12,77816.54971072245,20.544
78113.55995419565,10,12,78134.10395419564,20.544
78431.07569420278,17,12,78451.61969420277,20.544
78748.49252484829,2,12,78769.03652484828,20.544
79065.45352610362,15,11,79085.99752610362,20.544
79380.35046809305,11,13,79400.89446809304,20.544
79685.93033163012,16,13,79706.47433163012,20.544
80014.05769477246,4,14,80034.60169477246,20.544
80331.33489830374,19,14,80351.87889830374,20.544
80648.5978008668,7,13,80669.1418008668,20.544
80965.85077539842,18,13,80986.39477539841,20.544
81283.10895801987,14,14,81303.65295801987,20.544
81600.42370620763,12,13,81620.96770620762,20.544
81917.93742887543,6,14,81938.48142887543,20.544
82235.87657859999,0,13,82256.42057859998,20.544
82553.37246341948,8,13,82573.91646341947,20.544
82870.88099062286,3,13,82891.42499062285,20.544
83188.40353457468,13,12,83208.94753457468,20.544
83505.94098620693,1,13,83526.48498620692,20.544
83823.49262864943,9,13,83844.03662864942,20.544
84141.05324635515,10,13,84161.59724635514,20.544
84458.60748886454,17,13,84479.15148886453,20.544
84776.12322948665,2,13,84796.66722948664,20.544
