time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1971.0,6,1,1991.544,20.544
2817.772,0,1,2838.316,20.544
3472.294,8,1,3492.8379999999997,20.544
4145.566,2,1,4166.11,20.544
4794.1505,9,1,4814.6945,20.544
5473.99925,1,1,5494.54325,20.544
6195.084,3,1,6215.628,20.544
6853.981,7,1,6874.525,20.544
7511.905812499999,4,1,7532.449812499999,20.544
8226.93465625,6,2,8247.47865625,20.544
8937.138906249998,0,2,8957.682906249998,20.544
9635.054093749997,8,2,9655.598093749997,20.544
10335.100355468749,2,2,10355.644355468748,20.544
11028.659064453124,5,1,11049.203064453124,20.544
11723.4622890625,1,2,11744.0062890625,20.544
12421.894955078125,3,2,12442.438955078125,20.544
13113.869057861328,7,2,13134.413057861328,20.544
13803.555280395507,4,2,13824.099280395507,20.544
14498.074606079103,6,3,14518.618606079102,20.544
15193.028118652343,0,3,15213.572118652342,20.544
15887.584882614134,8,3,15908.128882614134,20.544
16582.922341163634,2,3,16603.466341163636,20.544
17277.794289123536,5,2,17298.338289123538,20.544
17964.108199798586,9,2,17984.652199798587,20.544
18663.8308342104,3,3,18684.3748342104,20.544
19358.626385427957,7,3,19379.17038542796,20.544
20052.95483629084,4,3,20073.49883629084,20.544
20748.098194538597,6,4,20768.6421945386,20.544
21442.970619352047,0,4,21463.51461935205,20.544
22137.803323173797,8,4,22158.3473231738,20.544
22832.74788338769,2,4,22853.29188338769,20.544
23527.64638604674,5,3,23548.190386046743,20.544
24221.475104241843,9,3,24242.019104241845,20.544
24908.1854623451,1,3,24928.7294623451,20.544
25606.97160366735,7,4,25627.51560366735,20.544
26301.561909986536,4,4,26322.105909986538,20.544
26996.28531302057,6,5,27016.82931302057,20.544
27691.501911884345,0,5,27712.045911884346,20.544
28386.46893834236,8,5,28407.012938342363,20.544
29081.4650966933,2,5,29102.009096693302,20.544
29776.46932017363,5,4,29797.01332017363,20.544
30471.31993958317,9,4,30491.86393958317,20.544
31165.20961971479,1,4,31185.753619714793,20.544
31851.90039581644,3,4,31872.44439581644,20.544
32550.588834033133,4,5,32571.132834033135,20.544
33245.1823825626,6,6,33265.7263825626,20.544
33939.88968825218,0,6,33960.43368825218,20.544
34635.09866131368,8,6,34655.64266131368,20.544
35330.07868762687,2,6,35350.62268762687,20.544
36025.08488519509,5,5,36045.62888519509,20.544
36720.09043961637,9,5,36740.63443961637,20.544
37414.95347952466,1,5,37435.49747952466,20.544
38108.848509792864,3,5,38129.392509792866,20.544
38795.536293508805,7,5,38816.08029350881,20.544
39494.22325696352,6,7,39514.767256963525,20.544
40188.81397661459,0,7,40209.35797661459,20.544
40883.518171900985,8,7,40904.06217190099,20.544
41578.726323177936,2,7,41599.27032317794,20.544
42273.706062290425,5,6,42294.250062290426,20.544
42968.711688379364,9,6,42989.255688379366,20.544
43663.718335100115,1,6,43684.26233510012,20.544
44358.58241115531,3,6,44379.12641115531,20.544
45052.477787088705,7,6,45073.021787088706,20.544
45739.16572996866,4,6,45759.709729968665,20.544
46437.85286022775,0,8,46458.39686022775,20.544
47132.44335747976,8,8,47152.98735747976,20.544
47827.14740044014,2,8,47847.69140044014,20.544
48522.35540490478,5,7,48542.89940490478,20.544
49217.33493329481,9,7,49237.878933294814,20.544
49912.34053481613,1,7,49932.884534816134,20.544
50607.34722773929,3,7,50627.89122773929,20.544
51302.211337621615,7,7,51322.75533762162,20.544
51996.10675884373,4,7,52016.65075884373,20.544
52682.79476671232,6,8,52703.338766712324,20.544
53381.48190995476,8,9,53402.02590995476,20.544
54076.07241656595,2,9,54096.61641656595,20.544
54770.77645722381,5,8,54791.32045722381,20.544
55465.98443815959,9,8,55486.52843815959,20.544
56160.963952308506,1,8,56181.50795230851,20.544
56855.96954631453,3,8,56876.513546314534,20.544
57550.97623320704,7,8,57571.52023320704,20.544
58245.84034207619,4,8,58266.38434207619,20.544
58939.73576846821,6,9,58960.27976846821,20.544
59626.42377700693,0,9,59646.96777700693,20.544
60325.11092545079,2,10,60345.65492545079,20.544
61019.70143518863,5,9,61040.24543518863,20.544
61714.40547585284,9,9,61734.94947585284,20.544
62409.61345644349,1,9,62430.15745644349,20.544
63104.59296987286,3,9,63125.13696987286,20.544
63799.59856267979,7,9,63820.14256267979,20.544
64494.60524862308,4,9,64515.14924862308,20.544
65189.46935727412,6,10,65210.013357274125,20.544
65883.36478325367,0,10,65903.90878325366,20.544
66570.0527917293,8,10,66590.59679172929,20.544
67268.7399407359,5,10,67289.2839407359,20.544
67963.33045068858,9,10,67983.87445068857,20.544
68658.03449154986,1,10,68678.57849154985,20.544
69353.24247227317,3,10,69373.78647227316,20.544
70048.2219856951,7,10,70068.76598569509,20.544
70743.22757843745,4,10,70763.77157843744,20.544
71438.23426433592,6,11,71458.77826433591,20.544
72133.09837289591,0,11,72153.6423728959,20.544
72826.99379880278,8,11,72847.53779880278,20.544
73513.68180725543,2,11,73534.22580725543,20.544
74212.36895627646,9,11,74232.91295627646,20.544
74906.95946624616,1,11,74927.50346624615,20.544
75601.66350713327,3,11,75622.20750713327,20.544
76296.87148787463,7,11,76317.41548787462,20.544
76991.85100130607,4,11,77012.39500130607,20.544
77686.85659405534,6,12,77707.40059405533,20.544
78381.8632799505,0,12,78402.4072799505,20.544
79076.72738850268,8,12,79097.27138850268,20.544
79770.6228144028,2,12,79791.1668144028,20.544
80457.3108228533,5,11,80477.85482285329,20.544
81155.99797187095,1,12,81176.54197187095,20.544
81850.5884818408,3,12,81871.13248184079,20.544
82545.29252272911,7,12,82565.8365227291,20.544
83240.50050347188,4,12,83261.04450347187,20.544
83935.48001690523,6,13,83956.02401690523,20.544
84630.48560965553,0,13,84651.02960965552,20.544
85325.49229555088,8,13,85346.03629555088,20.544
86020.35640410281,2,13,86040.90040410281,20.544
86714.25183000273,5,12,86734.79583000272,20.544
87400.93983845285,9,12,87421.48383845284,20.544
88099.62698747005,3,13,88120.17098747005,20.544
88794.2174974397,7,13,88814.7614974397,20.544
89488.92153832795,4,13,89509.46553832795,20.544
90184.12951907082,6,14,90204.67351907081,20.544
90879.10903250429,0,14,90899.65303250428,20.544
91574.1146252547,8,14,91594.6586252547,20.544
92269.12131115013,2,14,92289.66531115012,20.544
92963.9854197021,5,13,92984.5294197021,20.544
93657.88084560202,9,13,93678.42484560201,20.544
94344.56885405214,1,13,94365.11285405213,20.544
95043.2560030693,7,14,95063.8000030693,20.544
95737.84651303892,4,14,95758.39051303892,20.544
96432.55055392714,6,15,96453.09455392713,20.544
97127.75853466999,0,15,97148.30253466999,20.544
97822.73804810348,8,15,97843.28204810347,20.544
98517.74364085389,2,15,98538.28764085389,20.544
99212.75032674932,5,14,99233.29432674931,20.544
99907.61443530131,9,14,99928.1584353013,20.544
100601.50986120122,1,14,100622.05386120122,20.544
101288.19786965135,3,14,101308.74186965135,20.544
101986.88501866852,4,15,102007.42901866851,20.544
102681.47552863814,6,16,102702.01952863813,20.544
103376.17956952637,0,16,103396.72356952637,20.544
104071.38755026922,8,16,104091.93155026922,20.544
104766.3670637027,2,16,104786.91106370269,20.544
105461.37265645311,5,15,105481.9166564531,20.544
106156.37934234855,9,15,106176.92334234854,20.544
106851.24345090054,1,15,106871.78745090053,20.544
107545.13887680045,3,15,107565.68287680045,20.544
108231.82688525059,7,15,108252.37088525058,20.544
108930.51403426775,6,17,108951.05803426774,20.544
