time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
65.0,9,1,85.544,20.544
126.0,1,1,146.544,20.544
213.0,0,1,233.544,20.544
420.0,4,1,440.544,20.544
622.0,5,1,642.544,20.544
2743.0,8,1,2763.544,20.544
2824.0,7,1,2844.544,20.544
3052.0,3,1,3072.544,20.544
4006.0,2,1,4026.544,20.544
4065.0,6,1,4085.544,20.544
5065.0,9,2,5085.544,20.544
5126.0,1,2,5146.544,20.544
5213.0,0,2,5233.544,20.544
5420.0,4,2,5440.544,20.544
5622.0,5,2,5642.544,20.544
7743.0,8,2,7763.544,20.544
7824.0,7,2,7844.544,20.544
8052.0,3,2,8072.544,20.544
9006.0,2,2,9026.544,20.544
9065.0,6,2,9085.544,20.544
10065.0,9,3,10085.544,20.544
10126.0,1,3,10146.544,20.544
10213.0,0,3,10233.544,20.544
10420.0,4,3,10440.544,20.544
10622.0,5,3,10642.544,20.544
12743.0,8,3,12763.544,20.544
12824.0,7,3,12844.544,20.544
13052.0,3,3,13072.544,20.544
14006.0,2,3,14026.544,20.544
14065.0,6,3,14085.544,20.544
15065.0,9,4,15085.544,20.544
15126.0,1,4,15146.544,20.544
15213.0,0,4,15233.544,20.544
15420.0,4,4,15440.544,20.544
15622.0,5,4,15642.544,20.544
17743.0,8,4,17763.544,20.544
17824.0,7,4,17844.544,20.544
18052.0,3,4,18072.544,20.544
19006.0,2,4,19026.544,20.544
19065.0,6,4,19085.544,20.544
20065.0,9,5,20085.544,20.544
20126.0,1,5,20146.544,20.544
20213.0,0,5,20233.544,20.544
20420.0,4,5,20440.544,20.544
20622.0,5,5,20642.544,20.544
22743.0,8,5,22763.544,20.544
22824.0,7,5,22844.544,20.544
23052.0,3,5,23072.544,20.544
24006.0,2,5,24026.544,20.544
24065.0,6,5,24085.544,20.544
25065.0,9,6,25085.544,20.544
25126.0,1,6,25146.544,20.544
25213.0,0,6,25233.544,20.544
25420.0,4,6,25440.544,20.544
25622.0,5,6,25642.544,20.544
27743.0,8,6,27763.544,20.544
27824.0,7,6,27844.544,20.544
28052.0,3,6,28072.544,20.544
29006.0,2,6,29026.544,20.544
29065.0,6,6,29085.544,20.544
30065.0,9,7,30085.544,20.544
30126.0,1,7,30146.544,20.544
30213.0,0,7,30233.544,20.544
30420.0,4,7,30440.544,20.544
30622.0,5,7,30642.544,20.544
32743.0,8,7,32763.544,20.544
32824.0,7,7,32844.544,20.544
33052.0,3,7,33072.544,20.544
34006.0,2,7,34026.544,20.544
34065.0,6,7,34085.544,20.544
35065.0,9,8,35085.544,20.544
35126.0,1,8,35146.544,20.544
35213.0,0,8,35233.544,20.544
35420.0,4,8,35440.544,20.544
35622.0,5,8,35642.544,20.544
37743.0,8,8,37763.544,20.544
37824.0,7,8,37844.544,20.544
38052.0,3,8,38072.544,20.544
39006.0,2,8,39026.544,20.544
