time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1731.0,6,send_clear,1726.0,1731.0,,,
2580.772,17,send_clear,2575.772,2580.772,,,
3360.544,16,send_clear,3355.544,3360.544,,,
4036.3729999999996,13,send_clear,4031.3729999999996,4036.3729999999996,,,
4042.6229999999996,11,skip_busy,4037.6229999999996,4042.6229999999996,13,4036.3729999999996,4056.9169999999995
4682.8949999999995,19,send_clear,4677.8949999999995,4682.8949999999995,,,
4694.6449999999995,10,skip_busy,4689.6449999999995,4694.6449999999995,19,4682.8949999999995,4703.438999999999
5344.1669999999995,5,send_clear,5339.1669999999995,5344.1669999999995,,,
5346.4169999999995,14,skip_busy,5341.4169999999995,5346.4169999999995,5,5344.1669999999995,5364.710999999999
5997.022875,9,send_clear,5992.022875,5997.022875,,,
6009.272875,1,skip_busy,6004.272875,6009.272875,9,5997.022875,6017.5668749999995
6646.076125,2,send_clear,6641.076125,6646.076125,,,
6646.513625,12,skip_busy,6641.513625,6646.513625,2,6646.076125,6666.6201249999995
6647.576125,7,skip_busy,6642.576125,6647.576125,2,6646.076125,6666.6201249999995
6650.201125,15,skip_busy,6645.201125,6650.201125,2,6646.076125,6666.6201249999995
7299.22175,8,send_clear,7294.22175,7299.22175,,,
7304.59675,3,skip_busy,7299.59675,7304.59675,8,7299.22175,7319.76575
7306.755593749999,4,skip_busy,7301.755593749999,7306.755593749999,8,7299.22175,7319.76575
7954.854421874999,18,send_clear,7949.854421874999,7954.854421874999,,,
7962.528203124999,0,skip_busy,7957.528203124999,7962.528203124999,18,7954.854421874999,7975.398421874999
8619.62859375,6,send_clear,8614.62859375,8619.62859375,,,
9291.24362890625,17,send_clear,9286.24362890625,9291.24362890625,,,
9964.756125,16,send_clear,9959.756125,9964.756125,,,
10635.729257812498,13,send_clear,10630.729257812498,10635.729257812498,,,
11304.547338378907,11,send_clear,11299.547338378907,11304.547338378907,,,
11305.501838378907,19,skip_busy,11300.501838378907,11305.501838378907,11,11304.547338378907,11325.091338378907
11973.616038574219,10,send_clear,11968.616038574219,11973.616038574219,,,
11975.148663574219,5,skip_busy,11970.148663574219,11975.148663574219,10,11973.616038574219,11994.160038574219
12642.056831420898,14,send_clear,12637.056831420898,12642.056831420898,,,
12643.657198608398,9,skip_busy,12638.657198608398,12643.657198608398,14,12642.056831420898,12662.600831420898
13310.510975952147,1,send_clear,13305.510975952147,13310.510975952147,,,
13311.248679077147,2,skip_busy,13306.248679077147,13311.248679077147,1,13310.510975952147,13331.054975952147
13977.110510864259,12,send_clear,13972.110510864259,13977.110510864259,,,
13977.176917114259,7,skip_busy,13972.176917114259,13977.176917114259,12,13977.110510864259,13997.654510864259
13977.340979614259,15,skip_busy,13972.340979614259,13977.340979614259,12,13977.110510864259,13997.654510864259
13978.842268676755,8,skip_busy,13973.842268676755,13978.842268676755,12,13977.110510864259,13997.654510864259
14644.025902633668,3,send_clear,14639.025902633668,14644.025902633668,,,
14644.16083036804,4,skip_busy,14639.16083036804,14644.16083036804,3,14644.025902633668,14664.569902633668
14645.604507125856,18,skip_busy,14640.604507125856,14645.604507125856,3,14644.025902633668,14664.569902633668
