time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,23,1,1338.544,20.544
1478.4272,0,1,1498.9712000000002,20.544
1781.1169,5,1,1801.6609,20.544
1936.3832249999998,35,1,1956.927225,20.544
2117.199325,19,1,2137.743325,20.544
2465.47791,3,1,2486.02191,20.544
2570.170255875,29,1,2590.7142558749997,20.544
2653.2509001656254,22,1,2673.794900165625,20.544
2783.1201432945313,20,1,2803.664143294531,20.544
2895.8067972530507,1,1,2916.3507972530506,20.544
3127.033811926558,25,1,3147.577811926558,20.544
3222.7037318225134,13,1,3243.2477318225133,20.544
3329.339991447677,32,1,3349.883991447677,20.544
3429.839197445647,4,1,3450.383197445647,20.544
3739.086283608582,38,1,3759.630283608582,20.544
3838.5376999628847,41,1,3859.0816999628846,20.544
3935.6241054071966,11,1,3956.1681054071964,20.544
4063.45415583905,39,1,4083.99815583905,20.544
4289.713618773741,7,1,4310.25761877374,20.544
4565.0745235025115,26,1,4585.618523502511,20.544
4677.805994120723,37,1,4698.349994120723,20.544
4846.198889257153,28,1,4866.7428892571525,20.544
5052.531550166096,30,1,5073.075550166096,20.544
5168.369451173239,8,1,5188.913451173239,20.544
5257.642339560489,40,1,5278.186339560489,20.544
5363.260746388947,48,1,5383.804746388947,20.544
5585.839277189317,24,1,5606.383277189317,20.544
5678.105850272758,10,1,5698.649850272758,20.544
5770.911341809879,16,1,5791.4553418098785,20.544
5871.410547807849,47,1,5891.954547807849,20.544
5973.303314031895,44,1,5993.847314031895,20.544
6078.917604515657,15,1,6099.461604515657,20.544
6198.399091593124,18,1,6218.943091593123,20.544
6284.847015611555,45,1,6305.391015611555,20.544
6382.657766643375,43,1,6403.201766643375,20.544
6468.732921726435,46,1,6489.276921726435,20.544
6608.949877419047,12,1,6629.493877419047,20.544
6722.796460872012,9,1,6743.340460872012,20.544
6821.973921032807,31,1,6842.517921032807,20.544
6925.222552878628,23,2,6945.766552878628,20.544
7056.591070715913,0,2,7077.135070715913,20.544
7255.657485238824,5,2,7276.201485238824,20.544
7355.595521874746,49,1,7376.139521874746,20.544
7451.212940453982,35,2,7471.756940453982,20.544
7595.806760897209,19,2,7616.350760897209,20.544
7828.496918509373,3,2,7849.040918509373,20.544
7946.077469845583,29,2,7966.621469845583,20.544
8052.2547883556545,22,2,8072.798788355654,20.544
8183.633892529878,20,2,8204.177892529879,20.544
