time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
132.0,27,1,152.544,20.544
236.0,42,1,256.544,20.544
440.0,2,1,460.544,20.544
482.1398194660989,44,1,502.6838194660989,20.544
522.6283696770041,28,1,543.1723696770041,20.544
581.7925799406335,35,1,602.3365799406334,20.544
641.5321555452899,13,1,662.0761555452899,20.544
682.0,43,1,702.544,20.544
740.605681699602,31,1,761.149681699602,20.544
809.0,47,1,829.544,20.544
842.0,16,1,862.544,20.544
967.0,33,1,987.544,20.544
999.0,29,1,1019.544,20.544
1114.0,48,1,1134.544,20.544
1176.0,0,1,1196.544,20.544
1322.0,17,1,1342.544,20.544
1538.0,46,1,1558.544,20.544
1717.0,22,1,1737.544,20.544
1745.0,1,1,1765.544,20.544
1792.003203345766,5,1,1812.547203345766,20.544
1882.0,15,1,1902.544,20.544
2067.0,26,1,2087.544,20.544
2178.0,3,1,2198.544,20.544
2302.0,30,1,2322.544,20.544
2334.0,12,1,2354.544,20.544
2451.0,20,1,2471.544,20.544
2551.0,9,1,2571.544,20.544
2745.0,18,1,2765.544,20.544
2773.0,37,1,2793.544,20.544
2841.0,19,1,2861.544,20.544
2867.054370151804,7,1,2887.598370151804,20.544
2936.0,21,1,2956.544,20.544
2983.0,38,1,3003.544,20.544
3066.0,49,1,3086.544,20.544
3098.0,25,1,3118.544,20.544
3273.0,32,1,3293.544,20.544
3316.0,11,1,3336.544,20.544
3358.8966462429476,40,1,3379.4406462429474,20.544
3399.3166732216164,45,1,3419.8606732216163,20.544
3499.0,36,1,3519.544,20.544
3622.0,39,1,3642.544,20.544
3887.0,14,1,3907.544,20.544
3920.0,23,1,3940.544,20.544
4541.0,8,1,4561.544,20.544
4571.0,34,1,4591.544,20.544
4602.865428835144,10,1,4623.409428835143,20.544
4641.427471512684,6,1,4661.971471512684,20.544
4672.0,41,1,4692.544,20.544
4833.0,4,1,4853.544,20.544
4881.0,24,1,4901.544,20.544
5132.0,27,2,5152.544,20.544
5236.0,42,2,5256.544,20.544
5440.0,2,2,5460.544,20.544
5472.189518361694,44,2,5492.733518361694,20.544
5513.407583880017,28,2,5533.951583880017,20.544
5541.0,35,2,5561.544,20.544
5584.0,13,2,5604.544,20.544
5682.0,43,2,5702.544,20.544
5773.5246514104365,31,2,5794.068651410436,20.544
5809.0,47,2,5829.544,20.544
5842.0,16,2,5862.544,20.544
5967.0,33,2,5987.544,20.544
5999.0,29,2,6019.544,20.544
6114.0,48,2,6134.544,20.544
6176.0,0,2,6196.544,20.544
6322.0,17,2,6342.544,20.544
6538.0,46,2,6558.544,20.544
6717.0,22,2,6737.544,20.544
6745.0,1,2,6765.544,20.544
6834.871165090481,5,2,6855.4151650904805,20.544
6882.0,15,2,6902.544,20.544
7067.0,26,2,7087.544,20.544
7178.0,3,2,7198.544,20.544
7302.0,30,2,7322.544,20.544
7334.0,12,2,7354.544,20.544
7451.0,20,2,7471.544,20.544
7551.0,9,2,7571.544,20.544
7745.0,18,2,7765.544,20.544
7773.0,37,2,7793.544,20.544
7841.0,19,2,7861.544,20.544
7893.030066442579,7,2,7913.574066442578,20.544
7936.0,21,2,7956.544,20.544
7983.0,38,2,8003.544,20.544
8066.0,49,2,8086.544,20.544
8098.0,25,2,8118.544,20.544
8273.0,32,2,8293.544,20.544
8316.0,11,2,8336.544,20.544
8352.819909710688,40,2,8373.363909710688,20.544
8380.0,45,2,8400.544,20.544
8499.0,36,2,8519.544,20.544
8622.0,39,2,8642.544,20.544
8887.0,14,2,8907.544,20.544
8920.0,23,2,8940.544,20.544
9541.0,8,2,9561.544,20.544
9571.0,34,2,9591.544,20.544
9617.0,6,2,9637.544,20.544
9672.0,41,2,9692.544,20.544
9743.37868945352,10,2,9763.92268945352,20.544
9833.0,4,2,9853.544,20.544
9881.0,24,2,9901.544,20.544
10132.0,27,3,10152.544,20.544
10236.0,42,3,10256.544,20.544
10440.0,2,3,10460.544,20.544
10485.0,28,3,10505.544,20.544
10541.0,35,3,10561.544,20.544
10584.0,13,3,10604.544,20.544
10682.0,43,3,10702.544,20.544
