time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2290.0,2,1,2310.544,20.544
3439.7896,3,1,3460.3336,20.544
4591.1792000000005,0,1,4611.7232,20.544
5741.590904000001,4,1,5762.1349040000005,20.544
7290.0,2,2,7310.544,20.544
8548.46856,3,2,8569.01256,20.544
9796.229223999999,0,2,9816.773223999999,20.544
11032.645925599998,1,1,11053.189925599998,20.544
12301.870933039998,2,3,12322.414933039998,20.544
13570.020295735998,3,3,13590.564295735998,20.544
14836.130788562397,0,3,14856.674788562397,20.544
16099.271902266157,1,2,16119.815902266157,20.544
17348.759811239543,4,2,17369.303811239544,20.544
18614.37545968919,3,4,18634.91945968919,20.544
19880.04059257651,0,4,19900.584592576513,20.544
21145.453323545476,1,3,21165.997323545478,20.544
22409.273572314883,4,3,22429.817572314885,20.544
23660.63795561775,2,4,23681.18195561775,20.544
24926.067819313626,0,5,24946.611819313628,20.544
26191.495969736814,1,4,26212.039969736816,20.544
27456.763329994625,4,4,27477.307329994626,20.544
28720.64039255694,2,5,28741.18439255694,20.544
29971.89328940648,3,5,29992.43728940648,20.544
31237.343157439514,1,5,31257.887157439516,20.544
32502.774774695026,4,5,32523.318774695028,20.544
33768.05093648122,2,6,33788.59493648122,20.544
35031.924771773745,3,6,35052.46877177375,20.544
36283.189168119636,0,6,36303.73316811964,20.544
37548.63732877718,4,6,37569.18132877718,20.544
38814.068289547584,2,7,38834.612289547586,20.544
40079.343537770204,3,7,40099.887537770206,20.544
41343.21770080515,0,7,41363.76170080515,20.544
42594.48115175867,1,6,42615.02515175867,20.544
43859.92946553756,2,8,43880.473465537565,20.544
45125.36047276083,3,8,45145.904472760834,20.544
46390.635795565264,0,8,46411.179795565266,20.544
47654.509931184606,1,7,47675.05393118461,20.544
48905.773464426384,4,7,48926.317464426385,20.544
50171.221765259834,3,9,50191.765765259835,20.544
51436.652768290376,0,9,51457.19676829038,20.544
52701.9280845798,1,8,52722.4720845798,20.544
53965.80222256446,4,8,53986.34622256446,20.544
55217.06574877001,2,9,55237.60974877001,20.544
56482.51405072205,0,10,56503.05805072205,20.544
57747.945054107826,1,9,57768.48905410783,20.544
59013.22037095349,4,9,59033.76437095349,20.544
60277.09450873514,2,10,60297.638508735145,20.544
61528.35803554503,3,10,61548.902035545034,20.544
62793.806337401315,1,10,62814.350337401316,20.544
64059.23734075653,4,10,64079.78134075653,20.544
65324.5126575544,2,11,65345.0566575544,20.544
66588.38679535346,3,11,66608.93079535346,20.544
