time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
107.0,25,1,127.544,20.544
213.16320000000002,43,1,233.70720000000003,20.544
322.01216,14,1,342.55616,20.544
470.0,20,1,490.544,20.544
543.9632,37,1,564.5072,20.544
619.35216,1,1,639.89616,20.544
672.17536,46,1,692.7193599999999,20.544
754.3240016,39,1,774.8680016,20.544
808.19146608,5,1,828.73546608,20.544
963.0,19,1,983.544,20.544
1118.0,22,1,1138.544,20.544
1388.0,36,1,1408.544,20.544
1439.5632,21,1,1460.1072000000001,20.544
1593.0,49,1,1613.544,20.544
1844.0,42,1,1864.544,20.544
1894.8632,2,1,1915.4072,20.544
2003.92216,48,1,2024.4661600000002,20.544
2091.239848,18,1,2111.783848,20.544
2278.0,35,1,2298.544,20.544
2342.1632,24,1,2362.7072,20.544
2455.91216,12,1,2476.4561599999997,20.544
2518.0368479999997,38,1,2538.5808479999996,20.544
2608.0742544,4,1,2628.6182544,20.544
2662.3674544,47,1,2682.9114544,20.544
2747.2734363199997,29,1,2767.8174363199996,20.544
2828.045230896,17,1,2848.5892308959997,20.544
3072.0,45,1,3092.544,20.544
3137.5632,9,1,3158.1072,20.544
3243.33216,16,1,3263.87616,20.544
3305.162848,10,1,3325.706848,20.544
3555.0,34,1,3575.544,20.544
3741.0,31,1,3761.544,20.544
3801.6632,44,1,3822.2072,20.544
3960.0,13,1,3980.544,20.544
4036.7632,11,1,4057.3071999999997,20.544
4137.49216,6,1,4158.03616,20.544
4205.510848,41,1,4226.054848,20.544
4299.4164544,23,1,4319.960454399999,20.544
4759.0,3,1,4779.544,20.544
5107.0,25,2,5127.544,20.544
5166.9632,7,1,5187.5072,20.544
5238.486368,43,2,5259.030368,20.544
5333.1176224,14,2,5353.6616224,20.544
5388.38699872,40,1,5408.9309987199995,20.544
5481.679299616,20,2,5502.223299616,20.544
5561.4412298848,37,2,5581.9852298848,20.544
5638.14208096544,1,2,5658.68608096544,20.544
5700.18864896544,46,2,5720.73264896544,20.544
5775.162632476375,39,2,5795.706632476375,20.544
5837.079664404855,5,2,5857.623664404855,20.544
5963.0,19,2,5983.544,20.544
6118.0,22,2,6138.544,20.544
6178.6632,8,1,6199.2072,20.544
6388.0,36,2,6408.544,20.544
6452.1632,27,1,6472.7072,20.544
6593.0,49,2,6613.544,20.544
6844.0,42,2,6864.544,20.544
6915.76744,2,2,6936.3114399999995,20.544
7013.638944,48,2,7034.182944,20.544
7104.1227768,18,2,7124.6667768,20.544
7278.0,35,2,7298.544,20.544
7359.07744,24,2,7379.62144,20.544
7463.024944,12,2,7483.568944,20.544
7537.6964768,38,2,7558.2404768,20.544
7623.12412112,4,2,7643.66812112,20.544
7683.962414416,26,1,7704.506414416,20.544
7764.443329748799,29,2,7784.987329748799,20.544
7825.253529748799,33,1,7845.797529748799,20.544
7894.830761310927,0,1,7915.374761310927,20.544
8072.0,45,2,8092.544,20.544
8154.0574400000005,9,2,8174.60144,20.544
8252.712944,16,2,8273.256944,20.544
8325.5910768,10,2,8346.1350768,20.544
8555.0,34,2,8575.544,20.544
8741.0,31,2,8761.544,20.544
8819.62744,44,2,8840.17144,20.544
8960.0,13,2,8980.544,20.544
9024.163199999999,15,1,9044.707199999999,20.544
9078.340368,11,2,9098.884367999999,20.544
9157.424980799999,6,2,9177.968980799998,20.544
9227.248287839999,41,2,9247.792287839999,20.544
9284.62848784,32,1,9305.17248784,20.544
9341.3021894544,23,2,9361.8461894544,20.544
9759.0,3,2,9779.544,20.544
9821.7632,30,1,9842.3072,20.544
10107.0,25,3,10127.544,20.544
10185.13744,7,2,10205.68144,20.544
10258.6448896,43,3,10279.1888896,20.544
10346.93900256,14,3,10367.48300256,20.544
10412.115799872,40,2,10432.659799871999,20.544
10496.9734496928,20,3,10517.5174496928,20.544
10578.2640958272,37,3,10598.8080958272,20.544
10656.341885423968,1,3,10676.885885423968,20.544
10723.197819902998,46,3,10743.741819902998,20.544
10796.098271823357,39,3,10816.642271823357,20.544
10862.347499285015,5,3,10882.891499285015,20.544
10968.967449785505,19,3,10989.511449785505,20.544
11118.0,22,3,11138.544,20.544
11196.62744,8,2,11217.17144,20.544
11388.0,36,3,11408.544,20.544
11469.07744,27,2,11489.621439999999,20.544
11523.9068176,21,2,11544.4508176,20.544
11608.43524528,49,3,11628.97924528,20.544
11844.0,42,3,11864.544,20.544
11930.400408,2,3,11950.944408,20.544
12024.8305832,48,3,12045.3745832,20.544
12116.49831872,18,3,12137.04231872,20.544
12278.0,35,3,12298.544,20.544
12370.917408000001,24,3,12391.461408000001,20.544
12471.5558832,12,3,12492.0998832,20.544
12554.01749872,38,3,12574.56149872,20.544
12638.5553344,4,3,12659.0993344,20.544
12706.5034904112,26,2,12727.0474904112,20.544
12758.7363580112,47,2,12779.2803580112,20.544
12812.041311966623,29,3,12832.585311966623,20.544
12869.062410566623,33,2,12889.606410566623,20.544
12922.147907479904,17,2,12942.691907479904,20.544
13072.0,45,3,13092.544,20.544
13165.603408,9,3,13186.147408,20.544
13262.743283200001,16,3,13283.287283200001,20.544
13342.89993872,10,3,13363.44393872,20.544
13555.0,34,3,13575.544,20.544
13741.0,31,3,13761.544,20.544
13832.202408000001,44,3,13852.746408,20.544
13960.0,13,3,13980.544,20.544
14041.07744,15,2,14061.621439999999,20.544
14093.655639999999,28,1,14114.199639999999,20.544
14175.338634991998,6,3,14195.882634991998,20.544
14247.8385919856,41,3,14268.382591985599,20.544
14312.1180899856,32,2,14332.6620899856,20.544
14374.397044145311,23,3,14394.941044145311,20.544
14759.0,3,3,14779.544,20.544
14839.09744,30,2,14859.64144,20.544
15107.0,25,4,15127.544,20.544
15197.859408,7,3,15218.403408,20.544
15276.57244512,43,4,15297.11644512,20.544
15361.992235328,14,4,15382.536235328,20.544
15433.241930508799,40,3,15453.785930508799,20.544
15514.0171939376,20,4,15534.5611939376,20.544
15595.153225260321,37,4,15615.697225260321,20.544
15674.148487374874,1,4,15694.692487374874,20.544
15744.646220144561,46,4,15765.190220144561,20.544
15816.825856319718,39,4,15837.369856319718,20.544
15885.45117777593,5,4,15905.99517777593,20.544
15980.075768182633,19,4,16000.619768182632,20.544
16118.0,22,4,16138.544,20.544
16209.202408000001,8,3,16229.746408,20.544
16388.0,36,4,16408.544,20.544
16480.917408,27,3,16501.461408000003,20.544
16547.173194720002,21,3,16567.717194720004,20.544
16626.219830112,49,4,16646.763830112002,20.544
16844.0,42,4,16864.544,20.544
16940.6434856,2,4,16961.187485600003,20.544
17035.73765392,48,4,17056.281653920003,20.544
17128.43331928,18,4,17148.977319280002,20.544
17278.0,35,4,17298.544,20.544
17379.205385600002,24,4,17399.749385600004,20.544
