time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1590.0,8,send_clear,1585.0,1590.0,,,
2249.7088000000003,15,send_clear,2244.7088000000003,2249.7088000000003,,,
2597.8976,6,send_clear,2592.8976,2597.8976,,,
2980.0063999999998,13,send_clear,2975.0063999999998,2980.0063999999998,,,
3255.824,3,send_clear,3250.824,3255.824,,,
3258.2816,12,skip_busy,3253.2816,3258.2816,3,3255.824,3276.368
3268.5216,4,skip_busy,3263.5216,3268.5216,3,3255.824,3276.368
3534.83648,14,send_clear,3529.83648,3534.83648,,,
3938.200636416,9,send_clear,3933.200636416,3938.200636416,,,
4230.844604416,5,send_clear,4225.844604416,4230.844604416,,,
4568.9835168153595,18,send_clear,4563.9835168153595,4568.9835168153595,,,
4883.3622842572795,1,send_clear,4878.3622842572795,4883.3622842572795,,,
4888.605164257279,0,skip_busy,4883.605164257279,4888.605164257279,1,4883.3622842572795,4903.906284257279
5193.255327457279,16,send_clear,5188.255327457279,5193.255327457279,,,
5498.469607768065,17,send_clear,5493.469607768065,5498.469607768065,,,
5809.186076729344,11,send_clear,5804.186076729344,5809.186076729344,,,
6108.283800161485,10,send_clear,6103.283800161485,6108.283800161485,,,
6404.514123046502,2,send_clear,6399.514123046502,6404.514123046502,,,
6704.424722726502,7,send_clear,6699.424722726502,6704.424722726502,,,
7069.135708579164,19,send_clear,7064.135708579164,7069.135708579164,,,
7433.044867522917,8,send_clear,7428.044867522917,7433.044867522917,,,
7861.846628159433,15,send_clear,7856.846628159433,7861.846628159433,,,
8221.58799134885,6,send_clear,8216.58799134885,8221.58799134885,,,
8596.262097416718,13,send_clear,8591.262097416718,8596.262097416718,,,
8940.75080858472,3,send_clear,8935.75080858472,8940.75080858472,,,
9272.089347235276,12,send_clear,9267.089347235276,9272.089347235276,,,
9275.444790435275,4,skip_busy,9270.444790435275,9275.444790435275,12,9272.089347235276,9292.633347235276
9280.790850313675,14,skip_busy,9275.790850313675,9280.790850313675,12,9272.089347235276,9292.633347235276
9654.274360003688,9,send_clear,9649.274360003688,9654.274360003688,,,
9991.55030013903,5,send_clear,9986.55030013903,9991.55030013903,,,
10339.336728764021,18,send_clear,10334.336728764021,10339.336728764021,,,
10676.9430626371,1,send_clear,10671.9430626371,10676.9430626371,,,
10997.96225217182,0,send_clear,10992.96225217182,10997.96225217182,,,
11012.28846455372,16,skip_busy,11007.28846455372,11012.28846455372,0,10997.96225217182,11018.50625217182
11342.596326026995,17,send_clear,11337.596326026995,11342.596326026995,,,
11675.8421322026,11,send_clear,11670.8421322026,11675.8421322026,,,
12002.295143960662,10,send_clear,11997.295143960662,12002.295143960662,,,
12325.994845781812,2,send_clear,12320.994845781812,12325.994845781812,,,
12647.956285326483,7,send_clear,12642.956285326483,12647.956285326483,,,
12984.928415195136,19,send_clear,12979.928415195136,12984.928415195136,,,
13323.981059401376,8,send_clear,13318.981059401376,13323.981059401376,,,
13681.055479366858,15,send_clear,13676.055479366858,13681.055479366858,,,
14025.036014529205,6,send_clear,14020.036014529205,14025.036014529205,,,
14374.676346960208,13,send_clear,14369.676346960208,14374.676346960208,,,
14720.5344963682,3,send_clear,14715.5344963682,14720.5344963682,,,
15062.590713502394,12,send_clear,15057.590713502394,15062.590713502394,,,
15383.115122804615,4,send_clear,15378.115122804615,15383.115122804615,,,
15384.516560325377,14,skip_busy,15379.516560325377,15384.516560325377,4,15383.115122804615,15403.659122804615
