time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1515.0,6,1,1535.544,20.544
2694.772,4,1,2715.316,20.544
3363.294,7,1,3383.8379999999997,20.544
4217.248,3,1,4237.7919999999995,20.544
4886.0199999999995,1,1,4906.563999999999,20.544
5551.45975,8,1,5572.00375,20.544
6267.241875,2,1,6287.785875,20.544
6954.964375,0,1,6975.508374999999,20.544
7664.326125,6,2,7684.8701249999995,20.544
8447.50515625,4,2,8468.04915625,20.544
9183.565609375,7,2,9204.109609375,20.544
9960.87909375,3,2,9981.42309375,20.544
10700.74394921875,1,2,10721.28794921875,20.544
11431.364685546874,8,2,11451.908685546874,20.544
12160.586798828124,2,2,12181.130798828124,20.544
12874.999423828125,5,1,12895.543423828125,20.544
13601.333762939452,6,3,13621.877762939452,20.544
14334.201026489256,4,3,14354.745026489256,20.544
15066.233356323242,7,3,15086.777356323242,20.544
15809.794708221434,3,3,15830.338708221434,20.544
16549.549680496217,1,3,16570.09368049622,20.544
17287.972688690184,8,3,17308.516688690186,20.544
18024.428464176177,2,3,18044.97246417618,20.544
18755.865260217666,5,2,18776.409260217668,20.544
19469.365775842667,9,1,19489.90977584267,20.544
20210.107459598068,4,4,20230.65145959807,20.544
20941.861512840514,7,4,20962.405512840516,20.544
21678.814298375135,3,4,21699.358298375137,20.544
22415.167947521753,1,4,22435.711947521755,20.544
23152.188720527207,8,4,23172.73272052721,20.544
23888.901463188085,2,4,23909.445463188087,20.544
24624.372226780262,5,3,24644.916226780264,20.544
25354.66092314782,9,2,25375.204923147823,20.544
26068.151619436885,0,2,26088.695619436887,20.544
26713.77700130269,4,5,26734.32100130269,20.544
27397.71771000911,7,5,27418.261710009112,20.544
28082.39984505673,3,5,28102.943845056732,20.544
28768.4734686337,1,5,28789.0174686337,20.544
29460.300999398074,8,5,29480.844999398076,20.544
30155.407530388067,2,5,30175.95153038807,20.544
30853.6107269703,5,4,30874.1547269703,20.544
31554.253486400405,9,3,31574.797486400406,20.544
32255.200318670897,0,3,32275.7443186709,20.544
32946.5030404979,6,4,32967.0470404979,20.544
33642.77399946786,7,6,33663.317999467865,20.544
34336.93878032436,3,6,34357.48278032436,20.544
35030.2609536706,1,6,35050.8049536706,20.544
35723.97554677463,8,6,35744.51954677463,20.544
36417.822300644024,2,6,36438.366300644026,20.544
37112.11499709578,5,5,37132.65899709578,20.544
37807.01770285578,9,4,37827.56170285578,20.544
38502.3914281162,0,4,38522.9354281162,20.544
39197.003394471256,6,5,39217.54739447126,20.544
39883.42939174286,4,6,39903.97339174286,20.544
40582.60782054432,3,7,40603.15182054432,20.544
41277.29530172561,1,7,41297.83930172561,20.544
41971.951223313576,8,7,41992.49522331358,20.544
42667.07920223674,2,7,42687.62320223674,20.544
43361.92969429944,5,6,43382.47369429944,20.544
44056.83176348008,9,5,44077.37576348008,20.544
44751.808134109015,0,5,44772.352134109016,20.544
45446.704644020865,6,6,45467.24864402087,20.544
46140.56299994055,4,7,46161.10699994055,20.544
46827.29086737101,7,7,46847.83486737101,20.544
47526.01217688895,1,8,47546.55617688895,20.544
48220.619083194,8,8,48241.163083194,20.544
48915.33484452021,2,8,48935.87884452021,20.544
49610.540926957154,5,7,49631.084926957155,20.544
50305.51153044289,9,6,50326.05553044289,20.544
51000.50986928939,0,6,51021.05386928939,20.544
51695.51451362767,6,7,51716.05851362767,20.544
52390.370040434114,4,8,52410.914040434116,20.544
53084.26474070652,7,8,53104.808740706525,20.544
53770.950901578646,3,8,53791.49490157865,20.544
