time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1260.0,8,1,1280.544,20.544
1637.0272,3,1,1657.5712,20.544
1836.8319000000001,0,1,1857.3759000000002,20.544
1956.088475,17,1,1976.632475,20.544
2145.0496375000002,14,1,2165.5936375,20.544
2395.831824375,12,1,2416.375824375,20.544
3095.5825625475004,6,1,3116.1265625475003,20.544
3412.7924676773746,11,1,3433.3364676773745,20.544
3808.7853351048752,13,1,3829.329335104875,20.544
3940.045160104875,7,1,3960.5891601048747,20.544
4036.967116354875,15,1,4057.511116354875,20.544
4378.2816729173755,5,1,4398.825672917375,20.544
4730.579022208042,18,1,4751.123022208042,20.544
4852.178481567416,10,1,4872.722481567416,20.544
4957.115742871081,1,1,4977.659742871081,20.544
5204.305651743737,19,1,5224.849651743737,20.544
5701.626417887656,2,1,5722.170417887656,20.544
6020.972340373828,16,1,6041.516340373828,20.544
6355.099002403291,8,2,6375.643002403291,20.544
6732.669561995102,3,2,6753.213561995102,20.544
6958.938938924477,0,2,6979.482938924477,20.544
7114.744603331015,17,2,7135.288603331015,20.544
7323.864153759135,14,2,7344.408153759135,20.544
7575.7751722944595,12,2,7596.319172294459,20.544
7689.2272161044575,9,1,7709.771216104457,20.544
8214.833959499412,6,2,8235.377959499412,20.544
8519.751762807326,11,2,8540.295762807325,20.544
8898.421272711867,13,2,8918.965272711866,20.544
9067.331843299402,7,2,9087.875843299402,20.544
9208.999232632277,15,2,9229.543232632277,20.544
9536.629130191606,5,2,9557.173130191606,20.544
9868.613850152793,18,2,9889.157850152793,20.544
10023.922010039116,10,2,10044.466010039116,20.544
10164.587739847835,1,2,10185.131739847835,20.544
10402.035793733523,19,2,10422.579793733523,20.544
10834.822324497736,2,2,10855.366324497736,20.544
10950.549568676835,4,1,10971.093568676835,20.544
11195.355998015597,16,2,11215.899998015597,20.544
11502.498969907409,8,3,11523.042969907408,20.544
11857.53385574074,3,3,11878.07785574074,20.544
12096.14398634869,0,3,12116.68798634869,20.544
12274.565503436766,17,3,12295.109503436766,20.544
12495.790885111242,14,3,12516.334885111242,20.544
12748.746797763719,12,3,12769.290797763719,20.544
12895.671675143278,9,2,12916.215675143278,20.544
13345.844026789378,6,3,13366.388026789378,20.544
13639.435722930488,11,3,13659.979722930488,20.544
14000.368363903264,13,3,14020.912363903264,20.544
14196.551830158414,7,3,14217.095830158414,20.544
14371.440929238184,15,3,14391.984929238184,20.544
14688.481898524673,5,3,14709.025898524673,20.544
15005.806750682743,18,3,15026.350750682743,20.544
15187.90803805006,10,3,15208.45203805006,20.544
15354.837475321297,1,3,15375.381475321297,20.544
15589.00289573151,19,3,15609.54689573151,20.544
15975.737404633475,2,3,15996.281404633475,20.544
16124.334763353909,4,2,16144.878763353909,20.544
16367.505640267027,16,3,16388.04964026703,20.544
16655.538352685046,8,4,16676.082352685047,20.544
16989.03057247829,3,4,17009.57457247829,20.544
17237.111860438545,0,4,17257.655860438546,20.544
17432.88955558742,17,4,17453.43355558742,20.544
17662.94193346567,14,4,17683.485933465672,20.544
17916.69774105747,12,4,17937.24174105747,20.544
18088.22822695026,9,3,18108.772226950263,20.544
18484.893422868146,6,4,18505.437422868148,20.544
18769.335935133447,11,4,18789.87993513345,20.544
19112.39372517248,13,4,19132.93772517248,20.544
19328.103107901432,7,4,19348.647107901434,20.544
19527.472095805548,15,4,19548.01609580555,20.544
19836.31955424596,5,4,19856.863554245963,20.544
20142.796230421016,18,4,20163.340230421018,20.544
20345.91167624966,10,4,20366.45567624966,20.544
20532.147351894342,1,4,20552.691351894344,20.544
20766.774840213173,19,4,20787.318840213175,20.544
21121.108840471898,2,4,21141.6528404719,20.544
21294.544698263726,4,3,21315.088698263728,20.544
21536.82483791873,16,4,21557.368837918733,20.544
21811.909988775937,8,5,21832.45398877594,20.544
22127.793901972298,3,5,22148.3379019723,20.544
22381.413446492486,0,5,22401.957446492488,20.544
22590.45065176575,17,5,22610.99465176575,20.544
22826.873337566652,14,5,22847.417337566654,20.544
23081.164204984707,12,5,23101.70820498471,20.544
23271.005473930858,9,4,23291.54947393086,20.544
23629.4667933485,6,5,23650.0107933485,20.544
23906.626639312875,11,5,23927.170639312877,20.544
24232.66914738703,13,5,24253.213147387032,20.544
24463.108155782593,7,5,24483.652155782594,20.544
24679.990019443918,15,5,24700.53401944392,20.544
24981.952855038267,5,5,25002.49685503827,20.544
25280.16171151572,18,5,25300.705711515722,20.544
25499.525858492823,10,5,25520.069858492825,20.544
25701.07283019877,1,5,25721.61683019877,20.544
25938.354279270217,19,5,25958.89827927022,20.544
26268.948906679565,2,5,26289.492906679567,20.544
26461.594190263473,4,4,26482.138190263475,20.544
26703.21955618336,16,5,26723.763556183363,20.544
26970.068188690828,8,6,26990.61218869083,20.544
27271.841433711008,3,6,27292.38543371101,20.544
27528.47675158312,0,6,27549.02075158312,20.544
27747.63701260669,17,6,27768.181012606692,20.544
27988.62182425344,14,6,28009.165824253443,20.544
28243.231407488325,12,6,28263.775407488327,20.544
28447.485272033944,9,5,28468.029272033946,20.544
28777.883575845543,6,6,28798.427575845544,20.544
29049.311900255234,11,6,29069.855900255236,20.544
29360.80864544023,13,6,29381.35264544023,20.544
29601.6200262198,7,6,29622.1640262198,20.544
29831.006010334135,15,6,29851.550010334136,20.544
30126.71459392395,5,6,30147.25859392395,20.544
30418.418278870555,18,6,30438.962278870556,20.544
30650.14954384358,10,6,30670.693543843583,20.544
30864.5296958209,1,6,30885.0736958209,20.544
31105.041402632014,19,6,31125.585402632016,20.544
31418.062536072346,2,6,31438.606536072348,20.544
31625.690804704544,4,5,31646.234804704545,20.544
31867.386452231814,16,6,31887.930452231816,20.544
32128.98217596135,8,7,32149.526175961353,20.544
32419.6318546055,3,7,32440.175854605503,20.544
32677.724816187605,0,7,32698.268816187607,20.544
32904.63877968698,17,7,32925.182779686984,20.544
33148.886326222266,14,7,33169.43032622227,20.544
33403.64895972755,12,7,33424.19295972755,20.544
33619.17701089988,9,6,33639.721010899884,20.544
33928.97065284641,6,7,33949.51465284641,20.544
34195.93187362178,11,7,34216.475873621785,20.544
34495.6194927847,13,7,34516.163492784704,20.544
34743.213931809325,7,7,34763.75793180933,20.544
34981.42785602033,15,7,35001.97185602033,20.544
35271.4970936481,5,7,35292.0410936481,20.544
35557.92247956613,18,7,35578.46647956613,20.544
35798.89961248899,10,7,35819.44361248899,20.544
36023.821618358656,1,7,36044.36561835866,20.544
36267.67869411745,19,7,36288.22269411745,20.544
36567.731081009726,2,7,36588.27508100973,20.544
36787.1204651379,4,6,36807.6644651379,20.544
37029.821952281396,16,7,37050.3659522814,20.544
37287.94953769022,8,8,37308.49353769022,20.544
37569.977390760294,3,8,37590.521390760296,20.544
37828.62383798662,0,8,37849.16783798662,20.544
38061.521200673524,17,8,38082.065200673525,20.544
38308.12207829617,14,8,38328.66607829617,20.544
38562.91914533665,12,8,38583.46314533665,20.544
38787.22705369519,9,7,38807.77105369519,20.544
39081.90306530417,6,8,39102.44706530417,20.544
39345.415002118,11,8,39365.959002118005,20.544
39635.56790035948,13,8,39656.11190035948,20.544
39887.46596426807,7,8,39908.00996426807,20.544
40131.826901817025,15,8,40152.37090181703,20.544
40416.85050289512,5,8,40437.39450289512,20.544
40698.87632928664,18,8,40719.420329286644,20.544
40946.62166337428,10,8,40967.16566337428,20.544
41180.0412827095,1,8,41200.5852827095,20.544
41427.06882020118,19,8,41447.61282020118,20.544
41717.55972429241,2,8,41738.103724292414,20.544
41946.21658388212,4,7,41966.76058388212,20.544
42190.48856014729,16,8,42211.032560147294,20.544
42446.50181555933,8,9,42467.04581555933,20.544
42721.9645701464,3,9,42742.508570146405,20.544
42980.68936744969,0,9,43001.23336744969,20.544
43218.25798229393,17,9,43238.80198229393,20.544
43466.594176795305,14,9,43487.138176795306,20.544
43721.362529402126,12,9,43741.90652940213,20.544
43952.49189905152,9,8,43973.03589905152,20.544
44236.09163336053,6,9,44256.63563336053,20.544
44496.968118873716,11,9,44517.51211887372,20.544
44779.462594896046,13,9,44800.00659489605,20.544
45033.97405775554,7,9,45054.518057755544,20.544
45282.54238718043,15,9,45303.08638718043,20.544
45563.08662726284,5,9,45583.63062726284,20.544
45841.36633448603,18,9,45861.910334486034,20.544
46093.93869807698,10,9,46114.48269807698,20.544
46334.08168549526,1,9,46354.62568549526,20.544
46583.93819725929,19,9,46604.48219725929,20.544
46867.36622180628,2,9,46887.91022180628,20.544
47103.33306837957,4,8,47123.877068379574,20.544
47349.462733895,16,9,47370.006733895,20.544
47604.35644332181,8,10,47624.900443321814,20.544
47874.913809996535,3,10,47895.45780999654,20.544
48133.51034552122,0,10,48154.054345521225,20.544
48374.78088603206,17,10,48395.32488603206,20.544
48624.4451453123,14,10,48644.9891453123,20.544
48879.171854424894,12,10,48899.715854424896,20.544
49115.60231920725,9,9,49136.146319207255,20.544
49391.1079203218,6,10,49411.651920321805,20.544
49649.99805460987,11,10,49670.54205460987,20.544
49926.37431318618,13,10,49946.91831318618,20.544
50182.36801939774,7,10,50202.91201939774,20.544
50433.75471457621,15,10,50454.29871457621,20.544
50710.353362294765,5,10,50730.89736229477,20.544
50985.39469779375,18,10,51005.938697793754,20.544
51241.29434493252,10,10,51261.83834493252,20.544
51486.65542771494,1,10,51507.19942771494,20.544
51738.919401269675,19,10,51759.46340126968,20.544
52017.101170121045,2,10,52037.645170121046,20.544
52258.82260626531,4,9,52279.366606265314,20.544
52506.89608324461,16,10,52527.44008324461,20.544
52761.37301906095,8,11,52781.91701906095,20.544
53028.339002506356,3,11,53048.88300250636,20.544
53286.75767675512,0,11,53307.30167675512,20.544
53531.01209232872,17,11,53551.55609232872,20.544
53781.74396275852,14,11,53802.28796275852,20.544
54036.45460621664,12,11,54056.99860621664,20.544
54277.017628074966,9,10,54297.56162807497,20.544
54546.63485544444,6,11,54567.17885544444,20.544
54804.056428230375,11,11,54824.60042823038,20.544
55075.57467266871,13,11,55096.11867266871,20.544
55332.31344356469,7,11,55352.857443564695,20.544
55585.53703761941,15,11,55606.08103761941,20.544
55858.68791755126,5,11,55879.23191755126,20.544
56130.903883473,18,11,56151.447883473,20.544
56388.99006765557,10,11,56409.53406765557,20.544
56638.31744298754,1,11,56658.861442987545,20.544
56892.54595170403,19,11,56913.08995170403,20.544
57166.79202956056,2,11,57187.33602956056,20.544
57413.02043729066,4,10,57433.56443729066,20.544
57662.98412884113,16,11,57683.528128841135,20.544
57917.515312675445,8,12,57938.05931267545,20.544
58181.909515079635,3,12,58202.45351507964,20.544
58440.18277331739,0,12,58460.726773317394,20.544
58686.883651038384,17,12,58707.427651038386,20.544
58938.52028797557,14,12,58959.06428797557,20.544
59193.26534374536,12,12,59213.809343745364,20.544
59437.07018273209,9,11,59457.61418273209,20.544
59702.434606436305,6,12,59722.97860643631,20.544
59958.80115245694,11,12,59979.34515245694,20.544
60226.49020775828,13,12,60247.03420775828,20.544
60483.51238861084,7,12,60504.05638861084,20.544
60737.891727569666,15,12,60758.43572756967,20.544
61008.054823132654,5,12,61028.598823132656,20.544
61277.79575062639,18,12,61298.339750626394,20.544
61537.21652130882,10,12,61557.760521308825,20.544
61789.488366736616,1,12,61810.03236673662,20.544
62045.254911058,19,12,62065.798911058,20.544
62316.50483331672,2,12,62337.04883331672,20.544
62566.2331832118,4,11,62586.7771832118,20.544
62817.942147543945,16,12,62838.48614754395,20.544
63072.81946495967,8,13,63093.36346495967,20.544
63335.41600978049,3,13,63355.960009780494,20.544
63593.61008055381,0,13,63614.15408055381,20.544
63842.34760911917,17,13,63862.89160911917,20.544
64094.78720406526,14,13,64115.33120406526,20.544
64349.629235971806,12,13,64370.17323597181,20.544
64596.00081960248,9,12,64616.54481960248,20.544
64858.327765720096,6,13,64878.8717657201,20.544
65113.96973972884,11,13,65134.51373972884,20.544
65378.66801499761,13,13,65399.21201499761,20.544
65635.70245324171,7,13,65656.2464532417,20.544
65890.77625869236,15,13,65911.32025869236,20.544
66158.37304654672,5,13,66178.91704654672,20.544
66425.9463419499,18,13,66446.49034194989,20.544
66686.07957181272,10,13,66706.62357181271,20.544
66940.4769179676,1,13,66961.02091796759,20.544
67197.3941353319,19,13,67217.93813533189,20.544
67466.31889679885,2,13,67486.86289679885,20.544
67718.73201211404,4,12,67739.27601211403,20.544
67971.98728519188,16,13,67992.53128519187,20.544
68227.36824268509,8,14,68247.91224268508,20.544
68488.74076082718,3,14,68509.28476082717,20.544
68746.92645623967,0,14,68767.47045623967,20.544
68997.37969936173,17,14,69017.92369936172,20.544
69250.55532593049,14,14,69271.09932593048,20.544
69505.55835461333,12,14,69526.10235461332,20.544
69753.98626137096,9,13,69774.53026137095,20.544
70014.17975161337,6,14,70034.72375161336,20.544
70269.36075891288,11,14,70289.90475891287,20.544
70531.75010654415,13,14,70552.29410654414,20.544
70788.6551234733,7,14,70809.1991234733,20.544
71044.1216334212,15,14,71064.66563342119,20.544
71309.53531191975,5,14,71330.07931191975,20.544
71575.2172389358,18,14,71595.7612389358,20.544
71835.62163087828,10,14,71856.16563087827,20.544
72091.50041830172,1,14,72112.04441830171,20.544
72349.23201463984,19,14,72369.77601463984,20.544
72616.31094619803,2,14,72636.85494619803,20.544
72870.74932117078,4,13,72891.29332117077,20.544
73125.32598408876,16,14,73145.86998408876,20.544
73381.27086849164,8,15,73401.81486849164,20.544
73641.83264774499,3,15,73662.37664774498,20.544
73900.0693881133,0,15,73920.6133881133,20.544
74151.97883346907,17,15,74172.52283346906,20.544
74405.84062628748,14,15,74426.38462628747,20.544
74661.06222326592,12,15,74681.60622326592,20.544
74911.15967673679,9,14,74931.70367673678,20.544
75169.89166646497,6,15,75190.43566646497,20.544
75424.82079723002,11,15,75445.36479723001,20.544
75685.45417794818,13,15,75705.99817794817,20.544
75942.17381108197,7,15,75962.71781108197,20.544
76197.8454848486,15,15,76218.3894848486,20.544
76461.42181169955,5,15,76481.96581169954,20.544
76725.46421230987,18,15,76746.00821230987,20.544
76985.83897232146,10,15,77006.38297232146,20.544
77242.70304646812,1,15,77263.24704646811,20.544
77500.96825731466,19,15,77521.51225731465,20.544
77766.54595441185,2,15,77787.08995441184,20.544
78022.47814222152,4,14,78043.02214222151,20.544
78278.14576400901,16,15,78298.689764009,20.544
78534.64776664958,8,16,78555.19176664957,20.544
78794.68667194078,3,16,78815.23067194078,20.544
79053.01535850654,0,16,79073.55935850654,20.544
79306.16409018668,17,16,79326.70809018667,20.544
79560.66787504542,14,16,79581.21187504541,20.544
79816.15398464027,12,16,79836.69798464027,20.544
80067.62559199329,9,15,80088.16959199328,20.544
80325.39381361088,6,16,80345.93781361087,20.544
80580.23505886974,11,16,80600.77905886974,20.544
80839.55902594872,13,16,80860.10302594872,20.544
81096.09175797425,7,16,81116.63575797425,20.544
81351.86132286822,15,16,81372.40532286822,20.544
81613.90985420274,5,16,81634.45385420273,20.544
81876.54373458336,18,16,81897.08773458336,20.544
82136.69564851378,10,16,82157.23964851377,20.544
82394.17171482138,1,16,82414.71571482137,20.544
82652.74477330905,19,16,82673.28877330905,20.544
82917.07264842645,2,16,82937.61664842644,20.544
83174.07355238429,4,15,83194.61755238428,20.544
83430.61045809944,16,16,83451.15445809944,20.544
83687.61949882441,8,17,83708.1634988244,20.544
83947.32764180335,3,17,83967.87164180334,20.544
84205.76916234929,0,17,84226.31316234928,20.544
84459.97042966055,17,17,84480.51442966054,20.544
84715.07117441687,14,17,84735.61517441686,20.544
84970.85336382032,12,17,84991.39736382032,20.544
85223.4702871616,9,16,85244.0142871616,20.544
85480.64074687868,6,17,85501.18474687867,20.544
85735.52031879107,11,17,85756.06431879106,20.544
85993.89329553279,13,17,86014.43729553279,20.544
86250.26986024447,7,17,86270.81386024447,20.544
86506.08493855633,15,17,86526.62893855633,20.544
