time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
511.0,7,send_clear,506.0,511.0,,,
1073.0,8,send_clear,1068.0,1073.0,,,
1272.5632,0,send_clear,1267.5632,1272.5632,,,
2658.0,2,send_clear,2653.0,2658.0,,,
3055.6632,4,send_clear,3050.6632,3055.6632,,,
3337.36216,5,send_clear,3332.36216,3337.36216,,,
4278.0,6,send_clear,4273.0,4278.0,,,
4293.0,1,skip_busy,4288.0,4293.0,6,4278.0,4298.544
4517.4632,9,send_clear,4512.4632,4517.4632,,,
4990.40216,3,send_clear,4985.40216,4990.40216,,,
5511.0,7,send_clear,5506.0,5511.0,,,
6073.0,8,send_clear,6068.0,6073.0,,,
6368.857440000001,0,send_clear,6363.857440000001,6368.857440000001,,,
7658.0,2,send_clear,7653.0,7658.0,,,
8092.52744,4,send_clear,8087.52744,8092.52744,,,
8420.074944,5,send_clear,8415.074944,8420.074944,,,
9278.0,6,send_clear,9273.0,9278.0,,,
9549.663199999999,1,send_clear,9544.663199999999,9549.663199999999,,,
9742.313368,9,send_clear,9737.313368,9742.313368,,,
10088.897780799998,3,send_clear,10083.897780799998,10088.897780799998,,,
10540.53253424,7,send_clear,10535.53253424,10540.53253424,,,
11073.0,8,send_clear,11068.0,11073.0,,,
11436.263407999999,0,send_clear,11431.263407999999,11436.263407999999,,,
12658.0,2,send_clear,12653.0,12658.0,,,
13118.332408,4,send_clear,13113.332408,13118.332408,,,
13485.7153832,5,send_clear,13480.7153832,13485.7153832,,,
14278.0,6,send_clear,14273.0,14278.0,,,
14624.32744,1,send_clear,14619.32744,14624.32744,,,
14874.889222319998,9,send_clear,14869.889222319998,14874.889222319998,,,
15192.612881688,3,send_clear,15187.612881688,15192.612881688,,,
15592.3198384744,7,send_clear,15587.3198384744,15592.3198384744,,,
16084.95915154232,8,send_clear,16079.95915154232,16084.95915154232,,,
16487.035331062696,0,send_clear,16482.035331062696,16487.035331062696,,,
17658.0,2,send_clear,17653.0,17658.0,,,
18136.395885600003,4,send_clear,18131.395885600003,18136.395885600003,,,
18537.08273392,5,send_clear,18532.08273392,18537.08273392,,,
19278.0,6,send_clear,19273.0,19278.0,,,
19676.592408,1,send_clear,19671.592408,19676.592408,,,
19971.563378024,9,send_clear,19966.563378024,19971.563378024,,,
20283.411171114323,3,send_clear,20278.411171114323,20283.411171114323,,,
20655.810438266377,7,send_clear,20650.810438266377,20655.810438266377,,,
21112.37773755954,8,send_clear,21107.37773755954,21112.37773755954,,,
21530.80125301175,0,send_clear,21525.80125301175,21530.80125301175,,,
22658.0,2,send_clear,22653.0,22658.0,,,
23149.04031992,4,send_clear,23144.04031992,23149.04031992,,,
23576.833209720004,5,send_clear,23571.833209720004,23576.833209720004,,,
24278.0,6,send_clear,24273.0,24278.0,,,
24713.177885600002,1,send_clear,24708.177885600002,24713.177885600002,,,
25050.210930296802,9,send_clear,25045.210930296802,25050.210930296802,,,
25369.61429886907,3,send_clear,25364.61429886907,25369.61429886907,,,
25726.11479644719,7,send_clear,25721.11479644719,25726.11479644719,,,
26152.662055225836,8,send_clear,26147.662055225836,26152.662055225836,,,
26573.522693675975,0,send_clear,26568.522693675975,26573.522693675975,,,
27658.0,2,send_clear,27653.0,27658.0,,,
28157.891423944002,4,send_clear,28152.891423944002,28157.891423944002,,,
28607.313873987205,5,send_clear,28602.313873987205,28607.313873987205,,,
29278.0,6,send_clear,29273.0,29278.0,,,
29738.78771992,1,send_clear,29733.78771992,29738.78771992,,,
30112.947167183764,9,send_clear,30107.947167183764,30112.947167183764,,,
30448.777359363477,3,send_clear,30443.777359363477,30448.777359363477,,,
30799.076765322076,7,send_clear,30794.076765322076,30799.076765322076,,,
31202.74966825471,8,send_clear,31197.74966825471,31202.74966825471,,,
31618.4539860496,0,send_clear,31613.4539860496,31618.4539860496,,,
32658.0,2,send_clear,32653.0,32658.0,,,
33164.0871967608,4,send_clear,33159.0871967608,33164.0871967608,,,
33630.50907081929,5,send_clear,33625.50907081929,33630.50907081929,,,
34278.0,6,send_clear,34273.0,34278.0,,,
34756.714603944,1,send_clear,34751.714603944,34756.714603944,,,
35162.240598211836,9,send_clear,35157.240598211836,35162.240598211836,,,
35518.97953101798,3,send_clear,35513.97953101798,35518.97953101798,,,
35871.21079503085,7,send_clear,35866.21079503085,35871.21079503085,,,
36259.45120628756,8,send_clear,36254.45120628756,36259.45120628756,,,
36666.916352120985,0,send_clear,36661.916352120985,36666.916352120985,,,
37658.0,2,send_clear,37653.0,37658.0,,,
38168.424237732565,4,send_clear,38163.424237732565,38168.424237732565,,,
