time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1251.0,16,send_clear,1246.0,1251.0,,,
1700.0632,5,send_clear,1695.0632,1700.0632,,,
2234.1064,40,send_clear,2229.1064,2234.1064,,,
2252.7264,43,skip_busy,2247.7264,2252.7264,40,2234.1064,2254.6504
2663.9756,24,send_clear,2658.9756,2663.9756,,,
2671.8646,27,skip_busy,2666.8646,2671.8646,24,2663.9756,2684.5196
3083.7949,46,send_clear,3078.7949,3083.7949,,,
3093.639,25,skip_busy,3088.639,3093.639,46,3083.7949,3104.3388999999997
3569.02627568,8,send_clear,3564.02627568,3569.02627568,,,
3967.83682568,44,send_clear,3962.83682568,3967.83682568,,,
3977.75295568,19,skip_busy,3972.75295568,3977.75295568,44,3967.83682568,3988.38082568
4364.29439568,21,send_clear,4359.29439568,4364.29439568,,,
4367.58856768,11,skip_busy,4362.58856768,4367.58856768,21,4364.29439568,4384.83839568
4774.342524038159,22,send_clear,4769.342524038159,4774.342524038159,,,
4775.04841803816,28,skip_busy,4770.04841803816,4775.04841803816,22,4774.342524038159,4794.886524038159
4779.166133038159,41,skip_busy,4774.166133038159,4779.166133038159,22,4774.342524038159,4794.886524038159
4783.51914603816,36,skip_busy,4778.51914603816,4783.51914603816,22,4774.342524038159,4794.886524038159
4792.107523038159,39,skip_busy,4787.107523038159,4792.107523038159,22,4774.342524038159,4794.886524038159
4793.16636403816,17,skip_busy,4788.16636403816,4793.16636403816,22,4774.342524038159,4794.886524038159
5171.48245823816,20,send_clear,5166.48245823816,5171.48245823816,,,
5171.97658403816,33,skip_busy,5166.97658403816,5171.97658403816,20,5171.48245823816,5192.02645823816
5178.07080223816,47,skip_busy,5173.07080223816,5178.07080223816,20,5171.48245823816,5192.02645823816
5184.494437638159,31,skip_busy,5179.494437638159,5184.494437638159,20,5171.48245823816,5192.02645823816
5189.02392413816,49,skip_busy,5184.02392413816,5189.02392413816,20,5171.48245823816,5192.02645823816
5190.25981276528,9,skip_busy,5185.25981276528,5190.25981276528,20,5171.48245823816,5192.02645823816
5575.672322407144,35,send_clear,5570.672322407144,5575.672322407144,,,
5578.472368607144,14,skip_busy,5573.472368607144,5578.472368607144,35,5575.672322407144,5596.216322407144
5980.70543201886,15,send_clear,5975.70543201886,5980.70543201886,,,
5987.45848461886,13,skip_busy,5982.45848461886,5987.45848461886,15,5980.70543201886,6001.24943201886
5991.41149101886,7,skip_busy,5986.41149101886,5991.41149101886,15,5980.70543201886,6001.24943201886
5991.49384531886,29,skip_busy,5986.49384531886,5991.49384531886,15,5980.70543201886,6001.24943201886
5994.54095441886,26,skip_busy,5989.54095441886,5994.54095441886,15,5980.70543201886,6001.24943201886
6390.025429657178,34,send_clear,6385.025429657178,6390.025429657178,,,
6791.480729177179,3,send_clear,6786.480729177179,6791.480729177179,,,
6793.797266470849,48,skip_busy,6788.797266470849,6793.797266470849,3,6791.480729177179,6812.024729177178
6795.361998170849,23,skip_busy,6790.361998170849,6795.361998170849,3,6791.480729177179,6812.024729177178
7187.928083652747,12,send_clear,7182.928083652747,7187.928083652747,,,
7201.078892003058,1,skip_busy,7196.078892003058,7201.078892003058,12,7187.928083652747,7208.472083652747
7207.831944603058,2,skip_busy,7202.831944603058,7207.831944603058,12,7187.928083652747,7208.472083652747
7208.161361803058,4,skip_busy,7203.161361803058,7208.161361803058,12,7187.928083652747,7208.472083652747
7588.039363187964,6,send_clear,7583.039363187964,7588.039363187964,,,
7597.781876877964,37,skip_busy,7592.781876877964,7597.781876877964,6,7588.039363187964,7608.583363187964
7598.2717598911595,42,skip_busy,7593.2717598911595,7598.2717598911595,6,7588.039363187964,7608.583363187964
7602.142411991159,10,skip_busy,7597.142411991159,7602.142411991159,6,7588.039363187964,7608.583363187964
7605.10716679116,45,skip_busy,7600.10716679116,7605.10716679116,6,7588.039363187964,7608.583363187964
7988.759563030201,38,send_clear,7983.759563030201,7988.759563030201,,,
7998.790316770202,18,skip_busy,7993.790316770202,7998.790316770202,38,7988.759563030201,8009.303563030201
8001.263749340223,30,skip_busy,7996.263749340223,8001.263749340223,38,7988.759563030201,8009.303563030201
8384.786382507216,32,send_clear,8379.786382507216,8384.786382507216,,,
8385.593454647216,0,skip_busy,8380.593454647216,8385.593454647216,32,8384.786382507216,8405.330382507216
8389.628815347216,16,skip_busy,8384.628815347216,8389.628815347216,32,8384.786382507216,8405.330382507216
8791.923196787015,5,send_clear,8786.923196787015,8791.923196787015,,,
9201.345293522429,40,send_clear,9196.345293522429,9201.345293522429,,,
9604.903424714252,43,send_clear,9599.903424714252,9604.903424714252,,,
9607.077272790624,24,skip_busy,9602.077272790624,9607.077272790624,43,9604.903424714252,9625.447424714252
10009.661107268603,27,send_clear,10004.661107268603,10009.661107268603,,,
10012.327925726004,46,skip_busy,10007.327925726004,10012.327925726004,27,10009.661107268603,10030.205107268603
10415.127763497705,25,send_clear,10410.127763497705,10415.127763497705,,,
10423.395087315239,8,skip_busy,10418.395087315239,10423.395087315239,25,10415.127763497705,10435.671763497705
10827.767972472317,44,send_clear,10822.767972472317,10827.767972472317,,,
11233.429609178847,19,send_clear,11228.429609178847,11233.429609178847,,,
11234.38009639104,21,skip_busy,11229.38009639104,11234.38009639104,19,11233.429609178847,11253.973609178847
11639.221882465532,11,send_clear,11634.221882465532,11639.221882465532,,,
11641.836957313639,22,skip_busy,11636.836957313639,11641.836957313639,11,11639.221882465532,11659.765882465532
12046.038139044362,28,send_clear,12041.038139044362,12046.038139044362,,,
12046.377250580786,41,skip_busy,12041.377250580786,12046.377250580786,28,12046.038139044362,12066.582139044362
12046.735739919293,36,skip_busy,12041.735739919293,12046.735739919293,28,12046.038139044362,12066.582139044362
12047.443029695265,39,skip_busy,12042.443029695265,12047.443029695265,28,12046.038139044362,12066.582139044362
12047.530229804632,17,skip_busy,12042.530229804632,12047.530229804632,28,12046.038139044362,12066.582139044362
12047.803324421206,20,skip_busy,12042.803324421206,12047.803324421206,28,12046.038139044362,12066.582139044362
12451.938586302007,33,send_clear,12446.938586302007,12451.938586302007,,,
12452.440471375916,47,skip_busy,12447.440471375916,12452.440471375916,33,12451.938586302007,12472.482586302007
12452.969485372738,31,skip_busy,12447.969485372738,12452.969485372738,33,12451.938586302007,12472.482586302007
12453.342508062806,49,skip_busy,12448.342508062806,12453.342508062806,33,12451.938586302007,12472.482586302007
12453.444288805571,9,skip_busy,12448.444288805571,12453.444288805571,33,12451.938586302007,12472.482586302007
12454.301803748369,35,skip_busy,12449.301803748369,12454.301803748369,33,12451.938586302007,12472.482586302007
12858.46316624685,14,send_clear,12853.46316624685,12858.46316624685,,,
12860.705926120978,15,skip_busy,12855.705926120978,12860.705926120978,14,12858.46316624685,12879.007166246849
13265.23577774685,13,send_clear,13260.23577774685,13265.23577774685,,,
13265.561324821816,7,skip_busy,13260.561324821816,13265.561324821816,13,13265.23577774685,13285.77977774685
13265.568107052544,29,skip_busy,13260.568107052544,13265.568107052544,13,13265.23577774685,13285.77977774685
13265.819049589498,26,skip_busy,13260.819049589498,13265.819049589498,13,13265.23577774685,13285.77977774685
13267.506034208618,34,skip_busy,13262.506034208618,13267.506034208618,13,13265.23577774685,13285.77977774685
13673.745403382047,3,send_clear,13668.745403382047,13673.745403382047,,,
14078.40158101138,48,send_clear,14073.40158101138,14078.40158101138,,,
14078.530443395222,23,skip_busy,14073.530443395222,14078.530443395222,48,14078.40158101138,14098.94558101138
14079.977086068822,12,skip_busy,14074.977086068822,14079.977086068822,48,14078.40158101138,14098.94558101138
14484.825210260864,1,send_clear,14479.825210260864,14484.825210260864,,,
14485.3813531806,2,skip_busy,14480.3813531806,14485.3813531806,1,14484.825210260864,14505.369210260864
14485.408482103514,4,skip_busy,14480.408482103514,14485.408482103514,1,14484.825210260864,14505.369210260864
14485.810206492968,6,skip_busy,14480.810206492968,14485.810206492968,1,14484.825210260864,14505.369210260864
14890.414439332555,37,send_clear,14885.414439332555,14890.414439332555,,,
