time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1282.0,6,1,1302.544,20.544
2547.1896,0,1,2567.7336,20.544
3701.26024,8,1,3721.80424,20.544
4848.64984,7,1,4869.19384,20.544
5994.8068376,1,1,6015.3508376,20.544
7142.72319944,5,1,7163.26719944,20.544
8288.64205488,6,2,8309.18605488,20.544
9435.9333933416,0,2,9456.4773933416,20.544
10582.89029494664,3,1,10603.434294946639,20.544
11730.16032925272,7,2,11750.70432925272,20.544
12877.391051248645,1,2,12897.935051248645,20.544
14024.632167750926,5,2,14045.176167750926,20.544
15171.65543758261,9,1,15192.19943758261,20.544
16318.90468285535,0,3,16339.448682855349,20.544
17466.130666901714,3,2,17486.674666901716,20.544
18613.13927168199,8,2,18633.68327168199,20.544
19760.389575047433,1,3,19780.933575047435,20.544
20907.61803367158,5,3,20928.162033671582,20.544
22054.84640643452,9,2,22075.390406434522,20.544
23201.85305719734,4,1,23222.39705719734,20.544
24349.103794725732,3,3,24369.647794725734,20.544
25496.33014311774,8,3,25516.87414311774,20.544
26643.338622180894,7,3,26663.882622180896,20.544
27790.58921318012,5,4,27811.13321318012,20.544
28937.817791922735,9,3,28958.361791922736,20.544
30085.046132488646,4,2,30105.590132488647,20.544
31232.052225387357,2,1,31252.59622538736,20.544
32379.30301620378,8,4,32399.84701620378,20.544
33526.52936109008,7,4,33547.07336109008,20.544
34673.53784570023,1,4,34694.08184570023,20.544
35820.78844154754,9,4,35841.33244154754,20.544
36968.0170248307,4,3,36988.5610248307,20.544
38115.24536434078,2,2,38135.78936434078,20.544
39262.2514424006,6,3,39282.7954424006,20.544
40409.50223456211,7,5,40430.04623456211,20.544
41556.728579378956,1,5,41577.27257937896,20.544
42703.73706403736,5,5,42724.281064037365,20.544
43850.98766002604,4,4,43871.53166002604,20.544
44998.21624343021,2,3,45018.76024343021,20.544
46145.44458291354,6,4,46165.98858291354,20.544
47292.45066117537,0,4,47312.99466117537,20.544
48439.70145331384,1,6,48460.245453313844,20.544
49586.927798128614,5,6,49607.471798128616,20.544
50733.936282783674,9,5,50754.480282783676,20.544
51881.18687877119,2,4,51901.73087877119,20.544
53028.41546217373,6,5,53048.959462173734,20.544
54175.64380165752,0,5,54196.18780165752,20.544
55322.649879919445,3,4,55343.19387991945,20.544
56469.900672057964,5,7,56490.444672057965,20.544
57617.12701687276,9,6,57637.67101687276,20.544
58764.13550152784,4,5,58784.67950152784,20.544
59911.386097515344,6,6,59931.930097515346,20.544
61058.61468091789,0,6,61079.15868091789,20.544
62205.84302040168,3,5,62226.38702040168,20.544
63352.849098663595,8,5,63373.3930986636,20.544
64500.099890802114,9,7,64520.643890802115,20.544
65647.3262356169,4,6,65667.8702356169,20.544
66794.33472027197,2,5,66814.87872027197,20.544
67941.58531625947,0,7,67962.12931625947,20.544
69088.81389966201,3,6,69109.357899662,20.544
70236.0422391458,8,6,70256.58623914579,20.544
71383.04831740771,7,6,71403.5923174077,20.544
72530.29910954622,4,7,72550.84310954621,20.544
73677.525454361,2,6,73698.069454361,20.544
74824.53393901608,6,7,74845.07793901608,20.544
75971.78453500358,3,7,75992.32853500357,20.544
77119.01311840612,8,7,77139.55711840611,20.544
78266.2414578899,7,7,78286.7854578899,20.544
79413.24753615182,1,7,79433.79153615181,20.544
80560.49832829033,2,7,80581.04232829032,20.544
81707.72467310511,6,8,81728.2686731051,20.544
82854.73315776019,0,8,82875.27715776018,20.544
84001.98375374769,8,8,84022.52775374768,20.544
85149.21233715022,7,8,85169.75633715022,20.544
86296.44067663401,1,8,86316.984676634,20.544
87443.44675489592,5,8,87463.99075489592,20.544
88590.69754703443,6,9,88611.24154703443,20.544
89737.92389184922,0,9,89758.46789184921,20.544
90884.9323765043,3,8,90905.47637650429,20.544
92032.18297249179,7,9,92052.72697249179,20.544
93179.41155589433,1,9,93199.95555589432,20.544
94326.63989537812,5,9,94347.18389537811,20.544
95473.64597364003,9,8,95494.18997364002,20.544
96620.89676577854,0,10,96641.44076577853,20.544
97768.12311059333,3,9,97788.66711059332,20.544
98915.1315952484,8,9,98935.6755952484,20.544
100062.3821912359,1,10,100082.92619123589,20.544
101209.61077463844,5,10,101230.15477463843,20.544
102356.83911412222,9,9,102377.38311412222,20.544
103503.84519238413,4,8,103524.38919238413,20.544
104651.09598452265,3,10,104671.63998452264,20.544
105798.32232933743,8,10,105818.86632933743,20.544
106945.3308139925,7,10,106965.8748139925,20.544
108092.58140998,5,11,108113.12540998,20.544
109239.80999338254,9,10,109260.35399338254,20.544
110387.03833286633,4,9,110407.58233286632,20.544
111534.04441112824,2,8,111554.58841112824,20.544
112681.29520326675,8,11,112701.83920326675,20.544
113828.52154808154,7,11,113849.06554808153,20.544
114975.53003273661,1,11,114996.07403273661,20.544
116122.78062872411,9,11,116143.3246287241,20.544
117270.00921212665,4,10,117290.55321212664,20.544
118417.23755161044,2,9,118437.78155161043,20.544
119564.24362987235,6,10,119584.78762987234,20.544
120711.49442201086,7,12,120732.03842201085,20.544
121858.72076682565,1,12,121879.26476682564,20.544
123005.72925148072,5,12,123026.27325148071,20.544
124152.97984746822,4,11,124173.52384746821,20.544
125300.20843087076,2,10,125320.75243087075,20.544
126447.43677035454,6,11,126467.98077035454,20.544
127594.44284861645,0,11,127614.98684861645,20.544
128741.69364075497,1,13,128762.23764075496,20.544
129888.91998556975,5,13,129909.46398556975,20.544
131035.92847022483,9,12,131056.47247022482,20.544
132183.17906621232,2,11,132203.72306621232,20.544
133330.40764961488,6,12,133350.95164961487,20.544
134477.63598909866,0,12,134498.17998909866,20.544
135624.64206736058,3,11,135645.18606736057,20.544
136771.8928594991,5,14,136792.43685949908,20.544
137919.11920431387,9,13,137939.66320431387,20.544
139066.12768896896,4,12,139086.67168896896,20.544
140213.37828495644,6,13,140233.92228495644,20.544
141360.606868359,0,13,141381.150868359,20.544
142507.83520784279,3,12,142528.37920784278,20.544
143654.8412861047,8,12,143675.3852861047,20.544
144802.0920782432,9,14,144822.6360782432,20.544
145949.318423058,4,13,145969.862423058,20.544
147096.32690771308,2,12,147116.87090771308,20.544
148243.57750370057,0,14,148264.12150370056,20.544
149390.80608710312,3,13,149411.3500871031,20.544
150538.0344265869,8,13,150558.5784265869,20.544
151685.04050484882,7,13,151705.5845048488,20.544
152832.29129698733,4,14,152852.83529698732,20.544
153979.51764180211,2,13,154000.0616418021,20.544
155126.5261264572,6,14,155147.0701264572,20.544
156273.7767224447,3,14,156294.32072244468,20.544
157421.00530584724,8,14,157441.54930584723,20.544
158568.23364533103,7,14,158588.77764533102,20.544
159715.23972359294,1,14,159735.78372359293,20.544
160862.49051573145,2,14,160883.03451573144,20.544
162009.71686054624,6,15,162030.26086054623,20.544
163156.72534520132,0,15,163177.26934520132,20.544
164303.9759411888,8,15,164324.5199411888,20.544
165451.20452459136,7,15,165471.74852459136,20.544
166598.43286407515,1,15,166618.97686407514,20.544
167745.43894233706,5,15,167765.98294233705,20.544
168892.68973447557,6,16,168913.23373447557,20.544
170039.91607929036,0,16,170060.46007929035,20.544
171186.92456394545,3,15,171207.46856394544,20.544
172334.17515993293,7,16,172354.71915993292,20.544
173481.40374333548,1,16,173501.94774333548,20.544
174628.63208281927,5,16,174649.17608281926,20.544
175775.63816108118,9,15,175796.18216108117,20.544
176922.8889532197,0,17,176943.4329532197,20.544
178070.11529803448,3,16,178090.65929803447,20.544
179217.12378268957,8,16,179237.66778268956,20.544
180364.37437867705,1,17,180384.91837867704,20.544
181511.6029620796,5,17,181532.1469620796,20.544
182658.8313015634,9,16,182679.37530156338,20.544
183805.8373798253,4,15,183826.3813798253,20.544
184953.0881719638,3,17,184973.6321719638,20.544
186100.3145167786,8,17,186120.8585167786,20.544
187247.3230014337,7,17,187267.86700143368,20.544
188394.57359742117,5,18,188415.11759742117,20.544
189541.80218082372,9,17,189562.34618082372,20.544
190689.0305203075,4,16,190709.5745203075,20.544
