time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1590.0,8,1,1610.544,20.544
2173.3544,15,1,2193.8984,20.544
2419.4788,6,1,2440.0227999999997,20.544
2728.7832,13,1,2749.3271999999997,20.544
2890.6109,3,1,2911.1549,20.544
3062.5425399999995,14,1,3083.0865399999993,20.544
3472.586674344,9,1,3493.130674344,20.544
3677.762901344,5,1,3698.306901344,20.544
3992.3682296845595,18,1,4012.9122296845594,20.544
4263.06992029908,1,1,4283.61392029908,20.544
4528.51454575946,16,1,4549.05854575946,20.544
4798.521464659,17,1,4819.065464659,20.544
5078.099431659,11,1,5098.643431659,20.544
5327.153523371133,10,1,5347.697523371133,20.544
5587.599614371133,2,1,5608.143614371133,20.544
5856.8722904455535,7,1,5877.416290445553,20.544
6318.91655989896,19,1,6339.46055989896,20.544
6760.594304347814,8,2,6781.138304347814,20.544
7296.582344825689,15,2,7317.126344825689,20.544
7603.061432425688,6,2,7623.6054324256875,20.544
7943.207069729054,13,2,7963.751069729054,20.544
8176.436623699054,3,2,8196.980623699053,20.544
8379.626796633054,12,1,8400.170796633054,20.544
8531.38491239672,14,2,8551.92891239672,20.544
8876.353577196629,9,2,8896.897577196629,20.544
9107.42281074769,5,2,9127.96681074769,20.544
9391.263505990268,18,2,9411.807505990268,20.544
9650.414691362532,1,2,9670.958691362532,20.544
9842.339935519187,0,1,9862.883935519187,20.544
10029.175525326253,16,2,10049.719525326253,20.544
10279.55461684861,17,2,10300.09861684861,20.544
10540.167314604025,11,2,10560.711314604025,20.544
10783.052920628616,10,2,10803.596920628615,20.544
11032.247494787931,2,2,11052.79149478793,20.544
11284.544840557333,7,2,11305.088840557333,20.544
11641.611333698374,19,2,11662.155333698374,20.544
12015.820955737157,8,3,12036.364955737157,20.544
12472.353848101888,15,3,12492.897848101888,20.544
12803.578997094428,6,3,12824.122997094428,20.544
13156.066621285803,13,3,13176.610621285803,20.544
13436.142931645521,3,3,13456.686931645521,20.544
13689.2980062425,12,2,13709.8420062425,20.544
13896.06926930449,4,1,13916.61326930449,20.544
14223.239896885498,9,3,14243.783896885498,20.544
14475.06028212952,5,3,14495.60428212952,20.544
14752.95926504993,18,3,14773.50326504993,20.544
15015.858739525376,1,3,15036.402739525376,20.544
15241.919545640409,0,2,15262.463545640408,20.544
15462.021496526339,16,3,15482.565496526338,20.544
15714.833606094317,17,3,15735.377606094316,20.544
15969.003256520944,11,3,15989.547256520944,20.544
16214.21926312639,10,3,16234.76326312639,20.544
16460.927359663227,2,3,16481.47135966323,20.544
16708.65479802296,7,3,16729.19879802296,20.544
17013.267575017828,19,3,17033.81157501783,20.544
17336.15628299206,8,4,17356.70028299206,20.544
17719.577976269524,15,4,17740.121976269525,20.544
18046.215733042212,6,4,18066.759733042214,20.544
18393.01484813525,13,4,18413.558848135253,20.544
18695.445968947904,3,4,18715.989968947906,20.544
18977.405145569133,12,3,18997.949145569135,20.544
19226.555908694612,4,2,19247.099908694614,20.544
19427.710613008552,14,3,19448.254613008554,20.544
19656.94827815406,9,4,19677.492278154063,20.544
19912.86032798383,5,4,19933.404327983833,20.544
20177.58405472438,18,4,20198.12805472438,20.544
20433.032689308056,1,4,20453.576689308058,20.544
20668.211272084376,0,3,20688.755272084378,20.544
20900.251358981655,16,4,20920.795358981657,20.544
21147.42829335723,17,4,21167.97229335723,20.544
21398.257312815793,11,4,21418.801312815795,20.544
21644.23540060027,10,4,21664.779400600273,20.544
21889.969725920342,2,4,21910.513725920344,20.544
22135.781263250094,7,4,22156.325263250095,20.544
22412.49089946546,19,4,22433.034899465463,20.544
22702.76992501624,8,5,22723.313925016242,20.544
23032.24060607714,15,5,23052.78460607714,20.544
23340.64488616854,6,5,23361.18888616854,20.544
23665.731513458366,13,5,23686.275513458368,20.544
23971.396789553655,3,5,23991.940789553657,20.544
24265.213688737203,12,4,24285.757688737205,20.544
24539.38912285517,4,3,24559.93312285517,20.544
24780.722135853768,14,4,24801.26613585377,20.544
25032.304876193713,9,5,25052.848876193715,20.544
25295.361431867295,5,5,25315.905431867297,20.544
25561.856494971642,18,5,25582.400494971644,20.544
25821.24659203199,1,5,25841.79059203199,20.544
26067.825305599057,0,4,26088.36930559906,20.544
26310.663641210285,16,5,26331.207641210287,20.544
26561.05245398821,17,5,26581.59645398821,20.544
26813.147991921967,11,5,26833.69199192197,20.544
27062.01572446855,10,5,27082.559724468552,20.544
27309.66355545919,2,5,27330.20755545919,20.544
27556.626696378527,7,5,27577.17069637853,20.544
27819.96958297706,19,5,27840.513582977062,20.544
28092.323859199834,8,6,28112.867859199836,20.544
28387.626117475178,15,6,28408.17011747518,20.544
28676.32227960998,6,6,28696.86627960998,20.544
28981.191146099405,13,6,29001.735146099407,20.544
29279.20501266866,3,6,29299.74901266866,20.544
29572.721625932692,12,5,29593.265625932694,20.544
29855.907496913365,4,4,29876.451496913367,20.544
30118.452728807588,14,5,30138.99672880759,20.544
30384.253575606264,9,6,30404.797575606266,20.544
30653.6831031583,5,6,30674.2271031583,20.544
30923.07884071204,18,6,30943.622840712043,20.544
31187.98377328389,1,6,31208.52777328389,20.544
31444.910029661165,0,5,31465.454029661167,20.544
31697.903041402908,16,6,31718.44704140291,20.544
31953.861381013834,17,6,31974.405381013836,20.544
32209.90768567111,11,6,32230.451685671113,20.544
32463.317402927943,10,6,32483.861402927945,20.544
32714.987872131085,2,6,32735.531872131087,20.544
32965.3773558259,7,6,32985.9213558259,20.544
33223.94222714001,19,6,33244.48622714001,20.544
33487.84615515178,8,7,33508.390155151785,20.544
33764.81692898845,15,7,33785.360928988455,20.544
34040.36317481078,6,7,34060.90717481078,20.544
34326.37952516326,13,7,34346.92352516326,20.544
34614.1358851013,3,7,34634.6798851013,20.544
34901.79676963427,12,6,34922.34076963427,20.544
35185.10605360778,4,5,35205.65005360778,20.544
35456.5942418784,14,6,35477.138241878405,20.544
35729.237141322505,9,7,35749.781141322506,20.544
36002.82903519532,5,7,36023.37303519532,20.544
36275.31879528647,18,7,36295.86279528647,20.544
36544.0782412799,1,7,36564.6222412799,20.544
36807.67378789529,0,6,36828.21778789529,20.544
37068.60827814172,16,7,37089.15227814172,20.544
37330.1357556853,17,7,37350.679755685305,20.544
37590.82329554485,11,7,37611.36729554485,20.544
37849.17720021189,10,7,37869.72120021189,20.544
38105.59280544963,2,7,38126.136805449634,20.544
38360.419464176404,7,7,38380.963464176406,20.544
38618.889034746506,19,7,38639.43303474651,20.544
38880.07006768156,8,8,38900.61406768156,20.544
39148.321652549996,15,8,39168.86565255,20.544
39416.68154264074,6,8,39437.22554264074,20.544
39691.51934705071,13,8,39712.06334705071,20.544
39968.854968853266,3,8,39989.39896885327,20.544
40248.619936626616,12,7,40269.16393662662,20.544
40528.27322308773,4,6,40548.81722308773,20.544
40801.83541282172,14,7,40822.37941282172,20.544
41076.26417083575,9,8,41096.80817083575,20.544
41351.123693626665,5,8,41371.66769362667,20.544
41625.11135405032,18,8,41645.65535405032,20.544
41896.46670756399,1,8,41917.01070756399,20.544
42164.12955974814,0,7,42184.67355974814,20.544
42429.85524617919,16,8,42450.39924617919,20.544
42695.69565681388,17,8,42716.23965681388,20.544
42960.404063186375,11,8,42980.94806318638,20.544
43223.119122860444,10,8,43243.663122860446,20.544
43483.97324886819,2,8,43504.51724886819,20.544
43743.18898407684,7,8,43763.73298407684,20.544
44003.658544049715,19,8,44024.20254404972,20.544
44265.183466546354,8,9,44285.727466546356,20.544
44530.21835179861,15,9,44550.762351798614,20.544
44795.49909391883,6,9,44816.04309391883,20.544
45064.52245473491,13,9,45085.066454734915,20.544
45335.61640812732,3,9,45356.16040812732,20.544
45608.9643806369,12,8,45629.5083806369,20.544
45883.27843819994,4,7,45903.82243819994,20.544
46155.38221599492,14,8,46175.92621599492,20.544
46428.882853953524,9,9,46449.426853953526,20.544
46702.95703750437,5,9,46723.50103750437,20.544
46976.73874815338,18,9,46997.28274815338,20.544
47249.00388082675,1,9,47269.54788082675,20.544
47518.91391987465,0,8,47539.45791987465,20.544
47787.4178497006,16,9,47807.9618497006,20.544
48055.75074336871,17,9,48076.294743368715,20.544
48323.28375244582,11,9,48343.827752445824,20.544
48589.259679561204,10,9,48609.803679561206,20.544
48853.658503021965,2,9,48874.20250302197,20.544
49116.58019075871,7,9,49137.12419075871,20.544
49379.59987322932,19,9,49400.143873229325,20.544
49642.75343926002,8,10,49663.29743926002,20.544
49907.410539906785,15,10,49927.95453990679,20.544
50172.065538430965,6,10,50192.60953843097,20.544
50438.67257299659,13,10,50459.21657299659,20.544
50706.62577222723,3,10,50727.16977222723,20.544
50976.21115733475,12,9,50996.75515733475,20.544
51246.85884732783,4,8,51267.40284732783,20.544
51516.925018308735,14,9,51537.46901830874,20.544
51788.129285006886,9,10,51808.67328500689,20.544
52060.1084508948,5,10,52080.6524508948,20.544
52332.32901960367,18,10,52352.87301960367,20.544
52604.18615246373,1,10,52624.73015246373,20.544
52874.7710408482,0,9,52895.3150408482,20.544
53144.51943781884,16,10,53165.06343781884,20.544
53414.17421985308,17,10,53434.71821985308,20.544
53683.25131388496,11,10,53703.79531388496,20.544
53951.26462371984,10,10,53971.808623719844,20.544
54218.1079301541,2,10,54238.651930154105,20.544
54483.7698609615,7,10,54504.313860961505,20.544
54749.07661628673,19,10,54769.62061628673,20.544
55014.09693134875,8,11,55034.64093134875,20.544
55279.57078507725,15,11,55300.114785077254,20.544
55544.80862508117,6,11,55565.35262508117,20.544
55810.905382638855,13,11,55831.44938263886,20.544
56077.70499083647,3,11,56098.24899083647,20.544
56345.4937769269,12,10,56366.0377769269,20.544
56614.074499317016,4,9,56634.61849931702,20.544
56882.645240437865,14,10,56903.18924043787,20.544
57152.06486685207,9,11,57172.608866852075,20.544
57422.21338684347,5,11,57442.75738684347,20.544
57692.802813487986,18,11,57713.34681348799,20.544
57963.487187489074,1,11,57984.031187489076,20.544
58233.71164724137,0,10,58254.25564724137,20.544
58503.59807075824,16,11,58524.142070758244,20.544
58773.497328919926,17,11,58794.04132891993,20.544
59043.102077125746,11,11,59063.64607712575,20.544
59312.08454682578,10,11,59332.628546825785,20.544
59580.30832333926,2,11,59600.85232333926,20.544
59847.70013832935,7,11,59868.24413832935,20.544
60114.660727011506,19,11,60135.20472701151,20.544
60381.2257072494,8,12,60401.769707249405,20.544
60647.77242948977,15,12,60668.31642948977,20.544
60913.97419169113,6,12,60934.51819169113,20.544
61180.43341292116,13,12,61200.97741292116,20.544
61447.15311929004,3,12,61467.69711929004,20.544
61714.36704305044,12,11,61734.911043050444,20.544
61982.04584803578,4,10,62002.58984803578,20.544
62249.826473367895,14,11,62270.3704733679,20.544
62518.165795811,9,12,62538.709795811,20.544
62787.06349268317,5,12,62807.60749268317,20.544
63056.39156989028,18,12,63076.93556989028,20.544
