time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1166.0,2,1,1186.544,20.544
4202.0,1,1,4222.544,20.544
4631.1272,0,1,4651.6712,20.544
5356.53356,3,1,5377.07756,20.544
5726.2538779999995,4,1,5746.797877999999,20.544
6205.066078,2,2,6225.610078,20.544
9202.0,1,2,9222.544,20.544
9660.69804,0,2,9681.24204,20.544
10372.768984,3,2,10393.312984,20.544
10759.6068333,4,2,10780.1508333,20.544
11242.7620438,2,3,11263.3060438,20.544
14202.0,1,3,14222.544,20.544
14688.790337999999,0,3,14709.334337999999,20.544
15389.597251700001,3,3,15410.1412517,20.544
15792.13355422,4,3,15812.67755422,20.544
16279.20833169625,2,4,16299.75233169625,20.544
19202.0,1,4,19222.544,20.544
19715.4780211,0,4,19736.0220211,20.544
20406.91849017,3,4,20427.46249017,20.544
20823.9000010175,4,4,20844.444001017502,20.544
21314.512187689816,2,5,21335.056187689817,20.544
24202.0,1,5,24222.544,20.544
24740.831320045003,0,5,24761.375320045005,20.544
25424.641331663748,3,5,25445.18533166375,20.544
25854.964267549814,4,5,25875.508267549816,20.544
26348.76896602158,2,6,26369.31296602158,20.544
29202.0,1,6,29222.544,20.544
29764.916954042757,0,6,29785.46095404276,20.544
30442.682312782697,3,6,30463.2263127827,20.544
30885.377369811464,4,6,30905.921369811465,20.544
31382.06331018223,2,7,31402.607310182233,20.544
34202.0,1,7,34222.544,20.544
34787.79830634062,0,7,34808.34230634062,20.544
35460.9653124606,3,7,35481.5093124606,20.544
35915.18396694392,4,7,35935.72796694392,20.544
36414.47022812854,2,8,36435.014228128544,20.544
39202.0,1,8,39222.544,20.544
39809.53559102359,0,8,39830.07959102359,20.544
40479.42102638875,3,8,40499.96502638875,20.544
40944.42301991616,4,8,40964.96701991616,20.544
41446.056070635284,2,9,41466.600070635286,20.544
44202.0,1,9,44222.544,20.544
44830.18601147241,0,9,44850.73001147241,20.544
45497.98647564293,3,9,45518.53047564293,20.544
45973.1283927025,4,9,45993.6723927025,20.544
46476.87942097651,2,10,46497.42342097651,20.544
49202.0,1,10,49222.544,20.544
49849.803910898794,0,10,49870.347910898796,20.544
50516.604547405725,3,10,50537.148547405726,20.544
51001.32940043766,4,10,51021.87340043766,20.544
51506.99190345495,2,11,51527.535903454955,20.544
54202.0,1,11,54222.544,20.544
54868.44091535386,0,11,54888.98491535386,20.544
55535.22356580313,3,11,55555.76756580313,20.544
56029.05130870593,4,11,56049.59530870593,20.544
56536.43891767904,2,12,56556.982917679044,20.544
59202.0,1,12,59222.544,20.544
59886.14606958617,0,12,59906.69006958617,20.544
60553.79689099228,3,12,60574.34089099228,20.544
61056.31578782025,4,12,61076.85978782025,20.544
61565.26030491848,2,13,61585.804304918485,20.544
64202.0,1,13,64222.544,20.544
64902.96596610686,0,13,64923.50996610686,20.544
65572.28254474801,3,13,65592.82654474801,20.544
66083.14132566664,4,13,66103.68532566664,20.544
66593.49095234778,2,14,66614.03495234778,20.544
69202.0,1,14,69222.544,20.544
69918.94486780152,0,14,69939.48886780151,20.544
70590.64286090068,3,14,70611.18686090068,20.544
71109.54360242834,4,14,71130.08760242834,20.544
71621.16134050807,2,15,71641.70534050807,20.544
74202.0,1,15,74222.544,20.544
74934.12482441144,0,15,74954.66882441143,20.544
75608.84415907622,3,15,75629.38815907622,20.544
76135.53583026073,4,15,76156.07983026073,20.544
76648.29803887769,2,16,76668.84203887769,20.544
79202.0,1,16,79222.544,20.544
79948.54578319087,0,16,79969.08978319087,20.544
80626.85644028196,3,16,80647.40044028196,20.544
