time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1570.0,6,1,1590.544,20.544
2755.0896000000002,9,1,2775.6336,20.544
3979.77024,8,1,4000.3142399999997,20.544
5127.2098399999995,3,1,5147.753839999999,20.544
6277.2167376,0,1,6297.7607376,20.544
7424.102509439999,1,1,7444.646509439999,20.544
8570.180324879999,6,2,8590.724324879999,20.544
9716.720974241598,9,2,9737.264974241598,20.544
10864.001368456638,8,2,10884.545368456638,20.544
12011.082381692719,5,1,12031.626381692718,20.544
13158.099225084545,4,1,13178.643225084545,20.544
14305.366302022834,1,2,14325.910302022834,20.544
15452.45798717256,2,1,15473.00198717256,20.544
16599.700925379773,9,3,16620.244925379775,20.544
17746.930625371893,8,3,17767.474625371895,20.544
18894.16002993581,5,2,18914.704029935812,20.544
20041.16851100263,3,2,20061.71251100263,20.544
21188.197169145038,7,1,21208.74116914504,20.544
22335.445758092497,2,2,22355.9897580925,20.544
23482.45347715957,6,3,23502.997477159573,20.544
24629.70611392566,8,4,24650.25011392566,20.544
25776.936475776813,5,3,25797.480475776814,20.544
26924.16662356247,3,3,26944.71062356247,20.544
28071.176677380903,4,2,28091.720677380905,20.544
29218.204546488807,0,2,29238.74854648881,20.544
30365.453087575806,6,4,30385.997087575808,20.544
31512.461492969822,9,4,31533.005492969824,20.544
32659.71404631243,5,4,32680.258046312432,20.544
33806.9444022841,3,4,33827.4884022841,20.544
34954.17455299762,4,3,34974.71855299762,20.544
36101.1846016606,7,2,36121.7286016606,20.544
37248.21247875052,1,3,37268.756478750525,20.544
38395.46101995462,9,5,38416.005019954624,20.544
39542.46941913812,8,5,39563.01341913812,20.544
40689.721973043066,3,5,40710.26597304307,20.544
41836.95232899117,4,4,41857.49632899117,20.544
42984.18247968253,7,3,43004.72647968253,20.544
44131.192528317166,0,3,44151.73652831717,20.544
45278.22040547185,2,3,45298.764405471855,20.544
46425.468946664594,8,6,46446.012946664596,20.544
47572.4773459057,5,5,47593.021345905705,20.544
48719.72989980486,4,5,48740.27389980486,20.544
49866.96025575271,7,4,49887.50425575271,20.544
51014.19040644305,0,4,51034.73440644305,20.544
52161.200455077604,1,4,52181.744455077605,20.544
53308.2283322305,6,5,53328.7723322305,20.544
54455.4768734235,5,6,54476.0208734235,20.544
55602.485272664104,3,6,55623.029272664106,20.544
56749.73782656334,7,5,56770.28182656334,20.544
57896.968182511206,0,5,57917.51218251121,20.544
59044.198333201566,1,5,59064.74233320157,20.544
60191.20838183613,2,4,60211.75238183613,20.544
61338.23625898904,9,6,61358.78025898904,20.544
62485.48480018203,3,7,62506.02880018203,20.544
63632.49319942264,4,6,63653.037199422644,20.544
64779.74575332188,0,6,64800.28975332188,20.544
65926.97610926974,1,6,65947.52010926974,20.544
67074.20625996009,2,5,67094.75025996008,20.544
68221.21630859465,6,6,68241.76030859465,20.544
69368.24418574756,8,7,69388.78818574756,20.544
70515.49272694055,4,7,70536.03672694054,20.544
71662.50112618115,7,6,71683.04512618114,20.544
72809.75368008038,1,7,72830.29768008037,20.544
73956.98403602824,2,6,73977.52803602823,20.544
75104.21418671859,6,7,75124.75818671858,20.544
76251.22423535315,9,7,76271.76823535314,20.544
77398.25211250606,5,7,77418.79611250605,20.544
78545.50065369904,7,7,78566.04465369903,20.544
79692.50905293964,0,7,79713.05305293963,20.544
80839.76160683887,2,7,80860.30560683887,20.544
81986.99196278673,6,8,82007.53596278673,20.544
83134.22211347708,9,8,83154.76611347708,20.544
84281.23216211164,8,8,84301.77616211164,20.544
85428.26003926455,3,8,85448.80403926455,20.544
86575.50858045754,0,8,86596.05258045753,20.544
87722.51697969814,1,8,87743.06097969813,20.544
88869.76953359737,6,9,88890.31353359736,20.544
90016.99988954523,9,9,90037.54388954522,20.544
91164.23004023558,8,9,91184.77404023557,20.544
92311.24008887014,5,8,92331.78408887013,20.544
93458.26796602305,4,8,93478.81196602304,20.544
94605.51650721603,1,9,94626.06050721603,20.544
95752.52490645663,2,8,95773.06890645662,20.544
96899.77746035586,9,10,96920.32146035586,20.544
98047.00781630373,8,10,98067.55181630372,20.544
99194.23796699407,5,9,99214.78196699407,20.544
100341.24801562863,3,9,100361.79201562863,20.544
101488.27589278154,7,8,101508.81989278154,20.544
102635.52443397453,2,9,102656.06843397452,20.544
103782.53283321513,6,10,103803.07683321512,20.544
104929.78538711436,8,11,104950.32938711435,20.544
106077.01574306222,5,10,106097.55974306221,20.544
107224.24589375257,3,10,107244.78989375256,20.544
108371.25594238713,4,9,108391.79994238712,20.544
109518.28381954004,0,9,109538.82781954003,20.544
110665.53236073302,6,11,110686.07636073302,20.544
111812.54075997362,9,11,111833.08475997362,20.544
112959.79331387285,5,11,112980.33731387285,20.544
114107.02366982072,3,11,114127.56766982071,20.544
115254.25382051106,4,10,115274.79782051106,20.544
116401.26386914562,7,9,116421.80786914562,20.544
117548.29174629854,1,10,117568.83574629853,20.544
118695.54028749152,9,12,118716.08428749151,20.544
119842.54868673212,8,12,119863.09268673211,20.544
120989.80124063135,3,12,121010.34524063134,20.544
122137.03159657921,4,11,122157.5755965792,20.544
123284.26174726956,7,10,123304.80574726955,20.544
124431.27179590412,0,10,124451.81579590411,20.544
125578.29967305703,2,10,125598.84367305702,20.544
126725.54821425001,8,13,126746.09221425,20.544
127872.55661349061,5,12,127893.1006134906,20.544
129019.80916738985,4,12,129040.35316738984,20.544
130167.0395233377,7,11,130187.5835233377,20.544
131314.26967402807,0,11,131334.81367402806,20.544
132461.2797226626,1,11,132481.8237226626,20.544
133608.3075998155,6,12,133628.8515998155,20.544
134755.5561410085,5,13,134776.1001410085,20.544
135902.56454024912,3,13,135923.10854024912,20.544
137049.81709414834,7,12,137070.36109414833,20.544
138197.0474500962,0,12,138217.5914500962,20.544
139344.27760078656,1,12,139364.82160078656,20.544
140491.2876494211,2,11,140511.8316494211,20.544
141638.315526574,9,13,141658.859526574,20.544
142785.564067767,3,14,142806.108067767,20.544
143932.57246700762,4,13,143953.1164670076,20.544
145079.82502090684,0,13,145100.36902090683,20.544
146227.0553768547,1,13,146247.5993768547,20.544
147374.28552754506,2,12,147394.82952754505,20.544
148521.2955761796,6,13,148541.8395761796,20.544
149668.3234533325,8,14,149688.8674533325,20.544
150815.5719945255,4,14,150836.1159945255,20.544
151962.5803937661,7,13,151983.1243937661,20.544
153109.83294766533,1,14,153130.37694766533,20.544
154257.0633036132,2,13,154277.6073036132,20.544
155404.29345430355,6,14,155424.83745430355,20.544
156551.3035029381,9,14,156571.8475029381,20.544
157698.331380091,5,14,157718.875380091,20.544
158845.579921284,7,14,158866.123921284,20.544
159992.5883205246,0,14,160013.1323205246,20.544
161139.84087442383,2,14,161160.38487442382,20.544
162287.0712303717,6,15,162307.61523037168,20.544
163434.30138106205,9,15,163454.84538106204,20.544
164581.3114296966,8,15,164601.8554296966,20.544
165728.3393068495,3,15,165748.8833068495,20.544
166875.5878480425,0,15,166896.13184804248,20.544
168022.5962472831,1,15,168043.1402472831,20.544
169169.84880118232,6,16,169190.39280118232,20.544
170317.07915713018,9,16,170337.62315713018,20.544
171464.30930782054,8,16,171484.85330782054,20.544
172611.3193564551,5,15,172631.86335645508,20.544
173758.347233608,4,15,173778.89123360798,20.544
174905.59577480098,1,16,174926.13977480098,20.544
176052.6041740416,2,15,176073.1481740416,20.544
177199.85672794082,9,17,177220.4007279408,20.544
178347.08708388868,8,17,178367.63108388867,20.544
179494.31723457904,5,16,179514.86123457903,20.544
180641.32728321358,3,16,180661.87128321358,20.544
181788.35516036648,7,15,181808.89916036648,20.544
182935.60370155948,2,16,182956.14770155947,20.544
184082.6121008001,6,17,184103.1561008001,20.544
185229.8646546993,8,18,185250.4086546993,20.544
186377.09501064717,5,17,186397.63901064717,20.544
187524.32516133753,3,17,187544.86916133753,20.544
188671.33520997208,4,16,188691.87920997207,20.544
189818.36308712498,0,16,189838.90708712497,20.544
190965.61162831797,6,18,190986.15562831797,20.544
192112.6200275586,9,18,192133.16402755858,20.544
193259.8725814578,5,18,193280.4165814578,20.544
194407.10293740567,3,18,194427.64693740566,20.544
195554.33308809603,4,17,195574.87708809602,20.544
196701.34313673057,7,16,196721.88713673057,20.544
197848.37101388347,1,17,197868.91501388347,20.544
198995.61955507647,9,19,199016.16355507646,20.544
200142.62795431708,8,19,200163.17195431708,20.544
201289.8805082163,3,19,201310.4245082163,20.544
202437.11086416416,4,18,202457.65486416416,20.544
203584.34101485452,7,17,203604.88501485452,20.544
204731.35106348907,0,17,204751.89506348906,20.544
205878.37894064197,2,17,205898.92294064196,20.544
207025.62748183496,8,20,207046.17148183496,20.544
208172.63588107558,5,19,208193.17988107557,20.544
209319.8884349748,4,19,209340.4324349748,20.544
210467.11879092266,7,18,210487.66279092265,20.544
211614.34894161302,0,18,211634.892941613,20.544
212761.35899024757,1,18,212781.90299024756,20.544
213908.38686740046,6,19,213928.93086740046,20.544
215055.63540859346,5,20,215076.17940859345,20.544
216202.64380783407,3,20,216223.18780783407,20.544
217349.8963617333,7,19,217370.4403617333,20.544
218497.12671768115,0,19,218517.67071768115,20.544
219644.3568683715,1,19,219664.9008683715,20.544
220791.36691700606,2,18,220811.91091700605,20.544
221938.39479415896,9,20,221958.93879415895,20.544
223085.64333535195,3,21,223106.18733535195,20.544
224232.65173459257,4,20,224253.19573459256,20.544
225379.9042884918,0,20,225400.44828849178,20.544
226527.13464443965,1,20,226547.67864443964,20.544
227674.36479513,2,19,227694.90879513,20.544
228821.37484376456,6,20,228841.91884376455,20.544
229968.40272091745,8,21,229988.94672091745,20.544
