time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1572.0,8,send_clear,1567.0,1572.0,,,
2228.2632000000003,3,send_clear,2223.2632000000003,2228.2632000000003,,,
2822.5764,4,send_clear,2817.5764,2822.5764,,,
3346.4276,2,send_clear,3341.4276,3346.4276,,,
3970.426764,9,send_clear,3965.426764,3970.426764,,,
4633.1752652,7,send_clear,4628.1752652,4633.1752652,,,
5059.957465199999,6,send_clear,5054.957465199999,5059.957465199999,,,
5615.77918756,0,send_clear,5610.77918756,5615.77918756,,,
6257.6939959444,1,send_clear,6252.6939959444,6257.6939959444,,,
6276.9019959443995,5,skip_busy,6271.9019959443995,6276.9019959443995,1,6257.6939959444,6278.2379959444
6924.87926817092,8,send_clear,6919.87926817092,6924.87926817092,,,
7581.405927599601,3,send_clear,7576.405927599601,7581.405927599601,,,
8209.686300595773,4,send_clear,8204.686300595773,8209.686300595773,,,
8792.728098974647,2,send_clear,8787.728098974647,8792.728098974647,,,
9405.339107177506,9,send_clear,9400.339107177506,9405.339107177506,,,
10036.307952885927,7,send_clear,10031.307952885927,10036.307952885927,,,
10563.857447485927,6,send_clear,10558.857447485927,10563.857447485927,,,
11135.326422439995,0,send_clear,11130.326422439995,11135.326422439995,,,
11730.481708387204,1,send_clear,11725.481708387204,11730.481708387204,,,
12241.799898617921,5,send_clear,12236.799898617921,12241.799898617921,,,
12697.815109427993,8,send_clear,12692.815109427993,12697.815109427993,,,
13254.672963837744,3,send_clear,13249.672963837744,13254.672963837744,,,
13808.157456332387,4,send_clear,13803.157456332387,13808.157456332387,,,
14358.16052633986,2,send_clear,14353.16052633986,14358.16052633986,,,
14931.37687117779,9,send_clear,14926.37687117779,14931.37687117779,,,
15516.626953805442,7,send_clear,15511.626953805442,15516.626953805442,,,
16074.377338948601,6,send_clear,16069.377338948601,16074.377338948601,,,
16644.881632943776,0,send_clear,16639.881632943776,16644.881632943776,,,
17223.33052724855,1,send_clear,17218.33052724855,17223.33052724855,,,
17774.04254314415,5,send_clear,17769.04254314415,17774.04254314415,,,
18301.00776424198,8,send_clear,18296.00776424198,18301.00776424198,,,
18850.781085434748,3,send_clear,18845.781085434748,18850.781085434748,,,
19397.17562548544,4,send_clear,19392.17562548544,19397.17562548544,,,
19942.661325465073,2,send_clear,19937.661325465073,19942.661325465073,,,
20498.479773364354,9,send_clear,20493.479773364354,20498.479773364354,,,
21060.838080458598,7,send_clear,21055.838080458598,21060.838080458598,,,
21617.76222664683,6,send_clear,21612.76222664683,21617.76222664683,,,
22180.32299967463,0,send_clear,22175.32299967463,22180.32299967463,,,
22747.119944171893,1,send_clear,22742.119944171893,22747.119944171893,,,
23306.05886079877,5,send_clear,23301.05886079877,23306.05886079877,,,
23856.2133986029,8,send_clear,23851.2133986029,23856.2133986029,,,
24410.528332446,3,send_clear,24405.528332446,24410.528332446,,,
24961.932613519333,4,send_clear,24956.932613519333,24961.932613519333,,,
25511.73434609861,2,send_clear,25506.73434609861,25511.73434609861,,,
26064.59978780218,9,send_clear,26059.59978780218,26064.59978780218,,,
26619.863112806004,7,send_clear,26614.863112806004,26619.863112806004,,,
27174.38968989662,6,send_clear,27169.38968989662,27174.38968989662,,,
27731.58252635357,0,send_clear,27726.58252635357,27731.58252635357,,,
28291.226019217804,1,send_clear,28286.226019217804,28291.226019217804,,,
28849.361017968375,5,send_clear,28844.361017968375,28849.361017968375,,,
29404.937004521023,8,send_clear,29399.937004521023,29404.937004521023,,,
29961.215765983663,3,send_clear,29956.215765983663,29961.215765983663,,,
30515.947864822996,4,send_clear,30510.947864822996,30515.947864822996,,,
31069.43769867988,2,send_clear,31064.43769867988,31069.43769867988,,,
31623.38421403254,9,send_clear,31618.38421403254,31623.38421403254,,,
32177.80197275398,7,send_clear,32172.80197275398,32177.80197275398,,,
32732.02169011351,6,send_clear,32727.02169011351,32732.02169011351,,,
33287.26261531445,0,send_clear,33282.26261531445,33287.26261531445,,,
33843.67816210472,1,send_clear,33838.67816210472,33843.67816210472,,,
34400.114023457296,5,send_clear,34395.114023457296,34400.114023457296,,,
34956.07502608112,8,send_clear,34951.07502608112,34956.07502608112,,,
35512.31155831216,3,send_clear,35507.31155831216,35512.31155831216,,,
36068.0035100532,4,send_clear,36063.0035100532,36068.0035100532,,,
36623.094047742634,2,send_clear,36618.094047742634,36623.094047742634,,,
37178.086943919014,9,send_clear,37173.086943919014,37178.086943919014,,,
37733.00583383409,7,send_clear,37728.00583383409,37733.00583383409,,,
38287.725681100324,6,send_clear,38282.725681100324,38287.725681100324,,,
38842.70619524421,0,send_clear,38837.70619524421,38842.70619524421,,,
39398.11512677986,1,send_clear,39393.11512677986,39398.11512677986,,,
39953.68503220285,5,send_clear,39948.68503220285,39953.68503220285,,,
40509.268638931346,8,send_clear,40504.268638931346,40509.268638931346,,,
41065.04764457971,3,send_clear,41060.04764457971,41065.04764457971,,,
41620.72501923156,4,send_clear,41615.72501923156,41620.72501923156,,,
42176.20866742984,2,send_clear,42171.20866742984,42176.20866742984,,,
42731.60808778502,9,send_clear,42726.60808778502,42731.60808778502,,,
43286.90123332791,7,send_clear,43281.90123332791,43286.90123332791,,,
43842.04805916283,6,send_clear,43837.04805916283,43842.04805916283,,,
44397.20569862087,0,send_clear,44392.20569862087,44397.20569862087,,,
44952.46717979515,1,send_clear,44947.46717979515,44952.46717979515,,,
45507.79578939144,5,send_clear,45502.79578939144,45507.79578939144,,,
46063.172633425136,8,send_clear,46058.172633425136,46063.172633425136,,,
46618.660331320476,3,send_clear,46613.660331320476,46618.660331320476,,,
47174.16642305239,4,send_clear,47169.16642305239,47174.16642305239,,,
47729.64195453495,2,send_clear,47724.64195453495,47729.64195453495,,,
48285.09958601586,9,send_clear,48280.09958601586,48285.09958601586,,,
48840.51168147727,7,send_clear,48835.51168147727,48840.51168147727,,,
49395.851677116,6,send_clear,49390.851677116,49395.851677116,,,
49951.16155801632,0,send_clear,49946.16155801632,49951.16155801632,,,
50506.476187446155,1,send_clear,50501.476187446155,50506.476187446155,,,
51061.798343714596,5,send_clear,51056.798343714596,51061.798343714596,,,
51617.135872771294,8,send_clear,51612.135872771294,51617.135872771294,,,
52172.51831520897,3,send_clear,52167.51831520897,52172.51831520897,,,
52727.92487547768,4,send_clear,52722.92487547768,52727.92487547768,,,
53283.33988054005,2,send_clear,53278.33988054005,53283.33988054005,,,
53838.76294635149,9,send_clear,53833.76294635149,53838.76294635149,,,
54394.17813026078,7,send_clear,54389.17813026078,54394.17813026078,,,
54949.56915350222,6,send_clear,54944.56915350222,54949.56915350222,,,
55504.9421289187,0,send_clear,55499.9421289187,55504.9421289187,,,
56060.305086353444,1,send_clear,56055.305086353444,56060.305086353444,,,
56615.66027843789,5,send_clear,56610.66027843789,56615.66027843789,,,
57171.0136569772,8,send_clear,57166.0136569772,57171.0136569772,,,
57726.378793375756,3,send_clear,57721.378793375756,57726.378793375756,,,
58281.754207197155,4,send_clear,58276.754207197155,58281.754207197155,,,
58837.13780336894,2,send_clear,58832.13780336894,58837.13780336894,,,
59392.53050574688,9,send_clear,59387.53050574688,59392.53050574688,,,
59947.92646556897,7,send_clear,59942.92646556897,59947.92646556897,,,
60503.318230624034,6,send_clear,60498.318230624034,60503.318230624034,,,
61058.7045695206,0,send_clear,61053.7045695206,61058.7045695206,,,
61614.085442345095,1,send_clear,61609.085442345095,61614.085442345095,,,
62169.460255708786,5,send_clear,62164.460255708786,62169.460255708786,,,
62724.83068366782,8,send_clear,62719.83068366782,62724.83068366782,,,
63280.201752951805,3,send_clear,63275.201752951805,63280.201752951805,,,
63835.5747281136,4,send_clear,63830.5747281136,63835.5747281136,,,
64390.95057160868,2,send_clear,64385.95057160868,64390.95057160868,,,
64946.330893541555,9,send_clear,64941.330893541555,64946.330893541555,,,
65501.71455882314,7,send_clear,65496.71455882314,65501.71455882314,,,
66057.09915042119,6,send_clear,66052.09915042119,66057.09915042119,,,
66612.48351917538,0,send_clear,66607.48351917538,66612.48351917538,,,
67167.86663221243,1,send_clear,67162.86663221243,67167.86663221243,,,
67723.24737951058,5,send_clear,67718.24737951058,67723.24737951058,,,
68278.62561643463,8,send_clear,68273.62561643463,68278.62561643463,,,
68834.0026388253,3,send_clear,68829.0026388253,68834.0026388253,,,
69389.37907562987,4,send_clear,69384.37907562987,69389.37907562987,,,
69944.75569651993,2,send_clear,69939.75569651993,69944.75569651993,,,
70500.13360723032,9,send_clear,70495.13360723032,70500.13360723032,,,
71055.51300423221,7,send_clear,71050.51300423221,71055.51300423221,,,
71610.89346277092,6,send_clear,71605.89346277092,71610.89346277092,,,
72166.27466506005,0,send_clear,72161.27466506005,72166.27466506005,,,
72721.65610117091,1,send_clear,72716.65610117091,72721.65610117091,,,
73277.03710821334,5,send_clear,73272.03710821334,73277.03710821334,,,
73832.41728391079,8,send_clear,73827.41728391079,73832.41728391079,,,
74387.79673788723,3,send_clear,74382.79673788723,74387.79673788723,,,
74943.17553683584,4,send_clear,74938.17553683584,74943.17553683584,,,
75498.55392864828,2,send_clear,75493.55392864828,75498.55392864828,,,
76053.93239707944,9,send_clear,76048.93239707944,76053.93239707944,,,
76609.31121650648,7,send_clear,76604.31121650648,76609.31121650648,,,
77164.69046158035,6,send_clear,77159.69046158035,77164.69046158035,,,
77720.07017442673,0,send_clear,77715.07017442673,77720.07017442673,,,
78275.45024878797,1,send_clear,78270.45024878797,78275.45024878797,,,
78830.83044523548,5,send_clear,78825.83044523548,78830.83044523548,,,
79386.21053783824,8,send_clear,79381.21053783824,79386.21053783824,,,
79941.59043051807,3,send_clear,79936.59043051807,79941.59043051807,,,
80496.97003468576,4,send_clear,80491.97003468576,80496.97003468576,,,
81052.3493554031,2,send_clear,81047.3493554031,81052.3493554031,,,
81607.72852738934,9,send_clear,81602.72852738934,81607.72852738934,,,
82163.10767321198,7,send_clear,82158.10767321198,82163.10767321198,,,
82718.48688428166,6,send_clear,82713.48688428166,82718.48688428166,,,
83273.86624801361,0,send_clear,83268.86624801361,83273.86624801361,,,
83829.24579139966,1,send_clear,83824.24579139966,83829.24579139966,,,
84384.62547220793,5,send_clear,84379.62547220793,84384.62547220793,,,
