time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
431.0,2,1,451.544,20.544
1040.0,14,1,1060.544,20.544
1307.0,8,1,1327.544,20.544
1531.0,12,1,1551.544,20.544
1761.0,1,1,1781.544,20.544
2503.0,6,1,2523.544,20.544
2829.0,5,1,2849.544,20.544
2869.0,0,1,2889.544,20.544
2911.3685025182267,3,1,2931.9125025182266,20.544
3096.0,15,1,3116.544,20.544
3212.0,9,1,3232.544,20.544
3537.0,4,1,3557.544,20.544
3649.0,16,1,3669.544,20.544
3768.0,13,1,3788.544,20.544
3895.0,10,1,3915.544,20.544
4554.0,19,1,4574.544,20.544
4586.4671800706565,17,1,4607.011180070656,20.544
4683.0,11,1,4703.544,20.544
4821.0,18,1,4841.544,20.544
4914.0,7,1,4934.544,20.544
5431.0,2,2,5451.544,20.544
6040.0,14,2,6060.544,20.544
6307.0,8,2,6327.544,20.544
6531.0,12,2,6551.544,20.544
6761.0,1,2,6781.544,20.544
7503.0,6,2,7523.544,20.544
7829.0,5,2,7849.544,20.544
7862.231539951129,3,2,7882.775539951129,20.544
7888.673341391512,0,2,7909.217341391512,20.544
8096.0,15,2,8116.544,20.544
8212.0,9,2,8232.544,20.544
8537.0,4,2,8557.544,20.544
8649.0,16,2,8669.544,20.544
8768.0,13,2,8788.544,20.544
8895.0,10,2,8915.544,20.544
9554.0,19,2,9574.544,20.544
9585.524656236086,17,2,9606.068656236086,20.544
9683.0,11,2,9703.544,20.544
9821.0,18,2,9841.544,20.544
9914.0,7,2,9934.544,20.544
10431.0,2,3,10451.544,20.544
11040.0,14,3,11060.544,20.544
11307.0,8,3,11327.544,20.544
11531.0,12,3,11551.544,20.544
11761.0,1,3,11781.544,20.544
12503.0,6,3,12523.544,20.544
12829.0,5,3,12849.544,20.544
12858.046855283861,3,3,12878.590855283861,20.544
12891.853590086386,0,3,12912.397590086386,20.544
13096.0,15,3,13116.544,20.544
13212.0,9,3,13232.544,20.544
13537.0,4,3,13557.544,20.544
13649.0,16,3,13669.544,20.544
13768.0,13,3,13788.544,20.544
13895.0,10,3,13915.544,20.544
14554.0,19,3,14574.544,20.544
14589.494429665083,17,3,14610.038429665083,20.544
14683.0,11,3,14703.544,20.544
14821.0,18,3,14841.544,20.544
14914.0,7,3,14934.544,20.544
15431.0,2,4,15451.544,20.544
16040.0,14,4,16060.544,20.544
16307.0,8,4,16327.544,20.544
16531.0,12,4,16551.544,20.544
16761.0,1,4,16781.544,20.544
17503.0,6,4,17523.544,20.544
17829.0,5,4,17849.544,20.544
17869.0,0,4,17889.544,20.544
17930.066237927356,3,4,17950.610237927358,20.544
18096.0,15,4,18116.544,20.544
18212.0,9,4,18232.544,20.544
18537.0,4,4,18557.544,20.544
18649.0,16,4,18669.544,20.544
18768.0,13,4,18788.544,20.544
18895.0,10,4,18915.544,20.544
19554.0,19,4,19574.544,20.544
19583.975714520715,17,4,19604.519714520717,20.544
19683.0,11,4,19703.544,20.544
19821.0,18,4,19841.544,20.544
19914.0,7,4,19934.544,20.544
20431.0,2,5,20451.544,20.544
21040.0,14,5,21060.544,20.544
21307.0,8,5,21327.544,20.544
21531.0,12,5,21551.544,20.544
21761.0,1,5,21781.544,20.544
22503.0,6,5,22523.544,20.544
22829.0,5,5,22849.544,20.544
22869.0,0,5,22889.544,20.544
23070.10156304461,3,5,23090.64556304461,20.544
23096.0,15,5,23116.544,20.544
23212.0,9,5,23232.544,20.544
23537.0,4,5,23557.544,20.544
23649.0,16,5,23669.544,20.544
23768.0,13,5,23788.544,20.544
23895.0,10,5,23915.544,20.544
24554.0,19,5,24574.544,20.544
24587.61999931404,17,5,24608.16399931404,20.544
24683.0,11,5,24703.544,20.544
24821.0,18,5,24841.544,20.544
24914.0,7,5,24934.544,20.544
25431.0,2,6,25451.544,20.544
26040.0,14,6,26060.544,20.544
26307.0,8,6,26327.544,20.544
26531.0,12,6,26551.544,20.544
26761.0,1,6,26781.544,20.544
27503.0,6,6,27523.544,20.544
27829.0,5,6,27849.544,20.544
27869.0,0,6,27889.544,20.544
