time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1681.0,2,1,1701.544,20.544
2885.3896,14,1,2905.9336,20.544
4031.5492,8,1,4052.0932,20.544
5183.447904,6,1,5203.9919039999995,20.544
6329.2411016,15,1,6349.7851015999995,20.544
7478.7058627999995,19,1,7499.249862799999,20.544
8625.115535664,2,2,8645.659535664,20.544
9772.379965749598,14,2,9792.923965749598,20.544
10919.556419384398,8,2,10940.100419384398,20.544
12066.541426363423,12,1,12087.085426363423,20.544
13213.603000511677,5,1,13234.147000511677,20.544
14360.623999849216,9,1,14381.167999849216,20.544
15507.662588538346,17,1,15528.206588538345,20.544
16654.914849328437,14,3,16675.45884932844,20.544
17802.14712155789,8,3,17822.69112155789,20.544
18949.378720105295,12,2,18969.922720105296,20.544
20096.38882840261,1,1,20116.932828402612,20.544
21243.418621376943,3,1,21263.962621376944,20.544
22390.446878793977,4,1,22410.99087879398,20.544
23537.47517072389,11,1,23558.019170723892,20.544
24684.72790395854,8,4,24705.271903958543,20.544
25831.960226128893,12,3,25852.504226128895,20.544
26979.192163156302,1,2,26999.736163156304,20.544
28126.201832483963,6,2,28146.745832483964,20.544
29273.231690523404,0,1,29293.775690523406,20.544
30420.25971630256,16,1,30440.803716302562,20.544
31567.287909906652,18,1,31587.831909906654,20.544
32714.54065564451,12,4,32735.08465564451,20.544
33861.77298360322,1,3,33882.316983603225,20.544
35009.00492257575,6,3,35029.54892257575,20.544
36156.01459898229,5,2,36176.558598982294,20.544
37303.044459192446,15,2,37323.58845919245,20.544
38450.07248435653,13,1,38470.616484356535,20.544
39597.10067635657,7,1,39617.64467635657,20.544
40744.35342214903,1,4,40764.897422149035,20.544
41891.58575003198,6,4,41912.129750031985,20.544
43038.81768901202,5,3,43059.361689012025,20.544
44185.82736541347,3,2,44206.37136541347,20.544
45332.85722569359,9,2,45353.40122569359,20.544
46479.885250855135,10,1,46500.42925085514,20.544
47626.91344284739,2,3,47647.45744284739,20.544
48774.16618863994,6,5,48794.71018863994,20.544
49921.39851652233,5,4,49941.94251652233,20.544
51068.63045550183,3,3,51089.17445550183,20.544
52215.64013190237,0,2,52236.18413190237,20.544
53362.66999218232,4,2,53383.21399218232,20.544
54509.698017343864,19,2,54530.242017343866,20.544
55656.726209336564,14,4,55677.270209336566,20.544
56803.97895512908,5,5,56824.52295512908,20.544
57951.211283011486,3,4,57971.75528301149,20.544
59098.44322199098,0,3,59118.98722199098,20.544
60245.45289839152,15,3,60265.996898391524,20.544
61392.48275867146,16,2,61413.02675867146,20.544
62539.510783833015,17,2,62560.05478383302,20.544
63686.538975825715,8,5,63707.08297582572,20.544
64833.79172161823,3,5,64854.335721618234,20.544
65981.02404950063,0,4,66001.56804950062,20.544
67128.25598848012,15,4,67148.79998848011,20.544
68275.26566488066,9,3,68295.80966488065,20.544
69422.29552516059,13,2,69442.83952516058,20.544
70569.32355032214,11,2,70589.86755032213,20.544
71716.35174231483,12,5,71736.89574231482,20.544
72863.60448810735,0,5,72884.14848810734,20.544
74010.83681598974,15,5,74031.38081598973,20.544
75158.06875496922,9,4,75178.61275496922,20.544
76305.07843136977,4,3,76325.62243136976,20.544
77452.1082916497,10,2,77472.65229164969,20.544
78599.13631681124,18,2,78619.68031681124,20.544
79746.16450880394,1,5,79766.70850880393,20.544
80893.41725459645,15,6,80913.96125459645,20.544
82040.64958247884,9,5,82061.19358247884,20.544
83187.88152145833,4,4,83208.42552145832,20.544
84334.89119785887,16,3,84355.43519785887,20.544
85481.9210581388,19,3,85502.4650581388,20.544
86628.94908330035,7,2,86649.49308330035,20.544
87775.97727529304,6,6,87796.52127529304,20.544
88923.23002108556,9,6,88943.77402108556,20.544
90070.46234896795,4,5,90091.00634896795,20.544
91217.69428794744,16,4,91238.23828794743,20.544
92364.70396434798,13,3,92385.24796434797,20.544
93511.73382462791,17,3,93532.2778246279,20.544
94658.76184978946,2,4,94679.30584978945,20.544
95805.79004178215,5,6,95826.33404178215,20.544
96953.04278757467,4,6,96973.58678757466,20.544
98100.27511545706,16,5,98120.81911545705,20.544
99247.50705443654,13,4,99268.05105443654,20.544
100394.51673083709,10,3,100415.06073083708,20.544
101541.54659111702,11,3,101562.09059111701,20.544
102688.57461627857,14,5,102709.11861627856,20.544
103835.60280827126,3,6,103856.14680827125,20.544
104982.85555406378,16,6,105003.39955406377,20.544
106130.08788194616,13,5,106150.63188194616,20.544
107277.31982092565,10,4,107297.86382092565,20.544
108424.3294973262,19,4,108444.87349732619,20.544
109571.35935760612,18,3,109591.90335760612,20.544
110718.38738276767,8,6,110738.93138276767,20.544
111865.41557476037,0,6,111885.95957476036,20.544
113012.66832055288,13,6,113033.21232055288,20.544
114159.90064843527,10,5,114180.44464843527,20.544
115307.13258741476,19,5,115327.67658741475,20.544
116454.1422638153,17,4,116474.6862638153,20.544
117601.17212409523,7,3,117621.71612409523,20.544
118748.20014925678,12,6,118768.74414925677,20.544
119895.22834124947,15,7,119915.77234124947,20.544
121042.48108704199,10,6,121063.02508704198,20.544
122189.71341492438,19,6,122210.25741492437,20.544
123336.94535390387,17,5,123357.48935390386,20.544
124483.95503030441,11,4,124504.4990303044,20.544
125630.98489058434,2,5,125651.52889058433,20.544
126778.01291574589,1,6,126798.55691574588,20.544
127925.04110773858,9,7,127945.58510773857,20.544
129072.2938535311,19,7,129092.83785353109,20.544
130219.52618141349,17,6,130240.07018141348,20.544
131366.75812039297,11,5,131387.30212039297,20.544
132513.76779679352,18,4,132534.3117967935,20.544
133660.79765707345,14,6,133681.34165707344,20.544
134807.825682235,6,7,134828.369682235,20.544
135954.8538742277,4,7,135975.3978742277,20.544
137102.1066200202,17,7,137122.6506200202,20.544
138249.3389479026,11,6,138269.8829479026,20.544
139396.57088688208,18,5,139417.11488688207,20.544
140543.58056328262,7,4,140564.12456328262,20.544
141690.61042356255,8,7,141711.15442356255,20.544
142837.63844872412,5,7,142858.1824487241,20.544
143984.6666407168,16,7,144005.2106407168,20.544
145131.9193865093,11,7,145152.4633865093,20.544
146279.15171439172,18,6,146299.6957143917,20.544
147426.3836533712,7,5,147446.92765337118,20.544
148573.39332977173,2,6,148593.93732977172,20.544
149720.42319005166,12,7,149740.96719005166,20.544
150867.45121521322,3,7,150887.99521521322,20.544
152014.47940720592,13,7,152035.0234072059,20.544
153161.73215299842,18,7,153182.2761529984,20.544
154308.96448088082,7,6,154329.50848088082,20.544
155456.1964198603,2,7,155476.7404198603,20.544
156603.20609626084,14,7,156623.75009626083,20.544
157750.23595654077,1,7,157770.77995654076,20.544
158897.26398170233,0,7,158917.80798170232,20.544
160044.29217369502,10,7,160064.83617369502,20.544
161191.54491948753,7,7,161212.08891948752,20.544
162338.77724736993,2,8,162359.32124736992,20.544
163486.0091863494,14,8,163506.5531863494,20.544
164633.01886274994,8,8,164653.56286274994,20.544
165780.04872302987,6,8,165800.59272302987,20.544
166927.07674819144,15,8,166947.62074819143,20.544
168074.10494018413,19,8,168094.64894018412,20.544
169221.35768597663,2,9,169241.90168597663,20.544
170368.59001385904,14,9,170389.13401385903,20.544
171515.8219528385,8,9,171536.3659528385,20.544
172662.83162923905,12,8,172683.37562923905,20.544
173809.86148951898,5,8,173830.40548951898,20.544
174956.88951468054,9,8,174977.43351468054,20.544
176103.91770667324,17,8,176124.46170667323,20.544
177251.17045246574,14,10,177271.71445246573,20.544
178398.40278034814,8,10,178418.94678034814,20.544
179545.63471932762,12,9,179566.1787193276,20.544
180692.64439572816,1,8,180713.18839572815,20.544
181839.6742560081,3,8,181860.21825600808,20.544
182986.70228116965,4,8,183007.24628116965,20.544
184133.73047316234,11,8,184154.27447316234,20.544
185280.98321895485,8,11,185301.52721895484,20.544
186428.21554683725,12,10,186448.75954683725,20.544
187575.44748581672,1,9,187595.99148581672,20.544
188722.45716221727,6,9,188743.00116221726,20.544
189869.4870224972,0,8,189890.0310224972,20.544
191016.51504765876,16,8,191037.05904765875,20.544
192163.54323965145,18,8,192184.08723965145,20.544
193310.79598544395,12,11,193331.33998544395,20.544
194458.02831332636,1,10,194478.57231332635,20.544
195605.26025230583,6,10,195625.80425230582,20.544
196752.26992870637,5,9,196772.81392870637,20.544
197899.2997889863,15,9,197919.8437889863,20.544
199046.32781414787,13,8,199066.87181414786,20.544
200193.35600614056,7,8,200213.90000614055,20.544
201340.60875193306,1,11,201361.15275193306,20.544
202487.84107981547,6,11,202508.38507981546,20.544
203635.07301879494,5,10,203655.61701879493,20.544
204782.08269519548,3,9,204802.62669519547,20.544
205929.1125554754,9,9,205949.6565554754,20.544
207076.14058063697,10,8,207096.68458063697,20.544
208223.16877262967,2,10,208243.71277262966,20.544
209370.42151842217,6,12,209390.96551842216,20.544
210517.65384630457,5,11,210538.19784630457,20.544
211664.88578528404,3,10,211685.42978528404,20.544
212811.8954616846,0,9,212832.43946168458,20.544
213958.92532196452,4,9,213979.4693219645,20.544
215105.95334712608,19,9,215126.49734712607,20.544
216252.98153911877,14,11,216273.52553911877,20.544
217400.23428491128,5,12,217420.77828491127,20.544
218547.46661279368,3,11,218568.01061279367,20.544
219694.69855177315,0,10,219715.24255177315,20.544
220841.7082281737,15,10,220862.2522281737,20.544
221988.73808845363,16,9,222009.28208845362,20.544
223135.7661136152,17,9,223156.31011361518,20.544
224282.79430560788,8,12,224303.33830560787,20.544
225430.04705140038,3,12,225450.59105140038,20.544
226577.2793792828,0,11,226597.82337928278,20.544
227724.51131826226,15,11,227745.05531826225,20.544
228871.5209946628,9,10,228892.0649946628,20.544
230018.55085494273,13,9,230039.09485494273,20.544
231165.5788801043,11,9,231186.1228801043,20.544
232312.607072097,12,12,232333.15107209698,20.544
233459.8598178895,0,12,233480.40381788948,20.544
234607.0921457719,15,12,234627.6361457719,20.544
235754.32408475137,9,11,235774.86808475136,20.544
236901.3337611519,4,10,236921.8777611519,20.544
238048.36362143184,10,9,238068.90762143183,20.544
239195.3916465934,18,9,239215.9356465934,20.544
240342.4198385861,1,12,240362.9638385861,20.544
241489.6725843786,15,13,241510.2165843786,20.544
242636.904912261,9,12,242657.448912261,20.544
243784.13685124047,4,11,243804.68085124047,20.544
244931.14652764102,16,10,244951.690527641,20.544
246078.17638792095,19,10,246098.72038792094,20.544
247225.2044130825,7,9,247245.7484130825,20.544
248372.2326050752,6,13,248392.7766050752,20.544
249519.4853508677,9,13,249540.0293508677,20.544
250666.7176787501,4,12,250687.2616787501,20.544
251813.94961772958,16,11,251834.49361772957,20.544
252960.95929413012,13,10,252981.50329413012,20.544
254107.98915441005,17,10,254128.53315441005,20.544
255255.01717957162,2,11,255275.5611795716,20.544
256402.0453715643,5,13,256422.5893715643,20.544
257549.2981173568,4,13,257569.8421173568,20.544
258696.53044523922,16,12,258717.0744452392,20.544
259843.7623842187,13,11,259864.30638421868,20.544
260990.77206061923,10,10,261011.31606061923,20.544
262137.80192089916,11,10,262158.3459208992,20.544
263284.8299460607,14,12,263305.3739460607,20.544
264431.85813805345,3,13,264452.40213805344,20.544
265579.11088384595,16,13,265599.65488384594,20.544
266726.3432117283,13,12,266746.8872117283,20.544
267873.5751507078,10,11,267894.1191507078,20.544
269020.5848271083,19,11,269041.1288271083,20.544
270167.61468738824,18,10,270188.15868738823,20.544
271314.6427125498,8,13,271335.18671254977,20.544
272461.6709045425,0,13,272482.2149045425,20.544
273608.923650335,13,13,273629.467650335,20.544
274756.1559782174,10,12,274776.69997821737,20.544
275903.38791719684,19,12,275923.93191719684,20.544
277050.3975935974,17,11,277070.9415935974,20.544
278197.42745387735,7,10,278217.97145387734,20.544
279344.4554790389,12,13,279364.9994790389,20.544
280491.48367103154,15,14,280512.02767103154,20.544
281638.73641682405,10,13,281659.28041682404,20.544
282785.9687447064,19,13,282806.5127447064,20.544
