time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1363.0,41,send_clear,1358.0,1363.0,,,
2049.772,5,send_clear,2044.772,2049.772,,,
2699.294,36,send_clear,2694.294,2699.294,,,
3349.191,32,send_clear,3344.191,3349.191,,,
3352.691,11,skip_busy,3347.691,3352.691,32,3349.191,3369.7349999999997
3354.316,4,skip_busy,3349.316,3354.316,32,3349.191,3369.7349999999997
3361.066,9,skip_busy,3356.066,3361.066,32,3349.191,3369.7349999999997
4005.4629999999997,21,send_clear,4000.4629999999997,4005.4629999999997,,,
4008.8379999999997,46,skip_busy,4003.8379999999997,4008.8379999999997,21,4005.4629999999997,4026.0069999999996
4018.8379999999997,6,skip_busy,4013.8379999999997,4018.8379999999997,21,4005.4629999999997,4026.0069999999996
4651.01625,44,send_clear,4646.01625,4651.01625,,,
4656.39125,48,skip_busy,4651.39125,4656.39125,44,4651.01625,4671.5602499999995
4657.57875,19,skip_busy,4652.57875,4657.57875,44,4651.01625,4671.5602499999995
4661.26625,18,skip_busy,4656.26625,4661.26625,44,4651.01625,4671.5602499999995
4665.18675,20,skip_busy,4660.18675,4665.18675,44,4651.01625,4671.5602499999995
4666.74925,45,skip_busy,4661.74925,4666.74925,44,4651.01625,4671.5602499999995
5296.7485,1,send_clear,5291.7485,5296.7485,,,
5297.9985,30,skip_busy,5292.9985,5297.9985,1,5296.7485,5317.2925
5301.6235,38,skip_busy,5296.6235,5301.6235,1,5296.7485,5317.2925
5303.71725,17,skip_busy,5298.71725,5303.71725,1,5296.7485,5317.2925
5304.90475,42,skip_busy,5299.90475,5304.90475,1,5296.7485,5317.2925
5309.65475,8,skip_busy,5304.65475,5309.65475,1,5296.7485,5317.2925
5947.0780625,40,send_clear,5942.0780625,5947.0780625,,,
5952.0155625,26,skip_busy,5947.0155625,5952.0155625,40,5947.0780625,5967.6220625
5958.2968125,10,skip_busy,5953.2968125,5958.2968125,40,5947.0780625,5967.6220625
5960.708124999999,29,skip_busy,5955.708124999999,5960.708124999999,40,5947.0780625,5967.6220625
5967.333124999999,23,skip_busy,5962.333124999999,5967.333124999999,40,5947.0780625,5967.6220625
6593.00884375,14,send_clear,6588.00884375,6593.00884375,,,
6594.16509375,16,skip_busy,6589.16509375,6594.16509375,14,6593.00884375,6613.55284375
6604.54009375,33,skip_busy,6599.54009375,6604.54009375,14,6593.00884375,6613.55284375
6608.50884375,47,skip_busy,6603.50884375,6608.50884375,14,6593.00884375,6613.55284375
