time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
282.0,6,send_clear,277.0,282.0,,,
965.0,12,send_clear,960.0,965.0,,,
1499.0,0,send_clear,1494.0,1499.0,,,
1511.0,3,skip_busy,1506.0,1511.0,0,1499.0,1519.544
1757.8896000000002,8,send_clear,1752.8896000000002,1757.8896000000002,,,
2004.8902400000002,19,send_clear,1999.8902400000002,2004.8902400000002,,,
2252.1908160000003,7,send_clear,2247.1908160000003,2252.1908160000003,,,
2265.1908160000003,17,skip_busy,2260.1908160000003,2265.1908160000003,7,2252.1908160000003,2272.734816
2498.4613344,14,send_clear,2493.4613344,2498.4613344,,,
2749.10480096,10,send_clear,2744.10480096,2749.10480096,,,
3018.3839208639997,1,send_clear,3013.3839208639997,3018.3839208639997,,,
3280.5351287775998,15,send_clear,3275.5351287775998,3280.5351287775998,,,
3933.0,18,send_clear,3928.0,3933.0,,,
4318.0,5,send_clear,4313.0,4318.0,,,
4566.9896,9,send_clear,4561.9896,4566.9896,,,
4570.5896,11,skip_busy,4565.5896,4570.5896,9,4566.9896,4587.5336
4869.0,13,send_clear,4864.0,4869.0,,,
5118.2896,4,send_clear,5113.2896,5118.2896,,,
5374.25024,2,send_clear,5369.25024,5374.25024,,,
5374.85024,16,skip_busy,5369.85024,5374.85024,2,5374.25024,5394.79424
5378.15024,6,skip_busy,5373.15024,5378.15024,2,5374.25024,5394.79424
5965.0,12,send_clear,5960.0,5965.0,,,
6499.0,0,send_clear,6494.0,6499.0,,,
6766.1896,3,send_clear,6761.1896,6766.1896,,,
6768.37856,8,skip_busy,6763.37856,6768.37856,3,6766.1896,6786.7336
7033.549263999999,19,send_clear,7028.549263999999,7033.549263999999,,,
7298.903019199999,7,send_clear,7293.903019199999,7298.903019199999,,,
7561.521398879999,17,send_clear,7556.521398879999,7561.521398879999,,,
7562.348450719999,14,skip_busy,7557.348450719999,7562.348450719999,17,7561.521398879999,7582.065398879999
7823.769339087999,10,send_clear,7818.769339087999,7823.769339087999,,,
8086.720397265599,1,send_clear,8081.720397265599,8086.720397265599,,,
8349.591470416799,15,send_clear,8344.591470416799,8349.591470416799,,,
8933.0,18,send_clear,8928.0,8933.0,,,
9318.0,5,send_clear,9313.0,9318.0,,,
9586.38856,9,send_clear,9581.38856,9586.38856,,,
9850.798264,11,send_clear,9845.798264,9850.798264,,,
9869.0,13,skip_busy,9864.0,9869.0,11,9850.798264,9871.342263999999
10121.036997599998,4,send_clear,10116.036997599998,10121.036997599998,,,
10389.847921839999,2,send_clear,10384.847921839999,10389.847921839999,,,
10654.337753655998,16,send_clear,10649.337753655998,10654.337753655998,,,
10654.667753655998,6,skip_busy,10649.667753655998,10654.667753655998,16,10654.337753655998,10674.881753655998
10965.0,12,send_clear,10960.0,10965.0,,,
11499.0,0,send_clear,11494.0,11499.0,,,
11769.20856,3,send_clear,11764.20856,11769.20856,,,
12035.11516,8,send_clear,12030.11516,12035.11516,,,
12039.132230399999,19,skip_busy,12034.132230399999,12039.132230399999,8,12035.11516,12055.65916
12304.983545919999,7,send_clear,12299.983545919999,12304.983545919999,,,
12574.126931215998,17,send_clear,12569.126931215998,12574.126931215998,,,
