time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1901.0,15,1,1921.544,20.544
2455.0632,12,1,2475.6072,20.544
2932.7564,4,1,2953.3004,20.544
3424.0226000000002,9,1,3444.5666,20.544
3828.2353999999996,10,1,3848.7793999999994,20.544
4242.17225,7,1,4262.7162499999995,20.544
4660.417876976,6,1,4680.961876976,20.544
5064.993227976,3,1,5085.5372279759995,20.544
5488.81805423416,1,1,5509.36205423416,20.544
5898.0652329062805,5,1,5918.60923290628,20.544
6296.85225310628,11,1,6317.39625310628,20.544
6725.569298202366,17,1,6746.1132982023655,20.544
7137.34080628994,8,1,7157.88480628994,20.544
7545.160868179727,19,1,7565.704868179727,20.544
7944.245305738214,0,1,7964.789305738213,20.544
8392.917686192464,15,2,8413.461686192464,20.544
8829.820680016606,12,2,8850.364680016606,20.544
9263.219245893935,4,2,9283.763245893935,20.544
9700.756944039407,9,2,9721.300944039407,20.544
10130.107177691518,10,2,10150.651177691518,20.544
10561.35030958979,7,2,10581.89430958979,20.544
10991.71968935789,6,2,11012.26368935789,20.544
11417.427712245348,18,1,11437.971712245348,20.544
11849.266997015888,1,2,11869.810997015888,20.544
12276.99139128341,5,2,12297.53539128341,20.544
12699.715816404081,14,1,12720.259816404081,20.544
13124.096981684557,2,1,13144.640981684557,20.544
13553.799318495172,8,2,13574.343318495172,20.544
13978.533025275425,19,2,13999.077025275425,20.544
14400.58196478735,16,1,14421.12596478735,20.544
14829.05245898052,15,3,14849.59645898052,20.544
15256.159673785063,12,3,15276.703673785063,20.544
15683.35502447491,4,3,15703.89902447491,20.544
16111.355606385818,9,3,16131.899606385818,20.544
16538.66948801425,10,3,16559.21348801425,20.544
16966.36900615943,7,3,16986.913006159433,20.544
17394.290234502267,6,3,17414.83423450227,20.544
17821.730079466153,18,2,17842.274079466155,20.544
18243.501342874886,3,2,18264.045342874888,20.544
18675.731308144346,5,3,18696.275308144348,20.544
19102.924910055794,14,2,19123.468910055795,20.544
19524.667783736662,11,2,19545.211783736664,20.544
19949.936059396867,13,1,19970.48005939687,20.544
20381.563820688683,19,3,20402.107820688685,20.544
20808.366199987977,16,2,20828.91019998798,20.544
21229.76378927481,0,2,21250.30778927481,20.544
21661.35743669071,12,4,21681.90143669071,20.544
22088.639348202614,4,4,22109.183348202616,20.544
22516.208437902736,9,4,22536.752437902738,20.544
22943.79317393075,10,4,22964.33717393075,20.544
23371.271022620767,7,4,23391.81502262077,20.544
23798.806619540253,6,4,23819.350619540255,20.544
24226.51583206998,18,3,24247.059832069983,20.544
24653.41153443692,3,3,24673.955534436922,20.544
25075.35610528634,1,3,25095.900105286342,20.544
25507.050711351927,14,3,25527.59471135193,20.544
25933.89927626782,11,3,25954.443276267823,20.544
26355.691321561862,2,2,26376.235321561864,20.544
26780.507187578914,17,2,26801.051187578916,20.544
27212.427852859157,16,3,27232.97185285916,20.544
27639.088366958586,0,3,27659.632366958587,20.544
28060.99684926706,15,4,28081.54084926706,20.544
28492.47937673508,4,5,28513.02337673508,20.544
28919.858387669326,9,5,28940.402387669328,20.544
29347.443138427603,10,5,29367.987138427605,20.544
29775.113040433826,7,5,29795.657040433827,20.544
30202.632928582792,6,5,30223.176928582794,20.544
30630.2041282203,18,4,30650.7481282203,20.544
31057.8843542336,3,4,31078.4283542336,20.544
31484.8201939591,1,4,31505.364193959103,20.544
31906.74562016547,5,4,31927.289620165473,20.544
32338.38764100243,11,4,32358.931641002433,20.544
32765.22979658032,2,3,32785.77379658032,20.544
33186.984629073624,13,2,33207.528629073626,20.544
33611.771101139704,8,3,33632.315101139706,20.544
34043.66785305228,0,4,34064.21185305228,20.544
34470.36424365615,15,5,34490.90824365615,20.544
34892.23922727351,12,5,34912.78322727351,20.544
35323.73602285626,9,6,35344.28002285626,20.544
35751.11294161533,10,6,35771.65694161533,20.544
36178.70564354976,7,6,36199.24964354976,20.544
36606.3824662986,6,6,36626.9264662986,20.544
37033.91084569928,18,5,37054.454845699285,20.544
37461.48292806645,3,5,37482.02692806645,20.544
37889.172328420034,1,5,37909.716328420036,20.544
38316.111281064805,5,5,38336.655281064806,20.544
38738.03895273159,14,4,38758.582952731595,20.544
39169.68027824971,2,4,39190.22427824971,20.544
39596.52021208901,13,3,39617.06421208901,20.544
40018.27229886353,17,3,40038.81629886353,20.544
40443.05994418847,19,4,40463.60394418847,20.544
40874.95598234059,15,6,40895.49998234059,20.544
41301.64789501016,12,6,41322.19189501016,20.544
41723.52283358492,4,6,41744.06683358492,20.544
42155.01806040165,10,7,42175.56206040165,20.544
42582.39464888555,7,7,42602.93864888555,20.544
43009.98727685902,6,7,43030.53127685902,20.544
43437.66441327146,18,6,43458.20841327146,20.544
43865.192536088856,3,6,43885.73653608886,20.544
44292.765526575466,1,6,44313.30952657547,20.544
44720.45544732373,5,6,44740.99944732373,20.544
45147.3949835462,14,5,45167.9389835462,20.544
45569.3226339108,11,5,45589.8666339108,20.544
46000.96433129125,13,4,46021.508331291254,20.544
46427.804240993915,17,4,46448.34824099392,20.544
46849.556518897385,8,4,46870.10051889739,20.544
47274.3444906537,16,4,47294.8884906537,20.544
47706.24012321057,12,7,47726.78412321057,20.544
48132.9320287764,4,7,48153.4760287764,20.544
48554.806955914,9,7,48575.350955914,20.544
48986.30194969953,7,8,49006.845949699535,20.544
49413.678447540595,6,8,49434.2224475406,20.544
49841.27102111861,18,7,49861.815021118615,20.544
50268.948035595975,3,7,50289.49203559598,20.544
50696.47617876375,1,7,50717.02017876375,20.544
51124.04917628783,5,7,51144.59317628783,20.544
51551.73913027783,14,6,51572.28313027783,20.544
51978.67865740048,11,6,51999.22265740048,20.544
52400.6063447736,2,5,52421.1503447736,20.544
52832.248052028874,17,5,52852.792052028875,20.544
53259.0879985678,8,5,53279.6319985678,20.544
53680.840315431036,19,5,53701.38431543104,20.544
54105.62826915399,0,5,54126.17226915399,20.544
54537.5239281263,4,8,54558.0679281263,20.544
54964.21584857901,9,8,54984.759848579015,20.544
55386.09076956014,10,8,55406.63476956014,20.544
55817.58575391513,6,9,55838.129753915135,20.544
56244.96224680658,18,8,56265.50624680658,20.544
56672.55480419406,3,8,56693.09880419406,20.544
57100.231815553445,1,8,57120.77581555345,20.544
57527.759953822926,5,8,57548.30395382293,20.544
57955.33294925458,14,7,57975.87694925458,20.544
58383.022897561255,11,7,58403.56689756126,20.544
58809.96242443686,2,6,58830.50642443686,20.544
59231.89010899505,13,5,59252.434108995054,20.544
59663.53181898345,8,6,59684.07581898345,20.544
60090.37176931593,19,6,60110.91576931593,20.544
60512.12408926918,16,5,60532.66808926918,20.544
60936.91204644797,15,7,60957.45604644797,20.544
61368.807706210675,9,9,61389.35170621068,20.544
61795.49962780146,10,9,61816.04362780146,20.544
62217.37454973443,7,9,62237.91854973443,20.544
62648.86953460039,18,9,62669.41353460039,20.544
63076.24602659355,3,9,63096.79002659355,20.544
63503.83858394023,1,9,63524.382583940234,20.544
63931.51559481735,5,9,63952.05959481735,20.544
64359.04373273389,14,8,64379.58773273389,20.544
64786.61672727611,11,8,64807.16072727611,20.544
65214.30667509874,2,7,65234.85067509874,20.544
65641.24620116144,13,6,65661.79020116144,20.544
66063.17388527103,17,6,66083.71788527102,20.544
66494.81559540879,19,7,66515.35959540878,20.544
66921.65554580424,16,6,66942.19954580424,20.544
67343.40786505447,0,6,67363.95186505446,20.544
67768.19582232786,12,8,67788.73982232786,20.544
68200.09148268063,10,10,68220.63548268062,20.544
68626.78340447154,7,10,68647.32740447154,20.544
69048.65832650482,6,10,69069.20232650482,20.544
69480.15331148362,3,10,69500.69731148361,20.544
69907.52980358842,1,10,69928.07380358841,20.544
70335.12236101816,5,10,70355.66636101816,20.544
70762.79937197319,14,9,70783.34337197318,20.544
