time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1489.0,5,send_clear,1484.0,1489.0,,,
2678.4896,7,send_clear,2673.4896,2678.4896,,,
2686.6896,1,skip_busy,2681.6896,2686.6896,7,2678.4896,2699.0335999999998
3848.03024,9,send_clear,3843.03024,3848.03024,,,
4994.99984,8,send_clear,4989.99984,4994.99984,,,
4997.93984,4,skip_busy,4992.93984,4997.93984,8,4994.99984,5015.54384
6142.111137600001,0,send_clear,6137.111137600001,6142.111137600001,,,
6146.351137600001,2,skip_busy,6141.351137600001,6146.351137600001,0,6142.111137600001,6162.655137600001
7287.91856944,3,send_clear,7282.91856944,7287.91856944,,,
7295.558569440001,6,skip_busy,7290.558569440001,7295.558569440001,3,7287.91856944,7308.46256944
8434.64527488,5,send_clear,8429.64527488,8434.64527488,,,
9581.7168746416,7,send_clear,9576.7168746416,9581.7168746416,,,
10728.618717916639,1,send_clear,10723.618717916639,10728.618717916639,,,
10728.982124316639,9,skip_busy,10723.982124316639,10728.982124316639,1,10728.618717916639,10749.162717916639
11875.89992324272,8,send_clear,11870.89992324272,11875.89992324272,,,
13022.953573930945,4,send_clear,13017.953573930945,13022.953573930945,,,
13023.145286906945,0,skip_busy,13018.145286906945,13023.145286906945,4,13022.953573930945,13043.497573930945
14170.041281005695,2,send_clear,14165.041281005695,14170.041281005695,,,
14170.206955324094,3,skip_busy,14165.206955324094,14170.206955324094,2,14170.041281005695,14190.585281005695
15317.14712025331,6,send_clear,15312.14712025331,15317.14712025331,,,
15317.28798730771,5,skip_busy,15312.28798730771,15317.28798730771,6,15317.14712025331,15337.69112025331
16464.391852264907,7,send_clear,16459.391852264907,16464.391852264907,,,
17611.620655040384,1,send_clear,17606.620655040384,17611.620655040384,,,
18758.632237483354,9,send_clear,18753.632237483354,18758.632237483354,,,
18758.851415472614,8,skip_busy,18753.851415472614,18758.851415472614,9,18758.632237483354,18779.176237483356
19905.882968427966,4,send_clear,19900.882968427966,19905.882968427966,,,
21052.891585827743,0,send_clear,21047.891585827743,21052.891585827743,,,
21053.11054576873,2,skip_busy,21048.11054576873,21053.11054576873,0,21052.891585827743,21073.435585827745
22199.922523956728,3,send_clear,22194.922523956728,22199.922523956728,,,
22200.14192560602,6,skip_busy,22195.14192560602,22200.14192560602,3,22199.922523956728,22220.46652395673
23346.95195415863,5,send_clear,23341.95195415863,23346.95195415863,,,
23347.172992808202,7,skip_busy,23342.172992808202,23347.172992808202,5,23346.95195415863,23367.495954158632
24494.20455244928,1,send_clear,24489.20455244928,24494.20455244928,,,
