time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1653.0,0,send_clear,1648.0,1653.0,,,
2641.6808,5,send_clear,2636.6808,2641.6808,,,
3585.5116,9,send_clear,3580.5116,3585.5116,,,
3600.5416,1,skip_busy,3595.5416,3600.5416,9,3585.5116,3606.0555999999997
4523.656128,3,send_clear,4518.656128,4523.656128,,,
5457.221765599999,6,send_clear,5452.221765599999,5457.221765599999,,,
5471.5317656,8,skip_busy,5466.5317656,5471.5317656,6,5457.221765599999,5477.765765599999
6362.235565599999,2,send_clear,6357.235565599999,6362.235565599999,,,
7267.718114759999,4,send_clear,7262.718114759999,7267.718114759999,,,
8171.672432340799,7,send_clear,8166.672432340799,8171.672432340799,,,
8183.147432340798,0,skip_busy,8178.147432340798,8183.147432340798,7,8171.672432340799,8192.2164323408
9090.337818738159,5,send_clear,9085.337818738159,9090.337818738159,,,
10008.178767908279,9,send_clear,10003.178767908279,10008.178767908279,,,
10923.689863470809,1,send_clear,10918.689863470809,10923.689863470809,,,
10928.020170990809,3,skip_busy,10923.020170990809,10928.020170990809,1,10923.689863470809,10944.233863470809
11845.645444594304,6,send_clear,11840.645444594304,11845.645444594304,,,
12763.309581448882,8,send_clear,12758.309581448882,12763.309581448882,,,
12764.722923448882,2,skip_busy,12759.722923448882,12764.722923448882,8,12763.309581448882,12783.853581448882
13682.19192070742,4,send_clear,13677.19192070742,13682.19192070742,,,
14599.47491551013,7,send_clear,14594.47491551013,14599.47491551013,,,
15514.321053116322,0,send_clear,15509.321053116322,15514.321053116322,,,
15517.218187892084,5,skip_busy,15512.218187892084,15517.218187892084,0,15514.321053116322,15534.865053116322
16432.8455985503,9,send_clear,16427.8455985503,16432.8455985503,,,
17350.32646785201,1,send_clear,17345.32646785201,17350.32646785201,,,
18264.592958581143,3,send_clear,18259.592958581143,18264.592958581143,,,
18268.429233205457,6,skip_busy,18263.429233205457,18268.429233205457,3,18264.592958581143,18285.136958581144
19183.676531586123,8,send_clear,19178.676531586123,19183.676531586123,,,
20097.908196522727,2,send_clear,20092.908196522727,20097.908196522727,,,
20101.730406275994,4,skip_busy,20096.730406275994,20101.730406275994,2,20097.908196522727,20118.45219652273
21017.25559159491,7,send_clear,21012.25559159491,21017.25559159491,,,
21935.123570166677,0,send_clear,21930.123570166677,21935.123570166677,,,
22849.704850261893,5,send_clear,22844.704850261893,22849.704850261893,,,
22853.361317221134,9,skip_busy,22848.361317221134,22853.361317221134,5,22849.704850261893,22870.248850261894
23768.89376702501,1,send_clear,23763.89376702501,23768.89376702501,,,
24686.672061744808,3,send_clear,24681.672061744808,24686.672061744808,,,
25601.24180528511,6,send_clear,25596.24180528511,25601.24180528511,,,
25604.86406213937,8,skip_busy,25599.86406213937,25604.86406213937,6,25601.24180528511,25621.78580528511
26520.077174353035,2,send_clear,26515.077174353035,26520.077174353035,,,
27434.41557772184,4,send_clear,27429.41557772184,27434.41557772184,,,
27438.06284440054,7,skip_busy,27433.06284440054,27438.06284440054,4,27434.41557772184,27454.959577721842
28353.663272334426,0,send_clear,28348.663272334426,28353.663272334426,,,
29271.460038479257,5,send_clear,29266.460038479257,29271.460038479257,,,
30186.038872675614,9,send_clear,30181.038872675614,30186.038872675614,,,
30189.68679315796,1,skip_busy,30184.68679315796,30189.68679315796,9,30186.038872675614,30206.582872675615
31105.229344510608,3,send_clear,31100.229344510608,31105.229344510608,,,
32023.035506894965,6,send_clear,32018.035506894965,32023.035506894965,,,
32937.60582276625,8,send_clear,32932.60582276625,32937.60582276625,,,
32941.22500286548,2,skip_busy,32936.22500286548,32941.22500286548,8,32937.60582276625,32958.14982276625
33856.453974379285,4,send_clear,33851.453974379285,33856.453974379285,,,
34770.78570084246,7,send_clear,34765.78570084246,34770.78570084246,,,
34774.43973935651,0,skip_busy,34769.43973935651,34774.43973935651,7,34770.78570084246,34791.32970084246
35690.0317686725,5,send_clear,35685.0317686725,35690.0317686725,,,
36607.82577378848,9,send_clear,36602.82577378848,36607.82577378848,,,
37522.40156445738,1,send_clear,37517.40156445738,37522.40156445738,,,
37526.05039407912,3,skip_busy,37521.05039407912,37526.05039407912,1,37522.40156445738,37542.94556445738
38441.592743236295,6,send_clear,38436.592743236295,38441.592743236295,,,
39359.39881285042,8,send_clear,39354.39881285042,39359.39881285042,,,
40273.968935332814,2,send_clear,40268.968935332814,40273.968935332814,,,
40277.589542769056,4,skip_busy,40272.589542769056,40277.589542769056,2,40273.968935332814,40294.512935332816
41192.81775850738,7,send_clear,41187.81775850738,41192.81775850738,,,
42107.150523917146,0,send_clear,42102.150523917146,42107.150523917146,,,
42110.80380655558,5,skip_busy,42105.80380655558,42110.80380655558,0,42107.150523917146,42127.69452391715
43026.396455669514,9,send_clear,43021.396455669514,43026.396455669514,,,
43944.19030979242,1,send_clear,43939.19030979242,43944.19030979242,,,
44858.76604801242,3,send_clear,44853.76604801242,44858.76604801242,,,
44862.41485943656,6,skip_busy,44857.41485943656,44862.41485943656,3,44858.76604801242,44879.31004801242
45777.95713182164,8,send_clear,45772.95713182164,45777.95713182164,,,
46695.76310653771,2,send_clear,46690.76310653771,46695.76310653771,,,
47610.33327110816,4,send_clear,47605.33327110816,47610.33327110816,,,
47613.95381052461,7,skip_busy,47608.95381052461,47613.95381052461,4,47610.33327110816,47630.87727110816
48529.182129301174,0,send_clear,48524.182129301174,48529.182129301174,,,
49443.51486003354,5,send_clear,49438.51486003354,49443.51486003354,,,
49447.16819845379,9,skip_busy,49442.16819845379,49447.16819845379,5,49443.51486003354,49464.05886003354
50362.76081705804,1,send_clear,50357.76081705804,50362.76081705804,,,
51280.55467686879,3,send_clear,51275.55467686879,51280.55467686879,,,
52195.13042273964,6,send_clear,52190.13042273964,52195.13042273964,,,
52198.779227254294,8,skip_busy,52193.779227254294,52198.779227254294,6,52195.13042273964,52215.67442273964
53114.32149764859,2,send_clear,53109.32149764859,53114.32149764859,,,
54032.12747152907,4,send_clear,54027.12747152907,54032.12747152907,,,
54946.69762752377,7,send_clear,54941.69762752377,54946.69762752377,,,
54950.31817621366,0,skip_busy,54945.31817621366,54950.31817621366,7,54946.69762752377,54967.24162752377
55865.546485690764,5,send_clear,55860.546485690764,55865.546485690764,,,
56779.87921962437,9,send_clear,56774.87921962437,56779.87921962437,,,
56783.53255529875,1,skip_busy,56778.53255529875,56783.53255529875,9,56779.87921962437,56800.42321962437
57699.12517665031,3,send_clear,57694.12517665031,57699.12517665031,,,
58616.9190378229,6,send_clear,58611.9190378229,58616.9190378229,,,
59531.49478402548,8,send_clear,59526.49478402548,59531.49478402548,,,
59535.143588360974,2,skip_busy,59530.143588360974,59535.143588360974,8,59531.49478402548,59552.038784025484
60450.68585919827,4,send_clear,60445.68585919827,60450.68585919827,,,
61368.49183256128,7,send_clear,61363.49183256128,61368.49183256128,,,
62283.06198908376,0,send_clear,62278.06198908376,62283.06198908376,,,
62286.6825369367,5,skip_busy,62281.6825369367,62286.6825369367,0,62283.06198908376,62303.605989083764
63201.910846962695,9,send_clear,63196.910846962695,63201.910846962695,,,
64116.24358055837,1,send_clear,64111.24358055837,64116.24358055837,,,
64119.89691648001,3,skip_busy,64114.89691648001,64119.89691648001,1,64116.24358055837,64136.78758055837
65035.489537657086,6,send_clear,65030.489537657086,65035.489537657086,,,
65953.28339883951,8,send_clear,65948.28339883951,65953.28339883951,,,
66867.85914504813,2,send_clear,66862.85914504813,66867.85914504813,,,
66871.50794942348,4,skip_busy,66866.50794942348,66871.50794942348,2,66867.85914504813,66888.40314504813
67787.0502202205,7,send_clear,67782.0502202205,67787.0502202205,,,
68704.85619363199,0,send_clear,68699.85619363199,68704.85619363199,,,
69619.42635011299,5,send_clear,69614.42635011299,69619.42635011299,,,
69623.04689801534,9,skip_busy,69618.04689801534,69623.04689801534,5,69619.42635011299,69639.97035011298
70538.27520799206,1,send_clear,70533.27520799206,70538.27520799206,,,
71452.60794160137,3,send_clear,71447.60794160137,71452.60794160137,,,
71456.2612775073,6,skip_busy,71451.2612775073,71456.2612775073,3,71452.60794160137,71473.15194160136
72371.85389869484,8,send_clear,72366.85389869484,72371.85389869484,,,
73289.647759877,2,send_clear,73284.647759877,73289.647759877,,,
74204.22350608792,4,send_clear,74199.22350608792,74204.22350608792,,,
74207.87231045966,7,skip_busy,74202.87231045966,74207.87231045966,4,74204.22350608792,74224.76750608791
75123.4145812626,0,send_clear,75118.4145812626,75123.4145812626,,,
76041.22055467244,5,send_clear,76036.22055467244,76041.22055467244,,,
76955.79071115723,9,send_clear,76950.79071115723,76955.79071115723,,,
76959.41125905514,1,skip_busy,76954.41125905514,76959.41125905514,9,76955.79071115723,76976.33471115722
77874.6395690354,3,send_clear,77869.6395690354,77874.6395690354,,,
78788.97230264345,6,send_clear,78783.97230264345,78788.97230264345,,,
78792.62563855032,8,skip_busy,78787.62563855032,78792.62563855032,6,78788.97230264345,78809.51630264345
79708.21825973678,2,send_clear,79703.21825973678,79708.21825973678,,,
80626.01212091878,4,send_clear,80621.01212091878,80626.01212091878,,,
81540.58786712923,7,send_clear,81535.58786712923,81540.58786712923,,,
81544.2366715015,0,skip_busy,81539.2366715015,81544.2366715015,7,81540.58786712923,81561.13186712922
82459.77894230392,5,send_clear,82454.77894230392,82459.77894230392,,,
83377.58491571403,9,send_clear,83372.58491571403,83377.58491571403,,,
84292.1550721986,1,send_clear,84287.1550721986,84292.1550721986,,,
84295.77562009683,3,skip_busy,84290.77562009683,84295.77562009683,1,84292.1550721986,84312.6990721986
85211.00393007687,6,send_clear,85206.00393007687,85211.00393007687,,,
86125.33666368504,8,send_clear,86120.33666368504,86125.33666368504,,,
86128.98999959182,2,skip_busy,86123.98999959182,86128.98999959182,8,86125.33666368504,86145.88066368503
87044.58262077835,4,send_clear,87039.58262077835,87044.58262077835,,,
87962.37648196032,7,send_clear,87957.37648196032,87962.37648196032,,,
88876.9522281708,0,send_clear,88871.9522281708,88876.9522281708,,,
88880.60103254303,5,skip_busy,88875.60103254303,88880.60103254303,0,88876.9522281708,88897.4962281708
89796.1433033455,9,send_clear,89791.1433033455,89796.1433033455,,,
90713.94927675558,1,send_clear,90708.94927675558,90713.94927675558,,,
91628.51943324017,3,send_clear,91623.51943324017,91628.51943324017,,,
91632.13998113837,6,skip_busy,91627.13998113837,91632.13998113837,3,91628.51943324017,91649.06343324017
92547.36829111844,8,send_clear,92542.36829111844,92547.36829111844,,,
93461.7010247266,2,send_clear,93456.7010247266,93461.7010247266,,,
93465.3543606334,4,skip_busy,93460.3543606334,93465.3543606334,2,93461.7010247266,93482.2450247266
94380.94698181991,7,send_clear,94375.94698181991,94380.94698181991,,,
95298.7408430019,0,send_clear,95293.7408430019,95298.7408430019,,,
96213.31658921238,5,send_clear,96208.31658921238,96213.31658921238,,,
96216.9653935846,9,skip_busy,96211.9653935846,96216.9653935846,5,96213.31658921238,96233.86058921237
97132.50766438706,1,send_clear,97127.50766438706,97132.50766438706,,,
98050.31363779715,3,send_clear,98045.31363779715,98050.31363779715,,,
98964.88379428173,6,send_clear,98959.88379428173,98964.88379428173,,,
98968.50434217995,8,skip_busy,98963.50434217995,98968.50434217995,6,98964.88379428173,98985.42779428173
99883.73265216,2,send_clear,99878.73265216,99883.73265216,,,
100798.06538576818,4,send_clear,100793.06538576818,100798.06538576818,,,
100801.71872167496,7,skip_busy,100796.71872167496,100801.71872167496,4,100798.06538576818,100818.60938576817
101717.31134286149,0,send_clear,101712.31134286149,101717.31134286149,,,
102635.10520404347,5,send_clear,102630.10520404347,102635.10520404347,,,
103549.68095025395,9,send_clear,103544.68095025395,103549.68095025395,,,
103553.32975462617,1,skip_busy,103548.32975462617,103553.32975462617,9,103549.68095025395,103570.22495025395
104468.87202542863,3,send_clear,104463.87202542863,104468.87202542863,,,
105386.67799883873,6,send_clear,105381.67799883873,105386.67799883873,,,
106301.24815532331,8,send_clear,106296.24815532331,106301.24815532331,,,
106304.86870322152,2,skip_busy,106299.86870322152,106304.86870322152,8,106301.24815532331,106321.7921553233
107220.09701320158,4,send_clear,107215.09701320158,107220.09701320158,,,
108134.42974680974,7,send_clear,108129.42974680974,108134.42974680974,,,
108138.08308271653,0,skip_busy,108133.08308271653,108138.08308271653,7,108134.42974680974,108154.97374680973
109053.67570390305,5,send_clear,109048.67570390305,109053.67570390305,,,
109971.46956508503,9,send_clear,109966.46956508503,109971.46956508503,,,
110886.04531129551,1,send_clear,110881.04531129551,110886.04531129551,,,
110889.69411566773,3,skip_busy,110884.69411566773,110889.69411566773,1,110886.04531129551,110906.58931129551
111805.23638647019,6,send_clear,111800.23638647019,111805.23638647019,,,
112723.04235988029,8,send_clear,112718.04235988029,112723.04235988029,,,
113637.61251636487,2,send_clear,113632.61251636487,113637.61251636487,,,
113641.23306426308,4,skip_busy,113636.23306426308,113641.23306426308,2,113637.61251636487,113658.15651636486
114556.46137424314,7,send_clear,114551.46137424314,114556.46137424314,,,
115470.79410785131,0,send_clear,115465.79410785131,115470.79410785131,,,
115474.4474437581,5,skip_busy,115469.4474437581,115474.4474437581,0,115470.79410785131,115491.3381078513
116390.04006494462,9,send_clear,116385.04006494462,116390.04006494462,,,
117307.83392612661,1,send_clear,117302.83392612661,117307.83392612661,,,
118222.40967233709,3,send_clear,118217.40967233709,118222.40967233709,,,
118226.05847670931,6,skip_busy,118221.05847670931,118226.05847670931,3,118222.40967233709,118242.95367233708
119141.60074751177,8,send_clear,119136.60074751177,119141.60074751177,,,
120059.40672092186,2,send_clear,120054.40672092186,120059.40672092186,,,
120973.97687740644,4,send_clear,120968.97687740644,120973.97687740644,,,
120977.59742530464,7,skip_busy,120972.59742530464,120977.59742530464,4,120973.97687740644,120994.52087740644
121892.82573528471,0,send_clear,121887.82573528471,121892.82573528471,,,
122807.15846889287,5,send_clear,122802.15846889287,122807.15846889287,,,
122810.81180479967,9,skip_busy,122805.81180479967,122810.81180479967,5,122807.15846889287,122827.70246889286
123726.4044259862,1,send_clear,123721.4044259862,123726.4044259862,,,
124644.19828716817,3,send_clear,124639.19828716817,124644.19828716817,,,
125558.77403337865,6,send_clear,125553.77403337865,125558.77403337865,,,
125562.42283775087,8,skip_busy,125557.42283775087,125562.42283775087,6,125558.77403337865,125579.31803337864
126477.96510855333,2,send_clear,126472.96510855333,126477.96510855333,,,
127395.77108196342,4,send_clear,127390.77108196342,127395.77108196342,,,
128310.341238448,7,send_clear,128305.341238448,128310.341238448,,,
128313.96178634622,0,skip_busy,128308.96178634622,128313.96178634622,7,128310.341238448,128330.885238448
129229.19009632627,5,send_clear,129224.19009632627,129229.19009632627,,,
130143.52282993445,9,send_clear,130138.52282993445,130143.52282993445,,,
130147.17616584123,1,skip_busy,130142.17616584123,130147.17616584123,9,130143.52282993445,130164.06682993444
131062.76878702776,3,send_clear,131057.76878702776,131062.76878702776,,,
131980.56264820974,6,send_clear,131975.56264820974,131980.56264820974,,,
132895.1383944202,8,send_clear,132890.1383944202,132895.1383944202,,,
132898.78719879244,2,skip_busy,132893.78719879244,132898.78719879244,8,132895.1383944202,132915.6823944202
133814.3294695949,4,send_clear,133809.3294695949,133814.3294695949,,,
134732.13544300498,7,send_clear,134727.13544300498,134732.13544300498,,,
135646.70559948956,0,send_clear,135641.70559948956,135646.70559948956,,,
135650.3261473878,5,skip_busy,135645.3261473878,135650.3261473878,0,135646.70559948956,135667.24959948956
136565.55445736783,9,send_clear,136560.55445736783,136565.55445736783,,,
137479.887190976,1,send_clear,137474.887190976,137479.887190976,,,
137483.54052688277,3,skip_busy,137478.54052688277,137483.54052688277,1,137479.887190976,137500.431190976
138399.13314806932,6,send_clear,138394.13314806932,138399.13314806932,,,
139316.9270092513,8,send_clear,139311.9270092513,139316.9270092513,,,
140231.50275546178,2,send_clear,140226.50275546178,140231.50275546178,,,
140235.151559834,4,skip_busy,140230.151559834,140235.151559834,2,140231.50275546178,140252.04675546178
141150.69383063648,7,send_clear,141145.69383063648,141150.69383063648,,,
142068.49980404656,0,send_clear,142063.49980404656,142068.49980404656,,,
142983.06996053114,5,send_clear,142978.06996053114,142983.06996053114,,,
142986.69050842937,9,skip_busy,142981.69050842937,142986.69050842937,5,142983.06996053114,143003.61396053113
143901.9188184094,1,send_clear,143896.9188184094,143901.9188184094,,,
144816.25155201758,3,send_clear,144811.25155201758,144816.25155201758,,,
144819.90488792435,6,skip_busy,144814.90488792435,144819.90488792435,3,144816.25155201758,144836.79555201757
145735.4975091109,8,send_clear,145730.4975091109,145735.4975091109,,,
146653.29137029286,2,send_clear,146648.29137029286,146653.29137029286,,,
147567.86711650336,4,send_clear,147562.86711650336,147567.86711650336,,,
147571.51592087556,7,skip_busy,147566.51592087556,147571.51592087556,4,147567.86711650336,147588.41111650335
148487.05819167805,0,send_clear,148482.05819167805,148487.05819167805,,,
149404.86416508813,5,send_clear,149399.86416508813,149404.86416508813,,,
150319.4343215727,9,send_clear,150314.4343215727,150319.4343215727,,,
150323.05486947094,1,skip_busy,150318.05486947094,150323.05486947094,9,150319.4343215727,150339.9783215727
151238.28317945098,3,send_clear,151233.28317945098,151238.28317945098,,,
152152.61591305915,6,send_clear,152147.61591305915,152152.61591305915,,,
152156.26924896592,8,skip_busy,152151.26924896592,152156.26924896592,6,152152.61591305915,152173.15991305915
153071.86187015247,2,send_clear,153066.86187015247,153071.86187015247,,,
153989.65573133444,4,send_clear,153984.65573133444,153989.65573133444,,,
154904.23147754493,7,send_clear,154899.23147754493,154904.23147754493,,,
154907.88028191714,0,skip_busy,154902.88028191714,154907.88028191714,7,154904.23147754493,154924.77547754493
155823.42255271962,5,send_clear,155818.42255271962,155823.42255271962,,,
156741.2285261297,9,send_clear,156736.2285261297,156741.2285261297,,,
157655.7986826143,1,send_clear,157650.7986826143,157655.7986826143,,,
157659.41923051252,3,skip_busy,157654.41923051252,157659.41923051252,1,157655.7986826143,157676.34268261428
158574.64754049256,6,send_clear,158569.64754049256,158574.64754049256,,,
159488.98027410073,8,send_clear,159483.98027410073,159488.98027410073,,,
159492.6336100075,2,skip_busy,159487.6336100075,159492.6336100075,8,159488.98027410073,159509.52427410072
160408.22623119404,4,send_clear,160403.22623119404,160408.22623119404,,,
161326.020092376,7,send_clear,161321.020092376,161326.020092376,,,
162240.5958385865,0,send_clear,162235.5958385865,162240.5958385865,,,
162244.2446429587,5,skip_busy,162239.2446429587,162244.2446429587,0,162240.5958385865,162261.1398385865
163159.7869137612,9,send_clear,163154.7869137612,163159.7869137612,,,
164077.59288717128,1,send_clear,164072.59288717128,164077.59288717128,,,
164992.16304365586,3,send_clear,164987.16304365586,164992.16304365586,,,
164995.7835915541,6,skip_busy,164990.7835915541,164995.7835915541,3,164992.16304365586,165012.70704365586
165911.01190153413,8,send_clear,165906.01190153413,165911.01190153413,,,
166825.3446351423,2,send_clear,166820.3446351423,166825.3446351423,,,
166828.99797104907,4,skip_busy,166823.99797104907,166828.99797104907,2,166825.3446351423,166845.8886351423
167744.59059223562,7,send_clear,167739.59059223562,167744.59059223562,,,
168662.3844534176,0,send_clear,168657.3844534176,168662.3844534176,,,
169576.96019962808,5,send_clear,169571.96019962808,169576.96019962808,,,
169580.6090040003,9,skip_busy,169575.6090040003,169580.6090040003,5,169576.96019962808,169597.50419962808
170496.15127480277,1,send_clear,170491.15127480277,170496.15127480277,,,
171413.95724821286,3,send_clear,171408.95724821286,171413.95724821286,,,
172328.52740469744,6,send_clear,172323.52740469744,172328.52740469744,,,
172332.14795259567,8,skip_busy,172327.14795259567,172332.14795259567,6,172328.52740469744,172349.07140469743
173247.3762625757,2,send_clear,173242.3762625757,173247.3762625757,,,
174161.70899618388,4,send_clear,174156.70899618388,174161.70899618388,,,
174165.36233209065,7,skip_busy,174160.36233209065,174165.36233209065,4,174161.70899618388,174182.25299618387
175080.9549532772,0,send_clear,175075.9549532772,175080.9549532772,,,
175998.74881445916,5,send_clear,175993.74881445916,175998.74881445916,,,
176913.32456066966,9,send_clear,176908.32456066966,176913.32456066966,,,
176916.97336504186,1,skip_busy,176911.97336504186,176916.97336504186,9,176913.32456066966,176933.86856066965
177832.51563584435,3,send_clear,177827.51563584435,177832.51563584435,,,
178750.32160925443,6,send_clear,178745.32160925443,178750.32160925443,,,
179664.891765739,8,send_clear,179659.891765739,179664.891765739,,,
179668.51231363724,2,skip_busy,179663.51231363724,179668.51231363724,8,179664.891765739,179685.435765739
