time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1469.0,13,1,1489.544,20.544
1944.7087999999999,19,1,1965.2528,20.544
2411.2976,3,1,2431.8415999999997,20.544
2930.6224,9,1,2951.1664,20.544
3330.8002944,16,1,3351.3442944,20.544
3738.99520768,11,1,3759.53920768,20.544
4053.31520768,12,1,4073.85920768,20.544
4335.60448768,8,1,4356.14848768,20.544
4614.879111679999,6,1,4635.423111679999,20.544
4971.17994760192,14,1,4991.7239476019195,20.544
5447.476928571802,5,1,5468.020928571802,20.544
5809.094967057285,15,1,5829.638967057285,20.544
6141.462978022769,4,1,6162.006978022769,20.544
6447.728702734173,10,1,6468.2727027341725,20.544
6721.760446734173,1,1,6742.304446734172,20.544
7090.456420296524,17,1,7111.000420296524,20.544
7413.942995792492,13,2,7434.486995792492,20.544
7779.700134999787,19,2,7800.244134999787,20.544
8149.048162644373,3,2,8169.592162644373,20.544
8553.174200937106,9,2,8573.718200937106,20.544
8934.370898759329,16,2,8954.914898759329,20.544
9272.950351628573,18,1,9293.494351628573,20.544
9568.477370493707,11,2,9589.021370493707,20.544
9905.184538392876,12,2,9925.728538392876,20.544
10227.621067135276,0,1,10248.165067135276,20.544
10555.074830975096,6,2,10575.618830975096,20.544
10891.636574464168,14,2,10912.180574464168,20.544
11203.012661107616,7,1,11223.556661107616,20.544
11501.39079401056,5,2,11521.93479401056,20.544
11827.309130659183,15,2,11847.853130659183,20.544
12149.865350216021,4,2,12170.409350216021,20.544
12466.765526157793,10,2,12487.309526157793,20.544
12776.227493707573,1,2,12796.771493707573,20.544
13081.872418970514,2,1,13102.416418970513,20.544
13353.124329536378,17,2,13373.668329536378,20.544
13659.098507784563,13,3,13679.642507784563,20.544
13972.896572393429,19,3,13993.440572393429,20.544
14291.118964057456,3,3,14311.662964057456,20.544
14618.59742385846,9,3,14639.14142385846,20.544
14944.925770270444,16,3,14965.469770270443,20.544
15265.325405294869,18,2,15285.869405294869,20.544
15578.07766472041,11,3,15598.62166472041,20.544
15900.48419917505,12,3,15921.02819917505,20.544
16221.186998699055,0,2,16241.730998699055,20.544
16528.2507345463,8,2,16548.7947345463,20.544
16864.83900138542,14,3,16885.38300138542,20.544
17184.248099671066,7,2,17204.792099671067,20.544
17500.40884046053,5,3,17520.952840460533,20.544
17821.421531842225,15,3,17841.965531842226,20.544
18142.281361469202,4,3,18162.825361469204,20.544
18461.961311026465,10,3,18482.505311026467,20.544
18779.92186163014,1,3,18800.465861630142,20.544
19097.182509575458,2,2,19117.72650957546,20.544
19405.93256175151,17,3,19426.47656175151,20.544
19719.94454238819,13,4,19740.488542388193,20.544
20035.170055517654,19,4,20055.714055517656,20.544
20351.020813901036,3,4,20371.564813901037,20.544
20668.702088298996,9,4,20689.246088298998,20.544
20986.469259664653,16,4,21007.013259664654,20.544
21303.344060930223,18,3,21323.888060930225,20.544
21618.746749953214,11,4,21639.290749953216,20.544
21936.341951933548,12,4,21956.88595193355,20.544
22253.931947908724,0,3,22274.475947908726,20.544
22568.891358959452,8,3,22589.435358959454,20.544
22874.672046830543,6,3,22895.216046830545,20.544
23204.646459667667,7,3,23225.19045966767,20.544
23522.006980638263,5,4,23542.550980638265,20.544
23840.355079530585,15,4,23860.899079530587,20.544
24158.906421542775,4,4,24179.450421542777,20.544
