time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,2,1,1338.544,20.544
1753.7087999999999,17,1,1774.2528,20.544
2060.2976,27,1,2080.8415999999997,20.544
2374.8224,13,1,2395.3664,20.544
2701.84,32,1,2722.384,20.544
2989.37216,4,1,3009.9161599999998,20.544
3261.568896,11,1,3282.112896,20.544
3533.503488,26,1,3554.0474879999997,20.544
3872.14663962624,8,1,3892.6906396262398,20.544
4151.75680794624,41,1,4172.30080794624,20.544
4423.1796948582405,38,1,4443.72369485824,20.544
4698.514953379513,44,1,4719.058953379513,20.544
4971.843732029112,1,1,4992.387732029112,20.544
5257.030022029771,5,1,5277.574022029771,20.544
5529.577838186005,3,1,5550.121838186004,20.544
5834.796121943179,43,1,5855.340121943179,20.544
6150.454141475055,21,1,6170.998141475055,20.544
6437.8208197271615,33,1,6458.364819727161,20.544
6711.265276888462,16,1,6731.809276888462,20.544
6983.735062078861,20,1,7004.279062078861,20.544
7288.010037304357,6,1,7308.554037304357,20.544
7563.806839631426,36,1,7584.3508396314255,20.544
7838.853605199426,10,1,7859.397605199426,20.544
8156.889229729858,17,2,8177.433229729858,20.544
8450.901791389122,27,2,8471.445791389122,20.544
8746.016294453055,13,2,8766.560294453055,20.544
9042.777133119169,32,2,9063.321133119169,20.544
9335.556465312513,4,2,9356.100465312513,20.544
9623.703482428737,9,1,9644.247482428736,20.544
9916.502738807834,26,2,9937.046738807834,20.544
10216.659224260122,8,2,10237.203224260122,20.544
10507.318702031347,48,1,10527.862702031347,20.544
10797.554398164935,19,1,10818.098398164935,20.544
11088.888764541518,34,1,11109.432764541518,20.544
11377.68133462415,24,1,11398.22533462415,20.544
11666.476185849848,22,1,11687.020185849848,20.544
11956.198938092126,23,1,11976.742938092126,20.544
12251.59424051587,43,2,12272.13824051587,20.544
12537.76967360075,18,1,12558.31367360075,20.544
12833.075751993578,47,1,12853.619751993578,20.544
13125.242971949918,16,2,13145.786971949918,20.544
13414.134336448156,20,2,13434.678336448156,20.544
13701.102729164144,39,1,13721.646729164144,20.544
13993.15001785506,45,1,14013.69401785506,20.544
14280.473994843398,0,1,14301.017994843398,20.544
14567.859998801367,25,1,14588.403998801366,20.544
14866.779940677687,27,3,14887.323940677687,20.544
15158.58609990826,13,3,15179.13009990826,20.544
15450.853182895491,32,3,15471.397182895491,20.544
15742.62492805366,4,3,15763.16892805366,20.544
16033.791365669542,9,2,16054.335365669542,20.544
16320.185575197325,11,2,16340.729575197325,20.544
16617.401764618848,8,3,16637.94576461885,20.544
16909.25963872032,48,2,16929.80363872032,20.544
17196.07185572284,41,2,17216.61585572284,20.544
17486.999464711742,38,2,17507.543464711744,20.544
17777.64375249991,40,1,17798.18775249991,20.544
18068.045298537614,31,1,18088.589298537616,20.544
18358.611702081846,14,1,18379.155702081847,20.544
18648.87539463335,12,1,18669.41939463335,20.544
18944.815397554732,18,2,18965.359397554734,20.544
19231.069087279448,29,1,19251.61308727945,20.544
19522.564565436118,33,2,19543.10856543612,20.544
19818.150680939147,20,3,19838.69468093915,20.544
20109.366936561495,39,2,20129.910936561497,20.544
20395.626320278527,42,1,20416.17032027853,20.544
20686.47056076389,36,2,20707.01456076389,20.544
20976.458187518758,49,1,20997.00218751876,20.544
21266.48451427692,30,1,21287.02851427692,20.544
21563.56299238853,13,4,21584.106992388533,20.544
21855.37521963203,32,4,21875.919219632033,20.544
22147.28238455377,4,4,22167.826384553773,20.544
22439.1157224583,9,3,22459.659722458302,20.544
22730.189902926446,11,3,22750.733902926448,20.544
23016.971537574642,26,3,23037.515537574644,20.544
23313.436202635374,48,3,23333.980202635375,20.544
23604.758375336594,41,3,23625.302375336596,20.544
23891.736056521462,19,2,23912.280056521464,20.544
24182.6102002892,34,2,24203.154200289202,20.544
24472.572382844308,44,2,24493.11638284431,20.544
24763.051294936948,1,2,24783.59529493695,20.544
25053.455255821373,28,1,25073.999255821374,20.544
25343.808803939548,7,1,25364.35280393955,20.544
25639.765281580963,29,2,25660.309281580965,20.544
25925.923350793666,37,1,25946.467350793668,20.544
26217.084667320152,16,3,26237.628667320154,20.544
26513.08110686954,39,3,26533.625106869542,20.544
26804.190615222236,42,2,26824.734615222238,20.544
27090.397617441922,6,2,27110.941617441924,20.544
27381.49662360549,0,2,27402.04062360549,20.544
27671.407460874456,15,1,27691.951460874458,20.544
27961.849744871783,2,2,27982.393744871784,20.544
28258.796012125153,32,5,28279.340012125154,20.544
