time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1693.0,4,1,1713.544,20.544
2193.5544,3,1,2214.0984,20.544
2625.9788000000003,1,1,2646.5228,20.544
3689.05228,0,1,3709.5962799999998,20.544
4452.359628,2,1,4472.903628,20.544
6693.0,4,2,6713.544,20.544
7270.55336,3,2,7291.09736,20.544
7747.871524,1,2,7768.415524,20.544
8721.9886044,0,2,8742.5326044,20.544
9506.376925640001,2,2,9526.92092564,20.544
11693.0,4,3,11713.544,20.544
12339.852424,3,3,12360.396424,20.544
12853.53453684,1,3,12874.07853684,20.544
13762.197597643999,0,3,13782.741597643999,20.544
14559.013392840401,2,3,14579.557392840401,20.544
16693.0,4,4,16713.544,20.544
17402.221581600003,3,4,17422.765581600004,20.544
17945.3584930004,1,4,17965.9024930004,20.544
18807.56808717964,0,4,18828.11208717964,20.544
19610.923262274326,2,4,19631.467262274327,20.544
21693.0,4,5,21713.544,20.544
22458.353823440004,3,5,22478.897823440006,20.544
23025.349121674328,1,5,23045.89312167433,20.544
23856.400590629113,0,5,23876.944590629115,20.544
24662.52539510981,2,5,24683.06939510981,20.544
26693.0,4,6,26713.544,20.544
27508.872841096003,3,6,27529.416841096005,20.544
28100.755893616497,1,6,28121.2998936165,20.544
28907.890520927853,0,6,28928.434520927854,20.544
29714.116307691616,2,6,29734.660307691618,20.544
31693.0,4,7,31713.544,20.544
32554.3399569864,3,7,32574.883956986403,20.544
33173.168699953494,1,7,33193.712699953496,20.544
33961.472738830416,0,7,33982.01673883042,20.544
34765.9063508055,2,7,34786.4503508055,20.544
36693.0,4,8,36713.544,20.544
37595.260361287765,3,8,37615.80436128777,20.544
38242.43226608692,1,8,38262.976266086924,20.544
39016.623091556066,0,8,39037.16709155607,20.544
39818.032424880555,2,8,39838.57642488056,20.544
41693.0,4,9,41713.544,20.544
42632.08872515899,3,9,42652.63272515899,20.544
43308.45231199413,1,9,43328.99631199413,20.544
44072.860413599876,0,9,44093.40441359988,20.544
44870.56962375249,2,9,44891.11362375249,20.544
46693.0,4,10,46713.544,20.544
47665.23425264309,3,10,47685.77825264309,20.544
48371.184906059025,1,10,48391.72890605903,20.544
49129.74726284579,0,10,49150.29126284579,20.544
49923.54178766182,2,10,49944.085787661825,20.544
51693.0,4,11,51713.544,20.544
52695.06522737878,3,11,52715.60922737878,20.544
53430.627338191,1,11,53451.171338191,20.544
54186.88967038031,0,11,54207.43367038031,20.544
54976.930975933676,2,11,54997.47497593368,20.544
56693.0,4,12,56713.544,20.544
57721.9131046409,3,12,57742.457104640904,20.544
58486.81031483599,1,12,58507.35431483599,20.544
59243.93613482588,0,12,59264.480134825884,20.544
60030.6858918229,2,12,60051.2298918229,20.544
61693.0,4,13,61713.544,20.544
62746.076194176814,3,13,62766.620194176816,20.544
63539.79130277007,1,13,63560.33530277007,20.544
64300.5760516203,0,13,64321.1200516203,20.544
65084.72930780264,2,13,65105.27330780264,20.544
66693.0,4,14,66713.544,20.544
