time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
510.0,8,1,530.544,20.544
859.0544,3,1,879.5984,20.544
1033.4188000000001,0,1,1053.9628000000002,20.544
1468.49628,9,1,1489.0402800000002,20.544
2284.0,6,1,2304.544,20.544
3060.0,7,1,3080.544,20.544
3472.0544,5,1,3492.5984,20.544
3978.55984,1,1,3999.1038399999998,20.544
4831.0,2,1,4851.544,20.544
5510.0,8,2,5530.544,20.544
5876.2033599999995,3,2,5896.747359999999,20.544
6069.751656,0,2,6090.295656,20.544
6480.6762176,9,2,6501.2202176,20.544
7284.0,6,2,7304.544,20.544
8060.0,7,2,8080.544,20.544
8482.90336,5,2,8503.44736,20.544
8981.048592,1,2,9001.592591999999,20.544
9831.0,2,2,9851.544,20.544
9937.9544,4,1,9958.4984,20.544
10510.0,8,3,10530.544,20.544
10891.637424,3,3,10912.181424,20.544
11103.9946328,0,3,11124.5386328,20.544
11495.062459120001,9,3,11515.606459120001,20.544
12284.0,6,3,12304.544,20.544
13060.0,7,3,13080.544,20.544
13492.667424,5,3,13513.211424,20.544
13984.264875199999,1,3,14004.808875199999,20.544
14831.0,2,3,14851.544,20.544
14979.31336,4,2,14999.85736,20.544
15510.0,8,4,15530.544,20.544
15905.528081600001,3,4,15926.072081600001,20.544
16136.202377680002,0,4,16156.746377680001,20.544
16511.230850976004,9,4,16531.774850976006,20.544
17284.0,6,4,17304.544,20.544
18060.0,7,4,18080.544,20.544
18501.4550816,5,4,18521.999081600003,20.544
18988.03829584,1,4,19008.582295840002,20.544
19831.0,2,4,19851.544,20.544
20016.536424,4,3,20037.080424000003,20.544
20512.7080424,8,5,20533.252042400003,20.544
20918.30047768,3,5,20938.844477680002,20.544
21166.466587680003,0,5,21187.010587680004,20.544
21528.808824646403,9,5,21549.352824646405,20.544
22284.0,6,5,22304.544,20.544
23060.0,7,5,23080.544,20.544
23509.363973440006,5,5,23529.907973440007,20.544
23992.2252636,1,5,24012.769263600003,20.544
24831.0,2,5,24851.544,20.544
25050.037181600004,4,4,25070.581181600006,20.544
25518.495356320003,8,6,25539.039356320005,20.544
25930.374365544,3,6,25950.918365544003,20.544
26194.911765466408,0,6,26215.45576546641,20.544
26547.473518728402,9,6,26568.017518728404,20.544
27284.0,6,6,27304.544,20.544
28060.0,7,6,28080.544,20.544
28516.481976096005,5,6,28537.025976096007,20.544
28996.705334849605,1,6,29017.249334849606,20.544
29831.0,2,6,29851.544,20.544
30080.187863440005,4,5,30100.731863440007,20.544
30526.719007032003,8,7,30547.263007032005,20.544
30942.063229692805,3,7,30962.607229692807,20.544
31221.68131188905,0,7,31242.22531188905,20.544
31566.948698044467,9,7,31587.49269804447,20.544
32284.0,6,7,32304.544,20.544
33060.0,7,7,33080.544,20.544
33522.888178486406,5,7,33543.43217848641,20.544
34001.37801921328,1,7,34021.922019213285,20.544
34831.0,2,7,34851.544,20.544
35107.323477096004,4,6,35127.867477096006,20.544
35536.83385403841,8,8,35557.37785403841,20.544
35953.59469212737,3,8,35974.13869212737,20.544
36246.92704991288,0,8,36267.471049912885,20.544
36587.00093323131,9,8,36607.544933231315,20.544
37284.0,6,8,37304.544,20.544
38060.0,7,8,38080.544,20.544
38528.65376063777,5,8,38549.19776063777,20.544
39006.15999335573,1,8,39026.70399335573,20.544
39831.0,2,8,39851.544,20.544
40131.745529386404,4,7,40152.289529386406,20.544
40548.379421573205,8,9,40568.92342157321,20.544
40965.127565071954,3,9,40985.671565071956,20.544
41270.80150142879,0,9,41291.34550142879,20.544
41607.43539005106,9,9,41627.97939005106,20.544
42284.0,6,9,42304.544,20.544
43060.0,7,9,43080.544,20.544
43533.84278457399,5,9,43554.386784573995,20.544
44010.982672477556,1,9,44031.52667247756,20.544
44831.0,2,9,44851.544,20.544
45153.725376447765,4,8,45174.269376447766,20.544
45560.96841706066,8,10,45581.512417060665,20.544
45976.766050270824,3,10,45997.310050270826,20.544
46293.45235631299,0,10,46313.99635631299,20.544
46628.09148667725,9,10,46648.63548667725,20.544
47284.0,6,10,47304.544,20.544
48060.0,7,10,48080.544,20.544
48538.51290611659,5,10,48559.056906116595,20.544
49015.79009584146,1,10,49036.33409584146,20.544
49831.0,2,10,49851.544,20.544
50173.50723880299,4,9,50194.05123880299,20.544
50574.2766992349,8,11,50594.8206992349,20.544
50988.571515167234,3,11,51009.115515167236,20.544
51315.018672198414,0,11,51335.562672198415,20.544
51648.838605229364,9,11,51669.382605229366,20.544
52284.0,6,11,52304.544,20.544
53060.0,7,11,53080.544,20.544
53542.716015504935,5,11,53563.26001550494,20.544
54020.53708780781,1,11,54041.08108780781,20.544
54831.0,2,11,54851.544,20.544
55191.31091492269,4,10,55211.85491492269,20.544
55588.034520803674,8,12,55608.578520803676,20.544
56000.57221573088,3,12,56021.11621573088,20.544
56335.62842655166,0,12,56356.17242655166,20.544
56669.571987361596,9,12,56690.1159873616,20.544
57284.0,6,12,57304.544,20.544
58060.0,7,12,58080.544,20.544
58546.498813954444,5,12,58567.042813954446,20.544
59025.187660422474,1,12,59045.731660422476,20.544
59831.0,2,12,59851.544,20.544
60207.33422343042,4,11,60227.87822343042,20.544
60602.01889106635,8,13,60622.56289106635,20.544
61012.771283264425,3,13,61033.31528326443,20.544
61355.397112222934,0,13,61375.941112222936,20.544
61690.20889984773,9,13,61710.75289984773,20.544
62284.0,6,13,62304.544,20.544
63060.0,7,13,63080.544,20.544
63549.903332559,5,13,63570.447332559,20.544
64029.71362763613,1,13,64050.25762763613,20.544
64831.0,2,13,64851.544,20.544
65221.75520108738,4,12,65242.29920108738,20.544
65616.04692206845,8,14,65636.59092206844,20.544
66025.15324714482,3,14,66045.69724714481,20.544
66374.42712571513,0,14,66394.97112571512,20.544
66710.68512243447,9,14,66731.22912243447,20.544
67284.0,6,14,67304.544,20.544
68060.0,7,14,68080.544,20.544
68552.9673993031,5,14,68573.5113993031,20.544
69034.09340480283,1,14,69054.63740480282,20.544
69831.0,2,14,69851.544,20.544
70234.73408097864,4,13,70255.27808097863,20.544
70629.97003795946,8,15,70650.51403795945,20.544
71037.68932622627,3,15,71058.23332622627,20.544
71392.80774576624,0,15,71413.35174576624,20.544
71730.95178476765,9,15,71751.49578476764,20.544
72284.0,6,15,72304.544,20.544
73060.0,7,15,73080.544,20.544
73555.7250593728,5,15,73576.26905937279,20.544
74038.31097025983,1,15,74058.85497025982,20.544
74831.0,2,15,74851.544,20.544
75246.41507288077,4,14,75266.95907288077,20.544
75643.66894145159,8,16,75664.21294145158,20.544
76050.3416877488,3,16,76070.8856877488,20.544
76410.61553996449,0,16,76431.15953996449,20.544
76750.97256028734,9,16,76771.51656028733,20.544
77284.0,6,16,77304.544,20.544
78060.0,7,16,78080.544,20.544
78558.20695343551,5,16,78578.7509534355,20.544
79042.35496857739,1,16,79062.89896857738,20.544
79831.0,2,16,79851.544,20.544
80256.9279655927,4,15,80277.47196559269,20.544
80657.0492438657,8,17,80677.59324386569,20.544
81063.06684336049,3,17,81083.61084336048,20.544
81427.9150703041,0,17,81448.45907030409,20.544
81770.72121128901,9,17,81791.265211289,20.544
82284.7265211289,6,17,82305.2705211289,20.544
83060.0,7,17,83080.544,20.544
83560.44065809196,5,17,83580.98465809195,20.544
84046.21793752885,1,17,84066.76193752885,20.544
84831.0,2,17,84851.544,20.544
85266.38956903343,4,16,85286.93356903343,20.544
85670.03767638246,8,18,85690.58167638246,20.544
86075.81832666269,3,18,86096.36232666268,20.544
86444.75979593996,0,18,86465.30379593995,20.544
86790.1794697541,9,18,86810.7234697541,20.544
87287.32621599143,6,18,87307.87021599142,20.544
88060.0,7,18,88080.544,20.544
88562.45099228277,5,18,88582.99499228277,20.544
89049.89564300425,1,18,89070.43964300424,20.544
89831.0,2,18,89851.544,20.544
90274.90501213008,4,17,90295.44901213008,20.544
90682.57880995722,8,19,90703.12280995722,20.544
91088.54877499214,3,19,91109.09277499214,20.544
91461.19309384517,0,19,91481.73709384516,20.544
91809.33523216321,9,19,91829.8792321632,20.544
92291.5815176086,6,19,92312.1255176086,20.544
93060.0,7,19,93080.544,20.544
93564.2602930545,5,19,93584.80429305449,20.544
94053.38650800927,1,19,94073.93050800926,20.544
94831.0,2,19,94851.544,20.544
95282.56891091708,4,18,95303.11291091707,20.544
95694.6322200532,8,20,95715.1762200532,20.544
96101.21151949825,3,20,96121.75551949824,20.544
96477.24933641047,0,20,96497.79333641047,20.544
96828.18104258794,9,20,96848.72504258793,20.544
97297.29587010654,6,20,97317.83987010653,20.544
98060.0,7,20,98080.544,20.544
98565.88866374905,5,20,98586.43266374904,20.544
99056.69112358324,1,20,99077.23512358323,20.544
99831.0,2,20,99851.544,20.544
100289.46641982537,4,19,100310.01041982537,20.544
100706.17004003041,8,21,100726.7140400304,20.544
101113.76177155146,3,21,101134.30577155146,20.544
101492.95497992457,0,21,101513.49897992457,20.544
101846.7128363216,9,21,101867.2568363216,20.544
102304.29196672804,6,21,102324.83596672803,20.544
103060.0,7,21,103080.544,20.544
103567.35419737414,5,21,103587.89819737413,20.544
104059.81183096232,1,21,104080.35583096232,20.544
104831.0,2,21,104851.544,20.544
105295.67417784284,4,20,105316.21817784283,20.544
105717.17485381165,8,22,105737.71885381165,20.544
106126.15747977748,3,22,106146.70147977748,20.544
106508.32962990986,0,22,106528.87362990985,20.544
106864.92891568043,9,22,106885.47291568042,20.544
107312.41006162328,6,22,107332.95406162327,20.544
108060.0,7,22,108080.544,20.544
108568.67317763672,5,22,108589.21717763672,20.544
109062.75236562977,1,22,109083.29636562977,20.544
109831.0,2,22,109851.544,20.544
110301.26116005855,4,21,110321.80516005855,20.544
110727.63788443634,8,23,110748.18188443633,20.544
111138.35992024337,3,23,111158.90392024336,20.544
111523.3870589432,0,23,111543.9310589432,20.544
111882.8291300067,9,23,111903.3731300067,20.544
112321.50636846162,6,23,112342.05036846161,20.544
113060.0,7,23,113080.544,20.544
113569.86025987305,5,23,113590.40425987304,20.544
114065.5175550541,1,23,114086.0615550541,20.544
114831.0,2,23,114851.544,20.544
115306.2894440527,4,22,115326.8334440527,20.544
115737.55744039797,8,24,115758.10144039796,20.544
