time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1681.0,2,1,1701.544,20.544
2596.4544,8,1,2616.9984,20.544
3096.59984,1,1,3117.1438399999997,20.544
3824.6742400000003,6,1,3845.21824,20.544
4206.5547696,5,1,4227.0987696,20.544
4362.7691696,0,1,4383.3131696,20.544
4721.780883664,9,1,4742.324883664,20.544
5062.067783664,4,1,5082.611783664,20.544
6180.8611783664,7,1,6201.4051783664,20.544
6758.04051783664,2,2,6778.58451783664,20.544
7639.667411783665,8,2,7660.2114117836645,20.544
8177.960997178367,1,2,8198.504997178366,20.544
8894.755661178368,6,2,8915.299661178367,20.544
9324.204779239888,5,2,9344.748779239888,20.544
9542.97466923989,3,1,9563.51866923989,20.544
9689.97739607989,0,2,9710.52139607989,20.544
10046.954254029863,9,2,10067.498254029862,20.544
10374.944665610863,4,2,10395.488665610863,20.544
11239.621263900557,7,2,11260.165263900557,20.544
11833.252992443031,2,3,11853.79699244303,20.544
12686.080369849602,8,3,12706.624369849602,20.544
13255.82733444549,1,3,13276.37133444549,20.544
13963.48541228549,6,3,13984.02941228549,20.544
14433.382232512953,5,3,14453.926232512953,20.544
14721.2647524413,3,2,14741.8087524413,20.544
14955.48414030766,0,3,14976.02814030766,20.544
15316.751056808636,9,3,15337.295056808636,20.544
15646.72596471378,4,3,15667.26996471378,20.544
16338.676775343607,7,3,16359.220775343607,20.544
16918.411298237457,2,4,16938.95529823746,20.544
17736.36786268839,8,4,17756.91186268839,20.544
18330.93578726978,1,4,18351.47978726978,20.544
19031.19323032018,6,4,19051.73723032018,20.544
19535.34651222179,5,4,19555.89051222179,20.544
19881.969851428446,3,3,19902.513851428448,20.544
20179.770185183024,0,4,20200.314185183026,20.544
20544.946317050326,9,4,20565.490317050328,20.544
20888.497254126887,4,4,20909.04125412689,20.544
21472.669072172535,7,4,21493.213072172537,20.544
22022.548171661012,2,5,22043.092171661014,20.544
22792.65636243923,8,5,22813.20036243923,20.544
23404.162244786727,1,5,23424.70624478673,20.544
24098.42517365755,6,5,24118.96917365755,20.544
24631.251154296213,5,5,24651.795154296215,20.544
25027.782320715844,3,4,25048.326320715845,20.544
25371.933164022932,0,5,25392.477164022934,20.544
25751.408357894405,9,5,25771.952357894406,20.544
26103.866527710336,4,5,26124.410527710337,20.544
26626.033168881168,7,5,26646.57716888117,20.544
27141.61868342747,2,6,27162.162683427472,20.544
27863.95986711783,8,6,27884.50386711783,20.544
28477.916446497504,1,6,28498.460446497505,20.544
29166.675783352974,6,6,29187.219783352975,20.544
29722.39685350001,5,6,29742.94085350001,20.544
30161.147545631604,3,5,30181.691545631606,20.544
30539.08791040247,0,6,30559.631910402473,20.544
30938.020332185613,9,6,30958.564332185615,20.544
31304.40901905178,4,6,31324.953019051783,20.544
31788.22445665886,7,6,31808.76845665886,20.544
32277.756348506206,2,7,32298.300348506207,20.544
32949.92668831536,8,7,32970.47068831536,20.544
33558.506421860075,1,7,33579.050421860076,20.544
34237.7547886503,6,7,34258.2987886503,20.544
34810.58586816744,5,7,34831.129868167445,20.544
35284.38938975687,3,6,35304.93338975687,20.544
35689.45623453676,0,7,35710.00023453676,20.544
36107.33237001667,9,7,36127.876370016675,20.544
36491.05143756903,4,7,36511.595437569034,20.544
36952.544064960195,7,7,36973.0880649602,20.544
37423.9447599096,2,8,37444.488759909604,20.544
38048.96741937282,8,8,38069.51141937282,20.544
38646.8453320358,1,8,38667.389332035804,20.544
39313.076339753876,6,8,39333.62033975388,20.544
39897.501627074234,5,8,39918.045627074236,20.544
40399.685798988336,3,7,40420.22979898834,20.544
40830.60663631029,0,8,40851.15063631029,20.544
41262.29273907515,9,8,41282.83673907515,20.544
41664.65234288132,4,8,41685.196342881325,20.544
42115.07276570202,7,8,42135.61676570202,20.544
42574.94485326871,2,9,42595.48885326871,20.544
43158.91800393204,8,9,43179.46200393204,20.544
43742.98491613638,1,9,43763.52891613638,20.544
44393.59630716816,6,9,44414.14030716816,20.544
44984.60795109923,5,9,45005.15195109923,20.544
45509.03331993561,3,8,45529.57731993561,20.544
45963.71278300382,0,9,45984.256783003824,20.544
46406.04475574545,9,9,46426.588755745455,20.544
46826.419306920165,4,9,46846.963306920166,20.544
47273.45216432919,7,9,47293.99616432919,20.544
47727.064801304005,2,10,47747.608801304006,20.544
48277.444118104984,8,10,48297.988118104986,20.544
48846.401385998324,1,10,48866.945385998326,20.544
49479.82647803549,6,10,49500.37047803549,20.544
50073.09457293377,5,10,50093.63857293377,20.544
50614.214189464416,3,9,50634.75818946442,20.544
51090.01064474358,0,10,51110.554644743585,20.544
51544.579953679975,9,10,51565.12395367998,20.544
51978.08740148634,4,10,51998.63140148634,20.544
52426.77585000004,7,10,52447.31985000004,20.544
52878.16409153247,2,11,52898.70809153247,20.544
53402.359331318294,8,11,53422.903331318295,20.544
53956.25918402839,1,11,53976.803184028395,20.544
54571.90106543023,6,11,54592.445065430235,20.544
55163.86339718193,5,11,55184.40739718193,20.544
55716.77428907309,3,10,55737.31828907309,20.544
56210.73711689598,0,11,56231.28111689598,20.544
56678.096520186955,9,11,56698.64052018696,20.544
57121.177849637796,4,11,57141.7218496378,20.544
57574.65319689921,7,11,57595.197196899215,20.544
58026.79619101964,2,12,58047.34019101964,20.544
58531.71282519071,8,12,58552.256825190714,20.544
59071.55623877383,1,12,59092.10023877383,20.544
59669.65300114304,6,12,59690.19700114304,20.544
60257.53807332132,5,12,60278.08207332132,20.544
60818.01311158421,3,11,60838.55711158421,20.544
61327.08016244309,0,12,61347.62416244309,20.544
61806.99073763832,9,12,61827.53473763832,20.544
62259.693706590326,4,12,62280.23770659033,20.544
62717.331634743896,7,12,62737.8756347439,20.544
63172.32369406954,2,13,63192.867694069544,20.544
63663.882964938384,8,13,63684.426964938386,20.544
64191.2613423669,1,13,64211.805342366904,20.544
64772.69789200701,6,13,64793.24189200701,20.544
65354.49250940399,5,13,65375.036509403995,20.544
65918.98604160424,3,12,65939.53004160423,20.544
66440.14122158568,0,13,66460.68522158568,20.544
66931.78872338998,9,13,66952.33272338998,20.544
67394.54684461988,4,13,67415.09084461987,20.544
67855.75765370965,7,13,67876.30165370964,20.544
68314.50126495805,2,14,68335.04526495804,20.544
68797.71471518396,8,14,68818.25871518395,20.544
69314.40163268181,1,14,69334.9456326818,20.544
69880.52314016041,6,14,69901.0671401604,20.544
70454.89075357464,5,14,70475.43475357463,20.544
71020.51821167134,3,13,71041.06221167133,20.544
71550.90973847326,0,14,71571.45373847325,20.544
72053.08983884363,9,14,72073.63383884363,20.544
72525.87716448907,4,14,72546.42116448906,20.544
72991.93286144965,7,14,73012.47686144964,20.544
73453.41135404973,2,15,73473.95535404973,20.544
73932.16737223446,8,15,73952.71137223445,20.544
74440.09244156018,1,15,74460.63644156017,20.544
74992.53141118705,6,15,75013.07541118705,20.544
75558.72633125457,5,15,75579.27033125456,20.544
76123.22357158607,3,14,76143.76757158607,20.544
76660.24797513486,0,15,76680.79197513485,20.544
77171.52104841958,9,15,77192.06504841958,20.544
77653.93828584024,4,15,77674.48228584023,20.544
78125.69970071601,7,15,78146.243700716,20.544
78590.0909725775,2,16,78610.63497257749,20.544
79066.7810018321,8,16,79087.3250018321,20.544
79567.66452537892,1,16,79588.20852537891,20.544
80108.13054576429,6,16,80128.67454576428,20.544
80665.87455017673,5,16,80686.41855017672,20.544
81227.53365712118,3,15,81248.07765712118,20.544
81768.88629508726,0,16,81789.43029508725,20.544
82287.7020678695,9,16,82308.24606786949,20.544
82779.0633448754,4,16,82799.60734487539,20.544
83257.01963817576,7,16,83277.56363817575,20.544
83725.19471264414,2,17,83745.73871264413,20.544
84201.14721018424,8,17,84221.69121018423,20.544
84696.59387071332,1,17,84717.13787071331,20.544
85226.75173805698,6,17,85247.29573805697,20.544
85776.13036781304,5,17,85796.67436781303,20.544
86333.72631547459,3,16,86354.27031547458,20.544
86877.42562367131,0,17,86897.9696236713,20.544
87402.21996573413,9,17,87422.76396573412,20.544
87901.6349720529,4,17,87922.17897205289,20.544
88385.95256104373,7,17,88406.49656104372,20.544
88858.55348083089,2,18,88879.09748083088,20.544
89334.92367882625,8,18,89355.46767882624,20.544
89826.4065764352,1,18,89846.95057643519,20.544
90347.85605656404,6,18,90368.40005656403,20.544
90889.23115546413,5,18,90909.77515546413,20.544
91441.9518361716,3,17,91462.4958361716,20.544
91986.34410278269,0,18,92006.88810278269,20.544
92515.61160777835,9,18,92536.15560777835,20.544
93022.05981739113,4,18,93042.60381739112,20.544
93512.63596088458,7,18,93533.17996088458,20.544
93990.08065912667,2,19,94010.62465912667,20.544
94467.83684224154,8,19,94488.38084224153,20.544
94956.68363045806,1,19,94977.22763045806,20.544
95470.94044466442,6,19,95491.48444466441,20.544
96004.87616713363,5,19,96025.42016713362,20.544
96552.25660403215,3,18,96572.80060403215,20.544
97096.00659869923,0,19,97116.55059869922,20.544
97628.35251653328,9,19,97648.89651653328,20.544
98140.74765762307,4,19,98161.29165762306,20.544
98637.2649805668,7,19,98657.8089805668,20.544
99119.76248113536,2,20,99140.30648113535,20.544
99599.6812985802,8,20,99620.22529858019,20.544
100087.06385383123,1,20,100107.60785383123,20.544
100595.54282243352,6,20,100616.08682243351,20.544
101122.7430844664,5,20,101143.2870844664,20.544
101664.60437173171,3,19,101685.1483717317,20.544
102206.67601972152,0,20,102227.22001972151,20.544
102740.85089381997,9,20,102761.39489381996,20.544
103258.09489383161,4,20,103278.63889383161,20.544
103760.07406408606,7,20,103780.61806408605,20.544
104247.6469165731,2,21,104268.19091657309,20.544
104730.31656927502,8,21,104750.86056927501,20.544
105217.24496102238,1,21,105237.78896102238,20.544
105721.24603350814,6,21,105741.79003350814,20.544
106242.50190826062,5,21,106263.04590826061,20.544
106778.89523494447,3,20,106799.43923494447,20.544
107318.52563121232,0,21,107339.06963121232,20.544
107853.44571826041,9,21,107873.9897182604,20.544
108374.47210263876,4,21,108395.01610263875,20.544
108881.32067681702,7,21,108901.86467681701,20.544
109373.8319193434,2,22,109394.3759193434,20.544
109859.66183396064,8,22,109880.20583396063,20.544
110346.9828345651,1,22,110367.5268345651,20.544
110847.68049565455,6,22,110868.22449565455,20.544
111363.82641036742,5,22,111384.37041036741,20.544
111894.98238595067,3,21,111915.52638595067,20.544
112431.6517368101,0,22,112452.1957368101,20.544
112966.4079802075,9,22,112986.9519802075,20.544
113490.21521747105,4,22,113510.75921747104,20.544
114001.27134818755,7,22,114021.81534818755,20.544
114498.45371905931,2,23,114518.9977190593,20.544
114987.68923875093,8,23,115008.23323875092,20.544
115476.08921458815,1,23,115496.63321458815,20.544
115974.52551442658,6,23,115995.06951442658,20.544
116486.4033331532,5,23,116506.94733315319,20.544
117012.68672223375,3,22,117033.23072223374,20.544
117546.08623902334,0,23,117566.63023902333,20.544
118079.94425287144,9,23,118100.48825287144,20.544
118605.61987295079,4,23,118626.16387295078,20.544
