time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1969.0,0,send_clear,1964.0,1969.0,,,
2647.7544,1,send_clear,2642.7544,2647.7544,,,
3555.32984,2,send_clear,3550.32984,3555.32984,,,
3893.79424,4,send_clear,3888.79424,3893.79424,,,
4043.44764,3,send_clear,4038.44764,4043.44764,,,
6969.0,0,send_clear,6964.0,6969.0,,,
7706.93336,1,send_clear,7701.93336,7706.93336,,,
8597.544592,2,send_clear,8592.544592,8597.544592,,,
8998.755156,4,send_clear,8993.755156,8998.755156,,,
9240.250477279998,3,send_clear,9235.250477279998,9240.250477279998,,,
11969.0,0,send_clear,11964.0,11969.0,,,
12760.194424,1,send_clear,12755.194424,12760.194424,,,
13640.8639752,2,send_clear,13635.8639752,13640.8639752,,,
14092.89893204,4,send_clear,14087.89893204,14092.89893204,,,
14412.973897568798,3,send_clear,14407.973897568798,14412.973897568798,,,
16969.0,0,send_clear,16964.0,16969.0,,,
17808.1293816,1,send_clear,17803.1293816,17808.1293816,,,
18684.644915840003,2,send_clear,18679.644915840003,18684.644915840003,,,
19179.12793042,4,send_clear,19174.12793042,19179.12793042,,,
19565.443052498325,3,send_clear,19560.443052498325,19565.443052498325,,,
21969.0,0,send_clear,21964.0,21969.0,,,
22851.270843440005,1,send_clear,22846.270843440005,22851.270843440005,,,
23728.361908600007,2,send_clear,23723.361908600007,23728.361908600007,,,
24261.105728238,4,send_clear,24256.105728238,24261.105728238,,,
24701.075377121444,3,send_clear,24696.075377121444,24701.075377121444,,,
26969.0,0,send_clear,26964.0,26969.0,,,
27890.098159096004,1,send_clear,27885.098159096004,27890.098159096004,,,
28771.58993364961,2,send_clear,28766.58993364961,28771.58993364961,,,
29339.20854877916,4,send_clear,29334.20854877916,29339.20854877916,,,
29822.63836437475,3,send_clear,29817.63836437475,29822.63836437475,,,
31969.0,0,send_clear,31964.0,31969.0,,,
32925.04274318641,1,send_clear,32920.04274318641,32925.04274318641,,,
33813.98961460329,2,send_clear,33808.98961460329,33813.98961460329,,,
34413.74105536158,4,send_clear,34408.74105536158,34413.74105536158,,,
34932.373605994006,3,send_clear,34927.373605994006,34932.373605994006,,,
36969.0,0,send_clear,36964.0,36969.0,,,
37956.49286886777,1,send_clear,37951.49286886777,37956.49286886777,,,
38855.29434002974,2,send_clear,38850.29434002974,38855.29434002974,,,
39484.95078382839,4,send_clear,39479.95078382839,39484.95078382839,,,
40032.09754984066,3,send_clear,40027.09754984066,40032.09754984066,,,
41969.0,0,send_clear,41964.0,41969.0,,,
42984.79798198099,1,send_clear,42979.79798198099,42984.79798198099,,,
43895.29910422486,2,send_clear,43890.29910422486,43895.29910422486,,,
44553.040015868035,4,send_clear,44548.040015868035,44553.040015868035,,,
45123.28329633798,3,send_clear,45118.28329633798,45123.28329633798,,,
46969.0,0,send_clear,46964.0,46969.0,,,
48010.27258378289,1,send_clear,48005.27258378289,48010.27258378289,,,
48933.850852180665,2,send_clear,48928.850852180665,48933.850852180665,,,
49618.175499499295,4,send_clear,49613.175499499295,49618.175499499295,,,
50207.126956679946,3,send_clear,50202.126956679946,50207.126956679946,,,
51969.0,0,send_clear,51964.0,51969.0,,,
53033.1997254046,1,send_clear,53028.1997254046,53033.1997254046,,,
53970.84013950306,2,send_clear,53965.84013950306,53970.84013950306,,,
54680.496363499675,4,send_clear,54675.496363499675,54680.496363499675,,,
55284.601443816,3,send_clear,55279.601443816,55284.601443816,,,
56969.0,0,send_clear,56964.0,56969.0,,,
58053.83415286414,1,send_clear,58048.83415286414,58053.83415286414,,,
59006.19394083917,2,send_clear,59001.19394083917,59006.19394083917,,,
59740.12052123362,4,send_clear,59735.12052123362,59740.12052123362,,,
60357.20775155776,3,send_clear,60352.20775155776,60357.20775155776,,,
61969.0,0,send_clear,61964.0,61969.0,,,
63072.40513757773,1,send_clear,63067.40513757773,63072.40513757773,,,
64039.86946051303,2,send_clear,64034.86946051303,64039.86946051303,,,
64797.14981516156,4,send_clear,64792.14981516156,64797.14981516156,,,
65428.256357918144,3,send_clear,65423.256357918144,65428.256357918144,,,
66969.0,0,send_clear,66964.0,66969.0,,,
68089.11902381996,1,send_clear,68084.11902381996,68089.11902381996,,,
69071.84881684372,2,send_clear,69066.84881684372,69071.84881684372,,,
69851.67411532978,4,send_clear,69846.67411532978,69851.67411532978,,,
70497.6525336593,3,send_clear,70492.6525336593,70497.6525336593,,,
71969.0,0,send_clear,71964.0,71969.0,,,
73104.16152143797,1,send_clear,73099.16152143797,73104.16152143797,,,
74102.13448730315,2,send_clear,74097.13448730315,74102.13448730315,,,
74903.77455252712,4,send_clear,74898.77455252712,74903.77455252712,,,
75565.31913554609,3,send_clear,75560.31913554609,75565.31913554609,,,
76969.0,0,send_clear,76964.0,76969.0,,,
78117.69976929418,1,send_clear,78112.69976929418,78117.69976929418,,,
79130.74541550226,2,send_clear,79125.74541550226,79130.74541550226,,,
79953.52603882462,4,send_clear,79948.52603882462,79953.52603882462,,,
80631.19422587394,3,send_clear,80626.19422587394,80631.19422587394,,,
81969.0,0,send_clear,81964.0,81969.0,,,
83129.88419236476,1,send_clear,83124.88419236476,83129.88419236476,,,
84157.7136931885,2,send_clear,84152.7136931885,84157.7136931885,,,
85000.99920426101,4,send_clear,84995.99920426101,85000.99920426101,,,
85695.22912371265,3,send_clear,85690.22912371265,85695.22912371265,,,
86969.0,0,send_clear,86964.0,86969.0,,,
88140.85017312827,1,send_clear,88135.85017312827,88140.85017312827,,,
89183.08174118248,2,send_clear,89178.08174118248,89183.08174118248,,,
90046.26185795316,4,send_clear,90041.26185795316,90046.26185795316,,,
90757.3867971367,3,send_clear,90752.3867971367,90757.3867971367,,,
